,iter ,BETA_0,GAMMA_0,BETA_1,GAMMA_1,BETA_2,GAMMA_2,BETA_3,GAMMA_3,BETA_4,GAMMA_4,BETA_5,GAMMA_5,BETA_6,GAMMA_6,BETA_7,GAMMA_7,energy,best_energy,approx_ratio,best_approx_ratio,fidelity,best_fidelity,variance
1682,1682,0.7106088715921609,3.141592653589793,1.4478854201780018,0.7602031201398666,3.141592653589793,0.8527074113670349,1.9791183925206022,0.21817320602172252,2.6159389415596395,2.675455316547291,2.815243975597918,2.7969226776594884,0.25924730764014964,2.410911287326127,1.569073518390251,2.9672234117931757,-11.387259366339897,-11.387259366339897,0.9489382805283247,0.9489382805283247,0.46682577734652236,0.46801815334423436,0.4973317447874024
1683,1683,0.710608881592161,3.141592653589793,1.4478854201780018,0.7602031201398666,3.141592653589793,0.8527074113670349,1.9791183925206022,0.21817320602172252,2.6159389415596395,2.675455316547291,2.815243975597918,2.7969226776594884,0.25924730764014964,2.410911287326127,1.569073518390251,2.9672234117931757,-11.387259366330696,-11.387259366339897,0.948938280527558,0.9489382805283247,0.46682577997890556,0.46801815334423436,0.4973317506947694
1684,1684,0.7106088715921609,3.141592643589793,1.4478854201780018,0.7602031201398666,3.141592653589793,0.8527074113670349,1.9791183925206022,0.21817320602172252,2.6159389415596395,2.675455316547291,2.815243975597918,2.7969226776594884,0.25924730764014964,2.410911287326127,1.569073518390251,2.9672234117931757,-11.387259366195735,-11.387259366339897,0.9489382805163112,0.9489382805283247,0.46682577544491816,0.46801815334423436,0.49733174513704625
1685,1685,0.7106088715921609,3.141592653589793,1.4478854301780018,0.7602031201398666,3.141592653589793,0.8527074113670349,1.9791183925206022,0.21817320602172252,2.6159389415596395,2.675455316547291,2.815243975597918,2.7969226776594884,0.25924730764014964,2.410911287326127,1.569073518390251,2.9672234117931757,-11.387259366330692,-11.387259366339897,0.9489382805275577,0.9489382805283247,0.4668257799789054,0.46801815334423436,0.49733175069479785
1686,1686,0.7106088715921609,3.141592653589793,1.4478854201780018,0.7602031301398666,3.141592653589793,0.8527074113670349,1.9791183925206022,0.21817320602172252,2.6159389415596395,2.675455316547291,2.815243975597918,2.7969226776594884,0.25924730764014964,2.410911287326127,1.569073518390251,2.9672234117931757,-11.387259366376503,-11.387259366376503,0.9489382805313752,0.9489382805313752,0.46682577245890533,0.46801815334423436,0.4973317101564305
1687,1687,0.7106088715921609,3.141592653589793,1.4478854201780018,0.7602031201398666,3.141592643589793,0.8527074113670349,1.9791183925206022,0.21817320602172252,2.6159389415596395,2.675455316547291,2.815243975597918,2.7969226776594884,0.25924730764014964,2.410911287326127,1.569073518390251,2.9672234117931757,-11.387259352790878,-11.387259366376503,0.9489382793992398,0.9489382805313752,0.4668257726638877,0.46801815334423436,0.4973317752073285
1688,1688,0.7106088715921609,3.141592653589793,1.4478854201780018,0.7602031201398666,3.141592653589793,0.8527074213670349,1.9791183925206022,0.21817320602172252,2.6159389415596395,2.675455316547291,2.815243975597918,2.7969226776594884,0.25924730764014964,2.410911287326127,1.569073518390251,2.9672234117931757,-11.387259366303272,-11.387259366376503,0.9489382805252727,0.9489382805313752,0.4668257822341337,0.46801815334423436,0.49733177941891427
1689,1689,0.7106088715921609,3.141592653589793,1.4478854201780018,0.7602031201398666,3.141592653589793,0.8527074113670349,1.9791184025206021,0.21817320602172252,2.6159389415596395,2.675455316547291,2.815243975597918,2.7969226776594884,0.25924730764014964,2.410911287326127,1.569073518390251,2.9672234117931757,-11.387259366317041,-11.387259366376503,0.94893828052642,0.9489382805313752,0.4668257797587154,0.46801815334423436,0.49733175101096094
1690,1690,0.7106088715921609,3.141592653589793,1.4478854201780018,0.7602031201398666,3.141592653589793,0.8527074113670349,1.9791183925206022,0.21817321602172252,2.6159389415596395,2.675455316547291,2.815243975597918,2.7969226776594884,0.25924730764014964,2.410911287326127,1.569073518390251,2.9672234117931757,-11.387259366343171,-11.387259366376503,0.9489382805285976,0.9489382805313752,0.4668257799505112,0.46801815334423436,0.4973317458928932
1691,1691,0.7106088715921609,3.141592653589793,1.4478854201780018,0.7602031201398666,3.141592653589793,0.8527074113670349,1.9791183925206022,0.21817320602172252,2.6159389515596394,2.675455316547291,2.815243975597918,2.7969226776594884,0.25924730764014964,2.410911287326127,1.569073518390251,2.9672234117931757,-11.387259366311302,-11.387259366376503,0.9489382805259418,0.9489382805313752,0.4668257793514517,0.46801815334423436,0.49733175307082433
1692,1692,0.7106088715921609,3.141592653589793,1.4478854201780018,0.7602031201398666,3.141592653589793,0.8527074113670349,1.9791183925206022,0.21817320602172252,2.6159389415596395,2.675455326547291,2.815243975597918,2.7969226776594884,0.25924730764014964,2.410911287326127,1.569073518390251,2.9672234117931757,-11.387259366317934,-11.387259366376503,0.9489382805264945,0.9489382805313752,0.4668257787801031,0.46801815334423436,0.49733175396724505
1693,1693,0.7106088715921609,3.141592653589793,1.4478854201780018,0.7602031201398666,3.141592653589793,0.8527074113670349,1.9791183925206022,0.21817320602172252,2.6159389415596395,2.675455316547291,2.815243985597918,2.7969226776594884,0.25924730764014964,2.410911287326127,1.569073518390251,2.9672234117931757,-11.387259366380547,-11.387259366380547,0.9489382805317123,0.9489382805317123,0.4668257744849591,0.46801815334423436,0.4973317355080553
1694,1694,0.7106088715921609,3.141592653589793,1.4478854201780018,0.7602031201398666,3.141592653589793,0.8527074113670349,1.9791183925206022,0.21817320602172252,2.6159389415596395,2.675455316547291,2.815243975597918,2.7969226876594884,0.25924730764014964,2.410911287326127,1.569073518390251,2.9672234117931757,-11.38725936636129,-11.387259366380547,0.9489382805301075,0.9489382805317123,0.46682577365546185,0.46801815334423436,0.4973317283538563
1695,1695,0.7106088715921609,3.141592653589793,1.4478854201780018,0.7602031201398666,3.141592653589793,0.8527074113670349,1.9791183925206022,0.21817320602172252,2.6159389415596395,2.675455316547291,2.815243975597918,2.7969226776594884,0.25924731764014963,2.410911287326127,1.569073518390251,2.9672234117931757,-11.387259366367555,-11.387259366380547,0.9489382805306296,0.9489382805317123,0.4668257779170636,0.46801815334423436,0.49733174906342015
1696,1696,0.7106088715921609,3.141592653589793,1.4478854201780018,0.7602031201398666,3.141592653589793,0.8527074113670349,1.9791183925206022,0.21817320602172252,2.6159389415596395,2.675455316547291,2.815243975597918,2.7969226776594884,0.25924730764014964,2.410911297326127,1.569073518390251,2.9672234117931757,-11.387259366360743,-11.387259366380547,0.9489382805300619,0.9489382805317123,0.46682577673221404,0.46801815334423436,0.4973317408202149
1697,1697,0.7106088715921609,3.141592653589793,1.4478854201780018,0.7602031201398666,3.141592653589793,0.8527074113670349,1.9791183925206022,0.21817320602172252,2.6159389415596395,2.675455316547291,2.815243975597918,2.7969226776594884,0.25924730764014964,2.410911287326127,1.569073528390251,2.9672234117931757,-11.387259366326148,-11.387259366380547,0.948938280527179,0.9489382805317123,0.4668257774271821,0.46801815334423436,0.4973317462410307
1698,1698,0.7106088715921609,3.141592653589793,1.4478854201780018,0.7602031201398666,3.141592653589793,0.8527074113670349,1.9791183925206022,0.21817320602172252,2.6159389415596395,2.675455316547291,2.815243975597918,2.7969226776594884,0.25924730764014964,2.410911287326127,1.569073518390251,2.9672234217931757,-11.387259366340277,-11.387259366380547,0.9489382805283565,0.9489382805317123,0.4668257679518042,0.46801815334423436,0.4973317186256452
1699,1699,0.7108197804764324,3.141592653589793,1.448016662212891,0.7601836734397814,3.141592653589793,0.852729605374049,1.9783759158767908,0.21859214856753037,2.615879819136323,2.675382562079276,2.8159910752183035,2.795857661678638,0.2590843380155215,2.4114191584120386,1.5686993196881203,2.9672270501014126,-11.387262203568879,-11.387262203568879,0.9489385169640733,0.9489385169640733,0.4669756977751508,0.46801815334423436,0.49786877975398625
1700,1700,0.7108197904764324,3.141592653589793,1.448016662212891,0.7601836734397814,3.141592653589793,0.852729605374049,1.9783759158767908,0.21859214856753037,2.615879819136323,2.675382562079276,2.8159910752183035,2.795857661678638,0.2590843380155215,2.4114191584120386,1.5686993196881203,2.9672270501014126,-11.38726220354501,-11.387262203568879,0.9489385169620842,0.9489385169640733,0.4669757004032965,0.46801815334423436,0.4978687856804811
1701,1701,0.7108197804764324,3.141592643589793,1.448016662212891,0.7601836734397814,3.141592653589793,0.852729605374049,1.9783759158767908,0.21859214856753037,2.615879819136323,2.675382562079276,2.8159910752183035,2.795857661678638,0.2590843380155215,2.4114191584120386,1.5686993196881203,2.9672270501014126,-11.387262203427582,-11.387262203568879,0.9489385169522985,0.9489385169640733,0.4669756958731867,0.46801815334423436,0.4978687800851276
1702,1702,0.7108197804764324,3.141592653589793,1.4480166722128909,0.7601836734397814,3.141592653589793,0.852729605374049,1.9783759158767908,0.21859214856753037,2.615879819136323,2.675382562079276,2.8159910752183035,2.795857661678638,0.2590843380155215,2.4114191584120386,1.5686993196881203,2.9672270501014126,-11.38726220354497,-11.387262203568879,0.9489385169620809,0.9489385169640733,0.4669757004032957,0.46801815334423436,0.49786878568093584
1703,1703,0.7108197804764324,3.141592653589793,1.448016662212891,0.7601836834397815,3.141592653589793,0.852729605374049,1.9783759158767908,0.21859214856753037,2.615879819136323,2.675382562079276,2.8159910752183035,2.795857661678638,0.2590843380155215,2.4114191584120386,1.5686993196881203,2.9672270501014126,-11.387262203635922,-11.387262203635922,0.9489385169696601,0.9489385169696601,0.4669756928916626,0.46801815334423436,0.4978687450270627
1704,1704,0.7108197804764324,3.141592653589793,1.448016662212891,0.7601836734397814,3.141592643589793,0.852729605374049,1.9783759158767908,0.21859214856753037,2.615879819136323,2.675382562079276,2.8159910752183035,2.795857661678638,0.2590843380155215,2.4114191584120386,1.5686993196881203,2.9672270501014126,-11.38726219000693,-11.387262203635922,0.9489385158339109,0.9489385169696601,0.46697569309073045,0.46801815334423436,0.49786881022154716
1705,1705,0.7108197804764324,3.141592653589793,1.448016662212891,0.7601836734397814,3.141592653589793,0.852729615374049,1.9783759158767908,0.21859214856753037,2.615879819136323,2.675382562079276,2.8159910752183035,2.795857661678638,0.2590843380155215,2.4114191584120386,1.5686993196881203,2.9672270501014126,-11.387262203501795,-11.387262203635922,0.9489385169584829,0.9489385169696601,0.4669757026586355,0.46801815334423436,0.4978688144815919
1706,1706,0.7108197804764324,3.141592653589793,1.448016662212891,0.7601836734397814,3.141592653589793,0.852729605374049,1.9783759258767908,0.21859214856753037,2.615879819136323,2.675382562079276,2.8159910752183035,2.795857661678638,0.2590843380155215,2.4114191584120386,1.5686993196881203,2.9672270501014126,-11.387262203528538,-11.387262203635922,0.9489385169607115,0.9489385169696601,0.4669757001838695,0.46801815334423436,0.49786878601634044
1707,1707,0.7108197804764324,3.141592653589793,1.448016662212891,0.7601836734397814,3.141592653589793,0.852729605374049,1.9783759158767908,0.21859215856753036,2.615879819136323,2.675382562079276,2.8159910752183035,2.795857661678638,0.2590843380155215,2.4114191584120386,1.5686993196881203,2.9672270501014126,-11.387262203566177,-11.387262203635922,0.9489385169638481,0.9489385169696601,0.46697570037619546,0.46801815334423436,0.49786878086743513
1708,1708,0.7108197804764324,3.141592653589793,1.448016662212891,0.7601836734397814,3.141592653589793,0.852729605374049,1.9783759158767908,0.21859214856753037,2.6158798291363228,2.675382562079276,2.8159910752183035,2.795857661678638,0.2590843380155215,2.4114191584120386,1.5686993196881203,2.9672270501014126,-11.387262203523445,-11.387262203635922,0.9489385169602871,0.9489385169696601,0.4669756997755224,0.46801815334423436,0.4978687880852135
1709,1709,0.7108197804764324,3.141592653589793,1.448016662212891,0.7601836734397814,3.141592653589793,0.852729605374049,1.9783759158767908,0.21859214856753037,2.615879819136323,2.675382572079276,2.8159910752183035,2.795857661678638,0.2590843380155215,2.4114191584120386,1.5686993196881203,2.9672270501014126,-11.387262203521741,-11.387262203635922,0.9489385169601451,0.9489385169696601,0.46697569920761334,0.46801815334423436,0.4978687890131539
1710,1710,0.7108197804764324,3.141592653589793,1.448016662212891,0.7601836734397814,3.141592653589793,0.852729605374049,1.9783759158767908,0.21859214856753037,2.615879819136323,2.675382562079276,2.8159910852183034,2.795857661678638,0.2590843380155215,2.4114191584120386,1.5686993196881203,2.9672270501014126,-11.387262203630103,-11.387262203635922,0.9489385169691752,0.9489385169696601,0.4669756949170592,0.46801815334423436,0.4978687704237075
1711,1711,0.7108197804764324,3.141592653589793,1.448016662212891,0.7601836734397814,3.141592653589793,0.852729605374049,1.9783759158767908,0.21859214856753037,2.615879819136323,2.675382562079276,2.8159910752183035,2.795857671678638,0.2590843380155215,2.4114191584120386,1.5686993196881203,2.9672270501014126,-11.387262203630568,-11.387262203635922,0.948938516969214,0.9489385169696601,0.4669756940976928,0.46801815334423436,0.4978687632375909
1712,1712,0.7108197804764324,3.141592653589793,1.448016662212891,0.7601836734397814,3.141592653589793,0.852729605374049,1.9783759158767908,0.21859214856753037,2.615879819136323,2.675382562079276,2.8159910752183035,2.795857661678638,0.2590843480155215,2.4114191584120386,1.5686993196881203,2.9672270501014126,-11.387262203601615,-11.387262203635922,0.9489385169668013,0.9489385169696601,0.46697569835832525,0.46801815334423436,0.49786878407365975
1713,1713,0.7108197804764324,3.141592653589793,1.448016662212891,0.7601836734397814,3.141592653589793,0.852729605374049,1.9783759158767908,0.21859214856753037,2.615879819136323,2.675382562079276,2.8159910752183035,2.795857661678638,0.2590843380155215,2.4114191684120385,1.5686993196881203,2.9672270501014126,-11.387262203607547,-11.387262203635922,0.9489385169672956,0.9489385169696601,0.46697569716659676,0.46801815334423436,0.4978687757559328
1714,1714,0.7108197804764324,3.141592653589793,1.448016662212891,0.7601836734397814,3.141592653589793,0.852729605374049,1.9783759158767908,0.21859214856753037,2.615879819136323,2.675382562079276,2.8159910752183035,2.795857661678638,0.2590843380155215,2.4114191584120386,1.5686993296881202,2.9672270501014126,-11.387262203561827,-11.387262203635922,0.9489385169634855,0.9489385169696601,0.4669756978581624,0.46801815334423436,0.4978687811996565
1715,1715,0.7108197804764324,3.141592653589793,1.448016662212891,0.7601836734397814,3.141592653589793,0.852729605374049,1.9783759158767908,0.21859214856753037,2.615879819136323,2.675382562079276,2.8159910752183035,2.795857661678638,0.2590843380155215,2.4114191584120386,1.5686993196881203,2.9672270601014126,-11.387262203568042,-11.387262203635922,0.9489385169640036,0.9489385169696601,0.4669756883831751,0.46801815334423436,0.4978687536188602
1716,1716,0.7114001605038062,3.141592653589793,1.4485614449146618,0.7601898873686039,3.141592653589793,0.8527338163552485,1.9762464854320367,0.21936632269603054,2.6157928377890616,2.6751662069536293,2.817736911626387,2.7934958135947894,0.2586920115070269,2.412729042233625,1.567792309847503,2.9672507012743585,-11.387268049384518,-11.387268049384518,0.9489390041153766,0.9489390041153766,0.4671449703978433,0.46801815334423436,0.4983902809682377
1717,1717,0.7114001705038062,3.141592653589793,1.4485614449146618,0.7601898873686039,3.141592653589793,0.8527338163552485,1.9762464854320367,0.21936632269603054,2.6157928377890616,2.6751662069536293,2.817736911626387,2.7934958135947894,0.2586920115070269,2.412729042233625,1.567792309847503,2.9672507012743585,-11.38726804935059,-11.387268049384518,0.9489390041125492,0.9489390041153766,0.46714497302122826,0.46801815334423436,0.49839028688677445
1718,1718,0.7114001605038062,3.141592643589793,1.4485614449146618,0.7601898873686039,3.141592653589793,0.8527338163552485,1.9762464854320367,0.21936632269603054,2.6157928377890616,2.6751662069536293,2.817736911626387,2.7934958135947894,0.2586920115070269,2.412729042233625,1.567792309847503,2.9672507012743585,-11.387268049260854,-11.387268049384518,0.9489390041050711,0.9489390041153766,0.4671449684976355,0.46801815334423436,0.4983902812145118
1719,1719,0.7114001605038062,3.141592653589793,1.4485614549146617,0.7601898873686039,3.141592653589793,0.8527338163552485,1.9762464854320367,0.21936632269603054,2.6157928377890616,2.6751662069536293,2.817736911626387,2.7934958135947894,0.2586920115070269,2.412729042233625,1.567792309847503,2.9672507012743585,-11.387268049350599,-11.387268049384518,0.9489390041125499,0.9489390041153766,0.4671449730212287,0.46801815334423436,0.4983902868865755
1720,1720,0.7114001605038062,3.141592653589793,1.4485614449146618,0.760189897368604,3.141592653589793,0.8527338163552485,1.9762464854320367,0.21936632269603054,2.6157928377890616,2.6751662069536293,2.817736911626387,2.7934958135947894,0.2586920115070269,2.412729042233625,1.567792309847503,2.9672507012743585,-11.387268049473748,-11.387268049473748,0.9489390041228124,0.9489390041228124,0.46714496551472734,0.46801815334423436,0.49839024619029715
1721,1721,0.7114001605038062,3.141592653589793,1.4485614449146618,0.7601898873686039,3.141592643589793,0.8527338163552485,1.9762464854320367,0.21936632269603054,2.6157928377890616,2.6751662069536293,2.817736911626387,2.7934958135947894,0.2586920115070269,2.412729042233625,1.567792309847503,2.9672507012743585,-11.387268035787834,-11.387268049473748,0.9489390029823195,0.9489390041228124,0.467144965706801,0.46801815334423436,0.4983903115308692
1722,1722,0.7114001605038062,3.141592653589793,1.4485614449146618,0.7601898873686039,3.141592653589793,0.8527338263552485,1.9762464854320367,0.21936632269603054,2.6157928377890616,2.6751662069536293,2.817736911626387,2.7934958135947894,0.2586920115070269,2.412729042233625,1.567792309847503,2.9672507012743585,-11.387268049295246,-11.387268049473748,0.9489390041079372,0.9489390041228124,0.4671449752809569,0.46801815334423436,0.49839031574845194
1723,1723,0.7114001605038062,3.141592653589793,1.4485614449146618,0.7601898873686039,3.141592653589793,0.8527338163552485,1.9762464954320367,0.21936632269603054,2.6157928377890616,2.6751662069536293,2.817736911626387,2.7934958135947894,0.2586920115070269,2.412729042233625,1.567792309847503,2.9672507012743585,-11.387268049334049,-11.387268049473748,0.9489390041111707,0.9489390041228124,0.4671449728048739,0.46801815334423436,0.49839028724105106
1724,1724,0.7114001605038062,3.141592653589793,1.4485614449146618,0.7601898873686039,3.141592653589793,0.8527338163552485,1.9762464854320367,0.21936633269603054,2.6157928377890616,2.6751662069536293,2.817736911626387,2.7934958135947894,0.2586920115070269,2.412729042233625,1.567792309847503,2.9672507012743585,-11.38726804933639,-11.387268049473748,0.9489390041113658,0.9489390041228124,0.4671449729879834,0.46801815334423436,0.4983902822334869
1725,1725,0.7114001605038062,3.141592653589793,1.4485614449146618,0.7601898873686039,3.141592653589793,0.8527338163552485,1.9762464854320367,0.21936632269603054,2.6157928477890615,2.6751662069536293,2.817736911626387,2.7934958135947894,0.2586920115070269,2.412729042233625,1.567792309847503,2.9672507012743585,-11.387268049332116,-11.387268049473748,0.9489390041110096,0.9489390041228124,0.467144972392259,0.46801815334423436,0.4983902893006018
1726,1726,0.7114001605038062,3.141592653589793,1.4485614449146618,0.7601898873686039,3.141592653589793,0.8527338163552485,1.9762464854320367,0.21936632269603054,2.6157928377890616,2.675166216953629,2.817736911626387,2.7934958135947894,0.2586920115070269,2.412729042233625,1.567792309847503,2.9672507012743585,-11.387268049330626,-11.387268049473748,0.9489390041108855,0.9489390041228124,0.46714497183954723,0.46801815334423436,0.4983902902709474
1727,1727,0.7114001605038062,3.141592653589793,1.4485614449146618,0.7601898873686039,3.141592653589793,0.8527338163552485,1.9762464854320367,0.21936632269603054,2.6157928377890616,2.6751662069536293,2.817736921626387,2.7934958135947894,0.2586920115070269,2.412729042233625,1.567792309847503,2.9672507012743585,-11.387268049481861,-11.387268049481861,0.9489390041234884,0.9489390041234884,0.4671449675420112,0.46801815334423436,0.49839027151585924
1728,1728,0.7114001605038062,3.141592653589793,1.4485614449146618,0.7601898873686039,3.141592653589793,0.8527338163552485,1.9762464854320367,0.21936632269603054,2.6157928377890616,2.6751662069536293,2.817736911626387,2.7934958235947893,0.2586920115070269,2.412729042233625,1.567792309847503,2.9672507012743585,-11.387268049462755,-11.387268049481861,0.9489390041218962,0.9489390041234884,0.46714496673466566,0.46801815334423436,0.4983902644785019
1729,1729,0.7114001605038062,3.141592653589793,1.4485614449146618,0.7601898873686039,3.141592653589793,0.8527338163552485,1.9762464854320367,0.21936632269603054,2.6157928377890616,2.6751662069536293,2.817736911626387,2.7934958135947894,0.2586920215070269,2.412729042233625,1.567792309847503,2.9672507012743585,-11.387268049437719,-11.387268049481861,0.9489390041198099,0.9489390041234884,0.46714497100676877,0.46801815334423436,0.49839028531627605
1730,1730,0.7114001605038062,3.141592653589793,1.4485614449146618,0.7601898873686039,3.141592653589793,0.8527338163552485,1.9762464854320367,0.21936632269603054,2.6157928377890616,2.6751662069536293,2.817736911626387,2.7934958135947894,0.2586920115070269,2.412729052233625,1.567792309847503,2.9672507012743585,-11.387268049415296,-11.387268049481861,0.9489390041179413,0.9489390041234884,0.46714496979015885,0.46801815334423436,0.49839027703669103
1731,1731,0.7114001605038062,3.141592653589793,1.4485614449146618,0.7601898873686039,3.141592653589793,0.8527338163552485,1.9762464854320367,0.21936632269603054,2.6157928377890616,2.6751662069536293,2.817736911626387,2.7934958135947894,0.2586920115070269,2.412729042233625,1.567792319847503,2.9672507012743585,-11.38726804939851,-11.387268049481861,0.9489390041165425,0.9489390041234884,0.4671449704862595,0.46801815334423436,0.4983902823709059
1732,1732,0.7114001605038062,3.141592653589793,1.4485614449146618,0.7601898873686039,3.141592653589793,0.8527338163552485,1.9762464854320367,0.21936632269603054,2.6157928377890616,2.6751662069536293,2.817736911626387,2.7934958135947894,0.2586920115070269,2.412729042233625,1.567792309847503,2.9672507112743585,-11.387268049383765,-11.387268049481861,0.9489390041153137,0.9489390041234884,0.4671449610098613,0.46801815334423436,0.49839025486312494
1733,1733,0.7132213786446968,3.141592653589793,1.4502998665968616,0.7601680343739889,3.141592653589793,0.8527732444386381,1.9705219399882181,0.2200846627562879,2.6148676036623133,2.6732994130513807,2.8221119399335794,2.7865483981550176,0.25755018753525916,2.41630414381536,1.5659313943336073,2.9674289779473333,-11.387257185346153,-11.387268049481861,0.948938098778846,0.9489390041234884,0.4672619163026327,0.46801815334423436,0.49939717329201017
1734,1734,0.7132213886446969,3.141592653589793,1.4502998665968616,0.7601680343739889,3.141592653589793,0.8527732444386381,1.9705219399882181,0.2200846627562879,2.6148676036623133,2.6732994130513807,2.8221119399335794,2.7865483981550176,0.25755018753525916,2.41630414381536,1.5659313943336073,2.9674289779473333,-11.387257185203786,-11.387268049481861,0.9489380987669822,0.9489390041234884,0.46726191890789226,0.46801815334423436,0.4993971794995389
1735,1735,0.7132213786446968,3.141592643589793,1.4502998665968616,0.7601680343739889,3.141592653589793,0.8527732444386381,1.9705219399882181,0.2200846627562879,2.6148676036623133,2.6732994130513807,2.8221119399335794,2.7865483981550176,0.25755018753525916,2.41630414381536,1.5659313943336073,2.9674289779473333,-11.387257184814702,-11.387268049481861,0.9489380987345585,0.9489390041234884,0.46726191432072456,0.46801815334423436,0.4993971745868464
1736,1736,0.7132213786446968,3.141592653589793,1.4502998765968615,0.7601680343739889,3.141592653589793,0.8527732444386381,1.9705219399882181,0.2200846627562879,2.6148676036623133,2.6732994130513807,2.8221119399335794,2.7865483981550176,0.25755018753525916,2.41630414381536,1.5659313943336073,2.9674289779473333,-11.387257185203769,-11.387268049481861,0.9489380987669808,0.9489390041234884,0.4672619189078913,0.46801815334423436,0.499397179499681
1737,1737,0.7132213786446968,3.141592653589793,1.4502998665968616,0.760168044373989,3.141592653589793,0.8527732444386381,1.9705219399882181,0.2200846627562879,2.6148676036623133,2.6732994130513807,2.8221119399335794,2.7865483981550176,0.25755018753525916,2.41630414381536,1.5659313943336073,2.9674289779473333,-11.387257185670409,-11.387268049481861,0.9489380988058674,0.9489390041234884,0.46726191143897,0.46801815334423436,0.4993971377206208
1738,1738,0.7132213786446968,3.141592653589793,1.4502998665968616,0.7601680343739889,3.141592643589793,0.8527732444386381,1.9705219399882181,0.2200846627562879,2.6148676036623133,2.6732994130513807,2.8221119399335794,2.7865483981550176,0.25755018753525916,2.41630414381536,1.5659313943336073,2.9674289779473333,-11.38725717179908,-11.387268049481861,0.9489380976499233,0.9489390041234884,0.4672619116381604,0.46801815334423436,0.4993972038109291
1739,1739,0.7132213786446968,3.141592653589793,1.4502998665968616,0.7601680343739889,3.141592653589793,0.8527732544386382,1.9705219399882181,0.2200846627562879,2.6148676036623133,2.6732994130513807,2.8221119399335794,2.7865483981550176,0.25755018753525916,2.41630414381536,1.5659313943336073,2.9674289779473333,-11.387257185021923,-11.387268049481861,0.9489380987518269,0.9489390041234884,0.4672619211662942,0.46801815334423436,0.4993972088630301
1740,1740,0.7132213786446968,3.141592653589793,1.4502998665968616,0.7601680343739889,3.141592653589793,0.8527732444386381,1.970521949988218,0.2200846627562879,2.6148676036623133,2.6732994130513807,2.8221119399335794,2.7865483981550176,0.25755018753525916,2.41630414381536,1.5659313943336073,2.9674289779473333,-11.38725718517853,-11.387268049481861,0.9489380987648776,0.9489390041234884,0.4672619187018013,0.46801815334423436,0.499397179981969
1741,1741,0.7132213786446968,3.141592653589793,1.4502998665968616,0.7601680343739889,3.141592653589793,0.8527732444386381,1.9705219399882181,0.2200846727562879,2.6148676036623133,2.6732994130513807,2.8221119399335794,2.7865483981550176,0.25755018753525916,2.41630414381536,1.5659313943336073,2.9674289779473333,-11.387257185801886,-11.387268049481861,0.9489380988168238,0.9489390041234884,0.4672619189684667,0.46801815334423436,0.4993971729384157
1742,1742,0.7132213786446968,3.141592653589793,1.4502998665968616,0.7601680343739889,3.141592653589793,0.8527732444386381,1.9705219399882181,0.2200846627562879,2.6148676136623132,2.6732994130513807,2.8221119399335794,2.7865483981550176,0.25755018753525916,2.41630414381536,1.5659313943336073,2.9674289779473333,-11.387257185174931,-11.387268049481861,0.9489380987645776,0.9489390041234884,0.46726191828623065,0.46801815334423436,0.49939718211737727
1743,1743,0.7132213786446968,3.141592653589793,1.4502998665968616,0.7601680343739889,3.141592653589793,0.8527732444386381,1.9705219399882181,0.2200846627562879,2.6148676036623133,2.6732994230513807,2.8221119399335794,2.7865483981550176,0.25755018753525916,2.41630414381536,1.5659313943336073,2.9674289779473333,-11.387257185001143,-11.387268049481861,0.9489380987500953,0.9489390041234884,0.46726191771026354,0.46801815334423436,0.49939718351490114
1744,1744,0.7132213786446968,3.141592653589793,1.4502998665968616,0.7601680343739889,3.141592653589793,0.8527732444386381,1.9705219399882181,0.2200846627562879,2.6148676036623133,2.6732994130513807,2.8221119499335794,2.7865483981550176,0.25755018753525916,2.41630414381536,1.5659313943336073,2.9674289779473333,-11.38725718523342,-11.387268049481861,0.9489380987694517,0.9489390041234884,0.4672619134064807,0.46801815334423436,0.4993971644803423
1745,1745,0.7132213786446968,3.141592653589793,1.4502998665968616,0.7601680343739889,3.141592653589793,0.8527732444386381,1.9705219399882181,0.2200846627562879,2.6148676036623133,2.6732994130513807,2.8221119399335794,2.7865484081550176,0.25755018753525916,2.41630414381536,1.5659313943336073,2.9674289779473333,-11.387257185840376,-11.387268049481861,0.9489380988200313,0.9489390041234884,0.46726191274161677,0.46801815334423436,0.4993971555992971
1746,1746,0.7132213786446968,3.141592653589793,1.4502998665968616,0.7601680343739889,3.141592653589793,0.8527732444386381,1.9705219399882181,0.2200846627562879,2.6148676036623133,2.6732994130513807,2.8221119399335794,2.7865483981550176,0.25755019753525915,2.41630414381536,1.5659313943336073,2.9674289779473333,-11.387257185197592,-11.387268049481861,0.9489380987664661,0.9489390041234884,0.46726191696114305,0.46801815334423436,0.4993971787292537
1747,1747,0.7132213786446968,3.141592653589793,1.4502998665968616,0.7601680343739889,3.141592653589793,0.8527732444386381,1.9705219399882181,0.2200846627562879,2.6148676036623133,2.6732994130513807,2.8221119399335794,2.7865483981550176,0.25755018753525916,2.41630415381536,1.5659313943336073,2.9674289779473333,-11.387257185830205,-11.387268049481861,0.9489380988191837,0.9489390041234884,0.46726191577845094,0.46801815334423436,0.49939716800366796
