,iter ,BETA_0,GAMMA_0,BETA_1,GAMMA_1,BETA_2,GAMMA_2,BETA_3,GAMMA_3,BETA_4,GAMMA_4,BETA_5,GAMMA_5,BETA_6,GAMMA_6,BETA_7,GAMMA_7,energy,best_energy,approx_ratio,best_approx_ratio,fidelity,best_fidelity,variance
581,581,0.3759333302953752,0.9345709192817386,1.5531429588967556,1.6098311210062812,1.38961486253281,3.1274920588489503,2.9888795649203295,1.6212927357341247,1.132507594651531,1.2533380691063087,2.3127650414498926,3.0187222141328665,1.9128193723840752,0.6411771650622932,3.1381858002467435,0.45400464500865845,-11.307021013746535,-11.307021013746535,0.9422517511455446,0.9422517511455446,0.43414395653331916,0.4341439608270691,0.6991716787116502
582,582,0.3759333302953752,0.9345709192817386,1.5531429588967556,1.6098311110062813,1.38961487253281,3.1274920588489503,2.9888795649203295,1.6212927357341247,1.132507594651531,1.2533380691063087,2.3127650414498926,3.0187222141328665,1.9128193723840752,0.6411771650622932,3.1381858002467435,0.45400464500865845,-11.307021012179844,-11.307021013746535,0.9422517510149869,0.9422517511455446,0.4341439595640362,0.4341439608270691,0.6991716952816347
583,583,0.3759333302953752,0.9345709192817386,1.5531429588967556,1.6098311110062813,1.38961486253281,3.1274920688489503,2.9888795649203295,1.6212927357341247,1.132507594651531,1.2533380691063087,2.3127650414498926,3.0187222141328665,1.9128193723840752,0.6411771650622932,3.1381858002467435,0.45400464500865845,-11.307021011347201,-11.307021013746535,0.9422517509456001,0.9422517511455446,0.4341439526212866,0.4341439608270691,0.6991716681284146
584,584,0.3759333302953752,0.9345709192817386,1.5531429588967556,1.6098311110062813,1.38961486253281,3.1274920588489503,2.9888795749203294,1.6212927357341247,1.132507594651531,1.2533380691063087,2.3127650414498926,3.0187222141328665,1.9128193723840752,0.6411771650622932,3.1381858002467435,0.45400464500865845,-11.307021012439185,-11.307021013746535,0.9422517510365988,0.9422517511455446,0.4341439596877495,0.4341439608270691,0.6991716944222617
585,585,0.3759333302953752,0.9345709192817386,1.5531429588967556,1.6098311110062813,1.38961486253281,3.1274920588489503,2.9888795649203295,1.6212927457341246,1.132507594651531,1.2533380691063087,2.3127650414498926,3.0187222141328665,1.9128193723840752,0.6411771650622932,3.1381858002467435,0.45400464500865845,-11.307021014290886,-11.307021014290886,0.9422517511909071,0.9422517511909071,0.4341439633964831,0.4341439633964831,0.699171687685805
586,586,0.3759333302953752,0.9345709192817386,1.5531429588967556,1.6098311110062813,1.38961486253281,3.1274920588489503,2.9888795649203295,1.6212927357341247,1.132507604651531,1.2533380691063087,2.3127650414498926,3.0187222141328665,1.9128193723840752,0.6411771650622932,3.1381858002467435,0.45400464500865845,-11.307021013187262,-11.307021014290886,0.9422517510989384,0.9422517511909071,0.4341439598701522,0.4341439633964831,0.6991716908215722
587,587,0.3759333302953752,0.9345709192817386,1.5531429588967556,1.6098311110062813,1.38961486253281,3.1274920588489503,2.9888795649203295,1.6212927357341247,1.132507594651531,1.2533380791063087,2.3127650414498926,3.0187222141328665,1.9128193723840752,0.6411771650622932,3.1381858002467435,0.45400464500865845,-11.307021011630338,-11.307021014290886,0.9422517509691949,0.9422517511909071,0.4341439529732779,0.4341439633964831,0.6991716590537038
588,588,0.3759333302953752,0.9345709192817386,1.5531429588967556,1.6098311110062813,1.38961486253281,3.1274920588489503,2.9888795649203295,1.6212927357341247,1.132507594651531,1.2533380691063087,2.3127650514498925,3.0187222141328665,1.9128193723840752,0.6411771650622932,3.1381858002467435,0.45400464500865845,-11.307021012224572,-11.307021014290886,0.9422517510187144,0.9422517511909071,0.43414395671293027,0.4341439633964831,0.699171677687545
589,589,0.3759333302953752,0.9345709192817386,1.5531429588967556,1.6098311110062813,1.38961486253281,3.1274920588489503,2.9888795649203295,1.6212927357341247,1.132507594651531,1.2533380691063087,2.3127650414498926,3.0187222241328664,1.9128193723840752,0.6411771650622932,3.1381858002467435,0.45400464500865845,-11.307021009896419,-11.307021014290886,0.9422517508247016,0.9422517511909071,0.43414395089974217,0.4341439633964831,0.6991716490541222
590,590,0.3759333302953752,0.9345709192817386,1.5531429588967556,1.6098311110062813,1.38961486253281,3.1274920588489503,2.9888795649203295,1.6212927357341247,1.132507594651531,1.2533380691063087,2.3127650414498926,3.0187222141328665,1.9128193823840751,0.6411771650622932,3.1381858002467435,0.45400464500865845,-11.30702101149421,-11.307021014290886,0.9422517509578509,0.9422517511909071,0.434143957749225,0.4341439633964831,0.6991716856217778
591,591,0.3759333302953752,0.9345709192817386,1.5531429588967556,1.6098311110062813,1.38961486253281,3.1274920588489503,2.9888795649203295,1.6212927357341247,1.132507594651531,1.2533380691063087,2.3127650414498926,3.0187222141328665,1.9128193723840752,0.6411771750622932,3.1381858002467435,0.45400464500865845,-11.307021010392049,-11.307021014290886,0.9422517508660041,0.9422517511909071,0.4341439663928922,0.4341439663928922,0.6991717128352803
592,592,0.3759333302953752,0.9345709192817386,1.5531429588967556,1.6098311110062813,1.38961486253281,3.1274920588489503,2.9888795649203295,1.6212927357341247,1.132507594651531,1.2533380691063087,2.3127650414498926,3.0187222141328665,1.9128193723840752,0.6411771650622932,3.1381858102467435,0.45400464500865845,-11.30702101061736,-11.307021014290886,0.94225175088478,0.9422517511909071,0.4341439561142631,0.4341439663928922,0.6991716705068853
593,593,0.3759333302953752,0.9345709192817386,1.5531429588967556,1.6098311110062813,1.38961486253281,3.1274920588489503,2.9888795649203295,1.6212927357341247,1.132507594651531,1.2533380691063087,2.3127650414498926,3.0187222141328665,1.9128193723840752,0.6411771650622932,3.1381858002467435,0.45400465500865844,-11.307021012577078,-11.307021014290886,0.9422517510480898,0.9422517511909071,0.43414394868306155,0.4341439663928922,0.6991716537681185
594,594,0.3514698734032342,0.863609852887731,1.5181813921479195,1.6407695243701363,1.402089117670969,3.141592653589793,3.0773638117699016,1.7201334260415255,1.181917229905088,1.179001012192544,2.363951637072827,3.045554245030917,1.9634732366028365,0.6527683812590118,3.141592653589793,0.45194489855576564,-11.131871496573384,-11.307021014290886,0.927655958047782,0.9422517511909071,0.4623549958355867,0.4623549958355867,1.5142492760515864
595,595,0.3514698834032342,0.863609852887731,1.5181813921479195,1.6407695243701363,1.402089117670969,3.141592653589793,3.0773638117699016,1.7201334260415255,1.181917229905088,1.179001012192544,2.363951637072827,3.045554245030917,1.9634732366028365,0.6527683812590118,3.141592653589793,0.45194489855576564,-11.131871504533564,-11.307021014290886,0.9276559587111303,0.9422517511909071,0.4623549985439604,0.4623549985439604,1.5142492593257515
596,596,0.3514698734032342,0.863609862887731,1.5181813921479195,1.6407695243701363,1.402089117670969,3.141592653589793,3.0773638117699016,1.7201334260415255,1.181917229905088,1.179001012192544,2.363951637072827,3.045554245030917,1.9634732366028365,0.6527683812590118,3.141592653589793,0.45194489855576564,-11.131871477723994,-11.307021014290886,0.9276559564769995,0.9422517511909071,0.4623549944484893,0.4623549985439604,1.5142493214411417
597,597,0.3514698734032342,0.863609852887731,1.5181814021479194,1.6407695243701363,1.402089117670969,3.141592653589793,3.0773638117699016,1.7201334260415255,1.181917229905088,1.179001012192544,2.363951637072827,3.045554245030917,1.9634732366028365,0.6527683812590118,3.141592653589793,0.45194489855576564,-11.131871494210387,-11.307021014290886,0.9276559578508655,0.9422517511909071,0.4623549979304043,0.4623549985439604,1.5142492995332617
598,598,0.3514698734032342,0.863609852887731,1.5181813921479195,1.6407695343701363,1.402089117670969,3.141592653589793,3.0773638117699016,1.7201334260415255,1.181917229905088,1.179001012192544,2.363951637072827,3.045554245030917,1.9634732366028365,0.6527683812590118,3.141592653589793,0.45194489855576564,-11.131871478076754,-11.307021014290886,0.9276559565063961,0.9422517511909071,0.4623549923476519,0.4623549985439604,1.514249344452054
599,599,0.3514698734032342,0.863609852887731,1.5181813921479195,1.6407695243701363,1.402089127670969,3.141592653589793,3.0773638117699016,1.7201334260415255,1.181917229905088,1.179001012192544,2.363951637072827,3.045554245030917,1.9634732366028365,0.6527683812590118,3.141592653589793,0.45194489855576564,-11.131871498222667,-11.307021014290886,0.9276559581852223,0.9422517511909071,0.46235499799296165,0.4623549985439604,1.5142492835670112
600,600,0.3514698734032342,0.863609852887731,1.5181813921479195,1.6407695243701363,1.402089117670969,3.141592643589793,3.0773638117699016,1.7201334260415255,1.181917229905088,1.179001012192544,2.363951637072827,3.045554245030917,1.9634732366028365,0.6527683812590118,3.141592653589793,0.45194489855576564,-11.131871455173139,-11.307021014290886,0.9276559545977615,0.9422517511909071,0.4623549921839565,0.4623549985439604,1.5142493951020555
601,601,0.3514698734032342,0.863609852887731,1.5181813921479195,1.6407695243701363,1.402089117670969,3.141592653589793,3.0773638217699015,1.7201334260415255,1.181917229905088,1.179001012192544,2.363951637072827,3.045554245030917,1.9634732366028365,0.6527683812590118,3.141592653589793,0.45194489855576564,-11.131871498222651,-11.307021014290886,0.927655958185221,0.9422517511909071,0.46235499799296126,0.4623549985439604,1.5142492835672385
602,602,0.3514698734032342,0.863609852887731,1.5181813921479195,1.6407695243701363,1.402089117670969,3.141592653589793,3.0773638117699016,1.7201334360415255,1.181917229905088,1.179001012192544,2.363951637072827,3.045554245030917,1.9634732366028365,0.6527683812590118,3.141592653589793,0.45194489855576564,-11.131871457272648,-11.307021014290886,0.9276559547727207,0.9422517511909071,0.46235499257443535,0.4623549985439604,1.5142493865244262
603,603,0.3514698734032342,0.863609852887731,1.5181813921479195,1.6407695243701363,1.402089117670969,3.141592653589793,3.0773638117699016,1.7201334260415255,1.181917239905088,1.179001012192544,2.363951637072827,3.045554245030917,1.9634732366028365,0.6527683812590118,3.141592653589793,0.45194489855576564,-11.131871503946043,-11.307021014290886,0.9276559586621702,0.9422517511909071,0.4623549989100034,0.4623549989100034,1.5142492615095335
604,604,0.3514698734032342,0.863609852887731,1.5181813921479195,1.6407695243701363,1.402089117670969,3.141592653589793,3.0773638117699016,1.7201334260415255,1.181917229905088,1.179001022192544,2.363951637072827,3.045554245030917,1.9634732366028365,0.6527683812590118,3.141592653589793,0.45194489855576564,-11.131871520850176,-11.307021014290886,0.9276559600708479,0.9422517511909071,0.4623549964261874,0.4623549989100034,1.5142491862190752
605,605,0.3514698734032342,0.863609852887731,1.5181813921479195,1.6407695243701363,1.402089117670969,3.141592653589793,3.0773638117699016,1.7201334260415255,1.181917229905088,1.179001012192544,2.363951647072827,3.045554245030917,1.9634732366028365,0.6527683812590118,3.141592653589793,0.45194489855576564,-11.13187149584054,-11.307021014290886,0.9276559579867117,0.9422517511909071,0.46235499505570865,0.4623549989100034,1.514249276852027
606,606,0.3514698734032342,0.863609852887731,1.5181813921479195,1.6407695243701363,1.402089117670969,3.141592653589793,3.0773638117699016,1.7201334260415255,1.181917229905088,1.179001012192544,2.363951637072827,3.045554255030917,1.9634732366028365,0.6527683812590118,3.141592653589793,0.45194489855576564,-11.13187148914458,-11.307021014290886,0.927655957428715,0.9422517511909071,0.4623549889415945,0.4623549989100034,1.514249266425864
607,607,0.3514698734032342,0.863609852887731,1.5181813921479195,1.6407695243701363,1.402089117670969,3.141592653589793,3.0773638117699016,1.7201334260415255,1.181917229905088,1.179001012192544,2.363951637072827,3.045554245030917,1.9634732466028364,0.6527683812590118,3.141592653589793,0.45194489855576564,-11.131871487488787,-11.307021014290886,0.9276559572907322,0.9422517511909071,0.4623549945951332,0.4623549989100034,1.5142493079364243
608,608,0.3514698734032342,0.863609852887731,1.5181813921479195,1.6407695243701363,1.402089117670969,3.141592653589793,3.0773638117699016,1.7201334260415255,1.181917229905088,1.179001012192544,2.363951637072827,3.045554245030917,1.9634732366028365,0.6527683912590119,3.141592653589793,0.45194489855576564,-11.131871495095755,-11.307021014290886,0.9276559579246463,0.9422517511909071,0.4623550030382504,0.4623550030382504,1.514249304858481
609,609,0.3514698734032342,0.863609852887731,1.5181813921479195,1.6407695243701363,1.402089117670969,3.141592653589793,3.0773638117699016,1.7201334260415255,1.181917229905088,1.179001012192544,2.363951637072827,3.045554245030917,1.9634732366028365,0.6527683812590118,3.141592643589793,0.45194489855576564,-11.131871496613217,-11.307021014290886,0.9276559580511013,0.9422517511909071,0.4623549967190623,0.4623550030382504,1.5142492814069044
610,610,0.3514698734032342,0.863609852887731,1.5181813921479195,1.6407695243701363,1.402089117670969,3.141592653589793,3.0773638117699016,1.7201334260415255,1.181917229905088,1.179001012192544,2.363951637072827,3.045554245030917,1.9634732366028365,0.6527683812590118,3.141592653589793,0.45194490855576563,-11.131871498051023,-11.307021014290886,0.9276559581709186,0.9422517511909071,0.46235498863292357,0.4623550030382504,1.514249247243896
611,611,0.373486387320352,0.9274730800974182,1.549645948620201,1.6129257077173196,1.3908625926109237,3.1289024625951125,2.9977301499861846,1.6311792180027789,1.1374497645343569,1.2459025484437538,2.317884950754907,3.0214060723382326,1.9178859955418062,0.6423365696864879,3.1385265687608364,0.4537986200737747,-11.309016377894698,-11.309016377894698,0.9424180314912248,0.9424180314912248,0.44078120875735355,0.4623550030382504,0.7226674810810039
612,612,0.373486397320352,0.9274730800974182,1.549645948620201,1.6129257077173196,1.3908625926109237,3.1289024625951125,2.9977301499861846,1.6311792180027789,1.1374497645343569,1.2459025484437538,2.317884950754907,3.0214060723382326,1.9178859955418062,0.6423365696864879,3.1385265687608364,0.4537986200737747,-11.30901637828169,-11.30901637828169,0.9424180315234741,0.9424180315234741,0.44078121092162814,0.4623550030382504,0.7226674859148972
613,613,0.373486387320352,0.9274730900974183,1.549645948620201,1.6129257077173196,1.3908625926109237,3.1289024625951125,2.9977301499861846,1.6311792180027789,1.1374497645343569,1.2459025484437538,2.317884950754907,3.0214060723382326,1.9178859955418062,0.6423365696864879,3.1385265687608364,0.4537986200737747,-11.3090163775645,-11.30901637828169,0.9424180314637084,0.9424180315234741,0.44078121167253803,0.4623550030382504,0.7226674877641415
614,614,0.373486387320352,0.9274730800974182,1.549645958620201,1.6129257077173196,1.3908625926109237,3.1289024625951125,2.9977301499861846,1.6311792180027789,1.1374497645343569,1.2459025484437538,2.317884950754907,3.0214060723382326,1.9178859955418062,0.6423365696864879,3.1385265687608364,0.4537986200737747,-11.309016378694388,-11.309016378694388,0.9424180315578656,0.9424180315578656,0.4407812110918133,0.4623550030382504,0.7226674951802181
615,615,0.373486387320352,0.9274730800974182,1.549645948620201,1.6129257177173195,1.3908625926109237,3.1289024625951125,2.9977301499861846,1.6311792180027789,1.1374497645343569,1.2459025484437538,2.317884950754907,3.0214060723382326,1.9178859955418062,0.6423365696864879,3.1385265687608364,0.4537986200737747,-11.309016378476189,-11.309016378694388,0.9424180315396824,0.9424180315578656,0.4407812076156521,0.4623550030382504,0.722667483062736
