,iter ,BETA_0,GAMMA_0,BETA_1,GAMMA_1,BETA_2,GAMMA_2,BETA_3,GAMMA_3,BETA_4,GAMMA_4,BETA_5,GAMMA_5,energy,best_energy,approx_ratio,best_approx_ratio,fidelity,best_fidelity,variance
80,80,2.664563826663835,1.6140745165299648,2.0160962086780825,1.8913236530088777,2.788117578314184,0.05781186318946485,2.881165893475502,1.9982360194875453,2.6973642136541054,1.4251217770011793,3.0246582603101384,0.9881057128828149,-6.73399326431562,-9.040627955528297,0.561166105359635,0.7533856629606914,0.009974247921384804,0.2304335810137877,5.714226760814462
81,81,0.4416701912204979,2.8010980759675053,2.748223070779308,0.2137795013474697,1.8235904080284295,0.4084750178213752,0.19900104368724159,2.4966734188241406,1.317453579630293,2.8452054353028124,2.088061351125999,0.5149905157046495,-7.081574871417462,-9.040627955528297,0.5901312392847885,0.7533856629606914,0.00834581646508668,0.2304335810137877,5.6925038440624505
82,82,0.19373802582756072,0.025277256182171914,3.087667479059804,1.450088582838823,2.943967978960522,2.231407607059701,3.0862223074719655,3.050797263902213,0.1687399673539418,1.573097459671214,1.4373360036048435,0.784615033598039,-7.437667361543064,-9.040627955528297,0.619805613461922,0.7533856629606914,0.016883731195583125,0.2304335810137877,4.8831318841435944
83,83,2.559249017021487,0.6606905634340714,2.064868384747508,2.5758557208790407,3.0843051697517416,2.358113623121436,1.2461613095854154,2.3020430952203874,2.051729106012322,1.796752621802435,2.299644767854942,1.0398497459016092,-6.852303477889228,-9.040627955528297,0.5710252898241023,0.7533856629606914,0.007361245805236859,0.2304335810137877,6.1501519580410005
84,84,1.3673142966442102,0.14176488356170336,0.38702268319292443,2.00919166501644,0.03035240193252342,1.6109636940720435,0.3823373124419174,2.0695761553783614,2.792007057327834,1.2471097356207361,2.6615534251910073,1.7133905967704315,-7.111697526129857,-9.040627955528297,0.5926414605108214,0.7533856629606914,0.006843869860987815,0.2304335810137877,5.625322084716011
85,85,0.9907952630656441,1.794719119972466,1.8442224466720634,1.4003968415856405,2.112922281897415,1.3039804036116855,1.051131030605876,2.8970975285353666,1.4895608063284622,2.424106943476436,1.4722956652652268,2.2557130036529793,-7.054894038102029,-9.040627955528297,0.5879078365085024,0.7533856629606914,0.011727567010131256,0.2304335810137877,4.500442563400384
86,86,1.8958082825170224,1.9574284964815267,2.528054239724264,2.618863737133319,2.932092388743346,0.2750434243945816,1.9598466980347622,2.5871388301113845,1.1116563678293392,2.461940411900871,1.492972852345236,1.6410663797300722,-6.843306095126955,-9.040627955528297,0.5702755079272462,0.7533856629606914,0.01761393244607719,0.2304335810137877,5.074576729892257
87,87,2.4239438944953924,0.40017384513960597,1.771729635350616,2.8884122280155538,0.8215063250245258,1.9075991859239387,0.9211221671655117,2.244805945546817,3.0425539739476744,2.5320440779589624,0.5705800113274728,1.5184078088153814,-6.966080404799712,-9.040627955528297,0.580506700399976,0.7533856629606914,0.015263779016343357,0.2304335810137877,5.6957453099216195
88,88,0.8488091530299591,2.4621861945300703,0.5324609947408121,0.9199030532531701,0.8425831141463689,2.019848428382365,1.598778500272413,0.9525493497366072,0.22150065901498484,1.3629833318940905,0.5207228369688945,0.3210512160952794,-7.128260580107984,-9.040627955528297,0.5940217150089987,0.7533856629606914,0.005384288227376495,0.2304335810137877,4.5895646402245305
89,89,1.7510711165147708,1.3989393970578459,0.7836534990742141,2.946196109635971,2.3607643570182564,2.7735908675946455,2.6024644403218518,2.740914733755977,2.47699320089065,0.932860266447811,1.2352884708118528,2.799461830128444,-5.160344862213424,-9.040627955528297,0.4300287385177853,0.7533856629606914,0.0007223590364749128,0.2304335810137877,4.552221125531254
90,90,1.4259322903663765,1.6537676998811732,2.930611750086281,3.117435886709802,0.5834195688128457,1.9772224305040256,0.7724425625985549,2.5577901869271757,2.825419556307577,0.29056163918025213,3.1350619538444464,2.1792619455621844,-5.776945000043834,-9.040627955528297,0.48141208333698615,0.7533856629606914,0.0009376292928353961,0.2304335810137877,5.155201550925419
91,91,1.1465989739522702,2.7182525204169483,0.7123691497707605,1.4615014028909703,2.005966552076891,1.638159337267209,0.3080405770437764,1.4498825036769485,1.046440121088275,0.06474595604453381,2.270927469825084,1.929980846238879,-8.264306564299158,-9.040627955528297,0.6886922136915965,0.7533856629606914,0.025323147300249392,0.2304335810137877,4.189729782501303
92,92,0.9738906567536795,1.8818216726991,1.5421217935052434,0.7005201445069072,0.36795341887707367,1.045131521653268,2.16640384364665,2.2196987329197264,1.7566437541742914,1.6410912628744756,0.3405639966466798,2.081788193373348,-7.529431986186553,-9.040627955528297,0.627452665515546,0.7533856629606914,0.0006589877597304208,0.2304335810137877,5.768971975812654
93,93,1.8000434566006343,2.3675409265131155,0.6580631040972749,1.0271977638768717,0.8826675920261312,1.1622209029721877,1.323439422146335,2.5313990625886507,1.276473501953911,1.0868498046416248,0.6282916895376769,2.6696746475882565,-7.294890197789227,-9.040627955528297,0.6079075164824356,0.7533856629606914,0.03173501044054685,0.2304335810137877,5.49055125686408
94,94,1.9993737202929784,1.5737739357026637,1.99331627411171,0.8262111533117699,1.004078065470908,0.6800267381557707,1.7382345777835995,2.432488007856326,1.6156958840483635,1.4034560889750405,0.9644439730851398,2.614860245364618,-7.7319633844330395,-9.040627955528297,0.6443302820360867,0.7533856629606914,0.040421540750885374,0.2304335810137877,4.856431725303651
95,95,2.6276948093271137,1.756216177495467,1.5862173152979937,0.9103142440614678,1.2866888666193423,0.16130495480071128,1.55634166622944,2.843705146419187,2.1666916343926346,0.026845560207089614,0.3307042524063737,0.41330760279772294,-8.204437935575974,-9.040627955528297,0.6837031612979979,0.7533856629606914,0.0054602792131346715,0.2304335810137877,4.023799211832937
96,96,1.1815975821141949,1.6944618802787068,0.20530193831177046,3.007647614892587,0.5016547993395353,2.7764736255752203,0.9492291619509883,2.2001757423444426,0.53962024337153,2.5054216059177685,2.646717945670326,1.110257568631805,-6.990258004010792,-9.040627955528297,0.5825215003342327,0.7533856629606914,0.007582717509783281,0.2304335810137877,5.424926996352973
97,97,1.2040353354470226,0.49492577193340614,2.3409733374008566,2.174867214781558,2.4976371110458597,0.10303902377498497,0.14719754636020022,1.8001631544460728,1.2376828281519008,0.9498218380567677,1.712732968164083,2.0186669153560652,-7.382100556593732,-9.040627955528297,0.6151750463828111,0.7533856629606914,0.0019604181316937065,0.2304335810137877,4.392577461476854
98,98,2.3243811378290435,1.1148794718816468,2.095824293193585,2.4253305459669496,0.40806019197006815,0.01971993867997801,1.5022541023830238,0.5632237524850014,1.9355551253522596,0.3565385944316386,2.3344671305480853,1.0213624785391457,-6.739037510115572,-9.040627955528297,0.5615864591762977,0.7533856629606914,0.0014450526636030612,0.2304335810137877,5.283060957265015
99,99,2.1698105617422367,0.7305026832001315,2.430116767800982,2.0761215191287405,2.641285011812963,3.0822820389342755,1.079575672286039,1.21297462296753,0.9232788269720522,2.3508392221378043,1.2717825201589514,1.4059399365505993,-7.095020837120819,-9.040627955528297,0.5912517364267349,0.7533856629606914,0.02755776818666738,0.2304335810137877,5.200752311211254
100,100,0.8921705517944547,2.292401934055089,0.3684754309506313,2.3513556709800985,1.244339847101204,0.24278417666767904,2.398619180234914,0.8485526179320066,0.6083925615884993,2.662304180566901,2.1148500104767107,2.7809190561312347,-5.55303755370557,-9.040627955528297,0.46275312947546415,0.7533856629606914,0.004072489552366817,0.2304335810137877,7.541764758685794
101,101,1.213253772444585,0.2844002047134886,3.130773150362233,2.4595834943325845,2.4304850494233294,2.2832959705329223,1.6842725674704986,1.7791020515564797,0.8824399918808584,0.45567234869792594,1.1011155267520711,1.5751624765609529,-7.130429910206238,-9.040627955528297,0.5942024925171865,0.7533856629606914,0.014564643820741102,0.2304335810137877,5.161978735438943
102,102,2.971793763392864,0.9800760125697886,1.4656747415738767,1.5340502647956198,1.3271558881958014,3.0413291834264227,0.34149490165884755,1.1557341685623395,1.8783920854601213,2.849897574112048,2.702593162426927,2.9605836395889717,-8.474383550215718,-9.040627955528297,0.7061986291846432,0.7533856629606914,0.011396777874233079,0.2304335810137877,3.1357148530401133
103,103,0.013557006462606047,2.310930756277099,1.690615058130154,2.305628719965103,0.9532464452894018,0.7714550153639294,0.4492586467166815,2.7171377220475392,1.1830363102351116,1.3740288012232913,1.8853131496382742,0.9592014575719097,-7.305243392492141,-9.040627955528297,0.6087702827076784,0.7533856629606914,0.030059732437443185,0.2304335810137877,5.066331191982492
104,104,3.090921270804674,1.2636989615592165,0.49443493360282065,0.09986547364933629,2.0296858555051442,1.4909918079751012,1.3147441939345519,2.4238034927222722,2.5625775169077087,1.4598519585653116,2.023098313009643,2.121746604472196,-7.047438753086927,-9.040627955528297,0.5872865627572439,0.7533856629606914,0.024156916806618897,0.2304335810137877,5.792045752064766
105,105,1.703328554244016,1.3400374852233727,1.1455268068763735,1.6344554862555178,1.1345254523272863,0.9339343773655664,0.40428003819332337,1.9050619786410046,2.487279749860219,1.7578041388381955,1.5279228126955209,0.6490502017466473,-6.822506566424836,-9.040627955528297,0.5685422138687363,0.7533856629606914,0.0025806230189282325,0.2304335810137877,4.5453123194668095
106,106,0.22217287428007948,0.37489636914836355,0.795069793169731,1.0066591408345793,2.718106823040284,1.1299809005965369,2.1754116615866157,0.8327320697285473,1.950165729655052,1.3929385426076157,0.7583312323510906,2.2254008826333656,-5.902333523109993,-9.040627955528297,0.4918611269258328,0.7533856629606914,0.0010252936236207627,0.2304335810137877,5.4081071028276355
107,107,2.4636488413721893,1.2861354279944721,2.914762319774647,1.712624067648957,2.45978628693173,0.8046216111926393,0.43355089969876226,0.3051223795276663,2.672507629513581,1.7841205284506654,2.27322380183021,0.49035570718182897,-5.3815629762405495,-9.040627955528297,0.4484635813533791,0.7533856629606914,0.00014059641506436406,0.2304335810137877,6.167492984416768
108,108,2.4897629352000528,2.758814839882918,1.0229220304824727,0.7580462064144099,0.945781678864644,2.1871322138157385,2.3439773821311873,0.6716524473171486,2.7237048031532582,2.3908040138427804,1.1718164258018788,2.0979002031548792,-6.508958430740587,-9.040627955528297,0.5424132025617155,0.7533856629606914,0.004724351025375911,0.2304335810137877,7.485004468971191
109,109,1.8214209285728342,1.0855755950546921,2.199008434865178,0.2979246816179357,2.8838300019142196,2.946761150812957,0.5530174730874187,2.4618742813565606,3.033737839392121,1.215610057833616,1.2253998317141361,0.03288699492078395,-7.002663072874084,-9.040627955528297,0.5835552560728403,0.7533856629606914,0.0006415073251338927,0.2304335810137877,5.239766831325284
110,110,3.0289637001317216,0.44276803969817613,0.01047648214254493,3.0609458518257835,0.6786575299064092,1.8779251371881929,2.29617204153139,1.0735991426052056,2.838367648475356,1.440281256455175,0.09530809675285346,1.3274765786508256,-8.548891900942163,-9.040627955528297,0.712407658411847,0.7533856629606914,0.007186118373903768,0.2304335810137877,3.177772171085607
111,111,1.6382171715234592,2.423954963989943,2.7312438911512777,2.628945851789142,0.5314926485479508,1.4633375028463387,0.17619748405279667,0.9351622624517543,3.0083180005986696,2.3295268222462364,1.91002026652843,1.8369082278732407,-7.511208161707892,-9.040627955528297,0.6259340134756577,0.7533856629606914,0.010648105480128494,0.2304335810137877,6.191621050805736
112,112,2.619275713560082,1.9305165832551807,2.404371124321205,0.9949417573677739,1.1459902594587026,2.9874365460478254,2.9715863018303716,2.324542298777126,0.023931143381478837,2.484209852359138,1.933519743311046,2.8546889985983865,-5.236037144463906,-9.040627955528297,0.4363364287053255,0.7533856629606914,0.0017681374901473042,0.2304335810137877,6.772805071108515
113,113,0.3460415484870103,2.8159895909054837,2.304687201756322,2.526422725359759,0.5980950630206968,2.20238354175917,2.6265439292294865,2.97065120970728,1.2193099685891062,3.1261040576615144,2.8626064463735936,1.6034556604444756,-8.145327135783312,-9.040627955528297,0.6787772613152759,0.7533856629606914,0.06552573022178333,0.2304335810137877,4.66146826019434
114,114,1.301704004782421,2.4756971707643864,1.9331108349277122,0.6522422325860949,1.9488213202284663,2.115917459097864,1.4547056405632057,2.0839951524075593,1.0710764959287842,2.0172247365172726,1.3546762744520269,0.8470211376950618,-7.02656053850001,-9.040627955528297,0.5855467115416675,0.7533856629606914,0.003555733906511165,0.2304335810137877,4.56283780283151
115,115,0.5855427824351755,1.1781640497267696,1.1881185667022471,1.3139734934240879,2.3482335013796276,1.555375342201352,0.6020064241844418,2.680541160687212,1.579146365798382,2.992369511551094,1.4549222949261336,2.7373983989464383,-9.907773818141719,-9.907773818141719,0.8256478181784765,0.8256478181784765,0.09151796199680322,0.2304335810137877,2.7712511414109713
116,116,0.09941177807676782,1.2053518217823667,1.885254457571192,1.958191455233443,0.3542651878800145,0.3043476740837454,1.2970755921573214,1.910465877489321,1.5514127841792287,0.6145180962643381,2.0538330915277125,2.1667573539706133,-6.894889173161409,-9.907773818141719,0.5745740977634507,0.8256478181784765,6.206445340045158e-05,0.2304335810137877,5.155190227598915
117,117,1.9915334059508878,1.4660836819825824,1.503836314228564,1.5566063631663971,0.9912648276458564,2.4809700066198386,0.5081372818012155,0.535213962376456,0.0465913728390972,0.47137670750637617,3.114513142845158,2.206375226453706,-6.180138928966934,-9.907773818141719,0.5150115774139111,0.8256478181784765,0.0076971325743793485,0.2304335810137877,6.978875295531324
118,118,2.920161231392179,2.1783204924182518,1.0111208736512687,1.2251367081603988,1.4793095050321854,1.1054483152672687,2.00137143930767,0.33358242890405565,1.656149527657508,0.54981012803064,1.2005085655013392,1.161290656058289,-6.960061173327002,-9.907773818141719,0.5800050977772502,0.8256478181784765,0.0035314186250590615,0.2304335810137877,4.574783583478201
119,119,0.5347226220752705,0.7882023612836174,2.9631136496972275,1.154915110961747,1.838966907382749,0.7510456910725292,2.221607297263095,1.5382597665101054,1.6836377913147176,0.8215897143325271,0.5107547034303002,1.3999967245442646,-7.867967086872924,-9.907773818141719,0.655663923906077,0.8256478181784765,0.019323169183047842,0.2304335810137877,4.5430483335068175
120,120,1.563307177741134,0.8009682391106293,0.7750715728131137,0.5383091293235909,1.3851124097754388,2.599650918176114,3.005717842379278,2.2117091672623834,1.7131415854938346,2.4452224631205963,1.9689806647714836,0.571374031609424,-7.030601171328564,-9.907773818141719,0.5858834309440469,0.8256478181784765,0.0031542545430737123,0.2304335810137877,5.685238716469222
121,121,0.7338692800825093,2.872328027024836,2.2509326452908662,0.08679672984488196,2.2592115351142392,0.558176877692276,2.8133387896703836,1.2685588908047796,2.1897495985630675,2.6005366584210186,1.1309873160175266,0.14795426326829597,-5.776420366767457,-9.907773818141719,0.4813683638972881,0.8256478181784765,0.0004937166313661503,0.2304335810137877,5.989763968422565
122,122,0.6695359116785123,1.4961435349631103,1.7490134415997547,2.3707409348754656,0.43034622586180316,0.7205989089318109,1.7010726895839672,3.010572635459848,0.12221387474169676,0.3728874576468415,0.44900868613766165,1.098480685084429,-8.893100555018426,-9.907773818141719,0.7410917129182022,0.8256478181784765,0.06209211633809361,0.2304335810137877,2.8052939767467677
