,iter ,BETA_0,GAMMA_0,BETA_1,GAMMA_1,BETA_2,GAMMA_2,BETA_3,GAMMA_3,energy,best_energy,approx_ratio,best_approx_ratio,fidelity,best_fidelity,variance
101,101,2.1986925494886624,0.2715837747253479,0.34473175322769284,1.1740355146218542,3.0277423824832197,0.23387079662151045,1.9234426915025673,2.9864588473406877,-11.019602527381007,-11.019602530042018,0.9183002106150839,0.9183002108368349,0.28284215399249757,0.28284215399249757,0.8841092197428964
102,102,2.1986925494886624,0.2715837747253479,0.34473174322769284,1.1740355246218541,3.0277423824832197,0.23387079662151045,1.9234426915025673,2.9864588473406877,-11.019602521845188,-11.019602530042018,0.9183002101537657,0.9183002108368349,0.2828421494871873,0.28284215399249757,0.8841092095141079
103,103,2.1986925494886624,0.2715837747253479,0.34473174322769284,1.1740355146218542,3.0277423924832196,0.23387079662151045,1.9234426915025673,2.9864588473406877,-11.019602520633262,-11.019602530042018,0.9183002100527718,0.9183002108368349,0.2828421515537811,0.28284215399249757,0.8841092238979797
104,104,2.1986925494886624,0.2715837747253479,0.34473174322769284,1.1740355146218542,3.0277423824832197,0.23387080662151044,1.9234426915025673,2.9864588473406877,-11.019602522016884,-11.019602530042018,0.9183002101680736,0.9183002108368349,0.2828421569406997,0.2828421569406997,0.8841092322206805
105,105,2.1986925494886624,0.2715837747253479,0.34473174322769284,1.1740355146218542,3.0277423824832197,0.23387079662151045,1.9234427015025672,2.9864588473406877,-11.019602521053162,-11.019602530042018,0.9183002100877635,0.9183002108368349,0.28284215291489967,0.2828421569406997,0.8841092227889931
106,106,2.1986925494886624,0.2715837747253479,0.34473174322769284,1.1740355146218542,3.0277423824832197,0.23387079662151045,1.9234426915025673,2.9864588573406876,-11.019602512921205,-11.019602530042018,0.9183002094101004,0.9183002108368349,0.28284214258096946,0.2828421569406997,0.8841092109418724
107,107,2.269857312980066,0.31906342582912917,0.3639367905947986,1.1402252067463385,2.945525779787603,0.2883782022040059,1.9183359176385129,2.9873318495489825,-11.027819532716713,-11.027819532716713,0.918984961059726,0.918984961059726,0.3146221738854818,0.3146221738854818,0.9774014239960565
108,108,2.269857322980066,0.31906342582912917,0.3639367905947986,1.1402252067463385,2.945525779787603,0.2883782022040059,1.9183359176385129,2.9873318495489825,-11.027819539507304,-11.027819539507304,0.9189849616256086,0.9189849616256086,0.31462217274759285,0.3146221738854818,0.9774014029606661
109,109,2.269857312980066,0.31906343582912916,0.3639367905947986,1.1402252067463385,2.945525779787603,0.2883782022040059,1.9183359176385129,2.9873318495489825,-11.027819521978897,-11.027819539507304,0.918984960164908,0.9189849616256086,0.314622173261892,0.3146221738854818,0.9774014635185182
110,110,2.269857312980066,0.31906342582912917,0.3639368005947986,1.1402252067463385,2.945525779787603,0.2883782022040059,1.9183359176385129,2.9873318495489825,-11.027819537310354,-11.027819539507304,0.9189849614425295,0.9189849616256086,0.3146221747542566,0.3146221747542566,0.977401425215163
111,111,2.269857312980066,0.31906342582912917,0.3639367905947986,1.1402252167463385,2.945525779787603,0.2883782022040059,1.9183359176385129,2.9873318495489825,-11.027819534557803,-11.027819539507304,0.9189849612131503,0.9189849616256086,0.31462217124798475,0.3146221747542566,0.9774014132652695
112,112,2.269857312980066,0.31906342582912917,0.3639367905947986,1.1402252067463385,2.945525789787603,0.2883782022040059,1.9183359176385129,2.9873318495489825,-11.027819539652707,-11.027819539652707,0.9189849616377256,0.9189849616377256,0.31462217291219347,0.3146221747542566,0.9774014010802432
113,113,2.269857312980066,0.31906342582912917,0.3639367905947986,1.1402252067463385,2.945525779787603,0.2883782122040059,1.9183359176385129,2.9873318495489825,-11.027819525495365,-11.027819539652707,0.9189849604579471,0.9189849616377256,0.31462217613660726,0.31462217613660726,0.9774014436798524
114,114,2.269857312980066,0.31906342582912917,0.3639367905947986,1.1402252067463385,2.945525779787603,0.2883782022040059,1.9183359276385128,2.9873318495489825,-11.027819529258407,-11.027819539652707,0.9189849607715339,0.9189849616377256,0.31462217321952834,0.31462217613660726,0.9774014283481023
115,115,2.269857312980066,0.31906342582912917,0.3639367905947986,1.1402252067463385,2.945525779787603,0.2883782022040059,1.9183359176385129,2.9873318595489824,-11.027819519138495,-11.027819539652707,0.918984959928208,0.9189849616377256,0.3146221627265633,0.31462217613660726,0.9774014335867349
116,116,2.2314615069888997,0.29344654209523935,0.3535750155170577,1.158467015725957,2.9898844282461905,0.2589696063322565,1.9210911955162884,2.9868608352186445,-11.045003823455732,-11.045003823455732,0.9204169852879777,0.9204169852879777,0.30001909746416633,0.31462217613660726,0.8704195662116092
117,117,2.2314615169888996,0.29344654209523935,0.3535750155170577,1.158467015725957,2.9898844282461905,0.2589696063322565,1.9210911955162884,2.9868608352186445,-11.045003830751098,-11.045003830751098,0.9204169858959248,0.9204169858959248,0.3000190963816617,0.31462217613660726,0.8704195408822955
118,118,2.2314615069888997,0.29344655209523934,0.3535750155170577,1.158467015725957,2.9898844282461905,0.2589696063322565,1.9210911955162884,2.9868608352186445,-11.045003819958552,-11.045003830751098,0.920416984996546,0.9204169858959248,0.30001909742722116,0.31462217613660726,0.8704195875006349
119,119,2.2314615069888997,0.29344654209523935,0.3535750255170577,1.158467015725957,2.9898844282461905,0.2589696063322565,1.9210911955162884,2.9868608352186445,-11.045003828331748,-11.045003830751098,0.9204169856943123,0.9204169858959248,0.3000190983302536,0.31462217613660726,0.8704195660774303
120,120,2.2314615069888997,0.29344654209523935,0.3535750155170577,1.1584670257259568,2.9898844282461905,0.2589696063322565,1.9210911955162884,2.9868608352186445,-11.045003823653268,-11.045003830751098,0.9204169853044389,0.9204169858959248,0.3000190942501716,0.31462217613660726,0.8704195575051443
121,121,2.2314615069888997,0.29344654209523935,0.3535750155170577,1.158467015725957,2.9898844382461904,0.2589696063322565,1.9210911955162884,2.9868608352186445,-11.045003824446596,-11.045003830751098,0.9204169853705496,0.9204169858959248,0.30001909598948234,0.31462217613660726,0.8704195609381458
122,122,2.2314615069888997,0.29344654209523935,0.3535750155170577,1.158467015725957,2.9898844282461905,0.2589696163322565,1.9210911955162884,2.9868608352186445,-11.045003821003066,-11.045003830751098,0.9204169850835888,0.9204169858959248,0.3000191006901768,0.31462217613660726,0.8704195773530614
123,123,2.2314615069888997,0.29344654209523935,0.3535750155170577,1.158467015725957,2.9898844282461905,0.2589696063322565,1.9210912055162883,2.9868608352186445,-11.045003821201172,-11.045003830751098,0.9204169851000977,0.9204169858959248,0.30001909705951646,0.31462217613660726,0.8704195694727872
124,124,2.2314615069888997,0.29344654209523935,0.3535750155170577,1.158467015725957,2.9898844282461905,0.2589696063322565,1.9210911955162884,2.9868608452186445,-11.045003812926291,-11.045003830751098,0.9204169844105242,0.9204169858959248,0.30001908664136123,0.31462217613660726,0.8704195634362151
125,125,2.3024183468504495,0.28331124293525717,0.35782492949739614,1.1380843287342925,2.939640015384033,0.26714673472826456,1.903969915376724,2.958440686807369,-11.101586077465653,-11.101586077465653,0.9251321731221377,0.9251321731221377,0.3361233143451945,0.3361233143451945,0.7989264702661956
126,126,2.3024183568504495,0.28331124293525717,0.35782492949739614,1.1380843287342925,2.939640015384033,0.26714673472826456,1.903969915376724,2.958440686807369,-11.101586080989343,-11.101586080989343,0.9251321734157786,0.9251321734157786,0.33612331251492455,0.3361233143451945,0.7989264569106638
127,127,2.3024183468504495,0.28331125293525716,0.35782492949739614,1.1380843287342925,2.939640015384033,0.26714673472826456,1.903969915376724,2.958440686807369,-11.101586074453893,-11.101586080989343,0.9251321728711578,0.9251321734157786,0.33612331540349405,0.33612331540349405,0.7989264929610016
128,128,2.3024183468504495,0.28331124293525717,0.35782493949739613,1.1380843287342925,2.939640015384033,0.26714673472826456,1.903969915376724,2.958440686807369,-11.10158608003227,-11.101586080989343,0.9251321733360225,0.9251321734157786,0.3361233145120585,0.33612331540349405,0.7989264727554115
129,129,2.3024183468504495,0.28331124293525717,0.35782492949739614,1.1380843387342925,2.939640015384033,0.26714673472826456,1.903969915376724,2.958440686807369,-11.101586077375812,-11.101586080989343,0.925132173114651,0.9251321734157786,0.33612331194926853,0.33612331540349405,0.7989264664998217
130,130,2.3024183468504495,0.28331124293525717,0.35782492949739614,1.1380843287342925,2.939640025384033,0.26714673472826456,1.903969915376724,2.958440686807369,-11.101586078850614,-11.101586080989343,0.9251321732375511,0.9251321734157786,0.33612331249312066,0.33612331540349405,0.7989264593774834
131,131,2.3024183468504495,0.28331124293525717,0.35782492949739614,1.1380843287342925,2.939640015384033,0.26714674472826455,1.903969915376724,2.958440686807369,-11.101586075313357,-11.101586080989343,0.9251321729427797,0.9251321734157786,0.3361233170952857,0.3361233170952857,0.7989264772657378
132,132,2.3024183468504495,0.28331124293525717,0.35782492949739614,1.1380843287342925,2.939640015384033,0.26714673472826456,1.903969925376724,2.958440686807369,-11.10158607561265,-11.101586080989343,0.9251321729677208,0.9251321734157786,0.33612331395839695,0.3361233170952857,0.798926471011498
133,133,2.3024183468504495,0.28331124293525717,0.35782492949739614,1.1380843287342925,2.939640015384033,0.26714673472826456,1.903969915376724,2.958440696807369,-11.101586075163581,-11.101586080989343,0.9251321729302985,0.9251321734157786,0.33612330447832817,0.3361233170952857,0.7989264515589696
134,134,2.3506062301447352,0.26435841644018593,0.36092632140020975,1.1240169348876836,2.914629347344272,0.25887934458885126,1.8858454297069802,2.9475535952321614,-11.115881211703666,-11.115881211703666,0.9263234343086388,0.9263234343086388,0.33901905502086427,0.33901905502086427,0.7704152038459426
135,135,2.350606240144735,0.26435841644018593,0.36092632140020975,1.1240169348876836,2.914629347344272,0.25887934458885126,1.8858454297069802,2.9475535952321614,-11.11588121177316,-11.11588121177316,0.9263234343144301,0.9263234343144301,0.3390190524494254,0.33901905502086427,0.7704151980751845
136,136,2.3506062301447352,0.2643584264401859,0.36092632140020975,1.1240169348876836,2.914629347344272,0.25887934458885126,1.8858454297069802,2.9475535952321614,-11.115881212984156,-11.115881212984156,0.9263234344153464,0.9263234344153464,0.33901905755997513,0.33901905755997513,0.7704152195184975
137,137,2.3506062301447352,0.26435841644018593,0.36092633140020974,1.1240169348876836,2.914629347344272,0.25887934458885126,1.8858454297069802,2.9475535952321614,-11.115881211688738,-11.115881212984156,0.9263234343073948,0.9263234344153464,0.33901905447704656,0.33901905755997513,0.7704152108658917
138,138,2.3506062301447352,0.26435841644018593,0.36092632140020975,1.1240169448876836,2.914629347344272,0.25887934458885126,1.8858454297069802,2.9475535952321614,-11.115881211677843,-11.115881212984156,0.9263234343064869,0.9263234344153464,0.33901905328884463,0.33901905755997513,0.7704152011395138
139,139,2.3506062301447352,0.26435841644018593,0.36092632140020975,1.1240169348876836,2.914629357344272,0.25887934458885126,1.8858454297069802,2.9475535952321614,-11.115881210750397,-11.115881212984156,0.9263234342291997,0.9263234344153464,0.3390190526311998,0.33901905755997513,0.7704151956865957
140,140,2.3506062301447352,0.26435841644018593,0.36092632140020975,1.1240169348876836,2.914629347344272,0.25887935458885125,1.8858454297069802,2.9475535952321614,-11.115881211819312,-11.115881212984156,0.926323434318276,0.9263234344153464,0.3390190578296087,0.3390190578296087,0.7704152059517213
141,141,2.3506062301447352,0.26435841644018593,0.36092632140020975,1.1240169348876836,2.914629347344272,0.25887934458885126,1.8858454397069802,2.9475535952321614,-11.115881210957799,-11.115881212984156,0.9263234342464832,0.9263234344153464,0.3390190548228422,0.3390190578296087,0.770415201594119
142,142,2.3506062301447352,0.26435841644018593,0.36092632140020975,1.1240169348876836,2.914629347344272,0.25887934458885126,1.8858454297069802,2.9475536052321614,-11.115881212498833,-11.115881212984156,0.9263234343749027,0.9263234344153464,0.33901904558870183,0.3390190578296087,0.7704151746904557
143,143,2.3661694501200548,0.2677304485262087,0.36274166727548457,1.1178582757104782,2.8995682519015595,0.26292552649449547,1.8781552639424035,2.9479870829657746,-11.116758545177525,-11.116758545177525,0.9263965454314604,0.9263965454314604,0.3411404282051758,0.3411404282051758,0.7896772918750656
144,144,2.3661694601200547,0.2677304485262087,0.36274166727548457,1.1178582757104782,2.8995682519015595,0.26292552649449547,1.8781552639424035,2.9479870829657746,-11.116758545029631,-11.116758545177525,0.926396545419136,0.9263965454314604,0.3411404255716618,0.3411404282051758,0.7896772866422737
145,145,2.3661694501200548,0.2677304585262087,0.36274166727548457,1.1178582757104782,2.8995682519015595,0.26292552649449547,1.8781552639424035,2.9479870829657746,-11.11675854484903,-11.116758545177525,0.9263965454040859,0.9263965454314604,0.3411404307276193,0.3411404307276193,0.7896773127904027
146,146,2.3661694501200548,0.2677304485262087,0.36274167727548456,1.1178582757104782,2.8995682519015595,0.26292552649449547,1.8781552639424035,2.9479870829657746,-11.11675854518808,-11.11675854518808,0.9263965454323401,0.9263965454323401,0.34114042769817376,0.3411404307276193,0.7896772993793917
147,147,2.3661694501200548,0.2677304485262087,0.36274166727548457,1.1178582857104782,2.8995682519015595,0.26292552649449547,1.8781552639424035,2.9479870829657746,-11.116758545184913,-11.11675854518808,0.9263965454320761,0.9263965454323401,0.3411404265515289,0.3411404307276193,0.789677288531621
148,148,2.3661694501200548,0.2677304485262087,0.36274166727548457,1.1178582757104782,2.8995682619015595,0.26292552649449547,1.8781552639424035,2.9479870829657746,-11.116758545738316,-11.116758545738316,0.926396545478193,0.926396545478193,0.34114042593123284,0.3411404307276193,0.7896772782797541
149,149,2.3661694501200548,0.2677304485262087,0.36274166727548457,1.1178582757104782,2.8995682519015595,0.26292553649449546,1.8781552639424035,2.9479870829657746,-11.116758544385096,-11.116758545738316,0.9263965453654247,0.926396545478193,0.3411404309092362,0.3411404309092362,0.7896772972995905
150,150,2.3661694501200548,0.2677304485262087,0.36274166727548457,1.1178582757104782,2.8995682519015595,0.26292552649449547,1.8781552739424034,2.9479870829657746,-11.11675854446999,-11.116758545738316,0.9263965453724992,0.926396545478193,0.34114042800885325,0.3411404309092362,0.7896772891717632
151,151,2.3661694501200548,0.2677304485262087,0.36274166727548457,1.1178582757104782,2.8995682519015595,0.26292552649449547,1.8781552639424035,2.9479870929657745,-11.116758544942252,-11.116758545738316,0.9263965454118543,0.926396545478193,0.34114041859822597,0.3411404309092362,0.7896772650877892
152,152,2.3627273331031393,0.2670621080929052,0.36170270799147675,1.118190769519084,2.9030356503917036,0.25982905116503896,1.875663822220689,2.948011612260495,-11.11725559060315,-11.11725559060315,0.9264379658835958,0.9264379658835958,0.34024931459412455,0.3411404309092362,0.7839372419670383
153,153,2.3627273431031393,0.2670621080929052,0.36170270799147675,1.118190769519084,2.9030356503917036,0.25982905116503896,1.875663822220689,2.948011612260495,-11.117255590484135,-11.11725559060315,0.9264379658736779,0.9264379658835958,0.34024931197624053,0.3411404309092362,0.7839372366150599
