,iter ,BETA_0,GAMMA_0,BETA_1,GAMMA_1,BETA_2,GAMMA_2,BETA_3,GAMMA_3,BETA_4,GAMMA_4,BETA_5,GAMMA_5,energy,best_energy,approx_ratio,best_approx_ratio,fidelity,best_fidelity,variance
80,80,2.4642788214046427,0.16122377727927448,2.0214606236883434,2.682504403469782,1.8052823094896886,0.5476159599971999,0.6023541900287156,2.596142322272954,0.4727519710035264,0.40792952937342664,2.2830252691661586,3.0609199652023964,-7.823201793364582,-7.823201822213886,0.6519334827803819,0.6519334851844906,0.005830025582090198,0.020103763273116037,4.2739688818034836
81,81,2.4642788214046427,0.16122376237811328,2.0214606385895046,2.682504403469782,1.8052823094896886,0.5476159599971999,0.6023541900287156,2.596142322272954,0.4727519710035264,0.40792952937342664,2.2830252691661586,3.0609199652023964,-7.823201819940642,-7.823201822213886,0.6519334849950534,0.6519334851844906,0.005830025758071281,0.020103763273116037,4.273968814620858
82,82,2.4642788214046427,0.16122376237811328,2.0214606236883434,2.682504418370943,1.8052823094896886,0.5476159599971999,0.6023541900287156,2.596142322272954,0.4727519710035264,0.40792952937342664,2.2830252691661586,3.0609199652023964,-7.823201821448458,-7.823201822213886,0.6519334851207048,0.6519334851844906,0.005830025083586151,0.020103763273116037,4.273968756027237
83,83,2.4642788214046427,0.16122376237811328,2.0214606236883434,2.682504403469782,1.8052823243908498,0.5476159599971999,0.6023541900287156,2.596142322272954,0.4727519710035264,0.40792952937342664,2.2830252691661586,3.0609199652023964,-7.82320180593914,-7.823201822213886,0.6519334838282617,0.6519334851844906,0.0058300258493861595,0.020103763273116037,4.273968828006787
84,84,2.4642788214046427,0.16122376237811328,2.0214606236883434,2.682504403469782,1.8052823094896886,0.5476159748983611,0.6023541900287156,2.596142322272954,0.4727519710035264,0.40792952937342664,2.2830252691661586,3.0609199652023964,-7.823201803841967,-7.823201822213886,0.6519334836534972,0.6519334851844906,0.005830025543924474,0.020103763273116037,4.273968767154422
85,85,2.4642788214046427,0.16122376237811328,2.0214606236883434,2.682504403469782,1.8052823094896886,0.5476159599971999,0.6023542049298768,2.596142322272954,0.4727519710035264,0.40792952937342664,2.2830252691661586,3.0609199652023964,-7.823201836910195,-7.823201836910195,0.6519334864091829,0.6519334864091829,0.005830025075998054,0.020103763273116037,4.273968787599323
86,86,2.4642788214046427,0.16122376237811328,2.0214606236883434,2.682504403469782,1.8052823094896886,0.5476159599971999,0.6023541900287156,2.5961423371741152,0.4727519710035264,0.40792952937342664,2.2830252691661586,3.0609199652023964,-7.8232018308584585,-7.823201836910195,0.6519334859048715,0.6519334864091829,0.0058300266586663214,0.020103763273116037,4.273968764184097
87,87,2.4642788214046427,0.16122376237811328,2.0214606236883434,2.682504403469782,1.8052823094896886,0.5476159599971999,0.6023541900287156,2.596142322272954,0.4727519859046876,0.40792952937342664,2.2830252691661586,3.0609199652023964,-7.823201822987589,-7.823201836910195,0.6519334852489658,0.6519334864091829,0.0058300255326468485,0.020103763273116037,4.273968835621282
88,88,2.4642788214046427,0.16122376237811328,2.0214606236883434,2.682504403469782,1.8052823094896886,0.5476159599971999,0.6023541900287156,2.596142322272954,0.4727519710035264,0.40792954427458783,2.2830252691661586,3.0609199652023964,-7.823201809903432,-7.823201836910195,0.6519334841586194,0.6519334864091829,0.00583002651855731,0.020103763273116037,4.273968804644227
89,89,2.4642788214046427,0.16122376237811328,2.0214606236883434,2.682504403469782,1.8052823094896886,0.5476159599971999,0.6023541900287156,2.596142322272954,0.4727519710035264,0.40792952937342664,2.2830252840673197,3.0609199652023964,-7.823201821182716,-7.823201836910195,0.6519334850985596,0.6519334864091829,0.00583002561479067,0.020103763273116037,4.273968787207984
90,90,2.4642788214046427,0.16122376237811328,2.0214606236883434,2.682504403469782,1.8052823094896886,0.5476159599971999,0.6023541900287156,2.596142322272954,0.4727519710035264,0.40792952937342664,2.2830252691661586,3.0609199801035576,-7.823201810067819,-7.823201836910195,0.6519334841723182,0.6519334864091829,0.005830025450853027,0.020103763273116037,4.273968837996804
91,91,2.4289266442171105,0.06907817973848467,1.9757018030618234,2.7998645976413834,1.8285452913206235,0.4597833453283333,0.5909778246996485,2.6656934769844214,0.4696048680195413,0.4616527589164388,2.335067964210505,3.084812876565727,-7.729857295736116,-7.823201836910195,0.6441547746446763,0.6519334864091829,0.008822759170361025,0.020103763273116037,3.9010150338666705
92,92,2.4289266591182717,0.06907817973848467,1.9757018030618234,2.7998645976413834,1.8285452913206235,0.4597833453283333,0.5909778246996485,2.6656934769844214,0.4696048680195413,0.4616527589164388,2.335067964210505,3.084812876565727,-7.729857328083824,-7.823201836910195,0.6441547773403187,0.6519334864091829,0.008822759531385687,0.020103763273116037,3.9010149409459416
93,93,2.4289266442171105,0.06907819463964586,1.9757018030618234,2.7998645976413834,1.8285452913206235,0.4597833453283333,0.5909778246996485,2.6656934769844214,0.4696048680195413,0.4616527589164388,2.335067964210505,3.084812876565727,-7.729857307819739,-7.823201836910195,0.6441547756516449,0.6519334864091829,0.00882275953990401,0.020103763273116037,3.9010149974818376
94,94,2.4289266442171105,0.06907817973848467,1.9757018179629846,2.7998645976413834,1.8285452913206235,0.4597833453283333,0.5909778246996485,2.6656934769844214,0.4696048680195413,0.4616527589164388,2.335067964210505,3.084812876565727,-7.729857331424736,-7.823201836910195,0.644154777618728,0.6519334864091829,0.008822759506539848,0.020103763273116037,3.901014932927339
95,95,2.4289266442171105,0.06907817973848467,1.9757018030618234,2.7998646125425446,1.8285452913206235,0.4597833453283333,0.5909778246996485,2.6656934769844214,0.4696048680195413,0.4616527589164388,2.335067964210505,3.084812876565727,-7.729857298562577,-7.823201836910195,0.6441547748802148,0.6519334864091829,0.008822758634087376,0.020103763273116037,3.901014894420676
96,96,2.4289266442171105,0.06907817973848467,1.9757018030618234,2.7998645976413834,1.8285453062217847,0.4597833453283333,0.5909778246996485,2.6656934769844214,0.4696048680195413,0.4616527589164388,2.335067964210505,3.084812876565727,-7.729857285912012,-7.823201836910195,0.6441547738260011,0.6519334864091829,0.008822759492664964,0.020103763273116037,3.9010150472660143
97,97,2.4289266442171105,0.06907817973848467,1.9757018030618234,2.7998645976413834,1.8285452913206235,0.4597833602294945,0.5909778246996485,2.6656934769844214,0.4696048680195413,0.4616527589164388,2.335067964210505,3.084812876565727,-7.72985733896208,-7.823201836910195,0.64415477824684,0.6519334864091829,0.008822759062900632,0.020103763273116037,3.901014861166452
98,98,2.4289266442171105,0.06907817973848467,1.9757018030618234,2.7998645976413834,1.8285452913206235,0.4597833453283333,0.5909778396008097,2.6656934769844214,0.4696048680195413,0.4616527589164388,2.335067964210505,3.084812876565727,-7.729857318709997,-7.823201836910195,0.6441547765591664,0.6519334864091829,0.0088227590299625,0.020103763273116037,3.901015016029376
99,99,2.4289266442171105,0.06907817973848467,1.9757018030618234,2.7998645976413834,1.8285452913206235,0.4597833453283333,0.5909778246996485,2.6656934918855826,0.4696048680195413,0.4616527589164388,2.335067964210505,3.084812876565727,-7.729857343199712,-7.823201836910195,0.644154778599976,0.6519334864091829,0.008822760058578369,0.020103763273116037,3.901014889249332
100,100,2.4289266442171105,0.06907817973848467,1.9757018030618234,2.7998645976413834,1.8285452913206235,0.4597833453283333,0.5909778246996485,2.6656934769844214,0.4696048829207025,0.4616527589164388,2.335067964210505,3.084812876565727,-7.7298572719399505,-7.823201836910195,0.6441547726616625,0.6519334864091829,0.008822759204960933,0.020103763273116037,3.901015158160412
101,101,2.4289266442171105,0.06907817973848467,1.9757018030618234,2.7998645976413834,1.8285452913206235,0.4597833453283333,0.5909778246996485,2.6656934769844214,0.4696048680195413,0.4616527738176,2.335067964210505,3.084812876565727,-7.729857291281144,-7.823201836910195,0.6441547742734287,0.6519334864091829,0.00882275981355325,0.020103763273116037,3.901015006067162
102,102,2.4289266442171105,0.06907817973848467,1.9757018030618234,2.7998645976413834,1.8285452913206235,0.4597833453283333,0.5909778246996485,2.6656934769844214,0.4696048680195413,0.4616527589164388,2.3350679791116664,3.084812876565727,-7.729857294264066,-7.823201836910195,0.6441547745220055,0.6519334864091829,0.008822759168214416,0.020103763273116037,3.901015021247474
103,103,2.4289266442171105,0.06907817973848467,1.9757018030618234,2.7998645976413834,1.8285452913206235,0.4597833453283333,0.5909778246996485,2.6656934769844214,0.4696048680195413,0.4616527589164388,2.335067964210505,3.084812891466888,-7.729857278135757,-7.823201836910195,0.6441547731779798,0.6519334864091829,0.008822758753096394,0.020103763273116037,3.901015054943855
104,104,2.45293835581579,0.13166479622035038,2.006781857853108,2.720151851219436,1.8127447365857166,0.5194405313963686,0.59870481706772,2.6184533237280085,0.47174242602118666,0.42516316204964655,2.299719810754667,3.0685844645540494,-7.859679633606502,-7.859679633606502,0.6549733028005419,0.6549733028005419,0.007392204301403955,0.020103763273116037,4.064404513501934
105,105,2.452938370716951,0.13166479622035038,2.006781857853108,2.720151851219436,1.8127447365857166,0.5194405313963686,0.59870481706772,2.6184533237280085,0.47174242602118666,0.42516316204964655,2.299719810754667,3.0685844645540494,-7.859679644144431,-7.859679644144431,0.6549733036787025,0.6549733036787025,0.007392204638057548,0.020103763273116037,4.064404506123935
106,106,2.45293835581579,0.13166481112151157,2.006781857853108,2.720151851219436,1.8127447365857166,0.5194405313963686,0.59870481706772,2.6184533237280085,0.47174242602118666,0.42516316204964655,2.299719810754667,3.0685844645540494,-7.8596796201321055,-7.859679644144431,0.6549733016776754,0.6549733036787025,0.007392204357799826,0.020103763273116037,4.064404553409254
107,107,2.45293835581579,0.13166479622035038,2.006781872754269,2.720151851219436,1.8127447365857166,0.5194405313963686,0.59870481706772,2.6184533237280085,0.47174242602118666,0.42516316204964655,2.299719810754667,3.0685844645540494,-7.859679644902782,-7.859679644902782,0.6549733037418984,0.6549733037418984,0.007392204513042433,0.020103763273116037,4.064404497702945
108,108,2.45293835581579,0.13166479622035038,2.006781857853108,2.720151866120597,1.8127447365857166,0.5194405313963686,0.59870481706772,2.6184533237280085,0.47174242602118666,0.42516316204964655,2.299719810754667,3.0685844645540494,-7.8596796345542765,-7.859679644902782,0.654973302879523,0.6549733037418984,0.007392203925192471,0.020103763273116037,4.064404447860348
109,109,2.45293835581579,0.13166479622035038,2.006781857853108,2.720151851219436,1.8127447514868777,0.5194405313963686,0.59870481706772,2.6184533237280085,0.47174242602118666,0.42516316204964655,2.299719810754667,3.0685844645540494,-7.8596796159300055,-7.859679644902782,0.6549733013275004,0.6549733037418984,0.007392204675617714,0.020103763273116037,4.06440455642533
110,110,2.45293835581579,0.13166479622035038,2.006781857853108,2.720151851219436,1.8127447365857166,0.5194405462975298,0.59870481706772,2.6184533237280085,0.47174242602118666,0.42516316204964655,2.299719810754667,3.0685844645540494,-7.859679634140206,-7.859679644902782,0.6549733028450172,0.6549733037418984,0.007392204203373776,0.020103763273116037,4.06440445795446
111,111,2.45293835581579,0.13166479622035038,2.006781857853108,2.720151851219436,1.8127447365857166,0.5194405313963686,0.5987048319688812,2.6184533237280085,0.47174242602118666,0.42516316204964655,2.299719810754667,3.0685844645540494,-7.859679652922929,-7.859679652922929,0.654973304410244,0.654973304410244,0.0073922039084341595,0.020103763273116037,4.064404504962496
112,112,2.45293835581579,0.13166479622035038,2.006781857853108,2.720151851219436,1.8127447365857166,0.5194405313963686,0.59870481706772,2.6184533386291697,0.47174242602118666,0.42516316204964655,2.299719810754667,3.0685844645540494,-7.859679653541571,-7.859679653541571,0.6549733044617976,0.6549733044617976,0.007392205424056764,0.020103763273116037,4.064404460763484
113,113,2.45293835581579,0.13166479622035038,2.006781857853108,2.720151851219436,1.8127447365857166,0.5194405313963686,0.59870481706772,2.6184533237280085,0.47174244092234785,0.42516316204964655,2.299719810754667,3.0685844645540494,-7.859679627996427,-7.859679653541571,0.6549733023330356,0.6549733044617976,0.007392204213932078,0.020103763273116037,4.064404574915912
114,114,2.45293835581579,0.13166479622035038,2.006781857853108,2.720151851219436,1.8127447365857166,0.5194405313963686,0.59870481706772,2.6184533237280085,0.47174242602118666,0.42516317695080774,2.299719810754667,3.0685844645540494,-7.85967962047537,-7.859679653541571,0.6549733017062808,0.6549733044617976,0.007392205200017212,0.020103763273116037,4.0644045174013925
115,115,2.45293835581579,0.13166479622035038,2.006781857853108,2.720151851219436,1.8127447365857166,0.5194405313963686,0.59870481706772,2.6184533237280085,0.47174242602118666,0.42516316204964655,2.299719825655828,3.0685844645540494,-7.859679631615022,-7.859679653541571,0.6549733026345852,0.6549733044617976,0.007392204345493959,0.020103763273116037,4.064404508225806
116,116,2.45293835581579,0.13166479622035038,2.006781857853108,2.720151851219436,1.8127447365857166,0.5194405313963686,0.59870481706772,2.6184533237280085,0.47174242602118666,0.42516316204964655,2.299719810754667,3.0685844794552106,-7.859679620326975,-7.859679653541571,0.6549733016939147,0.6549733044617976,0.007392203976478882,0.020103763273116037,4.064404548108044
117,117,2.4479274117564165,0.09949558774078085,2.0014912487373273,2.7630914253680876,1.807033739624851,0.5204632378333153,0.602853519806072,2.6615141041776993,0.46345681529466176,0.44433493047766437,2.317143807906698,3.0733801246071213,-7.924807940702316,-7.924807940702316,0.6604006617251931,0.6604006617251931,0.00941135177476587,0.020103763273116037,3.508285693869169
118,118,2.4479274266575777,0.09949558774078085,2.0014912487373273,2.7630914253680876,1.807033739624851,0.5204632378333153,0.602853519806072,2.6615141041776993,0.46345681529466176,0.44433493047766437,2.317143807906698,3.0733801246071213,-7.924807946661837,-7.924807946661837,0.6604006622218198,0.6604006622218198,0.009411352101675378,0.020103763273116037,3.5082856906090356
119,119,2.4479274117564165,0.09949560264194204,2.0014912487373273,2.7630914253680876,1.807033739624851,0.5204632378333153,0.602853519806072,2.6615141041776993,0.46345681529466176,0.44433493047766437,2.317143807906698,3.0733801246071213,-7.924807925237269,-7.924807946661837,0.6604006604364391,0.6604006622218198,0.009411351954053595,0.020103763273116037,3.5082857384607493
120,120,2.4479274117564165,0.09949558774078085,2.0014912636384885,2.7630914253680876,1.807033739624851,0.5204632378333153,0.602853519806072,2.6615141041776993,0.46345681529466176,0.44433493047766437,2.317143807906698,3.0733801246071213,-7.924807948194603,-7.924807948194603,0.6604006623495503,0.6604006623495503,0.009411352028008217,0.020103763273116037,3.5082856873332133
121,121,2.4479274117564165,0.09949558774078085,2.0014912487373273,2.763091440269249,1.807033739624851,0.5204632378333153,0.602853519806072,2.6615141041776993,0.46345681529466176,0.44433493047766437,2.317143807906698,3.0733801246071213,-7.924807941553535,-7.924807948194603,0.6604006617961279,0.6604006623495503,0.009411351200462121,0.020103763273116037,3.5082855877973387
