,iter ,BETA_0,GAMMA_0,BETA_1,GAMMA_1,BETA_2,GAMMA_2,BETA_3,GAMMA_3,energy,best_energy,approx_ratio,best_approx_ratio,fidelity,best_fidelity,variance
100,100,-0.276372980630089,2.4993199359913505,1.7870379979923956,1.8261171579476663,2.694989171545829,2.007506748640325,1.4735661807034965,0.8983042667524083,-8.368210721488806,-8.368210738476078,0.6973508934574005,0.6973508948730065,0.010854848139162074,0.010854848396484403,4.442514513863259
101,101,-0.2763729955312502,2.4993199508925117,1.7870379979923956,1.8261171579476663,2.694989171545829,2.007506748640325,1.4735661807034965,0.8983042667524083,-8.368210733829596,-8.368210738476078,0.6973508944857997,0.6973508948730065,0.010854849168721141,0.010854849168721141,4.442514541925021
102,102,-0.2763729955312502,2.4993199359913505,1.7870380128935568,1.8261171579476663,2.694989171545829,2.007506748640325,1.4735661807034965,0.8983042667524083,-8.368210745075368,-8.368210745075368,0.6973508954229474,0.6973508954229474,0.010854848714121807,0.010854849168721141,4.4425145853029875
103,103,-0.2763729955312502,2.4993199359913505,1.7870379979923956,1.8261171728488275,2.694989171545829,2.007506748640325,1.4735661807034965,0.8983042667524083,-8.368210778954193,-8.368210778954193,0.6973508982461828,0.6973508982461828,0.010854848518278531,0.010854849168721141,4.4425145431953155
104,104,-0.2763729955312502,2.4993199359913505,1.7870379979923956,1.8261171579476663,2.6949891864469904,2.007506748640325,1.4735661807034965,0.8983042667524083,-8.368210784964107,-8.368210784964107,0.697350898747009,0.697350898747009,0.010854848457184952,0.010854849168721141,4.4425144585472225
105,105,-0.2763729955312502,2.4993199359913505,1.7870379979923956,1.8261171579476663,2.694989171545829,2.0075067635414863,1.4735661807034965,0.8983042667524083,-8.368210657470023,-8.368210784964107,0.6973508881225019,0.697350898747009,0.01085484810144727,0.010854849168721141,4.442514639478858
106,106,-0.2763729955312502,2.4993199359913505,1.7870379979923956,1.8261171579476663,2.694989171545829,2.007506748640325,1.4735661956046577,0.8983042667524083,-8.368210733471328,-8.368210784964107,0.697350894455944,0.697350898747009,0.010854847844003928,0.010854849168721141,4.442514584627801
107,107,-0.2763729955312502,2.4993199359913505,1.7870379979923956,1.8261171579476663,2.694989171545829,2.007506748640325,1.4735661807034965,0.8983042816535695,-8.368210684649435,-8.368210784964107,0.6973508903874529,0.697350898747009,0.01085484765028915,0.010854849168721141,4.442514520447716
108,108,-0.4090571663377982,2.491903767773116,1.7285178806952066,1.717409376216335,2.6106396930251115,1.9240065240095012,1.4711318510859137,0.8386433089617915,-8.450011420820456,-8.450011420820456,0.7041676184017046,0.7041676184017046,0.012618952858247118,0.012618952858247118,3.9032584056338067
109,109,-0.409057151436637,2.491903767773116,1.7285178806952066,1.717409376216335,2.6106396930251115,1.9240065240095012,1.4711318510859137,0.8386433089617915,-8.45001141403572,-8.450011420820456,0.70416761783631,0.7041676184017046,0.012618953011304479,0.012618953011304479,3.9032584294389068
110,110,-0.4090571663377982,2.491903782674277,1.7285178806952066,1.717409376216335,2.6106396930251115,1.9240065240095012,1.4711318510859137,0.8386433089617915,-8.450011383042646,-8.450011420820456,0.7041676152535539,0.7041676184017046,0.012618953859926691,0.012618953859926691,3.9032585436242186
111,111,-0.4090571663377982,2.491903767773116,1.7285178955963678,1.717409376216335,2.6106396930251115,1.9240065240095012,1.4711318510859137,0.8386433089617915,-8.450011455802883,-8.450011455802883,0.7041676213169069,0.7041676213169069,0.012618953004563515,0.012618953859926691,3.903258376691653
112,112,-0.4090571663377982,2.491903767773116,1.7285178806952066,1.7174093911174961,2.6106396930251115,1.9240065240095012,1.4711318510859137,0.8386433089617915,-8.450011498151463,-8.450011498151463,0.7041676248459553,0.7041676248459553,0.012618953279851314,0.012618953859926691,3.903258313788868
113,113,-0.4090571663377982,2.491903767773116,1.7285178806952066,1.717409376216335,2.6106397079262726,1.9240065240095012,1.4711318510859137,0.8386433089617915,-8.450011462095386,-8.450011498151463,0.7041676218412821,0.7041676248459553,0.012618952721369795,0.012618953859926691,3.903258347520179
114,114,-0.4090571663377982,2.491903767773116,1.7285178806952066,1.717409376216335,2.6106396930251115,1.9240065389106624,1.4711318510859137,0.8386433089617915,-8.450011348849621,-8.450011498151463,0.7041676124041351,0.7041676248459553,0.012618952811403485,0.012618953859926691,3.9032585378666482
115,115,-0.4090571663377982,2.491903767773116,1.7285178806952066,1.717409376216335,2.6106396930251115,1.9240065240095012,1.471131865987075,0.8386433089617915,-8.450011463109252,-8.450011498151463,0.704167621925771,0.7041676248459553,0.012618952551820224,0.012618953859926691,3.9032583481673555
116,116,-0.4090571663377982,2.491903767773116,1.7285178806952066,1.717409376216335,2.6106396930251115,1.9240065240095012,1.4711318510859137,0.8386433238629527,-8.450011357707243,-8.450011498151463,0.7041676131422703,0.7041676248459553,0.012618952367242153,0.012618953859926691,3.9032583827956557
117,117,-0.34755769468705,2.4953411817790374,1.7556421131702633,1.7677957267520674,2.6497359042122284,1.9627091037241646,1.4722601694406585,0.8662963240878389,-8.469457778410057,-8.469457778410057,0.705788148200838,0.705788148200838,0.012697612742738881,0.012697612742738881,4.009796439505493
118,118,-0.3475576797858888,2.4953411817790374,1.7556421131702633,1.7677957267520674,2.6497359042122284,1.9627091037241646,1.4722601694406585,0.8662963240878389,-8.469457765597449,-8.469457778410057,0.7057881471331208,0.705788148200838,0.012697612746938616,0.012697612746938616,4.00979645626964
119,119,-0.34755769468705,2.4953411966801986,1.7556421131702633,1.7677957267520674,2.6497359042122284,1.9627091037241646,1.4722601694406585,0.8662963240878389,-8.46945775942579,-8.469457778410057,0.7057881466188158,0.705788148200838,0.012697613749976225,0.012697613749976225,4.0097965192350244
120,120,-0.34755769468705,2.4953411817790374,1.7556421280714245,1.7677957267520674,2.6497359042122284,1.9627091037241646,1.4722601694406585,0.8662963240878389,-8.469457798103502,-8.469457798103502,0.7057881498419585,0.7057881498419585,0.01269761295443764,0.012697613749976225,4.009796461522498
121,121,-0.34755769468705,2.4953411817790374,1.7556421131702633,1.7677957416532286,2.6497359042122284,1.9627091037241646,1.4722601694406585,0.8662963240878389,-8.46945783419005,-8.46945783419005,0.7057881528491708,0.7057881528491708,0.012697612859440426,0.012697613749976225,4.009796421700202
122,122,-0.34755769468705,2.4953411817790374,1.7556421131702633,1.7677957267520674,2.6497359191133896,1.9627091037241646,1.4722601694406585,0.8662963240878389,-8.469457820070632,-8.46945783419005,0.7057881516725527,0.7057881528491708,0.012697612633390788,0.012697613749976225,4.009796387222892
123,123,-0.34755769468705,2.4953411817790374,1.7556421131702633,1.7677957267520674,2.6497359042122284,1.9627091186253258,1.4722601694406585,0.8662963240878389,-8.469457695413475,-8.46945783419005,0.7057881412844562,0.7057881528491708,0.01269761266160764,0.012697613749976225,4.009796577393914
124,124,-0.34755769468705,2.4953411817790374,1.7556421131702633,1.7677957267520674,2.6497359042122284,1.9627091037241646,1.4722601843418197,0.8662963240878389,-8.469457796384232,-8.46945783419005,0.705788149698686,0.7057881528491708,0.012697612241862574,0.012697613749976225,4.009796448212356
125,125,-0.34755769468705,2.4953411817790374,1.7556421131702633,1.7677957267520674,2.6497359042122284,1.9627091037241646,1.4722601694406585,0.866296338989,-8.469457720239685,-8.46945783419005,0.7057881433533071,0.7057881528491708,0.012697611986478148,0.012697613749976225,4.009796432037902
126,126,-0.519153768757097,2.3935817398156414,1.691543579712644,1.6043685504724374,2.4752519501400188,1.797260385962813,1.4602086496540707,0.7756103028506687,-8.060482863418116,-8.46945783419005,0.671706905284843,0.7057881528491708,0.005150887387240745,0.012697613749976225,4.259614632028018
127,127,-0.5191537538559358,2.3935817398156414,1.691543579712644,1.6043685504724374,2.4752519501400188,1.797260385962813,1.4602086496540707,0.7756103028506687,-8.0604828482326,-8.46945783419005,0.6717069040193833,0.7057881528491708,0.005150887553212173,0.012697613749976225,4.2596146875359295
128,128,-0.519153768757097,2.3935817547168026,1.691543579712644,1.6043685504724374,2.4752519501400188,1.797260385962813,1.4602086496540707,0.7756103028506687,-8.060482823175496,-8.46945783419005,0.6717069019312913,0.7057881528491708,0.005150887864094629,0.012697613749976225,4.259614801627606
129,129,-0.519153768757097,2.3935817398156414,1.691543594613805,1.6043685504724374,2.4752519501400188,1.797260385962813,1.4602086496540707,0.7756103028506687,-8.060482920774026,-8.46945783419005,0.6717069100645022,0.7057881528491708,0.005150887125897846,0.012697613749976225,4.25961449976117
130,130,-0.519153768757097,2.3935817398156414,1.691543579712644,1.6043685653735986,2.4752519501400188,1.797260385962813,1.4602086496540707,0.7756103028506687,-8.06048299814446,-8.46945783419005,0.6717069165120383,0.7057881528491708,0.005150888371735227,0.012697613749976225,4.259614379425301
131,131,-0.519153768757097,2.3935817398156414,1.691543579712644,1.6043685504724374,2.47525196504118,1.797260385962813,1.4602086496540707,0.7756103028506687,-8.060482914441062,-8.46945783419005,0.6717069095367552,0.7057881528491708,0.0051508870881888606,0.012697613749976225,4.259614509250483
132,132,-0.519153768757097,2.3935817398156414,1.691543579712644,1.6043685504724374,2.4752519501400188,1.797260400863974,1.4602086496540707,0.7756103028506687,-8.060482869820778,-8.46945783419005,0.6717069058183981,0.7057881528491708,0.005150887119083007,0.012697613749976225,4.259614626449391
133,133,-0.519153768757097,2.3935817398156414,1.691543579712644,1.6043685504724374,2.4752519501400188,1.797260385962813,1.460208664555232,0.7756103028506687,-8.06048293990716,-8.46945783419005,0.67170691165893,0.7057881528491708,0.0051508872311267,0.012697613749976225,4.259614447056677
134,134,-0.519153768757097,2.3935817398156414,1.691543579712644,1.6043685504724374,2.4752519501400188,1.797260385962813,1.4602086496540707,0.7756103177518299,-8.060482763876509,-8.46945783419005,0.6717068969897091,0.7057881528491708,0.005150887097020008,0.012697613749976225,4.259614701523958
135,135,-0.3915139333813985,2.4692743714246186,1.7392225624789657,1.72593204188269,2.6050399030065075,1.9203275785697886,1.4691730389032043,0.8430660933419151,-8.531617775491771,-8.531617775491771,0.7109681479576476,0.7109681479576476,0.01159775232486527,0.012697613749976225,3.668488040157797
136,136,-0.3915139184802373,2.4692743714246186,1.7392225624789657,1.72593204188269,2.6050399030065075,1.9203275785697886,1.4691730389032043,0.8430660933419151,-8.531617761686325,-8.531617775491771,0.7109681468071938,0.7109681479576476,0.011597752495435704,0.012697613749976225,3.668488078166689
137,137,-0.3915139333813985,2.46927438632578,1.7392225624789657,1.72593204188269,2.6050399030065075,1.9203275785697886,1.4691730389032043,0.8430660933419151,-8.531617749105704,-8.531617775491771,0.7109681457588087,0.7109681479576476,0.011597753292383894,0.012697613749976225,3.668488157549305
138,138,-0.3915139333813985,2.4692743714246186,1.7392225773801269,1.72593204188269,2.6050399030065075,1.9203275785697886,1.4691730389032043,0.8430660933419151,-8.53161780848726,-8.53161780848726,0.7109681507072717,0.7109681507072717,0.011597752426153764,0.012697613749976225,3.668488017689455
139,139,-0.3915139333813985,2.4692743714246186,1.7392225624789657,1.7259320567838512,2.6050399030065075,1.9203275785697886,1.4691730389032043,0.8430660933419151,-8.531617845344323,-8.531617845344323,0.7109681537786936,0.7109681537786936,0.01159775273351722,0.012697613749976225,3.668487963930545
140,140,-0.3915139333813985,2.4692743714246186,1.7392225624789657,1.72593204188269,2.6050399179076686,1.9203275785697886,1.4691730389032043,0.8430660933419151,-8.53161781537475,-8.531617845344323,0.7109681512812291,0.7109681537786936,0.011597752142838584,0.012697613749976225,3.6684879807685604
141,141,-0.3915139333813985,2.4692743714246186,1.7392225624789657,1.72593204188269,2.6050399030065075,1.9203275934709498,1.4691730389032043,0.8430660933419151,-8.531617705855878,-8.531617845344323,0.7109681421546564,0.7109681537786936,0.011597752232777063,0.012697613749976225,3.668488178374787
142,142,-0.3915139333813985,2.4692743714246186,1.7392225624789657,1.72593204188269,2.6050399030065075,1.9203275785697886,1.4691730538043655,0.8430660933419151,-8.531617810575018,-8.531617845344323,0.7109681508812514,0.7109681537786936,0.011597751968116628,0.012697613749976225,3.6684879959966707
143,143,-0.3915139333813985,2.4692743714246186,1.7392225624789657,1.72593204188269,2.6050399030065075,1.9203275785697886,1.4691730389032043,0.8430661082430763,-8.53161771218457,-8.531617845344323,0.7109681426820474,0.7109681537786936,0.011597751746290283,0.012697613749976225,3.668488028999974
144,144,-0.4629139606466909,2.425434215621711,1.7242989262869164,1.7227370685120116,2.5517546825234465,1.9149457464727986,1.4428255042257656,0.7937998130235565,-8.638227480265128,-8.638227480265128,0.7198522900220939,0.7198522900220939,0.010843612186716648,0.012697613749976225,3.451544041759263
145,145,-0.4629139457455297,2.425434215621711,1.7242989262869164,1.7227370685120116,2.5517546825234465,1.9149457464727986,1.4428255042257656,0.7937998130235565,-8.638227474213224,-8.638227480265128,0.7198522895177687,0.7198522900220939,0.010843612605786312,0.012697613749976225,3.451544082649974
146,146,-0.4629139606466909,2.425434230522872,1.7242989262869164,1.7227370685120116,2.5517546825234465,1.9149457464727986,1.4428255042257656,0.7937998130235565,-8.638227450248158,-8.638227480265128,0.7198522875206798,0.7198522900220939,0.010843613051839472,0.012697613749976225,3.451544186575987
147,147,-0.4629139606466909,2.425434215621711,1.7242989411880776,1.7227370685120116,2.5517546825234465,1.9149457464727986,1.4428255042257656,0.7937998130235565,-8.63822750531894,-8.63822750531894,0.7198522921099116,0.7198522921099116,0.010843611999514346,0.012697613749976225,3.4515440069935295
148,148,-0.4629139606466909,2.425434215621711,1.7242989262869164,1.7227370834131728,2.5517546825234465,1.9149457464727986,1.4428255042257656,0.7937998130235565,-8.63822754881658,-8.63822754881658,0.719852295734715,0.719852295734715,0.010843613057673548,0.012697613749976225,3.4515439400785795
149,149,-0.4629139606466909,2.425434215621711,1.7242989262869164,1.7227370685120116,2.5517546974246077,1.9149457464727986,1.4428255042257656,0.7937998130235565,-8.638227513433511,-8.63822754881658,0.719852292786126,0.719852295734715,0.010843611747349137,0.012697613749976225,3.4515439701547024
150,150,-0.4629139606466909,2.425434215621711,1.7242989262869164,1.7227370685120116,2.5517546825234465,1.9149457613739598,1.4428255042257656,0.7937998130235565,-8.638227409179517,-8.63822754881658,0.7198522840982932,0.719852295734715,0.010843611913572197,0.012697613749976225,3.451544195532989
151,151,-0.4629139606466909,2.425434215621711,1.7242989262869164,1.7227370685120116,2.5517546825234465,1.9149457464727986,1.4428255191269268,0.7937998130235565,-8.638227519156422,-8.63822754881658,0.7198522932630351,0.719852295734715,0.010843611930419368,0.012697613749976225,3.451543964503614
152,152,-0.4629139606466909,2.425434215621711,1.7242989262869164,1.7227370685120116,2.5517546825234465,1.9149457464727986,1.4428255042257656,0.7937998279247177,-8.638227427345127,-8.63822754881658,0.7198522856120939,0.719852295734715,0.010843611615499488,0.012697613749976225,3.45154403509045
