,iter ,BETA_0,GAMMA_0,BETA_1,GAMMA_1,BETA_2,GAMMA_2,BETA_3,GAMMA_3,BETA_4,GAMMA_4,BETA_5,GAMMA_5,BETA_6,GAMMA_6,BETA_7,GAMMA_7,BETA_8,GAMMA_8,energy,best_energy,approx_ratio,best_approx_ratio,fidelity,best_fidelity,variance
60,60,1.424480328932985,0.4038279480807625,0.11473175522868262,1.9954656564751387,2.21068388449052,1.7188145827099732,1.3393109492649868,2.6358926928769666,1.9169893813029173,0.8048199265785387,3.1342411899281304,2.134100897553589,0.26112475070134167,1.1803651169782339,0.3513993619104119,0.10664437278152006,0.5759782948209166,3.072052063298486,-6.4810216020965585,-9.41335771721668,0.5400851335080465,0.7844464764347233,0.00029261169671664544,0.1727871820821397,5.754097197156838
61,61,3.124182386310053,2.4129033093968726,1.5076774597569451,2.8181742541739356,0.5363418916873239,1.58834941672547,0.8376586192633919,1.5478754711833005,1.1350895964102425,2.035803615786548,0.9905042731619715,3.0108088177302865,1.9215322482163437,0.7414393580706945,0.875902982804394,1.4981989392158566,0.8512487338462629,1.2248927138713042,-7.57466035115862,-9.41335771721668,0.631221695929885,0.7844464764347233,0.006216065875390362,0.1727871820821397,3.5837400073164503
62,62,2.3816046599168716,0.33497315102788816,1.2739611663364387,2.4857854267171966,0.4636928795733446,0.41424099307825113,2.0210800160275126,1.0543829447248108,0.5562925772764153,1.9363649126376759,0.3547339287843847,0.34454965219473643,1.7590180393465469,1.4611821436665582,0.17824547724903717,2.323970980076865,2.4539887696877662,2.117084243009776,-6.877509514727816,-9.41335771721668,0.5731257928939847,0.7844464764347233,0.021332216566519117,0.1727871820821397,5.05441161235813
63,63,1.4968282261925487,0.3592075042673979,0.9739990775609688,0.43679972366074304,0.1253566030424853,1.2968015890532865,0.5118326247715337,0.8102131078398049,2.9982488650407593,1.6445510884744758,0.5219264309305749,0.4482302153803446,2.797718660909898,0.32038937809431434,0.03198495380182309,1.7859784079463898,2.775825879119519,1.9416961705471987,-7.334838755937825,-9.41335771721668,0.6112365629948188,0.7844464764347233,0.0008090076945743545,0.1727871820821397,4.103153731685552
64,64,0.34686173247295127,1.4592704394717564,2.0718500198711394,1.371477044235113,2.3026382986815332,2.906312025349859,1.4792914634432919,1.416021279010114,1.9659880958348972,1.7025267079859132,3.041827147728791,0.19593590906851244,1.014908695530713,1.901453432670139,1.6145975662822956,2.202654708621061,2.5402223706128355,2.2437141411275996,-6.738133978791351,-9.41335771721668,0.5615111648992792,0.7844464764347233,0.01518328358551665,0.1727871820821397,6.31964259892267
65,65,0.14394871580056412,2.260438374177161,1.1473020553807682,2.6770148235613753,2.1061296860159926,2.0497866965234612,2.9668815129538544,0.7520048403845079,1.8836430765086,2.248420927267694,2.721282098813143,2.8718645932484357,3.135998073692722,2.832145297268382,3.12931119029558,1.10232889752558,0.41060053581714584,1.71579962540033,-7.133811144325728,-9.41335771721668,0.594484262027144,0.7844464764347233,0.006219220293678063,0.1727871820821397,5.244067581028325
66,66,2.904233296281406,0.9930459701463062,1.418839787353662,2.651218340327249,1.7797519438474159,1.2794374539698659,1.5732009727935456,2.7992424686312547,3.0131557326892255,1.7880685292359977,2.0141242232895795,2.0172721726604568,1.8728467962067168,3.1162437891192996,1.3779707553013085,2.994048923355256,2.149362098753554,2.9794708205104308,-5.87123918651055,-9.41335771721668,0.4892699322092125,0.7844464764347233,4.12596922541248e-05,0.1727871820821397,8.615743354562944
67,67,1.021879449336721,2.4854813395388327,3.09056687867826,3.0146936574864425,2.0651235698210044,0.14639229780197227,3.029310714182879,2.9175545304011976,0.7255559773459852,1.145043335291951,2.2623551009245197,2.24107494640109,0.12491164260168408,0.5277607577354124,0.9499323330603728,0.405762718253057,1.8469378492047193,2.6258271562915487,-7.576489422486279,-9.41335771721668,0.6313741185405233,0.7844464764347233,0.0044120657274131884,0.1727871820821397,4.7720473356406
68,68,2.6206799057758436,2.8929663998751085,2.2834433273183388,0.08721677769247616,1.6498159697058634,0.614938975388029,0.049013269318704866,1.78707019213702,0.4747790340711304,2.956902499968448,0.9135175671361492,2.0958060924120883,1.1736661455162902,0.7934314239350538,2.896144931059183,1.8648653099309402,0.13705241491098974,2.4218140045206304,-8.06010149607835,-9.41335771721668,0.6716751246731958,0.7844464764347233,0.003511992425239913,0.1727871820821397,4.231256407043958
69,69,3.0144977068535,0.10652931353549966,0.043848840317522564,0.225153723730527,3.0750123785024335,2.3571958068689023,1.5558507452515964,0.7264498443618873,0.8506403149576826,1.150262505257553,0.7328365010692808,0.5092630020276525,1.126260387053116,0.34392615671370064,1.2057748347295878,1.0518245596335352,2.765291487107792,0.8094575318019035,-7.313724557514145,-9.41335771721668,0.6094770464595121,0.7844464764347233,0.007532586771697943,0.1727871820821397,4.269610057987819
70,70,0.408455054294357,1.2911471107637733,0.679518992463953,0.24555945460861173,2.8129051247626533,3.0122243878089145,2.6793192633361453,2.9478019611956316,1.6101455272644793,0.13128471892050686,2.7511405582606376,1.7243312543953435,2.3911592019083,2.4844432478800953,2.27740087973537,2.152066590817535,1.8132402009881852,2.5847929031793724,-7.259082702611406,-9.41335771721668,0.6049235585509505,0.7844464764347233,0.01081350025375246,0.1727871820821397,4.0236157444432195
71,71,0.8716368730619107,2.942273423761426,2.1269757968641763,0.23701241257665262,2.925706500660593,3.0615632580795245,0.08470983418178624,2.1454798122533574,2.0685347125838938,2.545121848788201,2.7934073485938757,2.801476703334324,3.087616746196751,0.5122959683422319,2.949041356392848,0.4979782219493514,1.8206220731673295,2.2032771154226376,-7.140328263227318,-9.41335771721668,0.5950273552689432,0.7844464764347233,0.015497301490116765,0.1727871820821397,4.828596848225011
72,72,2.317847050774891,2.7501029629312197,3.110600221400114,2.8472214288139965,3.0043988686740297,2.1886368787309616,3.0783530562797856,1.4896244050986382,3.133920347464877,0.2887228448511847,1.5962657606839414,1.0242284962779014,2.947228894828316,0.02087441586857497,2.1215805274813837,1.8910712602122592,0.9128022623168308,2.1797949833987458,-7.111385944961726,-9.41335771721668,0.5926154954134771,0.7844464764347233,5.234762749707133e-05,0.1727871820821397,4.584713163603013
73,73,2.8052055598303123,2.285443474752813,1.8668995224767182,1.8026351454561271,2.2223921823436275,1.213730267200709,1.7402366025200084,1.5199917455906662,0.6107373647173293,0.9819656906625588,1.5796300851734097,2.533700495065582,0.04010606606822753,2.0842673547822805,2.6996417746676302,0.3096592814095256,2.5611881867409414,0.46648779940345486,-7.305203327872161,-9.41335771721668,0.6087669439893467,0.7844464764347233,0.0008363719682342418,0.1727871820821397,3.657016071903847
74,74,0.7127252303019995,1.648173713492493,0.7660104745625537,2.2934838117639744,0.11402308890174817,3.0343432492714095,1.5872053640886596,0.6463999202769589,0.9451185957951739,0.1881758160969882,2.4384239439365567,0.997824439711871,1.0287392440791066,1.071422417686538,2.554982211972474,0.06362642300316046,2.580236785668947,0.4816755092019036,-6.7454430265942085,-9.41335771721668,0.562120252216184,0.7844464764347233,0.009240391098280447,0.1727871820821397,5.625476931590008
75,75,1.2186268127515085,0.30569814940604645,1.815494844199582,1.7097576881222032,1.324882085398753,0.5195282349179764,1.2154819206993306,0.7637642298080873,1.8519301908032708,0.8712416911588159,2.9971729562961524,2.741710109421962,1.3469438397134383,2.450433615366518,1.865968582564593,1.4029034321829053,1.5946081440191704,2.269709659362722,-6.750353587765378,-9.41335771721668,0.5625294656471148,0.7844464764347233,0.004031876246068191,0.1727871820821397,4.741096818260203
76,76,2.0175884452910076,1.2192691779191616,2.3808384641494857,0.5554851139759374,1.3169241279734742,1.933044644802359,0.5865842855949681,0.32063473596899783,0.6557405265586175,1.7081342449642505,1.0613686848150599,0.2825050422461821,3.0084217498670935,0.6347346179229783,2.2275263969304993,2.7848390881268674,2.39213974460272,1.7704893070196026,-7.066047742377641,-9.41335771721668,0.5888373118648035,0.7844464764347233,0.012480878717317465,0.1727871820821397,4.919836421242913
77,77,3.072258132003086,0.28645235130152225,0.1487382919033564,2.7439997919412793,0.6795076413684864,2.462703365421235,3.014044925428559,3.025512585463212,0.9205596010313368,0.1127183705032544,1.676183891944228,2.010507365400151,2.381283990932681,2.156657289130021,0.7758093907431516,2.926777816369481,1.5554242978765414,3.0573137837749416,-8.012913133494404,-9.41335771721668,0.6677427611245337,0.7844464764347233,0.00974305460975313,0.1727871820821397,3.516797547425071
78,78,2.1268112155226495,0.9591893182362274,1.7155926350204305,2.5270536775136536,2.126222225350929,1.7893536513230854,1.38410760053637,0.21569366658897393,2.4147683514900296,2.968049279260809,0.7516301754714829,0.3299380115435322,3.0652151711088056,1.387594374658909,2.3970141616794636,1.1628352520534884,1.4604170884579126,1.6826626904607733,-6.830229803594718,-9.41335771721668,0.5691858169662265,0.7844464764347233,0.013660549673763222,0.1727871820821397,6.904921818663638
79,79,0.5578146886683362,1.4961869566313768,1.6343798658999937,3.0829972783919706,2.3521150066127445,2.8568854864535167,0.43970907897173395,2.114507650311788,0.04535839668825603,0.47902218738270874,2.201252254024862,0.5422302849680354,2.6630114080202896,0.4229304407502672,1.2933854913422875,2.222024898010768,1.491603916932321,1.994240557752884,-6.243382598711249,-9.41335771721668,0.5202818832259374,0.7844464764347233,1.5441646265545968e-05,0.1727871820821397,6.706784278659065
80,80,2.8054870727598153,1.6033962747922406,2.8797601131791453,2.046140891465999,2.092869275188329,3.0866531846683314,0.6177637897097441,0.9489965142318556,1.6226751459128708,2.4503688235208614,0.8823465262071488,0.7409807172488766,2.4476657002831836,0.3577033006494257,1.579457741241879,2.330878301114753,2.8387555492558745,1.0703841210591583,-7.070846282644647,-9.41335771721668,0.5892371902203872,0.7844464764347233,0.0038265651475132287,0.1727871820821397,5.090106641485704
81,81,3.0853610492044163,3.0305750518303416,0.8304407838115037,2.877853636981244,0.5030705588498989,1.612544594982297,2.1805037925084134,1.9621174285361396,1.7949961239785892,3.0507044346537917,0.3142042731301453,1.7535092794330307,1.7225148901148772,2.4712080182417386,1.6941530347709324,0.8689803781717607,0.9220009084932238,0.8414810474491633,-6.71839733791425,-9.41335771721668,0.5598664448261875,0.7844464764347233,0.007384407658653705,0.1727871820821397,6.5495343291271055
82,82,2.1952945498909813,0.9682634647707208,0.47511466891029785,2.8143709972509328,2.0136958072469366,0.5432021078140585,2.578023614544616,2.135812381014758,2.116222541383343,1.9538934403904054,1.8650474785000428,0.96176725380034,1.1364952322410442,1.2011071044611463,2.3628292092000036,0.07937301126788832,0.1832807820541178,0.5918579893745827,-7.146707169780543,-9.41335771721668,0.5955589308150452,0.7844464764347233,0.009195205417519087,0.1727871820821397,5.492753417122266
83,83,1.6575788367801443,1.1934620589158207,1.852607912022244,2.775542382314951,2.023983640065023,0.7210911562980178,0.7166635649669758,2.548556091688148,1.688600761588031,1.2926739096878679,1.031003419910972,0.15099743322414216,2.622075288309107,2.3333269178014415,0.14762913828280255,0.8889334740432305,1.0099842601717635,0.6665669511069101,-7.725686183351484,-9.41335771721668,0.643807181945957,0.7844464764347233,0.026708780771704396,0.1727871820821397,5.174563263145117
84,84,0.7030200516225295,0.5233086871484087,2.853878972369765,1.6237344738983752,1.155984875362968,0.10268118745628385,1.076943752439203,0.7294656887869702,2.85313319759972,1.9149964677419318,0.2044395305945077,1.1629398997004725,2.730928233094963,0.43441285683652864,2.5927201788433,1.9105197338277047,0.22476632642279237,1.0293601339554925,-7.218499335160156,-9.41335771721668,0.6015416112633464,0.7844464764347233,0.00183785208281353,0.1727871820821397,6.199044631221632
85,85,1.1097251040271279,1.9109118557893439,2.0124056639761587,1.8887077505374208,0.8118534465219918,2.3186563258752857,2.061162020335856,0.3455865408345833,0.5982546803369969,0.8301813090472988,2.000076521426744,0.2595716980343985,2.4108166670411,2.3290588337847424,1.346265998369069,2.3738085685310404,0.9673691810809311,2.7750436608045765,-7.261975432195859,-9.41335771721668,0.6051646193496549,0.7844464764347233,0.0022184820252614803,0.1727871820821397,3.6239382384358834
86,86,2.2562392124226025,2.3093192657202626,0.4008649165243101,1.4715331972209265,1.9500722310342942,1.876793571462478,0.2798609640906171,2.247718554166193,2.8449996047685593,1.1589369948888137,2.5045551505477084,0.01473733256242915,2.7025550863444296,1.2503957225628841,2.6031094196820392,1.275256766299775,1.4760744285175325,0.359317186885344,-7.29867150429631,-9.41335771721668,0.6082226253580258,0.7844464764347233,0.006433977674836865,0.1727871820821397,4.289487080527309
87,87,0.5364596927103005,0.4683558477421519,0.904853319123866,1.0051946572264945,2.245904182876356,1.6891623688173916,0.4837881892698097,2.680769393527476,0.0906056748045252,1.181509011036359,2.3745840700645244,2.575477099812823,1.197459501182627,2.2851603511076775,2.004104763878054,2.501289469858344,2.066108273493136,1.4490689680155926,-6.671153266861733,-9.41335771721668,0.5559294389051445,0.7844464764347233,0.0005765488385458669,0.1727871820821397,4.629544416385741
88,88,2.411203110646005,1.088776052114209,0.11363589335629998,2.631480643585983,2.3108217577748986,0.16121817416732198,1.3168634372254853,0.5524383489694777,1.9575315041741406,2.4449038298333994,2.613972785774613,1.966216260008939,1.6747899679111111,2.5703614478862544,0.4357273947651432,2.041780849832113,1.7189245623289153,1.3815756125210361,-7.552205367090053,-9.41335771721668,0.6293504472575044,0.7844464764347233,0.0003340196452788226,0.1727871820821397,3.9334508168002458
89,89,2.53984370600365,2.3188660031148087,3.072681095138635,1.6108663664419962,0.3348434590427667,0.6419984008640537,0.7606295978919522,1.906092246068175,0.8895231332315195,1.5351885115940653,1.6321171962841146,0.4336447613107053,3.018231265617283,2.663662856083584,1.8364101938828354,1.00058378063255,3.0455733606323454,0.9314994908517313,-5.381396602088992,-9.41335771721668,0.4484497168407493,0.7844464764347233,0.0007647139471864055,0.1727871820821397,5.846008290898965
90,90,0.05076561141716307,1.9982137607782327,1.0987480573776511,2.2305179725179043,2.2581716412521535,1.115042884046467,1.2211216779679668,1.986001680662992,1.294904835713425,1.5097476573910469,0.018506103499498217,2.1698068213450297,0.9390788847082678,2.6809351861398856,1.772259413314956,2.5942454304636664,2.411122114038391,1.0965430560786964,-7.26812162224121,-9.41335771721668,0.6056768018534342,0.7844464764347233,0.0007962668482948768,0.1727871820821397,4.69460793191292
91,91,1.5865860608737061,2.1979275678735166,2.740405417456918,0.8116458025863094,2.9622022042390217,2.7179189191001747,2.446025179566554,1.3018740762509045,2.7514209651166466,0.027427116630977633,0.6758123640928716,1.0898847669300333,1.3171758677186483,1.1459320574477512,0.18950814346417388,0.5980688440589171,0.05735877556110136,1.7351963316234598,-6.7343380071179055,-9.41335771721668,0.5611948339264922,0.7844464764347233,0.013921177045934385,0.1727871820821397,4.66243917530376
92,92,2.8929463698844327,0.1187398011769536,1.0218669568519387,0.7183007420626769,1.4779252535001446,1.5051226766909251,0.2749523615782532,0.8612438110833252,2.7327309874853407,2.551274934155878,1.5267590955955055,3.129397386830635,2.2493751546316894,3.070005183726588,1.830131219520117,2.759072122578231,0.4396452970535707,1.4105180865526579,-7.743916976969198,-9.41335771721668,0.6453264147474331,0.7844464764347233,0.03697113301503858,0.1727871820821397,5.675977562133433
93,93,2.2167752895149375,0.20791129000171238,2.8084016198100628,1.3436867569567204,1.0217040027209592,1.9867864000250155,2.396727359913244,1.4531956835431121,2.7368011237017775,1.8325170417291394,1.0026938982853124,0.9348950070697268,2.981063785454554,0.14265221735240852,0.1369840626194907,2.6893719920835344,0.2531436059006331,2.6449096048661325,-7.029751301077851,-9.41335771721668,0.5858126084231542,0.7844464764347233,0.04314712147804156,0.1727871820821397,8.636153510182375
