,iter ,BETA_0,GAMMA_0,BETA_1,GAMMA_1,BETA_2,GAMMA_2,BETA_3,GAMMA_3,energy,best_energy,approx_ratio,best_approx_ratio,fidelity,best_fidelity,variance
1326,1326,2.710090562604671,2.5729292784267823,2.166106718853129,1.8149962242263147,4.76130088156173,1.757507309387695,1.1195238329746875,1.6901727566451175,-11.23431279123104,-11.387659821755827,0.9361927326025867,0.9489716518129856,0.43464027701475544,0.4707895754153247,0.8210924791832355
1327,1327,2.710090562604671,2.5729292784267823,2.166106703951968,1.8149962391274759,4.76130088156173,1.757507309387695,1.1195238329746875,1.6901727566451175,-11.234312768449254,-11.387659821755827,0.9361927307041045,0.9489716518129856,0.43464028363028795,0.4707895754153247,0.8210925861969258
1328,1328,2.710090562604671,2.5729292784267823,2.166106703951968,1.8149962242263147,4.761300896462891,1.757507309387695,1.1195238329746875,1.6901727566451175,-11.234312780860412,-11.387659821755827,0.9361927317383677,0.9489716518129856,0.43464027752784307,0.4707895754153247,0.8210925198839192
1329,1329,2.710090562604671,2.5729292784267823,2.166106703951968,1.8149962242263147,4.76130088156173,1.7575073242888561,1.1195238329746875,1.6901727566451175,-11.234312793206291,-11.387659821755827,0.936192732767191,0.9489716518129856,0.43464029067957366,0.4707895754153247,0.8210925146270682
1330,1330,2.710090562604671,2.5729292784267823,2.166106703951968,1.8149962242263147,4.76130088156173,1.757507309387695,1.1195238478758487,1.6901727566451175,-11.234312779343348,-11.387659821755827,0.9361927316119457,0.9489716518129856,0.4346402764544782,0.4707895754153247,0.8210925251905223
1331,1331,2.710090562604671,2.5729292784267823,2.166106703951968,1.8149962242263147,4.76130088156173,1.757507309387695,1.1195238329746875,1.6901727715462787,-11.234312769735665,-11.387659821755827,0.9361927308113054,0.9489716518129856,0.43464028615424083,0.4707895754153247,0.8210925542541787
1332,1332,2.7069106912456307,2.5655579563948128,2.182573582128972,1.7921462396489571,4.716862476343581,1.7612453822408332,1.1406828130071416,1.6840022522304905,-11.26088132895038,-11.387659821755827,0.9384067774125316,0.9489716518129856,0.4194001355055921,0.4707895754153247,0.7030121298235628
1333,1333,2.706910706146792,2.5655579563948128,2.182573582128972,1.7921462396489571,4.716862476343581,1.7612453822408332,1.1406828130071416,1.6840022522304905,-11.260881326684139,-11.387659821755827,0.9384067772236783,0.9489716518129856,0.41940013085323746,0.4707895754153247,0.7030121123583086
1334,1334,2.7069106912456307,2.565557971295974,2.182573582128972,1.7921462396489571,4.716862476343581,1.7612453822408332,1.1406828130071416,1.6840022522304905,-11.26088132999397,-11.387659821755827,0.9384067774994974,0.9489716518129856,0.4194001391422152,0.4707895754153247,0.7030121200069743
1335,1335,2.7069106912456307,2.5655579563948128,2.182573597030133,1.7921462396489571,4.716862476343581,1.7612453822408332,1.1406828130071416,1.6840022522304905,-11.260881331322086,-11.387659821755827,0.9384067776101738,0.9489716518129856,0.41940013419654215,0.4707895754153247,0.7030121096663464
1336,1336,2.7069106912456307,2.5655579563948128,2.182573582128972,1.7921462545501183,4.716862476343581,1.7612453822408332,1.1406828130071416,1.6840022522304905,-11.260881329434632,-11.387659821755827,0.938406777452886,0.9489716518129856,0.419400144705119,0.4707895754153247,0.7030121617686831
1337,1337,2.7069106912456307,2.5655579563948128,2.182573582128972,1.7921462396489571,4.7168624912447426,1.7612453822408332,1.1406828130071416,1.6840022522304905,-11.260881325735815,-11.387659821755827,0.9384067771446513,0.9489716518129856,0.41940013523887265,0.4707895754153247,0.7030121361379003
1338,1338,2.7069106912456307,2.5655579563948128,2.182573582128972,1.7921462396489571,4.716862476343581,1.7612453971419944,1.1406828130071416,1.6840022522304905,-11.260881336078604,-11.387659821755827,0.9384067780065504,0.9489716518129856,0.4194001474429796,0.4707895754153247,0.7030121355179091
1339,1339,2.7069106912456307,2.5655579563948128,2.182573582128972,1.7921462396489571,4.716862476343581,1.7612453822408332,1.1406828279083028,1.6840022522304905,-11.260881327070392,-11.387659821755827,0.938406777255866,0.9489716518129856,0.41940013435374623,0.4707895754153247,0.7030121313646589
1340,1340,2.7069106912456307,2.5655579563948128,2.182573582128972,1.7921462396489571,4.716862476343581,1.7612453822408332,1.1406828130071416,1.6840022671316517,-11.260881328490704,-11.387659821755827,0.9384067773742254,0.9489716518129856,0.41940014712328366,0.4707895754153247,0.7030121467712007
1341,1341,2.688060740879753,2.546987063570273,2.194927445699612,1.7342431485186307,4.514069595575551,1.7668229832539122,1.2615294403809678,1.7219849747865594,-11.251069301131635,-11.387659821755827,0.9375891084276362,0.9489716518129856,0.39859327502680497,0.4707895754153247,0.6639277300254491
1342,1342,2.6880607557809144,2.546987063570273,2.194927445699612,1.7342431485186307,4.514069595575551,1.7668229832539122,1.2615294403809678,1.7219849747865594,-11.25106929710687,-11.387659821755827,0.9375891080922392,0.9489716518129856,0.39859326979739956,0.4707895754153247,0.663927717520366
1343,1343,2.688060740879753,2.5469870784714344,2.194927445699612,1.7342431485186307,4.514069595575551,1.7668229832539122,1.2615294403809678,1.7219849747865594,-11.2510693076871,-11.387659821755827,0.937589108973925,0.9489716518129856,0.39859327831630587,0.4707895754153247,0.6639277009539057
1344,1344,2.688060740879753,2.546987063570273,2.1949274606007734,1.7342431485186307,4.514069595575551,1.7668229832539122,1.2615294403809678,1.7219849747865594,-11.251069313454666,-11.387659821755827,0.9375891094545555,0.9489716518129856,0.398593277298103,0.4707895754153247,0.6639276921791151
1345,1345,2.688060740879753,2.546987063570273,2.194927445699612,1.734243163419792,4.514069595575551,1.7668229832539122,1.2615294403809678,1.7219849747865594,-11.251069305969754,-11.387659821755827,0.9375891088308128,0.9489716518129856,0.39859328687668377,0.4707895754153247,0.663927759982883
1346,1346,2.688060740879753,2.546987063570273,2.194927445699612,1.7342431485186307,4.514069610476712,1.7668229832539122,1.2615294403809678,1.7219849747865594,-11.251069305386727,-11.387659821755827,0.9375891087822272,0.9489716518129856,0.39859327697459435,0.4707895754153247,0.6639277199669209
1347,1347,2.688060740879753,2.546987063570273,2.194927445699612,1.7342431485186307,4.514069595575551,1.7668229981550734,1.2615294403809678,1.7219849747865594,-11.251069321656956,-11.387659821755827,0.9375891101380797,0.9489716518129856,0.39859328543936046,0.4707895754153247,0.6639276850187628
1348,1348,2.688060740879753,2.546987063570273,2.194927445699612,1.7342431485186307,4.514069595575551,1.7668229832539122,1.261529455282129,1.7219849747865594,-11.251069301151047,-11.387659821755827,0.9375891084292539,0.9489716518129856,0.398593274325957,0.4707895754153247,0.6639277268538706
1349,1349,2.688060740879753,2.546987063570273,2.194927445699612,1.7342431485186307,4.514069595575551,1.7668229832539122,1.2615294403809678,1.7219849896877206,-11.251069294363859,-11.387659821755827,0.9375891078636549,0.9489716518129856,0.3985932870065867,0.4707895754153247,0.6639277804183479
1350,1350,2.698851758008261,2.5576183288347196,2.1878552385687464,1.767390888223664,4.630162285870833,1.7636299781318896,1.1923484610891606,1.7002410337291942,-11.269286251115053,-11.387659821755827,0.9391071875929211,0.9489716518129856,0.41434171383042767,0.4707895754153247,0.6568839878328276
1351,1351,2.698851772909422,2.5576183288347196,2.1878552385687464,1.767390888223664,4.630162285870833,1.7636299781318896,1.1923484610891606,1.7002410337291942,-11.269286248619274,-11.387659821755827,0.9391071873849395,0.9489716518129856,0.41434170896519323,0.4707895754153247,0.6568839704878542
1352,1352,2.698851758008261,2.557618343735881,2.1878552385687464,1.767390888223664,4.630162285870833,1.7636299781318896,1.1923484610891606,1.7002410337291942,-11.26928625310006,-11.387659821755827,0.9391071877583382,0.9489716518129856,0.4143417171864782,0.4707895754153247,0.6568839741279646
1353,1353,2.698851758008261,2.5576183288347196,2.1878552534699076,1.767390888223664,4.630162285870833,1.7636299781318896,1.1923484610891606,1.7002410337291942,-11.269286255845438,-11.387659821755827,0.9391071879871199,0.9489716518129856,0.4143417137714106,0.4707895754153247,0.6568839662234041
1354,1354,2.698851758008261,2.5576183288347196,2.1878552385687464,1.7673909031248252,4.630162285870833,1.7636299781318896,1.1923484610891606,1.7002410337291942,-11.269286253480535,-11.387659821755827,0.9391071877900447,0.9489716518129856,0.4143417241665666,0.4707895754153247,0.6568840167472274
1355,1355,2.698851758008261,2.5576183288347196,2.1878552385687464,1.767390888223664,4.630162300771994,1.7636299781318896,1.1923484610891606,1.7002410337291942,-11.269286249574217,-11.387659821755827,0.939107187464518,0.9489716518129856,0.4143417142393755,0.4707895754153247,0.6568839916736664
1356,1356,2.698851758008261,2.5576183288347196,2.1878552385687464,1.767390888223664,4.630162285870833,1.7636299930330508,1.1923484610891606,1.7002410337291942,-11.269286262188455,-11.387659821755827,0.9391071885157046,0.9489716518129856,0.4143417251308657,0.4707895754153247,0.656883977775891
1357,1357,2.698851758008261,2.5576183288347196,2.1878552385687464,1.767390888223664,4.630162285870833,1.7636299781318896,1.1923484759903218,1.7002410337291942,-11.269286249770571,-11.387659821755827,0.939107187480881,0.9489716518129856,0.4143417127781037,0.4707895754153247,0.6568839879652018
1358,1358,2.698851758008261,2.5576183288347196,2.1878552385687464,1.767390888223664,4.630162285870833,1.7636299781318896,1.1923484610891606,1.7002410486303554,-11.269286248976206,-11.387659821755827,0.9391071874146838,0.9489716518129856,0.4143417259062379,0.4707895754153247,0.6568840165922296
1359,1359,2.6907425681989214,2.5503922286902796,2.207532407740912,1.7562659013163142,4.5734165578790655,1.772416124371971,1.2299798652845835,1.7043856836475084,-11.27921440342451,-11.387659821755827,0.9399345336187092,0.9489716518129856,0.41244026886518953,0.4707895754153247,0.6192252876190452
1360,1360,2.6907425831000826,2.5503922286902796,2.207532407740912,1.7562659013163142,4.5734165578790655,1.772416124371971,1.2299798652845835,1.7043856836475084,-11.279214402240756,-11.387659821755827,0.939934533520063,0.9489716518129856,0.41244026417209195,0.4707895754153247,0.6192252666779865
1361,1361,2.6907425681989214,2.550392243591441,2.207532407740912,1.7562659013163142,4.5734165578790655,1.772416124371971,1.2299798652845835,1.7043856836475084,-11.27921440308296,-11.387659821755827,0.9399345335902467,0.9489716518129856,0.41244027175298015,0.4707895754153247,0.6192252820299586
1362,1362,2.6907425681989214,2.5503922286902796,2.2075324226420734,1.7562659013163142,4.5734165578790655,1.772416124371971,1.2299798652845835,1.7043856836475084,-11.279214405885655,-11.387659821755827,0.9399345338238047,0.9489716518129856,0.41244026887021706,0.4707895754153247,0.619225275596321
1363,1363,2.6907425681989214,2.5503922286902796,2.207532407740912,1.7562659162174754,4.5734165578790655,1.772416124371971,1.2299798652845835,1.7043856836475084,-11.279214407532345,-11.387659821755827,0.9399345339610288,0.9489716518129856,0.4124402797457214,0.4707895754153247,0.6192253130247138
1364,1364,2.6907425681989214,2.5503922286902796,2.207532407740912,1.7562659013163142,4.573416572780227,1.772416124371971,1.2299798652845835,1.7043856836475084,-11.279214402078258,-11.387659821755827,0.9399345335065216,0.9489716518129856,0.41244026957527363,0.4707895754153247,0.6192252924561785
1365,1365,2.6907425681989214,2.5503922286902796,2.207532407740912,1.7562659013163142,4.5734165578790655,1.7724161392731321,1.2299798652845835,1.7043856836475084,-11.279214411084242,-11.387659821755827,0.9399345342570201,0.9489716518129856,0.412440278985545,0.4707895754153247,0.6192252868692094
1366,1366,2.6907425681989214,2.5503922286902796,2.207532407740912,1.7562659013163142,4.5734165578790655,1.772416124371971,1.2299798801857447,1.7043856836475084,-11.279214401813691,-11.387659821755827,0.9399345334844743,0.9489716518129856,0.412440267808233,0.4707895754153247,0.6192252887422569
1367,1367,2.6907425681989214,2.5503922286902796,2.207532407740912,1.7562659013163142,4.5734165578790655,1.772416124371971,1.2299798652845835,1.7043856985486696,-11.279214404457004,-11.387659821755827,0.9399345337047503,0.9489716518129856,0.41244028165457136,0.4707895754153247,0.6192253118399265
1368,1368,2.680940489470609,2.535617187464484,2.237214266347463,1.7498816933770271,4.51092585363466,1.7865229053694751,1.2647365780045878,1.7120749984603103,-11.289229825636598,-11.387659821755827,0.9407691521363831,0.9489716518129856,0.41760843427771976,0.4707895754153247,0.6085945515507234
1369,1369,2.6809405043717702,2.535617187464484,2.237214266347463,1.7498816933770271,4.51092585363466,1.7865229053694751,1.2647365780045878,1.7120749984603103,-11.289229825921867,-11.387659821755827,0.9407691521601556,0.9489716518129856,0.4176084299172873,0.4707895754153247,0.6085945274854936
1370,1370,2.680940489470609,2.5356172023656454,2.237214266347463,1.7498816933770271,4.51092585363466,1.7865229053694751,1.2647365780045878,1.7120749984603103,-11.289229824067348,-11.387659821755827,0.9407691520056124,0.9489716518129856,0.41760843713576007,0.4707895754153247,0.6085945518090199
1371,1371,2.680940489470609,2.535617187464484,2.237214281248624,1.7498816933770271,4.51092585363466,1.7865229053694751,1.2647365780045878,1.7120749984603103,-11.289229825567269,-11.387659821755827,0.9407691521306057,0.9489716518129856,0.41760843410172505,0.4707895754153247,0.6085945488236604
1372,1372,2.680940489470609,2.535617187464484,2.237214266347463,1.7498817082781883,4.51092585363466,1.7865229053694751,1.2647365780045878,1.7120749984603103,-11.28922982852239,-11.387659821755827,0.9407691523768659,0.9489716518129856,0.41760844488812265,0.4707895754153247,0.6085945798466241
1373,1373,2.680940489470609,2.535617187464484,2.237214266347463,1.7498816933770271,4.510925868535821,1.7865229053694751,1.2647365780045878,1.7120749984603103,-11.289229823996937,-11.387659821755827,0.9407691519997448,0.9489716518129856,0.4176084351358848,0.4707895754153247,0.6085945580743299
1374,1374,2.680940489470609,2.535617187464484,2.237214266347463,1.7498816933770271,4.51092585363466,1.7865229202706363,1.2647365780045878,1.7120749984603103,-11.289229829366894,-11.387659821755827,0.9407691524472411,0.9489716518129856,0.4176084432944377,0.4707895754153247,0.6085945627516764
1375,1375,2.680940489470609,2.535617187464484,2.237214266347463,1.7498816933770271,4.51092585363466,1.7865229053694751,1.264736592905749,1.7120749984603103,-11.289229823584046,-11.387659821755827,0.9407691519653372,0.9489716518129856,0.41760843315106533,0.4707895754153247,0.6085945539691409
1376,1376,2.680940489470609,2.535617187464484,2.237214266347463,1.7498816933770271,4.51092585363466,1.7865229053694751,1.2647365780045878,1.7120750133614715,-11.28922982734491,-11.387659821755827,0.9407691522787425,0.9489716518129856,0.41760844711008693,0.4707895754153247,0.608594574857662
1377,1377,2.673936242012283,2.5143759727895656,2.2666653821318015,1.7402069057349356,4.434736974374987,1.8032081342475037,1.2982930929976781,1.7241432081197359,-11.294625804207456,-11.387659821755827,0.941218817017288,0.9489716518129856,0.4202315894305747,0.4707895754153247,0.6083543421486723
1378,1378,2.673936256913444,2.5143759727895656,2.2666653821318015,1.7402069057349356,4.434736974374987,1.8032081342475037,1.2982930929976781,1.7241432081197359,-11.294625804210192,-11.387659821755827,0.941218817017516,0.9489716518129856,0.4202315850890518,0.4707895754153247,0.608354320262606
1379,1379,2.673936242012283,2.514375987690727,2.2666653821318015,1.7402069057349356,4.434736974374987,1.8032081342475037,1.2982930929976781,1.7241432081197359,-11.29462580501836,-11.387659821755827,0.9412188170848633,0.9489716518129856,0.4202315928101398,0.4707895754153247,0.6083543377615541
1380,1380,2.673936242012283,2.5143759727895656,2.2666653970329627,1.7402069057349356,4.434736974374987,1.8032081342475037,1.2982930929976781,1.7241432081197359,-11.294625805982323,-11.387659821755827,0.9412188171651935,0.9489716518129856,0.4202315899396329,0.4707895754153247,0.6083543363364612
1381,1381,2.673936242012283,2.5143759727895656,2.2666653821318015,1.7402069206360968,4.434736974374987,1.8032081342475037,1.2982930929976781,1.7241432081197359,-11.294625804367204,-11.387659821755827,0.9412188170306003,0.9489716518129856,0.42023159982175134,0.4707895754153247,0.6083543812289776
1382,1382,2.673936242012283,2.5143759727895656,2.2666653821318015,1.7402069057349356,4.434736989276148,1.8032081342475037,1.2982930929976781,1.7241432081197359,-11.294625804423195,-11.387659821755827,0.9412188170352662,0.9489716518129856,0.4202315909370371,0.4707895754153247,0.6083543446588919
1383,1383,2.673936242012283,2.5143759727895656,2.2666653821318015,1.7402069057349356,4.434736974374987,1.803208149148665,1.2982930929976781,1.7241432081197359,-11.294625808232318,-11.387659821755827,0.9412188173526932,0.9489716518129856,0.42023159766917423,0.4707895754153247,0.6083543523148052
1384,1384,2.673936242012283,2.5143759727895656,2.2666653821318015,1.7402069057349356,4.434736974374987,1.8032081342475037,1.2982931078988393,1.7241432081197359,-11.29462580238586,-11.387659821755827,0.9412188168654884,0.9489716518129856,0.4202315883973803,0.4707895754153247,0.6083543443417483
1385,1385,2.673936242012283,2.5143759727895656,2.2666653821318015,1.7402069057349356,4.434736974374987,1.8032081342475037,1.2982930929976781,1.724143223020897,-11.29462580347578,-11.387659821755827,0.941218816956315,0.9489716518129856,0.42023160194930975,0.4707895754153247,0.6083543747757574
1386,1386,2.6745583997819717,2.501289823039921,2.2931601380993047,1.7446195003199256,4.428126970695513,1.818270502548288,1.2799108888804545,1.7272915619569338,-11.295152870377354,-11.387659821755827,0.9412627391981129,0.9489716518129856,0.4310964532937923,0.4707895754153247,0.649785435768365
1387,1387,2.674558414683133,2.501289823039921,2.2931601380993047,1.7446195003199256,4.428126970695513,1.818270502548288,1.2799108888804545,1.7272915619569338,-11.295152873303536,-11.387659821755827,0.9412627394419614,0.9489716518129856,0.43109644959972365,0.4707895754153247,0.6497854053029783
1388,1388,2.6745583997819717,2.501289837941082,2.2931601380993047,1.7446195003199256,4.428126970695513,1.818270502548288,1.2799108888804545,1.7272915619569338,-11.295152870462365,-11.387659821755827,0.9412627392051971,0.9489716518129856,0.4310964570154923,0.4707895754153247,0.6497854353063985
1389,1389,2.6745583997819717,2.501289823039921,2.293160153000466,1.7446195003199256,4.428126970695513,1.818270502548288,1.2799108888804545,1.7272915619569338,-11.295152864994883,-11.387659821755827,0.9412627387495736,0.9489716518129856,0.4310964524367016,0.4707895754153247,0.6497854518725319
1390,1390,2.6745583997819717,2.501289823039921,2.2931601380993047,1.7446195152210868,4.428126970695513,1.818270502548288,1.2799108888804545,1.7272915619569338,-11.295152871233043,-11.387659821755827,0.9412627392694203,0.9489716518129856,0.431096463211806,0.4707895754153247,0.6497854674337162
1391,1391,2.6745583997819717,2.501289823039921,2.2931601380993047,1.7446195003199256,4.428126985596674,1.818270502548288,1.2799108888804545,1.7272915619569338,-11.295152866447301,-11.387659821755827,0.9412627388706084,0.9489716518129856,0.4310964541115142,0.4707895754153247,0.6497854508336616
1392,1392,2.6745583997819717,2.501289823039921,2.2931601380993047,1.7446195003199256,4.428126970695513,1.8182705174494491,1.2799108888804545,1.7272915619569338,-11.295152868296395,-11.387659821755827,0.9412627390246996,0.9489716518129856,0.43109646097297977,0.4707895754153247,0.6497854670589334
1393,1393,2.6745583997819717,2.501289823039921,2.2931601380993047,1.7446195003199256,4.428126970695513,1.818270502548288,1.2799109037816156,1.7272915619569338,-11.295152868973876,-11.387659821755827,0.9412627390811563,0.9489716518129856,0.4310964523106524,0.4707895754153247,0.6497854368865177
1394,1394,2.6745583997819717,2.501289823039921,2.2931601380993047,1.7446195003199256,4.428126970695513,1.818270502548288,1.2799108888804545,1.727291576858095,-11.295152871070647,-11.387659821755827,0.9412627392558872,0.9489716518129856,0.43109646578733296,0.4707895754153247,0.6497854615737566
1395,1395,2.674262670596631,2.5075100401508483,2.280566431197595,1.7425220693057433,4.431268892404874,1.8111109328636927,1.2886484704284282,1.7257950603285672,-11.296938069557198,-11.387659821755827,0.9414115057964332,0.9489716518129856,0.42632799978850716,0.4707895754153247,0.6240189625486181
1396,1396,2.674262685497792,2.5075100401508483,2.280566431197595,1.7425220693057433,4.431268892404874,1.8111109328636927,1.2886484704284282,1.7257950603285672,-11.296938071051274,-11.387659821755827,0.9414115059209395,0.9489716518129856,0.4263279957764941,0.4707895754153247,0.6240189363690263
1397,1397,2.674262670596631,2.5075100550520095,2.280566431197595,1.7425220693057433,4.431268892404874,1.8111109328636927,1.2886484704284282,1.7257950603285672,-11.296938069952295,-11.387659821755827,0.941411505829358,0.9489716518129856,0.4263280033507987,0.4707895754153247,0.6240189604230721
1398,1398,2.674262670596631,2.5075100401508483,2.280566446098756,1.7425220693057433,4.431268892404874,1.8111109328636927,1.2886484704284282,1.7257950603285672,-11.296938067664403,-11.387659821755827,0.9414115056387002,0.9489716518129856,0.4263279996017103,0.4707895754153247,0.6240189679482597
1399,1399,2.674262670596631,2.5075100401508483,2.280566431197595,1.7425220842069045,4.431268892404874,1.8111109328636927,1.2886484704284282,1.7257950603285672,-11.2969380700557,-11.387659821755827,0.9414115058379751,0.9489716518129856,0.42632800993890835,0.4707895754153247,0.6240189978604036
1400,1400,2.674262670596631,2.5075100401508483,2.280566431197595,1.7425220693057433,4.431268907306035,1.8111109328636927,1.2886484704284282,1.7257950603285672,-11.296938067655915,-11.387659821755827,0.9414115056379929,0.9489716518129856,0.42632800094816486,0.4707895754153247,0.6240189714688427
1401,1401,2.674262670596631,2.5075100401508483,2.280566431197595,1.7425220693057433,4.431268892404874,1.811110947764854,1.2886484704284282,1.7257950603285672,-11.29693807037406,-11.387659821755827,0.941411505864505,0.9489716518129856,0.42632800775055446,0.4707895754153247,0.6240189838784573
1402,1402,2.674262670596631,2.5075100401508483,2.280566431197595,1.7425220693057433,4.431268892404874,1.8111109328636927,1.2886484853295894,1.7257950603285672,-11.296938067922532,-11.387659821755827,0.941411505660211,0.9489716518129856,0.42632799877509553,0.4707895754153247,0.6240189642801823
1403,1403,2.674262670596631,2.5075100401508483,2.280566431197595,1.7425220693057433,4.431268892404874,1.8111109328636927,1.2886484704284282,1.7257950752297284,-11.296938069572734,-11.387659821755827,0.9414115057977278,0.9489716518129856,0.4263280123006799,0.4707895754153247,0.6240189915407086
1404,1404,2.6765604186777865,2.5021624445844144,2.2856195374079307,1.739152193757897,4.416347905481679,1.8175648772931718,1.2866920578535792,1.7285363431883467,-11.298306451893371,-11.387659821755827,0.9415255376577809,0.9489716518129856,0.42657938775406556,0.4707895754153247,0.6206517851609448
1405,1405,2.6765604335789477,2.5021624445844144,2.2856195374079307,1.739152193757897,4.416347905481679,1.8175648772931718,1.2866920578535792,1.7285363431883467,-11.298306452755426,-11.387659821755827,0.9415255377296189,0.9489716518129856,0.426579383619044,0.4707895754153247,0.62065176062994
1406,1406,2.6765604186777865,2.5021624594855756,2.2856195374079307,1.739152193757897,4.416347905481679,1.8175648772931718,1.2866920578535792,1.7285363431883467,-11.298306452574714,-11.387659821755827,0.9415255377145595,0.9489716518129856,0.4265793913148792,0.4707895754153247,0.6206517820449022
1407,1407,2.6765604186777865,2.5021624445844144,2.285619552309092,1.739152193757897,4.416347905481679,1.8175648772931718,1.2866920578535792,1.7285363431883467,-11.298306450852113,-11.387659821755827,0.9415255375710094,0.9489716518129856,0.4265793879405762,0.4707895754153247,0.6206517897269634
1408,1408,2.6765604186777865,2.5021624445844144,2.2856195374079307,1.7391522086590583,4.416347905481679,1.8175648772931718,1.2866920578535792,1.7285363431883467,-11.298306452424724,-11.387659821755827,0.9415255377020603,0.9489716518129856,0.42657939816423884,0.4707895754153247,0.6206518219590293
1409,1409,2.6765604186777865,2.5021624445844144,2.2856195374079307,1.739152193757897,4.41634792038284,1.8175648772931718,1.2866920578535792,1.7285363431883467,-11.298306450651552,-11.387659821755827,0.941525537554296,0.9489716518129856,0.42657938922129346,0.4707895754153247,0.6206517932973554
1410,1410,2.6765604186777865,2.5021624445844144,2.2856195374079307,1.739152193757897,4.416347905481679,1.817564892194333,1.2866920578535792,1.7285363431883467,-11.298306452289477,-11.387659821755827,0.9415255376907897,0.9489716518129856,0.42657939532223155,0.4707895754153247,0.6206518064523721
1411,1411,2.6765604186777865,2.5021624445844144,2.2856195374079307,1.739152193757897,4.416347905481679,1.8175648772931718,1.2866920727547404,1.7285363431883467,-11.298306450650815,-11.387659821755827,0.9415255375542345,0.9489716518129856,0.4265793868629218,0.4707895754153247,0.6206517863200816
1412,1412,2.6765604186777865,2.5021624445844144,2.2856195374079307,1.739152193757897,4.416347905481679,1.8175648772931718,1.2866920578535792,1.728536358089508,-11.298306451526953,-11.387659821755827,0.9415255376272461,0.9489716518129856,0.4265794003332432,0.4707895754153247,0.6206518166243171
1413,1413,2.6801358354860425,2.4996438214712837,2.283305981859626,1.738305859568336,4.415235779935444,1.82288190676971,1.2716828649902525,1.7284389202578185,-11.299382676551563,-11.387659821755827,0.9416152230459636,0.9489716518129856,0.4275600002843631,0.4707895754153247,0.618917502491044
1414,1414,2.6801358503872037,2.4996438214712837,2.283305981859626,1.738305859568336,4.415235779935444,1.82288190676971,1.2716828649902525,1.7284389202578185,-11.299382676913043,-11.387659821755827,0.9416152230760869,0.9489716518129856,0.4275599960417358,0.4707895754153247,0.6189174786921825
1415,1415,2.6801358354860425,2.499643836372445,2.283305981859626,1.738305859568336,4.415235779935444,1.82288190676971,1.2716828649902525,1.7284389202578185,-11.299382677275387,-11.387659821755827,0.9416152231062823,0.9489716518129856,0.42756000372998004,0.4707895754153247,0.6189174982802825
1416,1416,2.6801358354860425,2.4996438214712837,2.283305996760787,1.738305859568336,4.415235779935444,1.82288190676971,1.2716828649902525,1.7284389202578185,-11.299382676325843,-11.387659821755827,0.9416152230271536,0.9489716518129856,0.42756000081642676,0.4707895754153247,0.618917506424836
1417,1417,2.6801358354860425,2.4996438214712837,2.283305981859626,1.7383058744694972,4.415235779935444,1.82288190676971,1.2716828649902525,1.7284389202578185,-11.299382677462004,-11.387659821755827,0.9416152231218337,0.9489716518129856,0.42756001109342046,0.4707895754153247,0.6189175395007851
1418,1418,2.6801358354860425,2.4996438214712837,2.283305981859626,1.738305859568336,4.415235794836605,1.82288190676971,1.2716828649902525,1.7284389202578185,-11.299382675904821,-11.387659821755827,0.9416152229920685,0.9489716518129856,0.4275600020250379,0.4707895754153247,0.6189175100120536
1419,1419,2.6801358354860425,2.4996438214712837,2.283305981859626,1.738305859568336,4.415235779935444,1.8228819216708712,1.2716828649902525,1.7284389202578185,-11.299382676058233,-11.387659821755827,0.9416152230048528,0.9489716518129856,0.4275600074273087,0.4707895754153247,0.6189175238530282
1420,1420,2.6801358354860425,2.4996438214712837,2.283305981859626,1.738305859568336,4.415235779935444,1.82288190676971,1.2716828798914137,1.7284389202578185,-11.299382675927705,-11.387659821755827,0.9416152229939754,0.9489716518129856,0.4275599995593675,0.4707895754153247,0.6189175025832157
1421,1421,2.6801358354860425,2.4996438214712837,2.283305981859626,1.738305859568336,4.415235779935444,1.82288190676971,1.2716828649902525,1.7284389351589797,-11.299382676584905,-11.387659821755827,0.9416152230487421,0.9489716518129856,0.42756001303870267,0.4707895754153247,0.6189175342204294
1422,1422,2.6823479960170333,2.501702737340176,2.2781353117028877,1.740017976599296,4.42461014732353,1.8222859134580127,1.259108032387581,1.7273920971152081,-11.299724359483843,-11.387659821755827,0.9416436966236535,0.9489716518129856,0.4289611481605208,0.4707895754153247,0.6194629982919793
1423,1423,2.6823480109181945,2.501702737340176,2.2781353117028877,1.740017976599296,4.42461014732353,1.8222859134580127,1.259108032387581,1.7273920971152081,-11.299724359732139,-11.387659821755827,0.9416436966443449,0.9489716518129856,0.4289611438997912,0.4707895754153247,0.6194629744543221
1424,1424,2.6823479960170333,2.501702752241337,2.2781353117028877,1.740017976599296,4.42461014732353,1.8222859134580127,1.259108032387581,1.7273920971152081,-11.299724360098526,-11.387659821755827,0.9416436966748772,0.9489716518129856,0.4289611515203038,0.4707895754153247,0.619462993576505
1425,1425,2.6823479960170333,2.501702737340176,2.278135326604049,1.740017976599296,4.42461014732353,1.8222859134580127,1.259108032387581,1.7273920971152081,-11.299724359501575,-11.387659821755827,0.9416436966251313,0.9489716518129856,0.4289611487284188,0.4707895754153247,0.6194630016712779
1426,1426,2.6823479960170333,2.501702737340176,2.2781353117028877,1.7400179915004572,4.42461014732353,1.8222859134580127,1.259108032387581,1.7273920971152081,-11.299724360574414,-11.387659821755827,0.9416436967145345,0.9489716518129856,0.42896115908689453,0.4707895754153247,0.6194630345941476
