,iter ,BETA_0,GAMMA_0,BETA_1,GAMMA_1,BETA_2,GAMMA_2,BETA_3,GAMMA_3,BETA_4,GAMMA_4,BETA_5,GAMMA_5,BETA_6,GAMMA_6,BETA_7,GAMMA_7,energy,best_energy,approx_ratio,best_approx_ratio,fidelity,best_fidelity,variance
66,66,1.7294055278171876,2.236855484449054,0.9453554169342538,1.6172561257324918,2.8316899152227926,2.8060722346281777,0.40826015392069165,0.6168674755612088,0.16633266258967877,1.3576681986011807,0.10957213605228461,1.4138747961624119,2.055746276774496,0.8857731740796083,2.1133193127264076,1.8763248465721452,-9.363080569547137,-9.363080619043323,0.780256714128928,0.7802567182536103,0.03694439249016413,0.03694439576241702,2.7135319125351742
67,67,1.7294055278171876,2.236855484449054,0.9453554169342538,1.6172561257324918,2.8316899152227926,2.8060722346281777,0.40826015392069165,0.6168674755612088,0.16633266258967877,1.3576681986011807,0.10957213605228461,1.4138747961624119,2.055746276774496,0.8857731740796083,2.1133192978252464,1.8763248614733063,-9.363080638292699,-9.363080638292699,0.7802567198577249,0.7802567198577249,0.036944395551243896,0.03694439576241702,2.7135318935184927
68,68,1.7026306391110986,2.2035370464414687,0.9893870905478407,1.5519904386771168,2.882255017083744,2.8435971761745567,0.40177678435204983,0.5443449080104692,0.10762861117852264,1.3252727163341234,0.10018603621553837,1.4033002002874706,2.0701708892207806,0.7989707456041664,2.060031315171654,1.9631834117741604,-9.812482016780498,-9.812482016780498,0.8177068347317081,0.8177068347317081,0.10407427860496793,0.10407427860496793,2.9189369760559742
69,69,1.7026306540122598,2.2035370464414687,0.9893870905478407,1.5519904386771168,2.882255017083744,2.8435971761745567,0.40177678435204983,0.5443449080104692,0.10762861117852264,1.3252727163341234,0.10018603621553837,1.4033002002874706,2.0701708892207806,0.7989707456041664,2.060031315171654,1.9631834117741604,-9.812482032754932,-9.812482032754932,0.8177068360629111,0.8177068360629111,0.10407428140215907,0.10407428140215907,2.918936966315954
70,70,1.7026306391110986,2.20353706134263,0.9893870905478407,1.5519904386771168,2.882255017083744,2.8435971761745567,0.40177678435204983,0.5443449080104692,0.10762861117852264,1.3252727163341234,0.10018603621553837,1.4033002002874706,2.0701708892207806,0.7989707456041664,2.060031315171654,1.9631834117741604,-9.812482051419588,-9.812482051419588,0.817706837618299,0.817706837618299,0.10407427506059291,0.10407428140215907,2.918936845276278
71,71,1.7026306391110986,2.2035370464414687,0.9893871054490019,1.5519904386771168,2.882255017083744,2.8435971761745567,0.40177678435204983,0.5443449080104692,0.10762861117852264,1.3252727163341234,0.10018603621553837,1.4033002002874706,2.0701708892207806,0.7989707456041664,2.060031315171654,1.9631834117741604,-9.81248198361241,-9.812482051419588,0.8177068319677008,0.817706837618299,0.1040742788716367,0.10407428140215907,2.9189370800432783
72,72,1.7026306391110986,2.2035370464414687,0.9893870905478407,1.551990453578278,2.882255017083744,2.8435971761745567,0.40177678435204983,0.5443449080104692,0.10762861117852264,1.3252727163341234,0.10018603621553837,1.4033002002874706,2.0701708892207806,0.7989707456041664,2.060031315171654,1.9631834117741604,-9.812482014047797,-9.812482051419588,0.8177068345039831,0.817706837618299,0.10407427820014749,0.10407428140215907,2.9189370464171986
73,73,1.7026306391110986,2.2035370464414687,0.9893870905478407,1.5519904386771168,2.882255031984905,2.8435971761745567,0.40177678435204983,0.5443449080104692,0.10762861117852264,1.3252727163341234,0.10018603621553837,1.4033002002874706,2.0701708892207806,0.7989707456041664,2.060031315171654,1.9631834117741604,-9.812481980937408,-9.812482051419588,0.817706831744784,0.817706837618299,0.1040742786743798,0.10407428140215907,2.9189370848378076
74,74,1.7026306391110986,2.2035370464414687,0.9893870905478407,1.5519904386771168,2.882255017083744,2.843597191075718,0.40177678435204983,0.5443449080104692,0.10762861117852264,1.3252727163341234,0.10018603621553837,1.4033002002874706,2.0701708892207806,0.7989707456041664,2.060031315171654,1.9631834117741604,-9.812481982672198,-9.812482051419588,0.8177068318893498,0.817706837618299,0.10407427694181645,0.10407428140215907,2.91893699181189
75,75,1.7026306391110986,2.2035370464414687,0.9893870905478407,1.5519904386771168,2.882255017083744,2.8435971761745567,0.401776799253211,0.5443449080104692,0.10762861117852264,1.3252727163341234,0.10018603621553837,1.4033002002874706,2.0701708892207806,0.7989707456041664,2.060031315171654,1.9631834117741604,-9.812482014491081,-9.812482051419588,0.8177068345409234,0.817706837618299,0.10407427922944323,0.10407428140215907,2.9189369834164722
76,76,1.7026306391110986,2.2035370464414687,0.9893870905478407,1.5519904386771168,2.882255017083744,2.8435971761745567,0.40177678435204983,0.5443449229116304,0.10762861117852264,1.3252727163341234,0.10018603621553837,1.4033002002874706,2.0701708892207806,0.7989707456041664,2.060031315171654,1.9631834117741604,-9.81248201408081,-9.812482051419588,0.8177068345067342,0.817706837618299,0.10407427860997329,0.10407428140215907,2.918936932316214
77,77,1.7026306391110986,2.2035370464414687,0.9893870905478407,1.5519904386771168,2.882255017083744,2.8435971761745567,0.40177678435204983,0.5443449080104692,0.10762862607968383,1.3252727163341234,0.10018603621553837,1.4033002002874706,2.0701708892207806,0.7989707456041664,2.060031315171654,1.9631834117741604,-9.81248196102194,-9.812482051419588,0.8177068300851617,0.817706837618299,0.10407427429605831,0.10407428140215907,2.9189370857822894
78,78,1.7026306391110986,2.2035370464414687,0.9893870905478407,1.5519904386771168,2.882255017083744,2.8435971761745567,0.40177678435204983,0.5443449080104692,0.10762861117852264,1.3252727312352846,0.10018603621553837,1.4033002002874706,2.0701708892207806,0.7989707456041664,2.060031315171654,1.9631834117741604,-9.812482017487973,-9.812482051419588,0.8177068347906644,0.817706837618299,0.10407427878782853,0.10407428140215907,2.9189369193664447
79,79,1.7026306391110986,2.2035370464414687,0.9893870905478407,1.5519904386771168,2.882255017083744,2.8435971761745567,0.40177678435204983,0.5443449080104692,0.10762861117852264,1.3252727163341234,0.10018605111669956,1.4033002002874706,2.0701708892207806,0.7989707456041664,2.060031315171654,1.9631834117741604,-9.812481976628803,-9.812482051419588,0.8177068313857335,0.817706837618299,0.10407427588681496,0.10407428140215907,2.918937056692542
80,80,1.7026306391110986,2.2035370464414687,0.9893870905478407,1.5519904386771168,2.882255017083744,2.8435971761745567,0.40177678435204983,0.5443449080104692,0.10762861117852264,1.3252727163341234,0.10018603621553837,1.4033002151886318,2.0701708892207806,0.7989707456041664,2.060031315171654,1.9631834117741604,-9.812482025645668,-9.812482051419588,0.8177068354704723,0.817706837618299,0.10407427983699441,0.10407428140215907,2.918936910237008
81,81,1.7026306391110986,2.2035370464414687,0.9893870905478407,1.5519904386771168,2.882255017083744,2.8435971761745567,0.40177678435204983,0.5443449080104692,0.10762861117852264,1.3252727163341234,0.10018603621553837,1.4033002002874706,2.070170904121942,0.7989707456041664,2.060031315171654,1.9631834117741604,-9.812481989134666,-9.812482051419588,0.8177068324278888,0.817706837618299,0.10407427780720889,0.10407428140215907,2.9189370501929233
82,82,1.7026306391110986,2.2035370464414687,0.9893870905478407,1.5519904386771168,2.882255017083744,2.8435971761745567,0.40177678435204983,0.5443449080104692,0.10762861117852264,1.3252727163341234,0.10018603621553837,1.4033002002874706,2.0701708892207806,0.7989707605053276,2.060031315171654,1.9631834117741604,-9.812482078245736,-9.812482078245736,0.8177068398538113,0.8177068398538113,0.10407427814486711,0.10407428140215907,2.9189367949757496
83,83,1.7026306391110986,2.2035370464414687,0.9893870905478407,1.5519904386771168,2.882255017083744,2.8435971761745567,0.40177678435204983,0.5443449080104692,0.10762861117852264,1.3252727163341234,0.10018603621553837,1.4033002002874706,2.0701708892207806,0.7989707456041664,2.0600313300728152,1.9631834117741604,-9.812482013279086,-9.812482078245736,0.8177068344399238,0.8177068398538113,0.1040742793047426,0.10407428140215907,2.918937015854766
84,84,1.7026306391110986,2.2035370464414687,0.9893870905478407,1.5519904386771168,2.882255017083744,2.8435971761745567,0.40177678435204983,0.5443449080104692,0.10762861117852264,1.3252727163341234,0.10018603621553837,1.4033002002874706,2.0701708892207806,0.7989707456041664,2.060031315171654,1.9631834266753216,-9.81248199909305,-9.812482078245736,0.8177068332577542,0.8177068398538113,0.1040742786694501,0.10407428140215907,2.9189370471299014
85,85,1.7001343401767606,2.222485228399149,0.9814584650421011,1.478643999671928,2.8768897188994016,2.8300140024445506,0.3909904516615077,0.4671921768458704,-0.04147789793855243,1.2948789695558587,0.026597210382880404,1.40820090949978,2.0407532910760224,0.8045144299254101,1.999700291911012,2.0252171827341896,-9.950942489010412,-9.950942489010412,0.8292452074175344,0.8292452074175344,0.12841853202647147,0.12841853202647147,2.932589584797981
86,86,1.7001343550779218,2.222485228399149,0.9814584650421011,1.478643999671928,2.8768897188994016,2.8300140024445506,0.3909904516615077,0.4671921768458704,-0.04147789793855243,1.2948789695558587,0.026597210382880404,1.40820090949978,2.0407532910760224,0.8045144299254101,1.999700291911012,2.0252171827341896,-9.95094251126004,-9.95094251126004,0.82924520927167,0.82924520927167,0.12841853481236748,0.12841853481236748,2.9325895673673017
87,87,1.7001343401767606,2.2224852433003104,0.9814584650421011,1.478643999671928,2.8768897188994016,2.8300140024445506,0.3909904516615077,0.4671921768458704,-0.04147789793855243,1.2948789695558587,0.026597210382880404,1.40820090949978,2.0407532910760224,0.8045144299254101,1.999700291911012,2.0252171827341896,-9.950942480242238,-9.95094251126004,0.8292452066868532,0.82924520927167,0.1284185300215091,0.12841853481236748,2.9325896100536255
88,88,1.7001343401767606,2.222485228399149,0.9814584799432623,1.478643999671928,2.8768897188994016,2.8300140024445506,0.3909904516615077,0.4671921768458704,-0.04147789793855243,1.2948789695558587,0.026597210382880404,1.40820090949978,2.0407532910760224,0.8045144299254101,1.999700291911012,2.0252171827341896,-9.95094247682661,-9.95094251126004,0.8292452064022174,0.82924520927167,0.12841853406925402,0.12841853481236748,2.9325896380126437
89,89,1.7001343401767606,2.222485228399149,0.9814584650421011,1.4786440145730892,2.8768897188994016,2.8300140024445506,0.3909904516615077,0.4671921768458704,-0.04147789793855243,1.2948789695558587,0.026597210382880404,1.40820090949978,2.0407532910760224,0.8045144299254101,1.999700291911012,2.0252171827341896,-9.950942450516733,-9.95094251126004,0.8292452042097277,0.82924520927167,0.12841853145426824,0.12841853481236748,2.932589782354455
90,90,1.7001343401767606,2.222485228399149,0.9814584650421011,1.478643999671928,2.876889733800563,2.8300140024445506,0.3909904516615077,0.4671921768458704,-0.04147789793855243,1.2948789695558587,0.026597210382880404,1.40820090949978,2.0407532910760224,0.8045144299254101,1.999700291911012,2.0252171827341896,-9.950942476843599,-9.95094251126004,0.8292452064036332,0.82924520927167,0.12841853345010412,0.12841853481236748,2.9325896285102147
91,91,1.7001343401767606,2.222485228399149,0.9814584650421011,1.478643999671928,2.8768897188994016,2.830014017345712,0.3909904516615077,0.4671921768458704,-0.04147789793855243,1.2948789695558587,0.026597210382880404,1.40820090949978,2.0407532910760224,0.8045144299254101,1.999700291911012,2.0252171827341896,-9.950942525818311,-9.950942525818311,0.8292452104848592,0.8292452104848592,0.1284185310268356,0.12841853481236748,2.9325893830596925
92,92,1.7001343401767606,2.222485228399149,0.9814584650421011,1.478643999671928,2.8768897188994016,2.8300140024445506,0.3909904665626689,0.4671921768458704,-0.04147789793855243,1.2948789695558587,0.026597210382880404,1.40820090949978,2.0407532910760224,0.8045144299254101,1.999700291911012,2.0252171827341896,-9.95094249972604,-9.950942525818311,0.8292452083105033,0.8292452104848592,0.12841853464261002,0.12841853481236748,2.9325895591937865
93,93,1.7001343401767606,2.222485228399149,0.9814584650421011,1.478643999671928,2.8768897188994016,2.8300140024445506,0.3909904516615077,0.4671921917470316,-0.04147789793855243,1.2948789695558587,0.026597210382880404,1.40820090949978,2.0407532910760224,0.8045144299254101,1.999700291911012,2.0252171827341896,-9.950942545410552,-9.950942545410552,0.829245212117546,0.829245212117546,0.12841853291943794,0.12841853481236748,2.9325893589740275
94,94,1.7001343401767606,2.222485228399149,0.9814584650421011,1.478643999671928,2.8768897188994016,2.8300140024445506,0.3909904516615077,0.4671921768458704,-0.041477883037391236,1.2948789695558587,0.026597210382880404,1.40820090949978,2.0407532910760224,0.8045144299254101,1.999700291911012,2.0252171827341896,-9.950942500795755,-9.950942545410552,0.8292452083996462,0.829245212117546,0.12841853111941018,0.12841853481236748,2.9325895155829897
95,95,1.7001343401767606,2.222485228399149,0.9814584650421011,1.478643999671928,2.8768897188994016,2.8300140024445506,0.3909904516615077,0.4671921768458704,-0.04147789793855243,1.2948789844570199,0.026597210382880404,1.40820090949978,2.0407532910760224,0.8045144299254101,1.999700291911012,2.0252171827341896,-9.950942544601364,-9.950942545410552,0.8292452120501137,0.829245212117546,0.12841853273406847,0.12841853481236748,2.932589362216575
96,96,1.7001343401767606,2.222485228399149,0.9814584650421011,1.478643999671928,2.8768897188994016,2.8300140024445506,0.3909904516615077,0.4671921768458704,-0.04147789793855243,1.2948789695558587,0.026597225284041598,1.40820090949978,2.0407532910760224,0.8045144299254101,1.999700291911012,2.0252171827341896,-9.950942504572735,-9.950942545410552,0.8292452087143946,0.829245212117546,0.12841853314734378,0.12841853481236748,2.932589517053316
97,97,1.7001343401767606,2.222485228399149,0.9814584650421011,1.478643999671928,2.8768897188994016,2.8300140024445506,0.3909904516615077,0.4671921768458704,-0.04147789793855243,1.2948789695558587,0.026597210382880404,1.4082009244009412,2.0407532910760224,0.8045144299254101,1.999700291911012,2.0252171827341896,-9.950942544517572,-9.950942545410552,0.829245212043131,0.829245212117546,0.1284185329652143,0.12841853481236748,2.93258936546205
98,98,1.7001343401767606,2.222485228399149,0.9814584650421011,1.478643999671928,2.8768897188994016,2.8300140024445506,0.3909904516615077,0.4671921768458704,-0.04147789793855243,1.2948789695558587,0.026597210382880404,1.40820090949978,2.0407533059771836,0.8045144299254101,1.999700291911012,2.0252171827341896,-9.950942501990154,-9.950942545410552,0.8292452084991795,0.829245212117546,0.12841853442820952,0.12841853481236748,2.9325895464268115
99,99,1.7001343401767606,2.222485228399149,0.9814584650421011,1.478643999671928,2.8768897188994016,2.8300140024445506,0.3909904516615077,0.4671921768458704,-0.04147789793855243,1.2948789695558587,0.026597210382880404,1.40820090949978,2.0407532910760224,0.8045144448265713,1.999700291911012,2.0252171827341896,-9.95094250694787,-9.950942545410552,0.8292452089123225,0.829245212117546,0.12841852942197457,0.12841853481236748,2.932589580097968
100,100,1.7001343401767606,2.222485228399149,0.9814584650421011,1.478643999671928,2.8768897188994016,2.8300140024445506,0.3909904516615077,0.4671921768458704,-0.04147789793855243,1.2948789695558587,0.026597210382880404,1.40820090949978,2.0407532910760224,0.8045144299254101,1.9997003068121733,2.0252171827341896,-9.950942522316453,-9.950942545410552,0.8292452101930378,0.829245212117546,0.12841853475023657,0.12841853481236748,2.9325895309842593
