,iter ,BETA_0,GAMMA_0,BETA_1,GAMMA_1,BETA_2,GAMMA_2,BETA_3,GAMMA_3,BETA_4,GAMMA_4,BETA_5,GAMMA_5,BETA_6,GAMMA_6,BETA_7,GAMMA_7,energy,best_energy,approx_ratio,best_approx_ratio,fidelity,best_fidelity,variance
68,68,0.7223267062183781,1.1083895114103077,0.1040914220315424,2.4540562390150615,0.9392935775325779,3.0328790787967344,1.685374803251113,2.65760890780111,0.37896194249833715,0.16969225271979982,1.5051934306367,1.3687987744429084,2.3355589252152726,1.3033028171308676,1.2346935718332057,3.0085770119358743,-8.316013250160315,-8.316013250160315,0.6930011041800263,0.6930011041800263,0.043099415904048206,0.06984453354426648,4.704278028258273
69,69,0.7223266962183781,1.1083895214103077,0.1040914220315424,2.4540562390150615,0.9392935775325779,3.0328790787967344,1.685374803251113,2.65760890780111,0.37896194249833715,0.16969225271979982,1.5051934306367,1.3687987744429084,2.3355589252152726,1.3033028171308676,1.2346935718332057,3.0085770119358743,-8.31601314243246,-8.316013250160315,0.693001095202705,0.6930011041800263,0.04309941464397574,0.06984453354426648,4.704278190818712
70,70,0.7223266962183781,1.1083895114103077,0.10409143203154239,2.4540562390150615,0.9392935775325779,3.0328790787967344,1.685374803251113,2.65760890780111,0.37896194249833715,0.16969225271979982,1.5051934306367,1.3687987744429084,2.3355589252152726,1.3033028171308676,1.2346935718332057,3.0085770119358743,-8.316013245673137,-8.316013250160315,0.6930011038060947,0.6930011041800263,0.04309941694952987,0.06984453354426648,4.7042780646887365
71,71,0.7223266962183781,1.1083895114103077,0.1040914220315424,2.4540562490150615,0.9392935775325779,3.0328790787967344,1.685374803251113,2.65760890780111,0.37896194249833715,0.16969225271979982,1.5051934306367,1.3687987744429084,2.3355589252152726,1.3033028171308676,1.2346935718332057,3.0085770119358743,-8.31601314586063,-8.316013250160315,0.6930010954883858,0.6930011041800263,0.043099415342532574,0.06984453354426648,4.704278203173118
72,72,0.7223266962183781,1.1083895114103077,0.1040914220315424,2.4540562390150615,0.939293587532578,3.0328790787967344,1.685374803251113,2.65760890780111,0.37896194249833715,0.16969225271979982,1.5051934306367,1.3687987744429084,2.3355589252152726,1.3033028171308676,1.2346935718332057,3.0085770119358743,-8.31601326768032,-8.31601326768032,0.6930011056400267,0.6930011056400267,0.04309941880507795,0.06984453354426648,4.70427807695107
73,73,0.7223266962183781,1.1083895114103077,0.1040914220315424,2.4540562390150615,0.9392935775325779,3.0328790887967343,1.685374803251113,2.65760890780111,0.37896194249833715,0.16969225271979982,1.5051934306367,1.3687987744429084,2.3355589252152726,1.3033028171308676,1.2346935718332057,3.0085770119358743,-8.316013286530735,-8.316013286530735,0.6930011072108946,0.6930011072108946,0.043099418716744525,0.06984453354426648,4.704278081758375
74,74,0.7223266962183781,1.1083895114103077,0.1040914220315424,2.4540562390150615,0.9392935775325779,3.0328790787967344,1.685374813251113,2.65760890780111,0.37896194249833715,0.16969225271979982,1.5051934306367,1.3687987744429084,2.3355589252152726,1.3033028171308676,1.2346935718332057,3.0085770119358743,-8.316013280942075,-8.316013286530735,0.6930011067451729,0.6930011072108946,0.04309941956992525,0.06984453354426648,4.704278077895793
75,75,0.7223266962183781,1.1083895114103077,0.1040914220315424,2.4540562390150615,0.9392935775325779,3.0328790787967344,1.685374803251113,2.65760891780111,0.37896194249833715,0.16969225271979982,1.5051934306367,1.3687987744429084,2.3355589252152726,1.3033028171308676,1.2346935718332057,3.0085770119358743,-8.31601329127885,-8.31601329127885,0.6930011076065709,0.6930011076065709,0.043099414910688125,0.06984453354426648,4.704277938383925
76,76,0.7223266962183781,1.1083895114103077,0.1040914220315424,2.4540562390150615,0.9392935775325779,3.0328790787967344,1.685374803251113,2.65760890780111,0.37896195249833714,0.16969225271979982,1.5051934306367,1.3687987744429084,2.3355589252152726,1.3033028171308676,1.2346935718332057,3.0085770119358743,-8.316013316986382,-8.316013316986382,0.6930011097488652,0.6930011097488652,0.04309941961637706,0.06984453354426648,4.704278001927463
77,77,0.7223266962183781,1.1083895114103077,0.1040914220315424,2.4540562390150615,0.9392935775325779,3.0328790787967344,1.685374803251113,2.65760890780111,0.37896194249833715,0.1696922627197998,1.5051934306367,1.3687987744429084,2.3355589252152726,1.3033028171308676,1.2346935718332057,3.0085770119358743,-8.316013241926798,-8.316013316986382,0.6930011034938999,0.6930011097488652,0.04309941346519614,0.06984453354426648,4.704277972412967
78,78,0.7223266962183781,1.1083895114103077,0.1040914220315424,2.4540562390150615,0.9392935775325779,3.0328790787967344,1.685374803251113,2.65760890780111,0.37896194249833715,0.16969225271979982,1.5051934406367,1.3687987744429084,2.3355589252152726,1.3033028171308676,1.2346935718332057,3.0085770119358743,-8.31601332823232,-8.31601332823232,0.6930011106860267,0.6930011106860267,0.043099419862413155,0.06984453354426648,4.704277994122307
79,79,0.7223266962183781,1.1083895114103077,0.1040914220315424,2.4540562390150615,0.9392935775325779,3.0328790787967344,1.685374803251113,2.65760890780111,0.37896194249833715,0.16969225271979982,1.5051934306367,1.3687987844429084,2.3355589252152726,1.3033028171308676,1.2346935718332057,3.0085770119358743,-8.316013313518964,-8.31601332823232,0.6930011094599137,0.6930011106860267,0.04309941832943629,0.06984453354426648,4.704278016311349
80,80,0.7223266962183781,1.1083895114103077,0.1040914220315424,2.4540562390150615,0.9392935775325779,3.0328790787967344,1.685374803251113,2.65760890780111,0.37896194249833715,0.16969225271979982,1.5051934306367,1.3687987744429084,2.3355589352152726,1.3033028171308676,1.2346935718332057,3.0085770119358743,-8.316013295435557,-8.31601332823232,0.6930011079529631,0.6930011106860267,0.04309941912439921,0.06984453354426648,4.704278046749749
81,81,0.7223266962183781,1.1083895114103077,0.1040914220315424,2.4540562390150615,0.9392935775325779,3.0328790787967344,1.685374803251113,2.65760890780111,0.37896194249833715,0.16969225271979982,1.5051934306367,1.3687987744429084,2.3355589252152726,1.3033028271308675,1.2346935718332057,3.0085770119358743,-8.31601316110103,-8.31601332823232,0.6930010967584191,0.6930011106860267,0.043099415138377506,0.06984453354426648,4.704278197352039
82,82,0.7223266962183781,1.1083895114103077,0.1040914220315424,2.4540562390150615,0.9392935775325779,3.0328790787967344,1.685374803251113,2.65760890780111,0.37896194249833715,0.16969225271979982,1.5051934306367,1.3687987744429084,2.3355589252152726,1.3033028171308676,1.2346935818332057,3.0085770119358743,-8.316013227110018,-8.31601332823232,0.6930011022591681,0.6930011106860267,0.04309941673230003,0.06984453354426648,4.704278118019403
83,83,0.7223266962183781,1.1083895114103077,0.1040914220315424,2.4540562390150615,0.9392935775325779,3.0328790787967344,1.685374803251113,2.65760890780111,0.37896194249833715,0.16969225271979982,1.5051934306367,1.3687987744429084,2.3355589252152726,1.3033028171308676,1.2346935718332057,3.0085770219358743,-8.316013267997711,-8.31601332823232,0.6930011056664759,0.6930011106860267,0.043099416306671336,0.06984453354426648,4.704278004525818
84,84,2.1896382824388154,0.6994956683993256,0.037511210328377564,1.1230664558818473,0.08069443272778332,3.141592653589793,0.10495991930840387,2.616584320524753,0.17145400522035165,0.022477970655306545,0.8533982639657851,3.141592653589793,2.50089020579711,1.1950684914868952,0.31075167294005757,3.141592653589793,-6.10519436779382,-8.31601332823232,0.5087661973161517,0.6930011106860267,0.006489196538534829,0.06984453354426648,5.333744085619088
85,85,2.1896382924388154,0.6994956683993256,0.037511210328377564,1.1230664558818473,0.08069443272778332,3.141592653589793,0.10495991930840387,2.616584320524753,0.17145400522035165,0.022477970655306545,0.8533982639657851,3.141592653589793,2.50089020579711,1.1950684914868952,0.31075167294005757,3.141592653589793,-6.105194389116821,-8.31601332823232,0.5087661990930684,0.6930011106860267,0.006489196612906092,0.06984453354426648,5.333744090797538
86,86,2.1896382824388154,0.6994956783993257,0.037511210328377564,1.1230664558818473,0.08069443272778332,3.141592653589793,0.10495991930840387,2.616584320524753,0.17145400522035165,0.022477970655306545,0.8533982639657851,3.141592653589793,2.50089020579711,1.1950684914868952,0.31075167294005757,3.141592653589793,-6.105194289293716,-8.31601332823232,0.5087661907744764,0.6930011106860267,0.006489195832332988,0.06984453354426648,5.333744025433063
87,87,2.1896382824388154,0.6994956683993256,0.037511220328377566,1.1230664558818473,0.08069443272778332,3.141592653589793,0.10495991930840387,2.616584320524753,0.17145400522035165,0.022477970655306545,0.8533982639657851,3.141592653589793,2.50089020579711,1.1950684914868952,0.31075167294005757,3.141592653589793,-6.105194415698825,-8.31601332823232,0.5087662013082354,0.6930011106860267,0.006489197264259986,0.06984453354426648,5.333744087113537
88,88,2.1896382824388154,0.6994956683993256,0.037511210328377564,1.1230664658818472,0.08069443272778332,3.141592653589793,0.10495991930840387,2.616584320524753,0.17145400522035165,0.022477970655306545,0.8533982639657851,3.141592653589793,2.50089020579711,1.1950684914868952,0.31075167294005757,3.141592653589793,-6.105194296045324,-8.31601332823232,0.5087661913371103,0.6930011106860267,0.006489195859128584,0.06984453354426648,5.3337440217597205
89,89,2.1896382824388154,0.6994956683993256,0.037511210328377564,1.1230664558818473,0.08069444272778331,3.141592653589793,0.10495991930840387,2.616584320524753,0.17145400522035165,0.022477970655306545,0.8533982639657851,3.141592653589793,2.50089020579711,1.1950684914868952,0.31075167294005757,3.141592653589793,-6.105194437969387,-8.31601332823232,0.5087662031641156,0.6930011106860267,0.0064891970268493694,0.06984453354426648,5.333744069964268
90,90,2.1896382824388154,0.6994956683993256,0.037511210328377564,1.1230664558818473,0.08069443272778332,3.141592643589793,0.10495991930840387,2.616584320524753,0.17145400522035165,0.022477970655306545,0.8533982639657851,3.141592653589793,2.50089020579711,1.1950684914868952,0.31075167294005757,3.141592653589793,-6.1051944472728605,-8.31601332823232,0.5087662039394051,0.6930011106860267,0.006489197325675368,0.06984453354426648,5.333744145781672
91,91,2.1896382824388154,0.6994956683993256,0.037511210328377564,1.1230664558818473,0.08069443272778332,3.141592653589793,0.10495992930840387,2.616584320524753,0.17145400522035165,0.022477970655306545,0.8533982639657851,3.141592653589793,2.50089020579711,1.1950684914868952,0.31075167294005757,3.141592653589793,-6.105194437969389,-8.31601332823232,0.5087662031641157,0.6930011106860267,0.006489197026849357,0.06984453354426648,5.333744069964254
92,92,2.1896382824388154,0.6994956683993256,0.037511210328377564,1.1230664558818473,0.08069443272778332,3.141592653589793,0.10495991930840387,2.616584330524753,0.17145400522035165,0.022477970655306545,0.8533982639657851,3.141592653589793,2.50089020579711,1.1950684914868952,0.31075167294005757,3.141592653589793,-6.105194283324263,-8.31601332823232,0.5087661902770219,0.6930011106860267,0.006489195661410039,0.06984453354426648,5.33374403132872
93,93,2.1896382824388154,0.6994956683993256,0.037511210328377564,1.1230664558818473,0.08069443272778332,3.141592653589793,0.10495991930840387,2.616584320524753,0.17145401522035164,0.022477970655306545,0.8533982639657851,3.141592653589793,2.50089020579711,1.1950684914868952,0.31075167294005757,3.141592653589793,-6.105194364706201,-8.31601332823232,0.5087661970588501,0.6930011106860267,0.006489196719023828,0.06984453354426648,5.333744125942481
94,94,2.1896382824388154,0.6994956683993256,0.037511210328377564,1.1230664558818473,0.08069443272778332,3.141592653589793,0.10495991930840387,2.616584320524753,0.17145400522035165,0.022477980655306547,0.8533982639657851,3.141592653589793,2.50089020579711,1.1950684914868952,0.31075167294005757,3.141592653589793,-6.1051942590830945,-8.31601332823232,0.5087661882569245,0.6930011106860267,0.006489195650265381,0.06984453354426648,5.333744047620208
95,95,2.1896382824388154,0.6994956683993256,0.037511210328377564,1.1230664558818473,0.08069443272778332,3.141592653589793,0.10495991930840387,2.616584320524753,0.17145400522035165,0.022477970655306545,0.8533982739657852,3.141592653589793,2.50089020579711,1.1950684914868952,0.31075167294005757,3.141592653589793,-6.105194367575698,-8.31601332823232,0.5087661972979748,0.6930011106860267,0.0064891967179633615,0.06984453354426648,5.333744123106285
96,96,2.1896382824388154,0.6994956683993256,0.037511210328377564,1.1230664558818473,0.08069443272778332,3.141592653589793,0.10495991930840387,2.616584320524753,0.17145400522035165,0.022477970655306545,0.8533982639657851,3.141592643589793,2.50089020579711,1.1950684914868952,0.31075167294005757,3.141592653589793,-6.105194415765063,-8.31601332823232,0.5087662013137553,0.6930011106860267,0.006489196566767028,0.06984453354426648,5.3337440136470065
97,97,2.1896382824388154,0.6994956683993256,0.037511210328377564,1.1230664558818473,0.08069443272778332,3.141592653589793,0.10495991930840387,2.616584320524753,0.17145400522035165,0.022477970655306545,0.8533982639657851,3.141592653589793,2.50089021579711,1.1950684914868952,0.31075167294005757,3.141592653589793,-6.105194367575698,-8.31601332823232,0.5087661972979748,0.6930011106860267,0.006489196717963331,0.06984453354426648,5.3337441231062925
98,98,2.1896382824388154,0.6994956683993256,0.037511210328377564,1.1230664558818473,0.08069443272778332,3.141592653589793,0.10495991930840387,2.616584320524753,0.17145400522035165,0.022477970655306545,0.8533982639657851,3.141592653589793,2.50089020579711,1.1950685014868951,0.31075167294005757,3.141592653589793,-6.105194495459155,-8.31601332823232,0.5087662079549296,0.6930011106860267,0.006489197368925408,0.06984453354426648,5.333744091386301
99,99,2.1896382824388154,0.6994956683993256,0.037511210328377564,1.1230664558818473,0.08069443272778332,3.141592653589793,0.10495991930840387,2.616584320524753,0.17145400522035165,0.022477970655306545,0.8533982639657851,3.141592653589793,2.50089020579711,1.1950684914868952,0.31075168294005756,3.141592653589793,-6.105194367793821,-8.31601332823232,0.5087661973161518,0.6930011106860267,0.0064891965385348305,0.06984453354426648,5.333744085619067
100,100,2.1896382824388154,0.6994956683993256,0.037511210328377564,1.1230664558818473,0.08069443272778332,3.141592653589793,0.10495991930840387,2.616584320524753,0.17145400522035165,0.022477970655306545,0.8533982639657851,3.141592653589793,2.50089020579711,1.1950684914868952,0.31075167294005757,3.141592643589793,-6.10519429348064,-8.31601332823232,0.5087661911233866,0.6930011106860267,0.006489196014003997,0.06984453354426648,5.333744064230274
101,101,1.2168720961991046,0.9705751773312044,0.08165110483050558,2.005456990667691,0.6499097401266858,3.069520102308213,1.152708859456459,2.6437819053333587,0.30902308506407183,0.12007487990671362,1.285511186978368,1.9663044891659756,2.3912824845822924,1.2668233206354307,0.9232864922203156,3.0534088488294104,-8.498362945398963,-8.498362945398963,0.7081969121165802,0.7081969121165802,0.11182743138133838,0.11182743138133838,5.63487145862041
102,102,1.2168721061991046,0.9705751773312044,0.08165110483050558,2.005456990667691,0.6499097401266858,3.069520102308213,1.152708859456459,2.6437819053333587,0.30902308506407183,0.12007487990671362,1.285511186978368,1.9663044891659756,2.3912824845822924,1.2668233206354307,0.9232864922203156,3.0534088488294104,-8.498362914497937,-8.498362945398963,0.7081969095414947,0.7081969121165802,0.1118274284102471,0.11182743138133838,5.634871491567438
103,103,1.2168720961991046,0.9705751873312044,0.08165110483050558,2.005456990667691,0.6499097401266858,3.069520102308213,1.152708859456459,2.6437819053333587,0.30902308506407183,0.12007487990671362,1.285511186978368,1.9663044891659756,2.3912824845822924,1.2668233206354307,0.9232864922203156,3.0534088488294104,-8.498362979760818,-8.498362979760818,0.7081969149800682,0.7081969149800682,0.11182743438455937,0.11182743438455937,5.634871404858103
