,iter ,BETA_0,GAMMA_0,BETA_1,GAMMA_1,BETA_2,GAMMA_2,BETA_3,GAMMA_3,BETA_4,GAMMA_4,BETA_5,GAMMA_5,energy,best_energy,approx_ratio,best_approx_ratio,fidelity,best_fidelity,variance
1041,1041,2.734525689971601,3.0433084884821895,0.8678005362457627,2.0107307029143913,0.7928761844673264,1.9046432104879365,1.0289603404943575,1.79165422753673,1.1380118840201512,1.7061322318768677,1.5263153396973326,3.141592653589793,-11.511178668847858,-11.511178671113658,0.9592648890706549,0.9592648892594715,0.58023777578208,0.5802377794241513,0.4490558809561662
1042,1042,2.734525689971601,3.0433084784821895,0.8678005462457627,2.0107307029143913,0.7928761844673264,1.9046432104879365,1.0289603404943575,1.79165422753673,1.1380118840201512,1.7061322318768677,1.5263153396973326,3.141592653589793,-11.511178670509166,-11.511178671113658,0.9592648892090971,0.9592648892594715,0.5802377802797679,0.5802377802797679,0.4490558924206596
1043,1043,2.734525689971601,3.0433084784821895,0.8678005362457627,2.010730712914391,0.7928761844673264,1.9046432104879365,1.0289603404943575,1.79165422753673,1.1380118840201512,1.7061322318768677,1.5263153396973326,3.141592653589793,-11.511178671672273,-11.511178671672273,0.9592648893060227,0.9592648893060227,0.5802377767170711,0.5802377802797679,0.44905587956267823
1044,1044,2.734525689971601,3.0433084784821895,0.8678005362457627,2.0107307029143913,0.7928761944673265,1.9046432104879365,1.0289603404943575,1.79165422753673,1.1380118840201512,1.7061322318768677,1.5263153396973326,3.141592653589793,-11.511178671322407,-11.511178671672273,0.9592648892768673,0.9592648893060227,0.5802377802824973,0.5802377802824973,0.44905588482143344
1045,1045,2.734525689971601,3.0433084784821895,0.8678005362457627,2.0107307029143913,0.7928761844673264,1.9046432204879364,1.0289603404943575,1.79165422753673,1.1380118840201512,1.7061322318768677,1.5263153396973326,3.141592653589793,-11.511178671546052,-11.511178671672273,0.9592648892955044,0.9592648893060227,0.5802377797432955,0.5802377802824973,0.44905588714499345
1046,1046,2.734525689971601,3.0433084784821895,0.8678005362457627,2.0107307029143913,0.7928761844673264,1.9046432104879365,1.0289603504943574,1.79165422753673,1.1380118840201512,1.7061322318768677,1.5263153396973326,3.141592653589793,-11.511178671483014,-11.511178671672273,0.9592648892902512,0.9592648893060227,0.5802377785497288,0.5802377802824973,0.44905588502439286
1047,1047,2.734525689971601,3.0433084784821895,0.8678005362457627,2.0107307029143913,0.7928761844673264,1.9046432104879365,1.0289603404943575,1.79165423753673,1.1380118840201512,1.7061322318768677,1.5263153396973326,3.141592653589793,-11.511178671072619,-11.511178671672273,0.9592648892560516,0.9592648893060227,0.5802377849443151,0.5802377849443151,0.44905590013988217
1048,1048,2.734525689971601,3.0433084784821895,0.8678005362457627,2.0107307029143913,0.7928761844673264,1.9046432104879365,1.0289603404943575,1.79165422753673,1.1380118940201511,1.7061322318768677,1.5263153396973326,3.141592653589793,-11.511178671365318,-11.511178671672273,0.9592648892804432,0.9592648893060227,0.5802377778748854,0.5802377849443151,0.4490558820586159
1049,1049,2.734525689971601,3.0433084784821895,0.8678005362457627,2.0107307029143913,0.7928761844673264,1.9046432104879365,1.0289603404943575,1.79165422753673,1.1380118840201512,1.7061322418768676,1.5263153396973326,3.141592653589793,-11.511178671880863,-11.511178671880863,0.9592648893234053,0.9592648893234053,0.5802377846059058,0.5802377849443151,0.44905589749686214
1050,1050,2.734525689971601,3.0433084784821895,0.8678005362457627,2.0107307029143913,0.7928761844673264,1.9046432104879365,1.0289603404943575,1.79165422753673,1.1380118840201512,1.7061322318768677,1.5263153496973325,3.141592653589793,-11.51117867111366,-11.511178671880863,0.9592648892594716,0.9592648893234053,0.5802377783784697,0.5802377849443151,0.44905588322592394
1051,1051,2.734525689971601,3.0433084784821895,0.8678005362457627,2.0107307029143913,0.7928761844673264,1.9046432104879365,1.0289603404943575,1.79165422753673,1.1380118840201512,1.7061322318768677,1.5263153396973326,3.141592643589793,-11.511178662948948,-11.511178671880863,0.959264888579079,0.9592648893234053,0.5802377793221191,0.5802377849443151,0.44905590488070857
1052,1052,2.7376166327848743,3.033524293801916,0.8498553697541001,2.003908836877284,0.7894276581867551,1.9070744493970013,1.0353906069409828,1.7958659479953758,1.1385699643501201,1.7054772247684802,1.527281957014703,3.141592653589793,-11.512289261961154,-11.512289261961154,0.9593574384967628,0.9593574384967628,0.5825583402133553,0.5825583402133553,0.453028594734036
1053,1053,2.7376166427848743,3.033524293801916,0.8498553697541001,2.003908836877284,0.7894276581867551,1.9070744493970013,1.0353906069409828,1.7958659479953758,1.1385699643501201,1.7054772247684802,1.527281957014703,3.141592653589793,-11.512289261900854,-11.512289261961154,0.9593574384917378,0.9593574384967628,0.5825583415725134,0.5825583415725134,0.453028600333937
1054,1054,2.7376166327848743,3.033524303801916,0.8498553697541001,2.003908836877284,0.7894276581867551,1.9070744493970013,1.0353906069409828,1.7958659479953758,1.1385699643501201,1.7054772247684802,1.527281957014703,3.141592653589793,-11.512289261261284,-11.512289261961154,0.9593574384384403,0.9593574384967628,0.5825583380514026,0.5825583415725134,0.4530285881256191
1055,1055,2.7376166327848743,3.033524293801916,0.8498553797541002,2.003908836877284,0.7894276581867551,1.9070744493970013,1.0353906069409828,1.7958659479953758,1.1385699643501201,1.7054772247684802,1.527281957014703,3.141592653589793,-11.51228926245209,-11.51228926245209,0.9593574385376741,0.9593574385376741,0.5825583423735539,0.5825583423735539,0.4530286008103701
1056,1056,2.7376166327848743,3.033524293801916,0.8498553697541001,2.003908846877284,0.7894276581867551,1.9070744493970013,1.0353906069409828,1.7958659479953758,1.1385699643501201,1.7054772247684802,1.527281957014703,3.141592653589793,-11.51228926177924,-11.51228926245209,0.9593574384816033,0.9593574385376741,0.5825583383231439,0.5825583423735539,0.45302859194291045
1057,1057,2.7376166327848743,3.033524293801916,0.8498553697541001,2.003908836877284,0.7894276681867551,1.9070744493970013,1.0353906069409828,1.7958659479953758,1.1385699643501201,1.7054772247684802,1.527281957014703,3.141592653589793,-11.512289261915397,-11.51228926245209,0.9593574384929497,0.9593574385376741,0.5825583421134355,0.5825583423735539,0.4530285972720094
1058,1058,2.7376166327848743,3.033524293801916,0.8498553697541001,2.003908836877284,0.7894276581867551,1.9070744593970013,1.0353906069409828,1.7958659479953758,1.1385699643501201,1.7054772247684802,1.527281957014703,3.141592653589793,-11.512289262173576,-11.51228926245209,0.9593574385144646,0.9593574385376741,0.5825583414631379,0.5825583423735539,0.4530286001287607
1059,1059,2.7376166327848743,3.033524293801916,0.8498553697541001,2.003908836877284,0.7894276581867551,1.9070744493970013,1.0353906169409828,1.7958659479953758,1.1385699643501201,1.7054772247684802,1.527281957014703,3.141592653589793,-11.51228926212517,-11.51228926245209,0.9593574385104309,0.9593574385376741,0.5825583404209528,0.5825583423735539,0.4530285977684514
1060,1060,2.7376166327848743,3.033524293801916,0.8498553697541001,2.003908836877284,0.7894276581867551,1.9070744493970013,1.0353906069409828,1.7958659579953757,1.1385699643501201,1.7054772247684802,1.527281957014703,3.141592653589793,-11.512289261118482,-11.51228926245209,0.9593574384265402,0.9593574385376741,0.5825583465475588,0.5825583465475588,0.45302861350978674
1061,1061,2.7376166327848743,3.033524293801916,0.8498553697541001,2.003908836877284,0.7894276581867551,1.9070744493970013,1.0353906069409828,1.7958659479953758,1.13856997435012,1.7054772247684802,1.527281957014703,3.141592653589793,-11.512289262125156,-11.51228926245209,0.9593574385104296,0.9593574385376741,0.582558339716904,0.5825583465475588,0.45302859406456264
1062,1062,2.7376166327848743,3.033524293801916,0.8498553697541001,2.003908836877284,0.7894276581867551,1.9070744493970013,1.0353906069409828,1.7958659479953758,1.1385699643501201,1.7054772347684801,1.527281957014703,3.141592653589793,-11.512289262647203,-11.512289262647203,0.9593574385539335,0.9593574385539335,0.5825583464631913,0.5825583465475588,0.4530286091954281
1063,1063,2.7376166327848743,3.033524293801916,0.8498553697541001,2.003908836877284,0.7894276581867551,1.9070744493970013,1.0353906069409828,1.7958659479953758,1.1385699643501201,1.7054772247684802,1.5272819670147029,3.141592653589793,-11.51228926196115,-11.512289262647203,0.9593574384967626,0.9593574385539335,0.5825583402133552,0.5825583465475588,0.45302859473412127
1064,1064,2.7376166327848743,3.033524293801916,0.8498553697541001,2.003908836877284,0.7894276581867551,1.9070744493970013,1.0353906069409828,1.7958659479953758,1.1385699643501201,1.7054772247684802,1.527281957014703,3.141592643589793,-11.512289252886646,-11.512289262647203,0.9593574377405538,0.9593574385539335,0.5825583409435029,0.5825583465475588,0.45302861884445633
1065,1065,2.7267494381260247,3.036669449062298,0.8666527396753584,2.007664090241374,0.7937978868913035,1.9091087623799536,1.0398008233105938,1.7934156060867579,1.137950932674275,1.70660575278706,1.5269900084171588,3.141592653589793,-11.512974780377217,-11.512974780377217,0.9594145650314347,0.9594145650314347,0.5835815009862826,0.5835815009862826,0.45528417046304526
1066,1066,2.7267494481260246,3.036669449062298,0.8666527396753584,2.007664090241374,0.7937978868913035,1.9091087623799536,1.0398008233105938,1.7934156060867579,1.137950932674275,1.70660575278706,1.5269900084171588,3.141592653589793,-11.512974780387518,-11.512974780387518,0.9594145650322932,0.9594145650322932,0.5835815023462746,0.5835815023462746,0.4552841757264332
1067,1067,2.7267494381260247,3.036669459062298,0.8666527396753584,2.007664090241374,0.7937978868913035,1.9091087623799536,1.0398008233105938,1.7934156060867579,1.137950932674275,1.70660575278706,1.5269900084171588,3.141592653589793,-11.512974779785402,-11.512974780387518,0.9594145649821169,0.9594145650322932,0.5835814987678325,0.5835815023462746,0.4552841636384244
1068,1068,2.7267494381260247,3.036669449062298,0.8666527496753584,2.007664090241374,0.7937978868913035,1.9091087623799536,1.0398008233105938,1.7934156060867579,1.137950932674275,1.70660575278706,1.5269900084171588,3.141592653589793,-11.51297478089837,-11.51297478089837,0.9594145650748641,0.9594145650748641,0.5835815031226239,0.5835815031226239,0.4552841761854154
1069,1069,2.7267494381260247,3.036669449062298,0.8666527396753584,2.007664100241374,0.7937978868913035,1.9091087623799536,1.0398008233105938,1.7934156060867579,1.137950932674275,1.70660575278706,1.5269900084171588,3.141592653589793,-11.51297478024495,-11.51297478089837,0.9594145650204124,0.9594145650748641,0.5835814991162467,0.5835815031226239,0.4552841673281023
1070,1070,2.7267494381260247,3.036669449062298,0.8666527396753584,2.007664090241374,0.7937978968913035,1.9091087623799536,1.0398008233105938,1.7934156060867579,1.137950932674275,1.70660575278706,1.5269900084171588,3.141592653589793,-11.512974780196695,-11.51297478089837,0.9594145650163912,0.9594145650748641,0.5835815028508201,0.5835815031226239,0.4552841735955724
1071,1071,2.7267494381260247,3.036669449062298,0.8666527396753584,2.007664090241374,0.7937978868913035,1.9091087723799536,1.0398008233105938,1.7934156060867579,1.137950932674275,1.70660575278706,1.5269900084171588,3.141592653589793,-11.512974779799169,-11.51297478089837,0.959414564983264,0.9594145650748641,0.5835815020922539,0.5835815031226239,0.45528417830428225
1072,1072,2.7267494381260247,3.036669449062298,0.8666527396753584,2.007664090241374,0.7937978868913035,1.9091087623799536,1.0398008333105937,1.7934156060867579,1.137950932674275,1.70660575278706,1.5269900084171588,3.141592653589793,-11.512974780524143,-11.51297478089837,0.9594145650436786,0.9594145650748641,0.5835815011687673,0.5835815031226239,0.45528417347284744
1073,1073,2.7267494381260247,3.036669449062298,0.8666527396753584,2.007664090241374,0.7937978868913035,1.9091087623799536,1.0398008233105938,1.7934156160867578,1.137950932674275,1.70660575278706,1.5269900084171588,3.141592653589793,-11.51297478066399,-11.51297478089837,0.9594145650553325,0.9594145650748641,0.5835815075881371,0.5835815075881371,0.45528418617732314
1074,1074,2.7267494381260247,3.036669449062298,0.8666527396753584,2.007664090241374,0.7937978868913035,1.9091087623799536,1.0398008233105938,1.7934156060867579,1.1379509426742749,1.70660575278706,1.5269900084171588,3.141592653589793,-11.512974780642315,-11.51297478089837,0.9594145650535263,0.9594145650748641,0.5835815005044738,0.5835815075881371,0.45528416942903505
1075,1075,2.7267494381260247,3.036669449062298,0.8666527396753584,2.007664090241374,0.7937978868913035,1.9091087623799536,1.0398008233105938,1.7934156060867579,1.137950932674275,1.7066057627870599,1.5269900084171588,3.141592653589793,-11.512974780293206,-11.51297478089837,0.9594145650244338,0.9594145650748641,0.5835815070226831,0.5835815075881371,0.4552841866931203
1076,1076,2.7267494381260247,3.036669449062298,0.8666527396753584,2.007664090241374,0.7937978868913035,1.9091087623799536,1.0398008233105938,1.7934156060867579,1.137950932674275,1.70660575278706,1.5269900184171588,3.141592653589793,-11.512974780377217,-11.51297478089837,0.9594145650314347,0.9594145650748641,0.5835815009862826,0.5835815075881371,0.45528417046304526
1077,1077,2.7267494381260247,3.036669449062298,0.8666527396753584,2.007664090241374,0.7937978868913035,1.9091087623799536,1.0398008233105938,1.7934156060867579,1.137950932674275,1.70660575278706,1.5269900084171588,3.141592643589793,-11.512974771830905,-11.51297478089837,0.9594145643192421,0.9594145650748641,0.5835815018455284,0.5835815075881371,0.45528419334462455
1078,1078,2.70335758753291,3.044181019570964,0.9010609166940236,2.0146793653455264,0.8029812496186691,1.910462744968989,1.0496403074410303,1.791934418575185,1.1371910965892256,1.707031619049582,1.5264387569274172,3.141592653589793,-11.513740705835398,-11.513740705835398,0.9594783921529498,0.9594783921529498,0.5858874657739158,0.5858874657739158,0.4609502222550361
1079,1079,2.70335759753291,3.044181019570964,0.9010609166940236,2.0146793653455264,0.8029812496186691,1.910462744968989,1.0496403074410303,1.791934418575185,1.1371910965892256,1.707031619049582,1.5264387569274172,3.141592653589793,-11.51374070563679,-11.513740705835398,0.9594783921363992,0.9594783921529498,0.5858874670695482,0.5858874670695482,0.46095022808577824
1080,1080,2.70335758753291,3.044181029570964,0.9010609166940236,2.0146793653455264,0.8029812496186691,1.910462744968989,1.0496403074410303,1.791934418575185,1.1371910965892256,1.707031619049582,1.5264387569274172,3.141592653589793,-11.513740705095724,-11.513740705835398,0.9594783920913104,0.9594783921529498,0.5858874633184492,0.5858874670695482,0.46095021566881655
1081,1081,2.70335758753291,3.044181019570964,0.9010609266940236,2.0146793653455264,0.8029812496186691,1.910462744968989,1.0496403074410303,1.791934418575185,1.1371910965892256,1.707031619049582,1.5264387569274172,3.141592653589793,-11.513740706186418,-11.513740706186418,0.9594783921822015,0.9594783921822015,0.5858874678165491,0.5858874678165491,0.4609502281953439
1082,1082,2.70335758753291,3.044181019570964,0.9010609166940236,2.0146793753455263,0.8029812496186691,1.910462744968989,1.0496403074410303,1.791934418575185,1.1371910965892256,1.707031619049582,1.5264387569274172,3.141592653589793,-11.513740705665649,-11.513740706186418,0.959478392138804,0.9594783921822015,0.5858874639791427,0.5858874678165491,0.46095021935627756
1083,1083,2.70335758753291,3.044181019570964,0.9010609166940236,2.0146793653455264,0.8029812596186692,1.910462744968989,1.0496403074410303,1.791934418575185,1.1371910965892256,1.707031619049582,1.5264387569274172,3.141592653589793,-11.513740705551493,-11.513740706186418,0.9594783921292911,0.9594783921822015,0.5858874675414687,0.5858874678165491,0.46095022556744425
1084,1084,2.70335758753291,3.044181019570964,0.9010609166940236,2.0146793653455264,0.8029812496186691,1.910462754968989,1.0496403074410303,1.791934418575185,1.1371910965892256,1.707031619049582,1.5264387569274172,3.141592653589793,-11.513740705210624,-11.513740706186418,0.9594783921008854,0.9594783921822015,0.5858874670148841,0.5858874678165491,0.46095023104942356
1085,1085,2.70335758753291,3.044181019570964,0.9010609166940236,2.0146793653455264,0.8029812496186691,1.910462744968989,1.0496403174410303,1.791934418575185,1.1371910965892256,1.707031619049582,1.5264387569274172,3.141592653589793,-11.51374070576559,-11.513740706186418,0.9594783921471325,0.9594783921822015,0.585887465854676,0.5858874678165491,0.46095022567595834
1086,1086,2.70335758753291,3.044181019570964,0.9010609166940236,2.0146793653455264,0.8029812496186691,1.910462744968989,1.0496403074410303,1.791934428575185,1.1371910965892256,1.707031619049582,1.5264387569274172,3.141592653589793,-11.513740706426493,-11.513740706426493,0.9594783922022078,0.9594783922022078,0.5858874724657273,0.5858874724657273,0.46095023721591133
1087,1087,2.70335758753291,3.044181019570964,0.9010609166940236,2.0146793653455264,0.8029812496186691,1.910462744968989,1.0496403074410303,1.791934418575185,1.1371911065892255,1.707031619049582,1.5264387569274172,3.141592653589793,-11.513740706175058,-11.513740706426493,0.9594783921812549,0.9594783922022078,0.5858874652970407,0.5858874724657273,0.4609502209311245
1088,1088,2.70335758753291,3.044181019570964,0.9010609166940236,2.0146793653455264,0.8029812496186691,1.910462744968989,1.0496403074410303,1.791934418575185,1.1371910965892256,1.707031629049582,1.5264387569274172,3.141592653589793,-11.513740705228988,-11.513740706426493,0.9594783921024157,0.9594783922022078,0.5858874715283453,0.5858874724657273,0.46095023901202126
1089,1089,2.70335758753291,3.044181019570964,0.9010609166940236,2.0146793653455264,0.8029812496186691,1.910462744968989,1.0496403074410303,1.791934418575185,1.1371910965892256,1.707031619049582,1.526438766927417,3.141592653589793,-11.513740705835398,-11.513740706426493,0.9594783921529498,0.9594783922022078,0.5858874657739158,0.5858874724657273,0.4609502222550361
1090,1090,2.70335758753291,3.044181019570964,0.9010609166940236,2.0146793653455264,0.8029812496186691,1.910462744968989,1.0496403074410303,1.791934418575185,1.1371910965892256,1.707031619049582,1.5264387569274172,3.141592643589793,-11.513740697852331,-11.513740706426493,0.9594783914876942,0.9594783922022078,0.585887466840501,0.5858874724657273,0.46095024408927543
1091,1091,2.668645951245975,3.0500120848632273,0.9484272881465154,2.0192863666560767,0.8150533211685911,1.9110287741363567,1.0604116387361993,1.789256726616623,1.139328917387589,1.703851394882941,1.52594455964823,3.141592653589793,-11.514860137003605,-11.514860137003605,0.9595716780836338,0.9595716780836338,0.5870798636858017,0.5870798636858017,0.46260073247322
1092,1092,2.668645961245975,3.0500120848632273,0.9484272881465154,2.0192863666560767,0.8150533211685911,1.9110287741363567,1.0604116387361993,1.789256726616623,1.139328917387589,1.703851394882941,1.52594455964823,3.141592653589793,-11.514860136517337,-11.514860137003605,0.9595716780431114,0.9595716780836338,0.5870798649145226,0.5870798649145226,0.462600738835107
1093,1093,2.668645951245975,3.050012094863227,0.9484272881465154,2.0192863666560767,0.8150533211685911,1.9110287741363567,1.0604116387361993,1.789256726616623,1.139328917387589,1.703851394882941,1.52594455964823,3.141592653589793,-11.514860136072718,-11.514860137003605,0.9595716780060598,0.9595716780836338,0.5870798609099104,0.5870798649145226,0.46260072569606336
1094,1094,2.668645951245975,3.0500120848632273,0.9484272981465155,2.0192863666560767,0.8150533211685911,1.9110287741363567,1.0604116387361993,1.789256726616623,1.139328917387589,1.703851394882941,1.52594455964823,3.141592653589793,-11.514860137102305,-11.514860137102305,0.9595716780918587,0.9595716780918587,0.5870798656276952,0.5870798656276952,0.4626007386603703
1095,1095,2.668645951245975,3.0500120848632273,0.9484272881465154,2.0192863766560767,0.8150533211685911,1.9110287741363567,1.0604116387361993,1.789256726616623,1.139328917387589,1.703851394882941,1.52594455964823,3.141592653589793,-11.514860136937363,-11.514860137102305,0.9595716780781136,0.9595716780918587,0.5870798620011204,0.5870798656276952,0.4626007297198953
1096,1096,2.668645951245975,3.0500120848632273,0.9484272881465154,2.0192863666560767,0.8150533311685911,1.9110287741363567,1.0604116387361993,1.789256726616623,1.139328917387589,1.703851394882941,1.52594455964823,3.141592653589793,-11.51486013655254,-11.514860137102305,0.959571678046045,0.9595716780918587,0.5870798653468137,0.5870798656276952,0.4626007363239353
1097,1097,2.668645951245975,3.0500120848632273,0.9484272881465154,2.0192863666560767,0.8150533211685911,1.9110287841363567,1.0604116387361993,1.789256726616623,1.139328917387589,1.703851394882941,1.52594455964823,3.141592653589793,-11.514860136212272,-11.514860137102305,0.9595716780176894,0.9595716780918587,0.5870798651071267,0.5870798656276952,0.4626007426080321
1098,1098,2.668645951245975,3.0500120848632273,0.9484272881465154,2.0192863666560767,0.8150533211685911,1.9110287741363567,1.0604116487361992,1.789256726616623,1.139328917387589,1.703851394882941,1.52594455964823,3.141592653589793,-11.51486013681434,-11.514860137102305,0.9595716780678617,0.9595716780918587,0.5870798636794738,0.5870798656276952,0.4626007360805602
1099,1099,2.668645951245975,3.0500120848632273,0.9484272881465154,2.0192863666560767,0.8150533211685911,1.9110287741363567,1.0604116387361993,1.789256736616623,1.139328917387589,1.703851394882941,1.52594455964823,3.141592653589793,-11.514860137794727,-11.514860137794727,0.9595716781495606,0.9595716781495606,0.5870798705039681,0.5870798705039681,0.46260074711344146
1100,1100,2.668645951245975,3.0500120848632273,0.9484272881465154,2.0192863666560767,0.8150533211685911,1.9110287741363567,1.0604116387361993,1.789256726616623,1.1393289273875888,1.703851394882941,1.52594455964823,3.141592653589793,-11.514860137318747,-11.514860137794727,0.9595716781098956,0.9595716781495606,0.5870798631911482,0.5870798705039681,0.46260073109249333
1101,1101,2.668645951245975,3.0500120848632273,0.9484272881465154,2.0192863666560767,0.8150533211685911,1.9110287741363567,1.0604116387361993,1.789256726616623,1.139328917387589,1.703851404882941,1.52594455964823,3.141592653589793,-11.514860136755862,-11.514860137794727,0.9595716780629885,0.9595716781495606,0.5870798693405243,0.5870798705039681,0.4626007476619236
1102,1102,2.668645951245975,3.0500120848632273,0.9484272881465154,2.0192863666560767,0.8150533211685911,1.9110287741363567,1.0604116387361993,1.789256726616623,1.139328917387589,1.703851394882941,1.5259445696482299,3.141592653589793,-11.514860137003605,-11.514860137794727,0.9595716780836338,0.9595716781495606,0.5870798636858017,0.5870798705039681,0.46260073247319156
1103,1103,2.668645951245975,3.0500120848632273,0.9484272881465154,2.0192863666560767,0.8150533211685911,1.9110287741363567,1.0604116387361993,1.789256726616623,1.139328917387589,1.703851394882941,1.52594455964823,3.141592643589793,-11.514860129550462,-11.514860137794727,0.9595716774625385,0.9595716781495606,0.587079865070312,0.5870798705039681,0.4626007536428176
1104,1104,2.602123033491312,3.050469022202192,1.0340710472118182,2.0163371722477743,0.8252242148482745,1.9058761417130072,1.0785035917979764,1.7857546191337257,1.1475245983968805,1.702564815430551,1.525255566260021,3.141592653589793,-11.516816446556339,-11.516816446556339,0.959734703879695,0.959734703879695,0.5922300306891083,0.5922300306891083,0.472745830512622
1105,1105,2.602123043491312,3.050469022202192,1.0340710472118182,2.0163371722477743,0.8252242148482745,1.9058761417130072,1.0785035917979764,1.7857546191337257,1.1475245983968805,1.702564815430551,1.525255566260021,3.141592653589793,-11.51681644599582,-11.516816446556339,0.959734703832985,0.959734703879695,0.5922300318301095,0.5922300318301095,0.4727458362811774
1106,1106,2.602123033491312,3.050469032202192,1.0340710472118182,2.0163371722477743,0.8252242148482745,1.9058761417130072,1.0785035917979764,1.7857546191337257,1.1475245983968805,1.702564815430551,1.525255566260021,3.141592653589793,-11.516816445873543,-11.516816446556339,0.9597347038227952,0.959734703879695,0.5922300274123591,0.5922300318301095,0.47274582122625475
1107,1107,2.602123033491312,3.050469022202192,1.0340710572118181,2.0163371722477743,0.8252242148482745,1.9058761417130072,1.0785035917979764,1.7857546191337257,1.1475245983968805,1.702564815430551,1.525255566260021,3.141592653589793,-11.516816446358495,-11.516816446556339,0.9597347038632079,0.959734703879695,0.5922300324586036,0.5922300324586036,0.4727458367225381
1108,1108,2.602123033491312,3.050469022202192,1.0340710472118182,2.0163371822477743,0.8252242148482745,1.9058761417130072,1.0785035917979764,1.7857546191337257,1.1475245983968805,1.702564815430551,1.525255566260021,3.141592653589793,-11.516816447194389,-11.516816447194389,0.9597347039328658,0.9597347039328658,0.5922300295296938,0.5922300324586036,0.47274582673006194
1109,1109,2.602123033491312,3.050469022202192,1.0340710472118182,2.0163371722477743,0.8252242248482745,1.9058761417130072,1.0785035917979764,1.7857546191337257,1.1475245983968805,1.702564815430551,1.525255566260021,3.141592653589793,-11.516816446130173,-11.516816447194389,0.9597347038441811,0.9597347039328658,0.5922300320056528,0.5922300324586036,0.47274583281267724
1110,1110,2.602123033491312,3.050469022202192,1.0340710472118182,2.0163371722477743,0.8252242148482745,1.9058761517130072,1.0785035917979764,1.7857546191337257,1.1475245983968805,1.702564815430551,1.525255566260021,3.141592653589793,-11.51681644691081,-11.516816447194389,0.9597347039092341,0.9597347039328658,0.5922300329411844,0.5922300329411844,0.4727458396950226
1111,1111,2.602123033491312,3.050469022202192,1.0340710472118182,2.0163371722477743,0.8252242148482745,1.9058761417130072,1.0785036017979763,1.7857546191337257,1.1475245983968805,1.702564815430551,1.525255566260021,3.141592653589793,-11.516816445823162,-11.516816447194389,0.9597347038185968,0.9597347039328658,0.592230030406065,0.5922300329411844,0.4727458350896825
1112,1112,2.602123033491312,3.050469022202192,1.0340710472118182,2.0163371722477743,0.8252242148482745,1.9058761417130072,1.0785035917979764,1.7857546291337256,1.1475245983968805,1.702564815430551,1.525255566260021,3.141592653589793,-11.516816446665187,-11.516816447194389,0.9597347038887656,0.9597347039328658,0.5922300374664055,0.5922300374664055,0.4727458479248696
1113,1113,2.602123033491312,3.050469022202192,1.0340710472118182,2.0163371722477743,0.8252242148482745,1.9058761417130072,1.0785035917979764,1.7857546191337257,1.1475246083968804,1.702564815430551,1.525255566260021,3.141592653589793,-11.516816446681045,-11.516816447194389,0.9597347038900871,0.9597347039328658,0.5922300301232482,0.5922300374664055,0.4727458295055271
1114,1114,2.602123033491312,3.050469022202192,1.0340710472118182,2.0163371722477743,0.8252242148482745,1.9058761417130072,1.0785035917979764,1.7857546191337257,1.1475245983968805,1.702564825430551,1.525255566260021,3.141592653589793,-11.516816445485974,-11.516816447194389,0.9597347037904979,0.9597347039328658,0.592230035642982,0.5922300374664055,0.47274584576933876
1115,1115,2.602123033491312,3.050469022202192,1.0340710472118182,2.0163371722477743,0.8252242148482745,1.9058761417130072,1.0785035917979764,1.7857546191337257,1.1475245983968805,1.702564815430551,1.5252555762600208,3.141592653589793,-11.516816446556337,-11.516816447194389,0.9597347038796947,0.9597347039328658,0.5922300306891083,0.5922300374664055,0.4727458305126788
1116,1116,2.602123033491312,3.050469022202192,1.0340710472118182,2.0163371722477743,0.8252242148482745,1.9058761417130072,1.0785035917979764,1.7857546191337257,1.1475245983968805,1.702564815430551,1.525255566260021,3.141592643589793,-11.516816440088453,-11.516816447194389,0.9597347033407044,0.9597347039328658,0.5922300326673685,0.5922300374664055,0.47274585097594013
1117,1117,2.5777746114339144,3.0478378914919912,1.0646983149629838,2.016439143528554,0.823158657656409,1.9052254472777694,1.0765185981815613,1.7812785291153634,1.1519068569019832,1.696959111247654,1.5247975086276886,3.141592653589793,-11.517422612725605,-11.517422612725605,0.9597852177271338,0.9597852177271338,0.5889024952120857,0.5922300374664055,0.46369999172063103
1118,1118,2.5777746214339143,3.0478378914919912,1.0646983149629838,2.016439143528554,0.823158657656409,1.9052254472777694,1.0765185981815613,1.7812785291153634,1.1519068569019832,1.696959111247654,1.5247975086276886,3.141592653589793,-11.517422611899223,-11.517422612725605,0.9597852176582685,0.9597852177271338,0.5889024963753815,0.5922300374664055,0.4636999980019141
1119,1119,2.5777746114339144,3.047837901491991,1.0646983149629838,2.016439143528554,0.823158657656409,1.9052254472777694,1.0765185981815613,1.7812785291153634,1.1519068569019832,1.696959111247654,1.5247975086276886,3.141592653589793,-11.51742261354438,-11.51742261354438,0.959785217795365,0.959785217795365,0.5889024923090106,0.5922300374664055,0.463699978589716
1120,1120,2.5777746114339144,3.0478378914919912,1.0646983249629838,2.016439143528554,0.823158657656409,1.9052254472777694,1.0765185981815613,1.7812785291153634,1.1519068569019832,1.696959111247654,1.5247975086276886,3.141592653589793,-11.517422612143324,-11.51742261354438,0.9597852176786104,0.959785217795365,0.5889024969580622,0.5922300374664055,0.46369999878515955
