,iter ,BETA_0,GAMMA_0,BETA_1,GAMMA_1,BETA_2,GAMMA_2,BETA_3,GAMMA_3,energy,best_energy,approx_ratio,best_approx_ratio,fidelity,best_fidelity,variance
100,100,2.6879321793476745,2.618652998914148,2.60725309254778,1.8464454145239784,0.6951348236349223,-0.2012782542918673,1.3976169108055596,1.387246319733864,-11.252149911676867,-11.252149911676867,0.9376791593064056,0.9376791593064056,0.4023945171171333,0.4213554798571497,0.665007760986768
101,101,2.6879321644465133,2.618653013815309,2.60725309254778,1.8464454145239784,0.6951348236349223,-0.2012782542918673,1.3976169108055596,1.387246319733864,-11.252149904331604,-11.252149911676867,0.9376791586943004,0.9376791593064056,0.40239452348982835,0.4213554798571497,0.6650077980063145
102,102,2.6879321644465133,2.618652998914148,2.6072531074489413,1.8464454145239784,0.6951348236349223,-0.2012782542918673,1.3976169108055596,1.387246319733864,-11.252149900790881,-11.252149911676867,0.9376791583992401,0.9376791593064056,0.40239451654665886,0.4213554798571497,0.6650077830734915
103,103,2.6879321644465133,2.618652998914148,2.60725309254778,1.8464454294251396,0.6951348236349223,-0.2012782542918673,1.3976169108055596,1.387246319733864,-11.25214990277249,-11.252149911676867,0.9376791585643742,0.9376791593064056,0.4023945238878995,0.4213554798571497,0.6650078160011503
104,104,2.6879321644465133,2.618652998914148,2.60725309254778,1.8464454145239784,0.6951348385360835,-0.2012782542918673,1.3976169108055596,1.387246319733864,-11.252149904204911,-11.252149911676867,0.9376791586837426,0.9376791593064056,0.40239452175805357,0.4213554798571497,0.665007795879859
105,105,2.6879321644465133,2.618652998914148,2.60725309254778,1.8464454145239784,0.6951348236349223,-0.2012782393907061,1.3976169108055596,1.387246319733864,-11.252149902501621,-11.252149911676867,0.9376791585418017,0.9376791593064056,0.4023945130574491,0.4213554798571497,0.6650077529449732
106,106,2.6879321644465133,2.618652998914148,2.60725309254778,1.8464454145239784,0.6951348236349223,-0.2012782542918673,1.3976169257067208,1.387246319733864,-11.252149907565741,-11.252149911676867,0.9376791589638117,0.9376791593064056,0.4023945198254042,0.4213554798571497,0.6650077747696912
107,107,2.6879321644465133,2.618652998914148,2.60725309254778,1.8464454145239784,0.6951348236349223,-0.2012782542918673,1.3976169108055596,1.3872463346350252,-11.25214990606196,-11.252149911676867,0.9376791588384967,0.9376791593064056,0.4023945069954506,0.4213554798571497,0.6650077551888813
108,108,2.6841416706916985,2.605537012015459,2.5983474199888477,1.8350905013988108,0.6946831849535108,-0.22017037644962137,1.3467645399003616,1.3944652839534295,-11.260423352176861,-11.260423352176861,0.9383686126814051,0.9383686126814051,0.40059866391732013,0.4213554798571497,0.673277591745375
109,109,2.6841416855928597,2.605537012015459,2.5983474199888477,1.8350905013988108,0.6946831849535108,-0.22017037644962137,1.3467645399003616,1.3944652839534295,-11.260423355113078,-11.260423355113078,0.9383686129260899,0.9383686129260899,0.40059866050858667,0.4213554798571497,0.6732775733100169
110,110,2.6841416706916985,2.60553702691662,2.5983474199888477,1.8350905013988108,0.6946831849535108,-0.22017037644962137,1.3467645399003616,1.3944652839534295,-11.26042334952539,-11.260423355113078,0.9383686124604491,0.9383686129260899,0.40059866670719524,0.4213554798571497,0.6732776053090248
111,111,2.6841416706916985,2.605537012015459,2.598347434890009,1.8350905013988108,0.6946831849535108,-0.22017037644962137,1.3467645399003616,1.3944652839534295,-11.260423348692974,-11.260423355113078,0.9383686123910812,0.9383686129260899,0.4005986613911515,0.4213554798571497,0.673277587706707
112,112,2.6841416706916985,2.605537012015459,2.5983474199888477,1.835090516299972,0.6946831849535108,-0.22017037644962137,1.3467645399003616,1.3944652839534295,-11.260423351178966,-11.260423355113078,0.9383686125982472,0.9383686129260899,0.40059866995197163,0.4213554798571497,0.6732776286585818
113,113,2.6841416706916985,2.605537012015459,2.5983474199888477,1.8350905013988108,0.694683199854672,-0.22017037644962137,1.3467645399003616,1.3944652839534295,-11.260423351752825,-11.260423355113078,0.9383686126460687,0.9383686129260899,0.40059866670571964,0.4213554798571497,0.6732776038457189
114,114,2.6841416706916985,2.605537012015459,2.5983474199888477,1.8350905013988108,0.6946831849535108,-0.22017036154846018,1.3467645399003616,1.3944652839534295,-11.260423350753287,-11.260423355113078,0.9383686125627739,0.9383686129260899,0.4005986582711884,0.4213554798571497,0.6732775595614982
115,115,2.6841416706916985,2.605537012015459,2.5983474199888477,1.8350905013988108,0.6946831849535108,-0.22017037644962137,1.3467645548015228,1.3944652839534295,-11.260423353649099,-11.260423355113078,0.9383686128040916,0.9383686129260899,0.4005986640762632,0.4213554798571497,0.6732775853748763
116,116,2.6841416706916985,2.605537012015459,2.5983474199888477,1.8350905013988108,0.6946831849535108,-0.22017037644962137,1.3467645399003616,1.3944652988545907,-11.260423349811726,-11.260423355113078,0.9383686124843105,0.9383686129260899,0.40059864999605077,0.4213554798571497,0.6732775627711902
117,117,2.684692462098962,2.59367412005446,2.560565866611265,1.8331921657898957,0.7304249207588742,-0.2115965157906327,1.349066297973629,1.395514505011285,-11.264414889501902,-11.264414889501902,0.9387012407918252,0.9387012407918252,0.40515322194013237,0.4213554798571497,0.6901583646732377
118,118,2.684692477000123,2.59367412005446,2.560565866611265,1.8331921657898957,0.7304249207588742,-0.2115965157906327,1.349066297973629,1.395514505011285,-11.264414890071428,-11.264414890071428,0.9387012408392857,0.9387012408392857,0.40515321820664296,0.4213554798571497,0.6901583536099878
119,119,2.684692462098962,2.5936741349556214,2.560565866611265,1.8331921657898957,0.7304249207588742,-0.2115965157906327,1.349066297973629,1.395514505011285,-11.264414890747247,-11.264414890747247,0.9387012408956039,0.9387012408956039,0.4051532255250369,0.4213554798571497,0.6901583664042761
120,120,2.684692462098962,2.59367412005446,2.560565881512426,1.8331921657898957,0.7304249207588742,-0.2115965157906327,1.349066297973629,1.395514505011285,-11.26441489128629,-11.26441489128629,0.9387012409405241,0.9387012409405241,0.4051532199683548,0.4213554798571497,0.6901583417072317
121,121,2.684692462098962,2.59367412005446,2.560565866611265,1.833192180691057,0.7304249207588742,-0.2115965157906327,1.349066297973629,1.395514505011285,-11.264414888651,-11.26441489128629,0.9387012407209167,0.9387012409405241,0.40515322818508454,0.4213554798571497,0.690158401020625
122,122,2.684692462098962,2.59367412005446,2.560565866611265,1.8331921657898957,0.7304249356600354,-0.2115965157906327,1.349066297973629,1.395514505011285,-11.264414890719918,-11.26441489128629,0.9387012408933265,0.9387012409405241,0.40515322460627756,0.4213554798571497,0.6901583685993415
123,123,2.684692462098962,2.59367412005446,2.560565866611265,1.8331921657898957,0.7304249207588742,-0.21159650088947152,1.349066297973629,1.395514505011285,-11.264414891025233,-11.26441489128629,0.9387012409187694,0.9387012409405241,0.4051532161413559,0.4213554798571497,0.6901583202761259
124,124,2.684692462098962,2.59367412005446,2.560565866611265,1.8331921657898957,0.7304249207588742,-0.2115965157906327,1.3490663128747902,1.395514505011285,-11.264414888513699,-11.26441489128629,0.9387012407094749,0.9387012409405241,0.4051532216318648,0.4213554798571497,0.6901583653885837
125,125,2.684692462098962,2.59367412005446,2.560565866611265,1.8331921657898957,0.7304249207588742,-0.2115965157906327,1.349066297973629,1.3955145199124461,-11.264414889063367,-11.26441489128629,0.9387012407552806,0.9387012409405241,0.4051532084767672,0.4213554798571497,0.6901583304566685
126,126,2.690282013018207,2.592679022310058,2.5475666253515974,1.830194859010971,0.7552783238766545,-0.20474949232847633,1.327973912731964,1.3952794713815675,-11.267017538664877,-11.267017538664877,0.9389181282220731,0.9389181282220731,0.40615804186159155,0.4213554798571497,0.6839393420047344
127,127,2.690282027919368,2.592679022310058,2.5475666253515974,1.830194859010971,0.7552783238766545,-0.20474949232847633,1.327973912731964,1.3952794713815675,-11.26701753919297,-11.26701753919297,0.9389181282660809,0.9389181282660809,0.4061580381100106,0.4213554798571497,0.6839393304909152
128,128,2.690282013018207,2.5926790372112194,2.5475666253515974,1.830194859010971,0.7552783238766545,-0.20474949232847633,1.327973912731964,1.3952794713815675,-11.26701753946909,-11.26701753946909,0.9389181282890909,0.9389181282890909,0.4061580454318075,0.4213554798571497,0.6839393452368796
129,129,2.690282013018207,2.592679022310058,2.5475666402527586,1.830194859010971,0.7552783238766545,-0.20474949232847633,1.327973912731964,1.3952794713815675,-11.267017539560584,-11.267017539560584,0.9389181282967153,0.9389181282967153,0.40615803974387743,0.4213554798571497,0.6839393220991639
130,130,2.690282013018207,2.592679022310058,2.5475666253515974,1.830194873912132,0.7552783238766545,-0.20474949232847633,1.327973912731964,1.3952794713815675,-11.267017537606513,-11.267017539560584,0.9389181281338761,0.9389181282967153,0.4061580482321506,0.4213554798571497,0.683939379864384
131,131,2.690282013018207,2.592679022310058,2.5475666253515974,1.830194859010971,0.7552783387778157,-0.20474949232847633,1.327973912731964,1.3952794713815675,-11.267017539576228,-11.267017539576228,0.938918128298019,0.938918128298019,0.4061580443379957,0.4213554798571497,0.6839393460587218
132,132,2.690282013018207,2.592679022310058,2.5475666253515974,1.830194859010971,0.7552783238766545,-0.20474947742731514,1.327973912731964,1.3952794713815675,-11.267017539493656,-11.267017539576228,0.938918128291138,0.938918128298019,0.40615803560118025,0.4213554798571497,0.6839392990514028
133,133,2.690282013018207,2.592679022310058,2.5475666253515974,1.830194859010971,0.7552783238766545,-0.20474949232847633,1.3279739276331253,1.3952794713815675,-11.267017538065641,-11.267017539576228,0.9389181281721367,0.938918128298019,0.40615804160111507,0.4213554798571497,0.6839393415592951
134,134,2.690282013018207,2.592679022310058,2.5475666253515974,1.830194859010971,0.7552783238766545,-0.20474949232847633,1.327973912731964,1.3952794862827287,-11.267017538292139,-11.267017539576228,0.9389181281910116,0.938918128298019,0.40615802838527976,0.4213554798571497,0.6839393078058578
135,135,2.696364273905626,2.587310058659464,2.504976525943848,1.8193504520177015,0.8241199343864435,-0.18703282787806405,1.2791901653754196,1.396722088721432,-11.271044991613408,-11.271044991613408,0.9392537493011174,0.9392537493011174,0.4065008300184808,0.4213554798571497,0.6684972842926413
136,136,2.6963642888067874,2.587310058659464,2.504976525943848,1.8193504520177015,0.8241199343864435,-0.18703282787806405,1.2791901653754196,1.396722088721432,-11.271044992704722,-11.271044992704722,0.9392537493920602,0.9392537493920602,0.40650082629842904,0.4213554798571497,0.668497269878813
137,137,2.696364273905626,2.587310073560625,2.504976525943848,1.8193504520177015,0.8241199343864435,-0.18703282787806405,1.2791901653754196,1.396722088721432,-11.271044994534746,-11.271044994534746,0.9392537495445622,0.9392537495445622,0.4065008339223971,0.4213554798571497,0.6684972812204393
138,138,2.696364273905626,2.587310058659464,2.5049765408450093,1.8193504520177015,0.8241199343864435,-0.18703282787806405,1.2791901653754196,1.396722088721432,-11.271044992181633,-11.271044994534746,0.9392537493484694,0.9392537495445622,0.40650082790753544,0.4213554798571497,0.6684972657078987
139,139,2.696364273905626,2.587310058659464,2.504976525943848,1.8193504669188627,0.8241199343864435,-0.18703282787806405,1.2791901653754196,1.396722088721432,-11.271044992456028,-11.271044994534746,0.9392537493713357,0.9392537495445622,0.40650083728713526,0.4213554798571497,0.668497319454076
140,140,2.696364273905626,2.587310058659464,2.504976525943848,1.8193504520177015,0.8241199492876047,-0.18703282787806405,1.2791901653754196,1.396722088721432,-11.271044993505047,-11.271044994534746,0.939253749458754,0.9392537495445622,0.40650083226603023,0.4213554798571497,0.6684972832090779
141,141,2.696364273905626,2.587310058659464,2.504976525943848,1.8193504520177015,0.8241199343864435,-0.18703281297690286,1.2791901653754196,1.396722088721432,-11.2710449886563,-11.271044994534746,0.9392537490546916,0.9392537495445622,0.40650082247344593,0.4213554798571497,0.6684972515175218
142,142,2.696364273905626,2.587310058659464,2.504976525943848,1.8193504520177015,0.8241199343864435,-0.18703282787806405,1.2791901802765808,1.396722088721432,-11.2710449917129,-11.271044994534746,0.9392537493094083,0.9392537495445622,0.40650082985994795,0.4213554798571497,0.6684972821299198
143,143,2.696364273905626,2.587310058659464,2.504976525943848,1.8193504520177015,0.8241199343864435,-0.18703282787806405,1.2791901653754196,1.3967221036225932,-11.27104499231023,-11.271044994534746,0.9392537493591858,0.9392537495445622,0.40650081668338467,0.4213554798571497,0.6684972465938444
144,144,2.716368751292676,2.575779630458408,2.4433885154085915,1.8119641579908536,0.9361558405703949,-0.16801080300236065,1.1876467764781848,1.398188821858842,-11.272370282023585,-11.272370282023585,0.9393641901686322,0.9393641901686322,0.40699525390128444,0.4213554798571497,0.6683263220717919
145,145,2.7163687661938374,2.575779630458408,2.4433885154085915,1.8119641579908536,0.9361558405703949,-0.16801080300236065,1.1876467764781848,1.398188821858842,-11.272370281443694,-11.272370282023585,0.9393641901203078,0.9393641901686322,0.40699524987419333,0.4213554798571497,0.6683263101117518
146,146,2.716368751292676,2.575779645359569,2.4433885154085915,1.8119641579908536,0.9361558405703949,-0.16801080300236065,1.1876467764781848,1.398188821858842,-11.272370288013377,-11.272370288013377,0.9393641906677814,0.9393641906677814,0.40699525843429557,0.4213554798571497,0.6683263110325157
147,147,2.716368751292676,2.575779630458408,2.4433885303097527,1.8119641579908536,0.9361558405703949,-0.16801080300236065,1.1876467764781848,1.398188821858842,-11.272370283160289,-11.272370288013377,0.9393641902633574,0.9393641906677814,0.40699525178818996,0.4213554798571497,0.6683263015032423
148,148,2.716368751292676,2.575779630458408,2.4433885154085915,1.8119641728920148,0.9361558405703949,-0.16801080300236065,1.1876467764781848,1.398188821858842,-11.272370285461156,-11.272370288013377,0.9393641904550963,0.9393641906677814,0.40699526228299127,0.4213554798571497,0.6683263535642681
149,149,2.716368751292676,2.575779630458408,2.4433885154085915,1.8119641579908536,0.9361558554715561,-0.16801080300236065,1.1876467764781848,1.398188821858842,-11.27237028446201,-11.272370288013377,0.9393641903718342,0.9393641906677814,0.40699525573133344,0.4213554798571497,0.6683263164866844
150,150,2.716368751292676,2.575779630458408,2.4433885154085915,1.8119641579908536,0.9361558405703949,-0.16801078810119946,1.1876467764781848,1.398188821858842,-11.272370275876705,-11.272370288013377,0.9393641896563921,0.9393641906677814,0.40699524460463243,0.4213554798571497,0.6683262974107009
151,151,2.716368751292676,2.575779630458408,2.4433885154085915,1.8119641579908536,0.9361558405703949,-0.16801080300236065,1.187646791379346,1.398188821858842,-11.272370282714347,-11.272370288013377,0.9393641902261956,0.9393641906677814,0.4069952538190082,0.4213554798571497,0.6683263188971864
152,152,2.716368751292676,2.575779630458408,2.4433885154085915,1.8119641579908536,0.9361558405703949,-0.16801080300236065,1.1876467764781848,1.3981888367600033,-11.272370285023927,-11.272370288013377,0.9393641904186606,0.9393641906677814,0.4069952407577989,0.4213554798571497,0.6683262769352751
153,153,2.7147371172861314,2.5785003913851026,2.4547407937073285,1.81537373531572,0.9201339707822708,-0.17311260315656454,1.1965921323475537,1.398039760691161,-11.274114704033282,-11.274114704033282,0.9395095586694402,0.9395095586694402,0.4096350062793657,0.4213554798571497,0.6745886843565359
