,iter ,BETA_0,GAMMA_0,BETA_1,GAMMA_1,energy,best_energy,approx_ratio,best_approx_ratio,fidelity,best_fidelity,variance
136,136,0.036018681624829574,2.242880919031431,2.138124421573513,1.6749452906404658,-6.655262031491368,-9.774396539054168,0.5546051692909474,0.8145330449211806,0.001044181211380957,0.09159604891053316,3.7450607585871367
137,137,1.5777320462057336,2.8856464348645825,2.6628011671681517,0.8995339745851195,-5.5826345643227535,-9.774396539054168,0.4652195470268961,0.8145330449211806,6.0334775893755e-05,0.09159604891053316,5.475944674987346
138,138,0.9378003623236332,1.9506736393918502,0.42968850434615,2.3123772210751197,-6.58202481638463,-9.774396539054168,0.5485020680320525,0.8145330449211806,0.001145973616586055,0.09159604891053316,4.620306054323628
139,139,1.3506400782468024,1.0168934746090073,2.8598672443074484,2.10655518702315,-6.596072939898399,-9.774396539054168,0.5496727449915332,0.8145330449211806,0.0023180048938722824,0.09159604891053316,4.974988830446094
140,140,0.7856451972004377,1.689609791027003,1.2560457574711037,1.4088518175529712,-6.7827112451889935,-9.774396539054168,0.5652259370990828,0.8145330449211806,0.0021157236990555096,0.09159604891053316,5.760957536826361
141,141,0.8956454505219258,1.5459834376037158,2.3373790753014703,1.0063751385911448,-6.661520784002229,-9.774396539054168,0.5551267320001857,0.8145330449211806,0.001703725718346464,0.09159604891053316,4.493673428248471
142,142,0.40395602193416025,1.1913119278291817,0.02033753687050277,3.058475554356968,-9.420126938508199,-9.774396539054168,0.7850105782090165,0.8145330449211806,0.038863540849247036,0.09159604891053316,2.314426347823101
143,143,1.266592965611662,0.6000755239826935,2.5026863188051944,2.127549428582598,-8.373965393599198,-9.774396539054168,0.6978304494665998,0.8145330449211806,0.0969117170345656,0.0969117170345656,5.378026471683938
144,144,1.2150194998134543,1.5277477288187182,1.6282258017064228,0.10546774119053981,-6.8543100729704864,-9.774396539054168,0.5711925060808739,0.8145330449211806,0.0017949545119406276,0.0969117170345656,4.36905650010614
145,145,0.5327347442826473,1.5002815435233379,2.14861849202507,0.0496945398525277,-7.778378730537541,-9.774396539054168,0.6481982275447951,0.8145330449211806,0.005102069616134148,0.0969117170345656,3.5007084562300292
146,146,0.30911253975404196,0.3310120934357734,0.3661828487147243,2.7330662307610867,-9.119617850364998,-9.774396539054168,0.7599681541970832,0.8145330449211806,0.01711636181195573,0.0969117170345656,2.290584534147584
147,147,2.3673552676428438,0.1103574511697416,2.4902927681660016,1.5873405751835636,-6.276461778075952,-9.774396539054168,0.5230384815063294,0.8145330449211806,0.0005429804578983369,0.0969117170345656,4.284492918135896
148,148,0.2554083273380856,0.8426398161604755,3.0126892180498897,1.6562995797657956,-6.6801346408456075,-9.774396539054168,0.5566778867371339,0.8145330449211806,0.003193233565430664,0.0969117170345656,5.031010642771037
149,149,0.9274279852856022,0.7300835831903324,1.1759810827746433,2.482439174493495,-7.717395782474203,-9.774396539054168,0.6431163152061836,0.8145330449211806,0.03132447925076234,0.0969117170345656,5.139493354387454
150,150,0.19537788903537967,0.7408061819328045,2.8337589916209915,3.011607468740924,-8.490045475333607,-9.774396539054168,0.7075037896111339,0.8145330449211806,0.015388284233231065,0.0969117170345656,3.2930141838290012
151,151,0.922607555055118,0.22161744856855314,2.744997324461625,0.526609748282663,-10.308020885217406,-10.308020885217406,0.8590017404347838,0.8590017404347838,0.08451978109369575,0.0969117170345656,1.1925755796247728
152,152,1.7152587248814133,2.778807830582257,1.9769966193716326,0.13696966935445332,-7.841017263789643,-10.308020885217406,0.6534181053158036,0.8590017404347838,0.03670466146479136,0.0969117170345656,6.201984443145854
153,153,0.7949484049584989,1.2387083763275353,0.7982782865824849,1.2849613456545441,-9.804793248304964,-10.308020885217406,0.8170661040254137,0.8590017404347838,0.1842987243325348,0.1842987243325348,3.4055356988481975
154,154,0.3474067856059433,0.7928277214212864,2.7096977056171587,1.2483412024943625,-9.706252604869336,-10.308020885217406,0.8088543837391113,0.8590017404347838,0.06737664111838552,0.1842987243325348,2.8165572174575715
155,155,1.2104004926199554,2.3865661240802227,0.5473793007151035,1.4425323685132756,-7.037447069696648,-10.308020885217406,0.5864539224747206,0.8590017404347838,0.009325615761595348,0.1842987243325348,5.628273453540203
156,156,0.08717529936201918,3.0847729935869106,2.29845251086875,0.38313857841551036,-4.156097160184606,-10.308020885217406,0.3463414300153838,0.8590017404347838,4.921605716220366e-05,0.1842987243325348,4.721414866981085
157,157,0.8937046461975408,1.9154004594314449,1.997763528964021,1.305242699681658,-6.79562627155982,-10.308020885217406,0.5663021892966517,0.8590017404347838,0.000694748649939928,0.1842987243325348,4.226825201613828
158,158,1.2971534780670826,1.5245290718687834,3.0141935413684626,2.459562361768209,-6.177091855490174,-10.308020885217406,0.5147576546241811,0.8590017404347838,0.0006993990179461767,0.1842987243325348,6.752770568612341
159,159,0.14119464191931685,1.115554302515645,2.3975597573116945,0.25395804151398105,-5.742966814138912,-10.308020885217406,0.4785805678449093,0.8590017404347838,0.00014401259576970804,0.1842987243325348,4.209433825284002
160,160,0.0434508247567138,0.9150909167608036,2.0007989858714885,1.7498944161797876,-6.860234795420055,-10.308020885217406,0.5716862329516713,0.8590017404347838,0.0016664567208489168,0.1842987243325348,3.3220485028837388
161,161,2.496657584710806,1.689579661350273,2.3825310009676985,1.7361290342304452,-6.203957625030472,-10.308020885217406,0.5169964687525394,0.8590017404347838,0.0009298495700925131,0.1842987243325348,5.8729887910833725
162,162,0.2677585759158716,3.1071615250638738,0.9153615550301478,0.492533142348236,-6.101880198972738,-10.308020885217406,0.5084900165810615,0.8590017404347838,0.0005724296497108478,0.1842987243325348,6.071175322831614
163,163,1.701104701774905,0.21501166331421784,2.4881584531935284,0.966677002426081,-6.801759838521883,-10.308020885217406,0.5668133198768236,0.8590017404347838,0.009053637567306401,0.1842987243325348,5.507129109799301
164,164,1.4592639635069704,1.2334492517419804,2.862656384841152,0.18251277445417213,-7.546216989506538,-10.308020885217406,0.6288514157922115,0.8590017404347838,0.02450144799718848,0.1842987243325348,5.053221107655915
165,165,1.7215480546436919,0.880370799784915,2.0268573986134975,0.4456247799088937,-7.38856963460341,-10.308020885217406,0.6157141362169508,0.8590017404347838,0.016644696068192754,0.1842987243325348,5.134417491306856
166,166,0.5973837638995684,0.21037023123757814,1.6794988596075788,0.9534314971821299,-7.393819715501359,-10.308020885217406,0.6161516429584466,0.8590017404347838,0.0018866077370794125,0.1842987243325348,3.9861207397369256
167,167,2.4755296003808445,0.5775678711556567,0.9065762837559416,1.5807000907816455,-4.195325963777125,-10.308020885217406,0.3496104969814271,0.8590017404347838,0.00044868569322365653,0.1842987243325348,5.765144482536314
168,168,1.6500386584646771,1.6070212112139979,1.9408319114418828,1.0123874650800775,-4.795297356195384,-10.308020885217406,0.399608113016282,0.8590017404347838,0.0002777635753251829,0.1842987243325348,5.451072855558632
169,169,0.4051439405575563,0.6399471835963961,2.9339120515072716,1.9826930194829233,-4.056683709410177,-10.308020885217406,0.3380569757841814,0.8590017404347838,6.302722539862402e-05,0.1842987243325348,4.745613952864165
170,170,1.3957425696412593,1.1355730559070147,2.290101962503687,1.7592216885115257,-7.5269756915635035,-10.308020885217406,0.6272479742969587,0.8590017404347838,0.027493595345777794,0.1842987243325348,5.731917454408595
171,171,0.9152831035920989,2.7405922958393756,0.34892396440652496,0.44766151300739376,-7.87819552499928,-10.308020885217406,0.65651629374994,0.8590017404347838,0.001168749969150909,0.1842987243325348,1.551886438564658
172,172,1.0838974066525917,2.6330900085134714,1.8248897357593667,2.5733717256163358,-6.737591335861537,-10.308020885217406,0.5614659446551281,0.8590017404347838,0.001034598869233789,0.1842987243325348,5.11423261598059
173,173,3.0456578178901523,1.7817248963040329,0.4337660670640231,1.6347815461337019,-7.583059988936528,-10.308020885217406,0.6319216657447106,0.8590017404347838,0.004211016340839309,0.1842987243325348,3.6904310729434826
174,174,2.171662787029601,0.30686898930911766,1.3175785566348481,1.4841247368140988,-4.4436739727955805,-10.308020885217406,0.3703061643996317,0.8590017404347838,0.0003402119492027897,0.1842987243325348,5.059606388684589
175,175,1.6063052860599392,0.2840300003225644,2.977651211606143,0.44725820871600286,-7.480663624039281,-10.308020885217406,0.6233886353366068,0.8590017404347838,0.011066908570029652,0.1842987243325348,5.9067130014617675
176,176,0.15162820353108186,0.33833643145373915,0.7385996441947732,1.5248147536387768,-6.8617995894001735,-10.308020885217406,0.5718166324500145,0.8590017404347838,0.001732198991207359,0.1842987243325348,4.3767691293099205
177,177,1.4180406249890036,0.7993121432566967,1.3545108965103816,0.24996745908949092,-7.403592259268842,-10.308020885217406,0.6169660216057368,0.8590017404347838,0.01946160003489112,0.1842987243325348,4.832445868112238
178,178,0.8602690062079031,0.5373407302047175,1.712584691516548,0.8579452691680284,-7.196654562249819,-10.308020885217406,0.5997212135208182,0.8590017404347838,0.006881643860877218,0.1842987243325348,4.538083342767408
179,179,1.6649717952753915,1.4853431259854568,2.2469753945189117,0.2977483869768043,-9.216544771083386,-10.308020885217406,0.7680453975902822,0.8590017404347838,0.053849711954214834,0.1842987243325348,3.641498981228324
180,180,0.922607555055118,2.9534536314395456,2.744997324461625,0.526609748282663,-6.454651072626558,-10.308020885217406,0.5378875893855465,0.8590017404347838,0.009891210060564128,0.1842987243325348,6.775815252039763
181,181,1.5338102431530367,1.2517258108172855,2.2006160164936963,1.2902271033455883,-6.0176603527302825,-10.308020885217406,0.5014716960608568,0.8590017404347838,0.0030428309298402307,0.1842987243325348,5.389733988679275
182,182,0.4698869753438244,2.6052051439637136,3.0638878524894526,1.8743045680964705,-5.593669624859301,-10.308020885217406,0.4661391354049418,0.8590017404347838,0.0028736162035771155,0.1842987243325348,6.223567451831634
183,183,0.6266260571581818,0.9302832079541491,1.813878652101062,1.1070044764399432,-6.42486124188945,-10.308020885217406,0.5354051034907875,0.8590017404347838,0.02389693246625879,0.1842987243325348,7.352099937484667
184,184,1.5181577835777005,2.1826829680521427,2.5365930299085195,0.33093023861428783,-7.46216115794983,-10.308020885217406,0.6218467631624859,0.8590017404347838,0.033104786064196215,0.1842987243325348,5.418671400748323
185,185,1.229235998876251,0.5334094313909132,2.600093839034722,0.5039318455001327,-8.750402494803676,-10.308020885217406,0.7292002079003064,0.8590017404347838,0.0875097368638558,0.1842987243325348,4.753908277386188
186,186,1.159132868018241,2.4231519771545025,3.0777694586128392,1.755648997987447,-6.206358717900767,-10.308020885217406,0.517196559825064,0.8590017404347838,0.0012024706894649326,0.1842987243325348,6.710315356229778
187,187,0.5352704292553383,0.191097060981386,3.1261292009154733,1.814192611742998,-8.052477587968719,-10.308020885217406,0.6710397989973932,0.8590017404347838,0.007524328728581369,0.1842987243325348,3.3274219726317824
188,188,1.6127614430488857,0.3418583778129274,2.363673844479475,0.17667247577941314,-7.85547727375045,-10.308020885217406,0.6546231061458708,0.8590017404347838,0.01992401947260561,0.1842987243325348,4.368368496019315
189,189,1.7224629901278965,1.2364290898788795,1.6069070132543288,1.394883185871735,-7.3592367667396035,-10.308020885217406,0.6132697305616336,0.8590017404347838,0.009126713227218121,0.1842987243325348,4.511065920172435
190,190,0.7984623670942512,0.800126191736212,1.7353462791039236,2.365064626200697,-6.863347857986224,-10.308020885217406,0.5719456548321854,0.8590017404347838,0.0020971613372305136,0.1842987243325348,4.589667398423877
191,191,0.3774835839377366,1.101235009817505,2.1001277525007906,1.2341554961239547,-9.021834141356385,-10.308020885217406,0.7518195117796987,0.8590017404347838,0.09390648915131503,0.1842987243325348,4.607846105802409
192,192,0.7421422950858743,0.668089073623817,1.6182144566372032,0.5513542718993467,-7.1276366831292854,-10.308020885217406,0.5939697235941072,0.8590017404347838,0.00046676374616498264,0.1842987243325348,3.97096917160043
193,193,1.0383992377320217,0.33802864837861035,2.314654817812514,0.6604851920151598,-8.454682791238321,-10.308020885217406,0.7045568992698601,0.8590017404347838,0.055491619543782886,0.1842987243325348,5.67924094932053
194,194,1.407754918840766,1.322810131158138,1.969693857585632,2.626105476389922,-5.674387262825745,-10.308020885217406,0.4728656052354787,0.8590017404347838,0.0008696291142447952,0.1842987243325348,4.744051424490415
195,195,1.6463561021393305,0.797149648854238,1.7037255509924725,1.5134046464246782,-7.475914410039798,-10.308020885217406,0.6229928675033165,0.8590017404347838,0.01883620717952455,0.1842987243325348,4.798908793263948
196,196,0.036018681624829574,0.390403019864513,2.933908343617327,1.6749452906404658,-6.626048944840674,-10.308020885217406,0.5521707454033895,0.8590017404347838,0.0011836535192517553,0.1842987243325348,4.284486679262095
197,197,0.6048941374622799,0.2782701443855886,0.49012260893360104,1.6692772717898634,-4.0728138837427625,-10.308020885217406,0.33940115697856355,0.8590017404347838,1.1291824542551596e-05,0.1842987243325348,4.289506613047344
198,198,0.7471127864282828,0.14111938060706652,2.8748802963780644,1.4950701106665116,-5.242061871334868,-10.308020885217406,0.43683848927790564,0.8590017404347838,5.955987737225251e-06,0.1842987243325348,4.183963337482936
199,199,1.210864806094725,0.5309435392112392,2.566324664284188,2.10655518702315,-8.833262081767119,-10.308020885217406,0.7361051734805932,0.8590017404347838,0.09907625886256656,0.1842987243325348,4.955811007123614
200,200,1.77544551161714,1.0712451917669905,1.657544266808947,0.30250065105459734,-7.394193360105128,-10.308020885217406,0.6161827800087607,0.8590017404347838,0.008956926292663637,0.1842987243325348,4.827922109117694
201,201,0.5791900308077598,1.507703970596545,2.3373790753014703,1.175186576096747,-8.78059125543243,-10.308020885217406,0.7317159379527025,0.8590017404347838,0.0236171672463297,0.1842987243325348,2.974032951358538
202,202,1.071895867971563,0.15914010582283833,0.18401833771579468,3.058475554356968,-6.716763255746475,-10.308020885217406,0.5597302713122062,0.8590017404347838,0.0010904460715921523,0.1842987243325348,3.965106313349935
203,203,1.1795557528675693,0.6624424648091584,2.272876749215718,1.0147780126278811,-7.178328851911635,-10.308020885217406,0.5981940709926362,0.8590017404347838,0.035446156906062475,0.1842987243325348,6.186917944467126
204,204,2.0759452408779406,1.8548680881287423,1.2270555302006754,0.013175708418605714,-5.897745527772581,-10.308020885217406,0.4914787939810484,0.8590017404347838,0.0006886884111186844,0.1842987243325348,4.384095380472381
205,205,2.1936731965147613,1.9516090749294706,0.41863988797988516,0.5037777260847804,-7.840422586032587,-10.308020885217406,0.6533685488360489,0.8590017404347838,0.040099115921906514,0.1842987243325348,5.50008341864622
206,206,0.7510469348190045,1.6540403115668993,1.8197644408578402,2.7330662307610867,-9.371959119859872,-10.308020885217406,0.7809965933216559,0.8590017404347838,0.027856278960894158,0.1842987243325348,2.29491913710271
