,iter ,BETA_0,GAMMA_0,BETA_1,GAMMA_1,BETA_2,GAMMA_2,BETA_3,GAMMA_3,BETA_4,GAMMA_4,BETA_5,GAMMA_5,energy,best_energy,approx_ratio,best_approx_ratio,fidelity,best_fidelity,variance
86,86,0.01,1.8047045854296926,0.0164226530152685,0.01,0.017288781268022208,3.1385108976948377,0.01669839243737259,3.1387988808703513,2.279719935228688,2.0328782421516354,0.3482905640006002,2.2844881356166407,-10.286688331336224,-10.286688331706442,0.857224027611352,0.8572240276422035,0.12667537261227033,0.12961046001265228,2.0677157400544957
87,87,0.01,1.8047045854296926,0.0164226530152685,0.01,0.017288781268022208,3.1385108976948377,0.01669839243737259,3.1387988808703513,2.279719925228688,2.0328782521516353,0.3482905640006002,2.2844881356166407,-10.286688325230244,-10.286688331706442,0.8572240271025203,0.8572240276422035,0.12667537418616542,0.12961046001265228,2.067715792036765
88,88,0.01,1.8047045854296926,0.0164226530152685,0.01,0.017288781268022208,3.1385108976948377,0.01669839243737259,3.1387988808703513,2.279719925228688,2.0328782421516354,0.3482905740006002,2.2844881356166407,-10.28668831212141,-10.286688331706442,0.8572240260101175,0.8572240276422035,0.1266753737790957,0.12961046001265228,2.067715824003571
89,89,0.01,1.8047045854296926,0.0164226530152685,0.01,0.017288781268022208,3.1385108976948377,0.01669839243737259,3.1387988808703513,2.279719925228688,2.0328782421516354,0.3482905640006002,2.2844881456166406,-10.28668834984403,-10.28668834984403,0.8572240291536691,0.8572240291536691,0.12667537394534453,0.12961046001265228,2.0677157068130754
90,90,0.01,1.802553148519844,0.02782876453376558,0.01,0.03170598326730111,3.124978102727749,0.02894099693865476,3.1223384331730055,2.2829173337352375,1.9872070486989843,0.28399933373529573,2.340056649917593,-10.439265028708997,-10.439265028708997,0.8699387523924164,0.8699387523924164,0.11668182582309672,0.12961046001265228,1.3404563769891098
91,91,0.01000001,1.802553148519844,0.02782876453376558,0.01,0.03170598326730111,3.124978102727749,0.02894099693865476,3.1223384331730055,2.2829173337352375,1.9872070486989843,0.28399933373529573,2.340056649917593,-10.439265020232863,-10.439265028708997,0.8699387516860719,0.8699387523924164,0.11668182372197658,0.12961046001265228,1.3404563778290282
92,92,0.01,1.802553158519844,0.02782876453376558,0.01,0.03170598326730111,3.124978102727749,0.02894099693865476,3.1223384331730055,2.2829173337352375,1.9872070486989843,0.28399933373529573,2.340056649917593,-10.439265028394814,-10.439265028708997,0.8699387523662345,0.8699387523924164,0.11668182580799238,0.12961046001265228,1.3404563781926981
93,93,0.01,1.802553148519844,0.02782877453376558,0.01,0.03170598326730111,3.124978102727749,0.02894099693865476,3.1223384331730055,2.2829173337352375,1.9872070486989843,0.28399933373529573,2.340056649917593,-10.439265030056067,-10.439265030056067,0.8699387525046722,0.8699387525046722,0.11668182489252353,0.12961046001265228,1.3404563532321845
94,94,0.01,1.802553148519844,0.02782876453376558,0.01000001,0.03170598326730111,3.124978102727749,0.02894099693865476,3.1223384331730055,2.2829173337352375,1.9872070486989843,0.28399933373529573,2.340056649917593,-10.439265027047783,-10.439265030056067,0.869938752253982,0.8699387525046722,0.11668182558334184,0.12961046001265228,1.340456380368309
95,95,0.01,1.802553148519844,0.02782876453376558,0.01,0.031705993267301114,3.124978102727749,0.02894099693865476,3.1223384331730055,2.2829173337352375,1.9872070486989843,0.28399933373529573,2.340056649917593,-10.439265030553221,-10.439265030553221,0.8699387525461018,0.8699387525461018,0.1166818249766932,0.12961046001265228,1.3404563524534439
96,96,0.01,1.802553148519844,0.02782876453376558,0.01,0.03170598326730111,3.124978112727749,0.02894099693865476,3.1223384331730055,2.2829173337352375,1.9872070486989843,0.28399933373529573,2.340056649917593,-10.439265025427458,-10.439265030553221,0.8699387521189549,0.8699387525461018,0.11668182530502298,0.12961046001265228,1.340456382838397
97,97,0.01,1.802553148519844,0.02782876453376558,0.01,0.03170598326730111,3.124978102727749,0.028941006938654763,3.1223384331730055,2.2829173337352375,1.9872070486989843,0.28399933373529573,2.340056649917593,-10.439265029678607,-10.439265030553221,0.8699387524732173,0.8699387525461018,0.11668182482829945,0.12961046001265228,1.3404563538201302
98,98,0.01,1.802553148519844,0.02782876453376558,0.01,0.03170598326730111,3.124978102727749,0.02894099693865476,3.1223384431730055,2.2829173337352375,1.9872070486989843,0.28399933373529573,2.340056649917593,-10.439265023868222,-10.439265030553221,0.8699387519890185,0.8699387525461018,0.1166818250435104,0.12961046001265228,1.3404563853351732
99,99,0.01,1.802553148519844,0.02782876453376558,0.01,0.03170598326730111,3.124978102727749,0.02894099693865476,3.1223384331730055,2.2829173437352375,1.9872070486989843,0.28399933373529573,2.340056649917593,-10.43926502862079,-10.439265030553221,0.8699387523850658,0.8699387525461018,0.11668182465320082,0.12961046001265228,1.3404563555587004
100,100,0.01,1.802553148519844,0.02782876453376558,0.01,0.03170598326730111,3.124978102727749,0.02894099693865476,3.1223384331730055,2.2829173337352375,1.9872070586989843,0.28399933373529573,2.340056649917593,-10.43926503314656,-10.43926503314656,0.8699387527622133,0.8699387527622133,0.11668182648009666,0.12961046001265228,1.3404563870945907
101,101,0.01,1.802553148519844,0.02782876453376558,0.01,0.03170598326730111,3.124978102727749,0.02894099693865476,3.1223384331730055,2.2829173337352375,1.9872070486989843,0.28399934373529573,2.340056649917593,-10.439265029305856,-10.43926503314656,0.8699387524421547,0.8699387527622133,0.11668182679118885,0.12961046001265228,1.3404563967528276
102,102,0.01,1.802553148519844,0.02782876453376558,0.01,0.03170598326730111,3.124978102727749,0.02894099693865476,3.1223384331730055,2.2829173337352375,1.9872070486989843,0.28399933373529573,2.340056659917593,-10.439265039676169,-10.439265039676169,0.8699387533063474,0.8699387533063474,0.11668182531349197,0.12961046001265228,1.3404563396917553
103,103,0.01,1.8009657874180698,0.023876651144066844,0.01,0.030713809637614636,3.107913169406789,0.023380332166240476,3.09690775285067,2.272809440202207,1.978808664692961,0.27173123162564267,2.3763932152652694,-10.476105318168106,-10.476105318168106,0.8730087765140088,0.8730087765140088,0.1168885593057258,0.12961046001265228,1.219001100793264
104,104,0.01000001,1.8009657874180698,0.023876651144066844,0.01,0.030713809637614636,3.107913169406789,0.023380332166240476,3.09690775285067,2.272809440202207,1.978808664692961,0.27173123162564267,2.3763932152652694,-10.476105308935955,-10.476105318168106,0.8730087757446628,0.8730087765140088,0.11688855722625371,0.12961046001265228,1.2190011002476666
105,105,0.01,1.8009657974180697,0.023876651144066844,0.01,0.030713809637614636,3.107913169406789,0.023380332166240476,3.09690775285067,2.272809440202207,1.978808664692961,0.27173123162564267,2.3763932152652694,-10.476105317752713,-10.476105318168106,0.8730087764793928,0.8730087765140088,0.11688855926647705,0.12961046001265228,1.2190011019736033
106,106,0.01,1.8009657874180698,0.023876661144066846,0.01,0.030713809637614636,3.107913169406789,0.023380332166240476,3.09690775285067,2.272809440202207,1.978808664692961,0.27173123162564267,2.3763932152652694,-10.476105320976853,-10.476105320976853,0.8730087767480711,0.8730087767480711,0.11688855885517524,0.12961046001265228,1.2190010768347577
107,107,0.01,1.8009657874180698,0.023876651144066844,0.01000001,0.030713809637614636,3.107913169406789,0.023380332166240476,3.09690775285067,2.272809440202207,1.978808664692961,0.27173123162564267,2.3763932152652694,-10.476105316407951,-10.476105320976853,0.8730087763673292,0.8730087767480711,0.1168885590431365,0.12961046001265228,1.2190011036969963
108,108,0.01,1.8009657874180698,0.023876651144066844,0.01,0.030713819637614638,3.107913169406789,0.023380332166240476,3.09690775285067,2.272809440202207,1.978808664692961,0.27173123162564267,2.3763932152652694,-10.476105321547893,-10.476105321547893,0.8730087767956577,0.8730087767956577,0.11688855895115223,0.12961046001265228,1.2190010761177206
109,109,0.01,1.8009657874180698,0.023876651144066844,0.01,0.030713809637614636,3.107913179406789,0.023380332166240476,3.09690775285067,2.272809440202207,1.978808664692961,0.27173123162564267,2.3763932152652694,-10.476105314626311,-10.476105321547893,0.8730087762188593,0.8730087767956577,0.11688855873978835,0.12961046001265228,1.2190011058873296
110,110,0.01,1.8009657874180698,0.023876651144066844,0.01,0.030713809637614636,3.107913169406789,0.023380342166240478,3.09690775285067,2.272809440202207,1.978808664692961,0.27173123162564267,2.3763932152652694,-10.476105319533287,-10.476105321547893,0.873008776627774,0.8730087767956577,0.11688855861434025,0.12961046001265228,1.2190010787717256
111,111,0.01,1.8009657874180698,0.023876651144066844,0.01,0.030713809637614636,3.107913169406789,0.023380332166240476,3.09690776285067,2.272809440202207,1.978808664692961,0.27173123162564267,2.3763932152652694,-10.476105313198044,-10.476105321547893,0.873008776099837,0.8730087767956577,0.11688855850528182,0.12961046001265228,1.219001107881951
112,112,0.01,1.8009657874180698,0.023876651144066844,0.01,0.030713809637614636,3.107913169406789,0.023380332166240476,3.09690775285067,2.272809450202207,1.978808664692961,0.27173123162564267,2.3763932152652694,-10.476105316765972,-10.476105321547893,0.8730087763971643,0.8730087767956577,0.1168885581710411,0.12961046001265228,1.219001082912655
113,113,0.01,1.8009657874180698,0.023876651144066844,0.01,0.030713809637614636,3.107913169406789,0.023380332166240476,3.09690775285067,2.272809440202207,1.978808674692961,0.27173123162564267,2.3763932152652694,-10.47610531693412,-10.476105321547893,0.8730087764111767,0.8730087767956577,0.11688855950418318,0.12961046001265228,1.2190011183491691
114,114,0.01,1.8009657874180698,0.023876651144066844,0.01,0.030713809637614636,3.107913169406789,0.023380332166240476,3.09690775285067,2.272809440202207,1.978808664692961,0.27173124162564266,2.3763932152652694,-10.476105321785315,-10.476105321785315,0.873008776815443,0.873008776815443,0.11688856052259787,0.12961046001265228,1.2190011134988055
115,115,0.01,1.8009657874180698,0.023876651144066844,0.01,0.030713809637614636,3.107913169406789,0.023380332166240476,3.09690775285067,2.272809440202207,1.978808664692961,0.27173123162564267,2.3763932252652693,-10.476105320005644,-10.476105321785315,0.8730087766671369,0.873008776815443,0.11688855814766286,0.12961046001265228,1.2190010801621156
116,116,0.01,1.7956187309350193,0.033559999824482295,0.01,0.04754732163115464,3.0653334568763664,0.022906276913613775,3.0427300904263452,2.2524983378986843,1.9497941811818045,0.2629071302372869,2.4240853184782813,-10.524546696014687,-10.524546696014687,0.8770455580012239,0.8770455580012239,0.11896772711334737,0.12961046001265228,1.0310316823326957
117,117,0.01000001,1.7956187309350193,0.033559999824482295,0.01,0.04754732163115464,3.0653334568763664,0.022906276913613775,3.0427300904263452,2.2524983378986843,1.9497941811818045,0.2629071302372869,2.4240853184782813,-10.524546689792466,-10.524546696014687,0.8770455574827055,0.8770455580012239,0.11896772558399993,0.12961046001265228,1.0310316740864494
118,118,0.01,1.7956187409350193,0.033559999824482295,0.01,0.04754732163115464,3.0653334568763664,0.022906276913613775,3.0427300904263452,2.2524983378986843,1.9497941811818045,0.2629071302372869,2.4240853184782813,-10.524546695727974,-10.524546696014687,0.8770455579773312,0.8770455580012239,0.118967727056573,0.12961046001265228,1.0310316828566357
119,119,0.01,1.7956187309350193,0.0335600098244823,0.01,0.04754732163115464,3.0653334568763664,0.022906276913613775,3.0427300904263452,2.2524983378986843,1.9497941811818045,0.2629071302372869,2.4240853184782813,-10.52454669783622,-10.52454669783622,0.8770455581530183,0.8770455581530183,0.1189677272940822,0.12961046001265228,1.0310316668572739
120,120,0.01,1.7956187309350193,0.033559999824482295,0.01000001,0.04754732163115464,3.0653334568763664,0.022906276913613775,3.0427300904263452,2.2524983378986843,1.9497941811818045,0.2629071302372869,2.4240853184782813,-10.524546694440055,-10.52454669783622,0.8770455578700046,0.8770455581530183,0.11896772676760206,0.12961046001265228,1.0310316831498483
121,121,0.01,1.7956187309350193,0.033559999824482295,0.01,0.04754733163115464,3.0653334568763664,0.022906276913613775,3.0427300904263452,2.2524983378986843,1.9497941811818045,0.2629071302372869,2.4240853184782813,-10.52454669822549,-10.52454669822549,0.8770455581854576,0.8770455581854576,0.11896772738195446,0.12961046001265228,1.0310316667684702
122,122,0.01,1.7956187309350193,0.033559999824482295,0.01,0.04754732163115464,3.0653334668763663,0.022906276913613775,3.0427300904263452,2.2524983378986843,1.9497941811818045,0.2629071302372869,2.4240853184782813,-10.524546692560309,-10.52454669822549,0.877045557713359,0.8770455581854576,0.11896772634018547,0.12961046001265228,1.0310316836049935
123,123,0.01,1.7956187309350193,0.033559999824482295,0.01,0.04754732163115464,3.0653334568763664,0.022906286913613776,3.0427300904263452,2.2524983378986843,1.9497941811818045,0.2629071302372869,2.4240853184782813,-10.524546695034575,-10.52454669822549,0.8770455579195479,0.8770455581854576,0.11896772666570773,0.12961046001265228,1.0310316683701473
124,124,0.01,1.7956187309350193,0.033559999824482295,0.01,0.04754732163115464,3.0653334568763664,0.022906276913613775,3.042730100426345,2.2524983378986843,1.9497941811818045,0.2629071302372869,2.4240853184782813,-10.524546691568977,-10.52454669822549,0.8770455576307481,0.8770455581854576,0.11896772612101816,0.12961046001265228,1.0310316843199558
125,125,0.01,1.7956187309350193,0.033559999824482295,0.01,0.04754732163115464,3.0653334568763664,0.022906276913613775,3.0427300904263452,2.252498347898684,1.9497941811818045,0.2629071302372869,2.4240853184782813,-10.524546690762005,-10.52454669822549,0.8770455575635004,0.8770455581854576,0.11896772574029715,0.12961046001265228,1.0310316725797861
126,126,0.01,1.7956187309350193,0.033559999824482295,0.01,0.04754732163115464,3.0653334568763664,0.022906276913613775,3.0427300904263452,2.2524983378986843,1.9497941911818044,0.2629071302372869,2.4240853184782813,-10.524546699098895,-10.524546699098895,0.8770455582582413,0.8770455582582413,0.1189677274540097,0.12961046001265228,1.031031690089108
127,127,0.01,1.7956187309350193,0.033559999824482295,0.01,0.04754732163115464,3.0653334568763664,0.022906276913613775,3.0427300904263452,2.2524983378986843,1.9497941811818045,0.2629071402372869,2.4240853184782813,-10.52454669887114,-10.524546699098895,0.8770455582392617,0.8770455582582413,0.11896772812228737,0.12961046001265228,1.0310316929562617
128,128,0.01,1.7956187309350193,0.033559999824482295,0.01,0.04754732163115464,3.0653334568763664,0.022906276913613775,3.0427300904263452,2.2524983378986843,1.9497941811818045,0.2629071302372869,2.4240853284782813,-10.524546693892168,-10.524546699098895,0.8770455578243473,0.8770455582582413,0.11896772559348615,0.12961046001265228,1.0310316711339738
129,129,0.01,1.7812967052067987,0.06240671778613158,0.01,0.0949833059139319,2.945625135708271,0.01,2.8939745554769982,2.165798027519314,1.9139041291866445,0.24047739082120273,2.523270195600319,-10.459364951078575,-10.524546699098895,0.8716137459232146,0.8770455582582413,0.12735017019876582,0.12961046001265228,1.4857617309226612
130,130,0.01000001,1.7812967052067987,0.06240671778613158,0.01,0.0949833059139319,2.945625135708271,0.01,2.8939745554769982,2.165798027519314,1.9139041291866445,0.24047739082120273,2.523270195600319,-10.459364962007067,-10.524546699098895,0.8716137468339222,0.8770455582582413,0.1273501711150355,0.12961046001265228,1.4857616971055876
131,131,0.01,1.7812967152067987,0.06240671778613158,0.01,0.0949833059139319,2.945625135708271,0.01,2.8939745554769982,2.165798027519314,1.9139041291866445,0.24047739082120273,2.523270195600319,-10.45936495155027,-10.524546699098895,0.8716137459625225,0.8770455582582413,0.12735017017229167,0.12961046001265228,1.4857617286290434
132,132,0.01,1.7812967052067987,0.06240672778613158,0.01,0.0949833059139319,2.945625135708271,0.01,2.8939745554769982,2.165798027519314,1.9139041291866445,0.24047739082120273,2.523270195600319,-10.459364949427615,-10.524546699098895,0.8716137457856346,0.8770455582582413,0.1273501712848115,0.12961046001265228,1.485761751374838
