,iter ,BETA_0,GAMMA_0,BETA_1,GAMMA_1,BETA_2,GAMMA_2,BETA_3,GAMMA_3,BETA_4,GAMMA_4,BETA_5,GAMMA_5,energy,best_energy,approx_ratio,best_approx_ratio,fidelity,best_fidelity,variance
80,80,0.2726413794724824,2.327150420284599,1.2872823112364926,2.2044510596431293,3.113196713761039,1.753835632015069,1.592952817358047,-0.02042665846921015,0.8908716076270943,1.5066321390164006,2.172727529752891,2.75707523010324,-8.282057041969507,-8.282057070293519,0.6901714201641256,0.6901714225244598,0.0029868078318612368,0.018072241336571388,3.357531576492306
81,81,0.2726413794724824,2.327150405383438,1.2872823261376538,2.2044510596431293,3.113196713761039,1.753835632015069,1.592952817358047,-0.02042665846921015,0.8908716076270943,1.5066321390164006,2.172727529752891,2.75707523010324,-8.282057125426357,-8.282057125426357,0.6901714271188631,0.6901714271188631,0.002986808030571684,0.018072241336571388,3.357531469822163
82,82,0.2726413794724824,2.327150405383438,1.2872823112364926,2.2044510745442905,3.113196713761039,1.753835632015069,1.592952817358047,-0.02042665846921015,0.8908716076270943,1.5066321390164006,2.172727529752891,2.75707523010324,-8.282057012477894,-8.282057125426357,0.6901714177064912,0.6901714271188631,0.002986808694133372,0.018072241336571388,3.3575316066911256
83,83,0.2726413794724824,2.327150405383438,1.2872823112364926,2.2044510596431293,3.1131967286622,1.753835632015069,1.592952817358047,-0.02042665846921015,0.8908716076270943,1.5066321390164006,2.172727529752891,2.75707523010324,-8.282057070732748,-8.282057125426357,0.6901714225610623,0.6901714271188631,0.0029868082953128363,0.018072241336571388,3.3575315593181045
84,84,0.2726413794724824,2.327150405383438,1.2872823112364926,2.2044510596431293,3.113196713761039,1.7538356469162302,1.592952817358047,-0.02042665846921015,0.8908716076270943,1.5066321390164006,2.172727529752891,2.75707523010324,-8.282057131144217,-8.282057131144217,0.6901714275953514,0.6901714275953514,0.002986807572652064,0.018072241336571388,3.3575314813492128
85,85,0.2726413794724824,2.327150405383438,1.2872823112364926,2.2044510596431293,3.113196713761039,1.753835632015069,1.5929528322592081,-0.02042665846921015,0.8908716076270943,1.5066321390164006,2.172727529752891,2.75707523010324,-8.282057093839722,-8.282057131144217,0.6901714244866435,0.6901714275953514,0.0029868084200132443,0.018072241336571388,3.357531534412516
86,86,0.2726413794724824,2.327150405383438,1.2872823112364926,2.2044510596431293,3.113196713761039,1.753835632015069,1.592952817358047,-0.020426643568048956,0.8908716076270943,1.5066321390164006,2.172727529752891,2.75707523010324,-8.282057144375218,-8.282057144375218,0.6901714286979348,0.6901714286979348,0.002986808522570699,0.018072241336571388,3.357531368408331
87,87,0.2726413794724824,2.327150405383438,1.2872823112364926,2.2044510596431293,3.113196713761039,1.753835632015069,1.592952817358047,-0.02042665846921015,0.8908716225282555,1.5066321390164006,2.172727529752891,2.75707523010324,-8.282057093343678,-8.282057144375218,0.6901714244453064,0.6901714286979348,0.0029868084168347755,0.018072241336571388,3.357531536583579
88,88,0.2726413794724824,2.327150405383438,1.2872823112364926,2.2044510596431293,3.113196713761039,1.753835632015069,1.592952817358047,-0.02042665846921015,0.8908716076270943,1.5066321539175618,2.172727529752891,2.75707523010324,-8.282057002572419,-8.282057144375218,0.6901714168810349,0.6901714286979348,0.0029868083960943384,0.018072241336571388,3.3575316222302973
89,89,0.2726413794724824,2.327150405383438,1.2872823112364926,2.2044510596431293,3.113196713761039,1.753835632015069,1.592952817358047,-0.02042665846921015,0.8908716076270943,1.5066321390164006,2.172727544654052,2.75707523010324,-8.282057083452832,-8.282057144375218,0.6901714236210693,0.6901714286979348,0.002986808431123072,0.018072241336571388,3.3575315506028858
90,90,0.2726413794724824,2.327150405383438,1.2872823112364926,2.2044510596431293,3.113196713761039,1.753835632015069,1.592952817358047,-0.02042665846921015,0.8908716076270943,1.5066321390164006,2.172727529752891,2.757075245004401,-8.282057004438768,-8.282057144375218,0.6901714170365639,0.6901714286979348,0.0029868077400251204,0.018072241336571388,3.357531693118446
91,91,0.2717634296350135,2.2286074409212535,1.2980565463292983,2.1648549345539467,3.160050434318684,1.7891674643778763,1.6504227554047954,-0.09456230642157892,0.9617982218625841,1.4173311157564286,2.2285910942954885,2.827407674314719,-8.295870059713062,-8.295870059713062,0.6913225049760885,0.6913225049760885,0.005418710619167322,0.018072241336571388,3.034150190388857
92,92,0.2717634445361747,2.2286074409212535,1.2980565463292983,2.1648549345539467,3.160050434318684,1.7891674643778763,1.6504227554047954,-0.09456230642157892,0.9617982218625841,1.4173311157564286,2.2285910942954885,2.827407674314719,-8.295870047617331,-8.295870059713062,0.6913225039681109,0.6913225049760885,0.005418710528643721,0.018072241336571388,3.034150225133814
93,93,0.2717634296350135,2.2286074558224147,1.2980565463292983,2.1648549345539467,3.160050434318684,1.7891674643778763,1.6504227554047954,-0.09456230642157892,0.9617982218625841,1.4173311157564286,2.2285910942954885,2.827407674314719,-8.295870095227114,-8.295870095227114,0.6913225079355928,0.6913225079355928,0.00541871078382449,0.018072241336571388,3.0341501876651193
94,94,0.2717634296350135,2.2286074409212535,1.2980565612304595,2.1648549345539467,3.160050434318684,1.7891674643778763,1.6504227554047954,-0.09456230642157892,0.9617982218625841,1.4173311157564286,2.2285910942954885,2.827407674314719,-8.295870082317032,-8.295870095227114,0.6913225068597527,0.6913225079355928,0.005418711076549475,0.018072241336571388,3.0341501503516355
95,95,0.2717634296350135,2.2286074409212535,1.2980565463292983,2.164854949455108,3.160050434318684,1.7891674643778763,1.6504227554047954,-0.09456230642157892,0.9617982218625841,1.4173311157564286,2.2285910942954885,2.827407674314719,-8.29587001832911,-8.295870095227114,0.6913225015274258,0.6913225079355928,0.005418710397780755,0.018072241336571388,3.034150271524112
96,96,0.2717634296350135,2.2286074409212535,1.2980565463292983,2.1648549345539467,3.1600504492198453,1.7891674643778763,1.6504227554047954,-0.09456230642157892,0.9617982218625841,1.4173311157564286,2.2285910942954885,2.827407674314719,-8.295870027347666,-8.295870095227114,0.6913225022789722,0.6913225079355928,0.005418709743637347,0.018072241336571388,3.0341501492779486
97,97,0.2717634296350135,2.2286074409212535,1.2980565463292983,2.1648549345539467,3.160050434318684,1.7891674792790375,1.6504227554047954,-0.09456230642157892,0.9617982218625841,1.4173311157564286,2.2285910942954885,2.827407674314719,-8.295870101331795,-8.295870101331795,0.6913225084443163,0.6913225084443163,0.00541871083399037,0.018072241336571388,3.0341501089035035
98,98,0.2717634296350135,2.2286074409212535,1.2980565463292983,2.1648549345539467,3.160050434318684,1.7891674643778763,1.6504227703059566,-0.09456230642157892,0.9617982218625841,1.4173311157564286,2.2285910942954885,2.827407674314719,-8.295870037086127,-8.295870101331795,0.6913225030905106,0.6913225084443163,0.005418710071321324,0.018072241336571388,3.0341501518921064
99,99,0.2717634296350135,2.2286074409212535,1.2980565463292983,2.1648549345539467,3.160050434318684,1.7891674643778763,1.6504227554047954,-0.09456229152041773,0.9617982218625841,1.4173311157564286,2.2285910942954885,2.827407674314719,-8.295870155616965,-8.295870155616965,0.6913225129680804,0.6913225129680804,0.005418710690581633,0.018072241336571388,3.034150106691456
100,100,0.2717634296350135,2.2286074409212535,1.2980565463292983,2.1648549345539467,3.160050434318684,1.7891674643778763,1.6504227554047954,-0.09456230642157892,0.9617982367637453,1.4173311157564286,2.2285910942954885,2.827407674314719,-8.29587003393134,-8.295870155616965,0.6913225028276117,0.6913225129680804,0.0054187099284593405,0.018072241336571388,3.034150155094949
101,101,0.2717634296350135,2.2286074409212535,1.2980565463292983,2.1648549345539467,3.160050434318684,1.7891674643778763,1.6504227554047954,-0.09456230642157892,0.9617982218625841,1.4173311306575898,2.2285910942954885,2.827407674314719,-8.295869995176636,-8.295870155616965,0.691322499598053,0.6913225129680804,0.005418709536648624,0.018072241336571388,3.0341502241370364
102,102,0.2717634296350135,2.2286074409212535,1.2980565463292983,2.1648549345539467,3.160050434318684,1.7891674643778763,1.6504227554047954,-0.09456230642157892,0.9617982218625841,1.4173311157564286,2.2285911091966497,2.827407674314719,-8.295870018713375,-8.295870155616965,0.6913225015594479,0.6913225129680804,0.0054187101757539324,0.018072241336571388,3.034150177706067
103,103,0.2717634296350135,2.2286074409212535,1.2980565463292983,2.1648549345539467,3.160050434318684,1.7891674643778763,1.6504227554047954,-0.09456230642157892,0.9617982218625841,1.4173311157564286,2.2285910942954885,2.8274076892158804,-8.295869970158941,-8.295870155616965,0.6913224975132451,0.6913225129680804,0.005418711100804827,0.018072241336571388,3.0341502564023983
104,104,0.2723449176314244,2.293874895301909,1.2909205026630253,2.1910804322545023,3.129018050771571,1.7657663137273962,1.6123589871774386,-0.04546042434283995,0.9148217625663387,1.4764774027955474,2.191591267161975,2.7808247485918556,-8.437980408850164,-8.437980408850164,0.703165034070847,0.703165034070847,0.0033006929426962284,0.018072241336571388,3.4177539138928097
105,105,0.27234493253258557,2.293874895301909,1.2909205026630253,2.1910804322545023,3.129018050771571,1.7657663137273962,1.6123589871774386,-0.04546042434283995,0.9148217625663387,1.4764774027955474,2.191591267161975,2.7808247485918556,-8.43798039747431,-8.437980408850164,0.7031650331228593,0.703165034070847,0.003300692933723025,0.018072241336571388,3.4177539428757058
106,106,0.2723449176314244,2.29387491020307,1.2909205026630253,2.1910804322545023,3.129018050771571,1.7657663137273962,1.6123589871774386,-0.04546042434283995,0.9148217625663387,1.4764774027955474,2.191591267161975,2.7808247485918556,-8.437980391714456,-8.437980408850164,0.7031650326428713,0.703165034070847,0.0033006926760743823,0.018072241336571388,3.417753959598002
107,107,0.2723449176314244,2.293874895301909,1.2909205175641865,2.1910804322545023,3.129018050771571,1.7657663137273962,1.6123589871774386,-0.04546042434283995,0.9148217625663387,1.4764774027955474,2.191591267161975,2.7808247485918556,-8.437980468878296,-8.437980468878296,0.7031650390731913,0.7031650390731913,0.0033006933371334504,0.018072241336571388,3.417753814988856
108,108,0.2723449176314244,2.293874895301909,1.2909205026630253,2.1910804471556635,3.129018050771571,1.7657663137273962,1.6123589871774386,-0.04546042434283995,0.9148217625663387,1.4764774027955474,2.191591267161975,2.7808247485918556,-8.43798033950513,-8.437980468878296,0.7031650282920942,0.7031650390731913,0.0033006935763157334,0.018072241336571388,3.41775401395644
109,109,0.2723449176314244,2.293874895301909,1.2909205026630253,2.1910804322545023,3.129018065672732,1.7657663137273962,1.6123589871774386,-0.04546042434283995,0.9148217625663387,1.4764774027955474,2.191591267161975,2.7808247485918556,-8.437980402514796,-8.437980468878296,0.7031650335428997,0.7031650390731913,0.0033006928622938405,0.018072241336571388,3.41775390412198
110,110,0.2723449176314244,2.293874895301909,1.2909205026630253,2.1910804322545023,3.129018050771571,1.7657663286285574,1.6123589871774386,-0.04546042434283995,0.9148217625663387,1.4764774027955474,2.191591267161975,2.7808247485918556,-8.437980479388061,-8.437980479388061,0.7031650399490051,0.7031650399490051,0.0033006923140417423,0.018072241336571388,3.4177538122793294
111,111,0.2723449176314244,2.293874895301909,1.2909205026630253,2.1910804322545023,3.129018050771571,1.7657663137273962,1.6123590020785998,-0.04546042434283995,0.9148217625663387,1.4764774027955474,2.191591267161975,2.7808247485918556,-8.437980427315388,-8.437980479388061,0.7031650356096156,0.7031650399490051,0.0033006930027532975,0.018072241336571388,3.4177538712592934
112,112,0.2723449176314244,2.293874895301909,1.2909205026630253,2.1910804322545023,3.129018050771571,1.7657663137273962,1.6123589871774386,-0.045460409441678756,0.9148217625663387,1.4764774027955474,2.191591267161975,2.7808247485918556,-8.43798049186411,-8.43798049186411,0.7031650409886758,0.7031650409886758,0.0033006926607309535,0.018072241336571388,3.4177537222830097
113,113,0.2723449176314244,2.293874895301909,1.2909205026630253,2.1910804322545023,3.129018050771571,1.7657663137273962,1.6123589871774386,-0.04546042434283995,0.9148217774674999,1.4764774027955474,2.191591267161975,2.7808247485918556,-8.437980426313576,-8.43798049186411,0.7031650355261313,0.7031650409886758,0.0033006929769874463,0.018072241336571388,3.4177538755078274
114,114,0.2723449176314244,2.293874895301909,1.2909205026630253,2.1910804322545023,3.129018050771571,1.7657663137273962,1.6123589871774386,-0.04546042434283995,0.9148217625663387,1.4764774176967086,2.191591267161975,2.7808247485918556,-8.437980329612152,-8.43798049186411,0.7031650274676794,0.7031650409886758,0.003300692853018863,0.018072241336571388,3.417754008790439
115,115,0.2723449176314244,2.293874895301909,1.2909205026630253,2.1910804322545023,3.129018050771571,1.7657663137273962,1.6123589871774386,-0.04546042434283995,0.9148217625663387,1.4764774027955474,2.1915912820631362,2.7808247485918556,-8.437980410789471,-8.43798049186411,0.7031650342324559,0.7031650409886758,0.0033006931115785905,0.018072241336571388,3.4177539010569973
116,116,0.2723449176314244,2.293874895301909,1.2909205026630253,2.1910804322545023,3.129018050771571,1.7657663137273962,1.6123589871774386,-0.04546042434283995,0.9148217625663387,1.4764774027955474,2.191591267161975,2.7808247634930168,-8.437980334471163,-8.43798049186411,0.7031650278725969,0.7031650409886758,0.0033006933538418117,0.018072241336571388,3.4177540635179327
117,117,0.30800789582837457,2.300075717133844,1.2696287815948353,2.159750056015193,3.1805288587431955,1.778713917825714,1.6652775479416082,-0.08836580704387015,0.9778577044396035,1.3805893066999062,2.1973577304980405,2.813112861829661,-8.677898009081096,-8.677898009081096,0.7231581674234246,0.7231581674234246,0.0064494192463098125,0.018072241336571388,2.877541615914396
118,118,0.30800791072953576,2.300075717133844,1.2696287815948353,2.159750056015193,3.1805288587431955,1.778713917825714,1.6652775479416082,-0.08836580704387015,0.9778577044396035,1.3805893066999062,2.1973577304980405,2.813112861829661,-8.677898006022106,-8.677898009081096,0.7231581671685089,0.7231581674234246,0.006449419315355371,0.018072241336571388,2.8775416578022543
119,119,0.30800789582837457,2.300075732035005,1.2696287815948353,2.159750056015193,3.1805288587431955,1.778713917825714,1.6652775479416082,-0.08836580704387015,0.9778577044396035,1.3805893066999062,2.1973577304980405,2.813112861829661,-8.677898040953677,-8.677898040953677,0.723158170079473,0.723158170079473,0.006449419563358801,0.018072241336571388,2.8775416195613417
120,120,0.30800789582837457,2.300075717133844,1.2696287964959965,2.159750056015193,3.1805288587431955,1.778713917825714,1.6652775479416082,-0.08836580704387015,0.9778577044396035,1.3805893066999062,2.1973577304980405,2.813112861829661,-8.67789804152778,-8.67789804152778,0.723158170127315,0.723158170127315,0.0064494198165110424,0.018072241336571388,2.8775415398843904
121,121,0.30800789582837457,2.300075717133844,1.2696287815948353,2.1597500709163544,3.1805288587431955,1.778713917825714,1.6652775479416082,-0.08836580704387015,0.9778577044396035,1.3805893066999062,2.1973577304980405,2.813112861829661,-8.677897945643734,-8.67789804152778,0.7231581621369778,0.723158170127315,0.006449418368993999,0.018072241336571388,2.8775417221826984
