,iter ,BETA_0,GAMMA_0,BETA_1,GAMMA_1,BETA_2,GAMMA_2,BETA_3,GAMMA_3,BETA_4,GAMMA_4,BETA_5,GAMMA_5,BETA_6,GAMMA_6,BETA_7,GAMMA_7,energy,best_energy,approx_ratio,best_approx_ratio,fidelity,best_fidelity,variance
1648,1648,0.6374596820773288,1.4649549677641855,1.93017229293641,2.5775681134677764,2.907374599880643,0.4779888177209773,0.316727032649471,2.558136681053139,0.9798666510687069,2.8903566936495673,0.6056758053239444,0.07213360306521864,3.141592653589793,1.4542933412146575,0.37817956825929033,1.851895882262989,-11.432299199273977,-11.437970777908184,0.9526915999394981,0.9531642314923486,0.49879188428732396,0.5224843166364823,0.45578802434556565
1649,1649,0.6374596920773289,1.4649549677641855,1.93017229293641,2.5775681134677764,2.907374599880643,0.4779888177209773,0.316727032649471,2.558136681053139,0.9798666510687069,2.8903566936495673,0.6056758053239444,0.07213360306521864,3.141592653589793,1.4542933412146575,0.37817956825929033,1.851895882262989,-11.432299199331409,-11.437970777908184,0.9526915999442841,0.9531642314923486,0.49879188157596993,0.5224843166364823,0.4557880201039666
1650,1650,0.6374596820773288,1.4649549777641855,1.93017229293641,2.5775681134677764,2.907374599880643,0.4779888177209773,0.316727032649471,2.558136681053139,0.9798666510687069,2.8903566936495673,0.6056758053239444,0.07213360306521864,3.141592653589793,1.4542933412146575,0.37817956825929033,1.851895882262989,-11.432299191901189,-11.437970777908184,0.9526915993250991,0.9531642314923486,0.4987918786689799,0.5224843166364823,0.45578801724150253
1651,1651,0.6374596820773288,1.4649549677641855,1.93017230293641,2.5775681134677764,2.907374599880643,0.4779888177209773,0.316727032649471,2.558136681053139,0.9798666510687069,2.8903566936495673,0.6056758053239444,0.07213360306521864,3.141592653589793,1.4542933412146575,0.37817956825929033,1.851895882262989,-11.432299199116732,-11.437970777908184,0.9526915999263944,0.9531642314923486,0.4987918810649383,0.5224843166364823,0.45578801680701986
1652,1652,0.6374596820773288,1.4649549677641855,1.93017229293641,2.5775681234677763,2.907374599880643,0.4779888177209773,0.316727032649471,2.558136681053139,0.9798666510687069,2.8903566936495673,0.6056758053239444,0.07213360306521864,3.141592653589793,1.4542933412146575,0.37817956825929033,1.851895882262989,-11.4322991924163,-11.437970777908184,0.952691599368025,0.9531642314923486,0.49879188435815075,0.5224843166364823,0.4557880389762943
1653,1653,0.6374596820773288,1.4649549677641855,1.93017229293641,2.5775681134677764,2.907374609880643,0.4779888177209773,0.316727032649471,2.558136681053139,0.9798666510687069,2.8903566936495673,0.6056758053239444,0.07213360306521864,3.141592653589793,1.4542933412146575,0.37817956825929033,1.851895882262989,-11.432299197819258,-11.437970777908184,0.9526915998182716,0.9531642314923486,0.49879188394330376,0.5224843166364823,0.4557880270465944
1654,1654,0.6374596820773288,1.4649549677641855,1.93017229293641,2.5775681134677764,2.907374599880643,0.4779888277209773,0.316727032649471,2.558136681053139,0.9798666510687069,2.8903566936495673,0.6056758053239444,0.07213360306521864,3.141592653589793,1.4542933412146575,0.37817956825929033,1.851895882262989,-11.432299205537904,-11.437970777908184,0.9526916004614919,0.9531642314923486,0.49879188650629913,0.5224843166364823,0.45578801657529766
1655,1655,0.6374596820773288,1.4649549677641855,1.93017229293641,2.5775681134677764,2.907374599880643,0.4779888177209773,0.316727042649471,2.558136681053139,0.9798666510687069,2.8903566936495673,0.6056758053239444,0.07213360306521864,3.141592653589793,1.4542933412146575,0.37817956825929033,1.851895882262989,-11.432299199100697,-11.437970777908184,0.9526915999250581,0.9531642314923486,0.49879188717746525,0.5224843166364823,0.4557880319281651
1656,1656,0.6374596820773288,1.4649549677641855,1.93017229293641,2.5775681134677764,2.907374599880643,0.4779888177209773,0.316727032649471,2.558136691053139,0.9798666510687069,2.8903566936495673,0.6056758053239444,0.07213360306521864,3.141592653589793,1.4542933412146575,0.37817956825929033,1.851895882262989,-11.43229920342386,-11.437970777908184,0.9526916002853216,0.9531642314923486,0.49879188801813146,0.5224843166364823,0.45578802611021274
1657,1657,0.6374596820773288,1.4649549677641855,1.93017229293641,2.5775681134677764,2.907374599880643,0.4779888177209773,0.316727032649471,2.558136681053139,0.9798666610687069,2.8903566936495673,0.6056758053239444,0.07213360306521864,3.141592653589793,1.4542933412146575,0.37817956825929033,1.851895882262989,-11.432299200585359,-11.437970777908184,0.9526916000487798,0.9531642314923486,0.49879188574638433,0.5224843166364823,0.4557880255935629
1658,1658,0.6374596820773288,1.4649549677641855,1.93017229293641,2.5775681134677764,2.907374599880643,0.4779888177209773,0.316727032649471,2.558136681053139,0.9798666510687069,2.890356703649567,0.6056758053239444,0.07213360306521864,3.141592653589793,1.4542933412146575,0.37817956825929033,1.851895882262989,-11.432299199965522,-11.437970777908184,0.9526915999971268,0.9531642314923486,0.4987918783485597,0.5224843166364823,0.4557880021063738
1659,1659,0.6374596820773288,1.4649549677641855,1.93017229293641,2.5775681134677764,2.907374599880643,0.4779888177209773,0.316727032649471,2.558136681053139,0.9798666510687069,2.8903566936495673,0.6056758153239444,0.07213360306521864,3.141592653589793,1.4542933412146575,0.37817956825929033,1.851895882262989,-11.43229919683589,-11.437970777908184,0.9526915997363242,0.9531642314923486,0.49879188313300643,0.5224843166364823,0.45578802996288914
1660,1660,0.6374596820773288,1.4649549677641855,1.93017229293641,2.5775681134677764,2.907374599880643,0.4779888177209773,0.316727032649471,2.558136681053139,0.9798666510687069,2.8903566936495673,0.6056758053239444,0.07213361306521864,3.141592653589793,1.4542933412146575,0.37817956825929033,1.851895882262989,-11.432299197498994,-11.437970777908184,0.9526915997915828,0.9531642314923486,0.4987918740805403,0.5224843166364823,0.4557880013221052
1661,1661,0.6374596820773288,1.4649549677641855,1.93017229293641,2.5775681134677764,2.907374599880643,0.4779888177209773,0.316727032649471,2.558136681053139,0.9798666510687069,2.8903566936495673,0.6056758053239444,0.07213360306521864,3.141592643589793,1.4542933412146575,0.37817956825929033,1.851895882262989,-11.432299202113148,-11.437970777908184,0.9526916001760957,0.9531642314923486,0.49879188542212904,0.5224843166364823,0.455788016724199
1662,1662,0.6374596820773288,1.4649549677641855,1.93017229293641,2.5775681134677764,2.907374599880643,0.4779888177209773,0.316727032649471,2.558136681053139,0.9798666510687069,2.8903566936495673,0.6056758053239444,0.07213360306521864,3.141592653589793,1.4542933512146574,0.37817956825929033,1.851895882262989,-11.43229920104909,-11.437970777908184,0.9526916000874243,0.9531642314923486,0.4987918944941131,0.5224843166364823,0.4557880473671787
1663,1663,0.6374596820773288,1.4649549677641855,1.93017229293641,2.5775681134677764,2.907374599880643,0.4779888177209773,0.316727032649471,2.558136681053139,0.9798666510687069,2.8903566936495673,0.6056758053239444,0.07213360306521864,3.141592653589793,1.4542933412146575,0.3781795782592903,1.851895882262989,-11.432299196430112,-11.437970777908184,0.9526915997025093,0.9531642314923486,0.4987918831126809,0.5224843166364823,0.45578802954935327
1664,1664,0.6374596820773288,1.4649549677641855,1.93017229293641,2.5775681134677764,2.907374599880643,0.4779888177209773,0.316727032649471,2.558136681053139,0.9798666510687069,2.8903566936495673,0.6056758053239444,0.07213360306521864,3.141592653589793,1.4542933412146575,0.37817956825929033,1.851895892262989,-11.43229919892205,-11.437970777908184,0.9526915999101709,0.9531642314923486,0.49879189341797897,0.5224843166364823,0.45578804773683146
1665,1665,0.7267870976656284,1.4664097018283173,1.8121688018568884,2.5540967171918663,2.9074715059776923,0.4556345340281595,0.3439895381872832,2.547503775393389,1.020404362921251,2.909200735118912,0.5995272239866515,0.06924435164458276,3.1336763970395256,1.4697764412655636,0.3494368642475276,1.8364070118271096,-11.440928539524432,-11.440928539524432,0.953410711627036,0.953410711627036,0.5106008192605664,0.5224843166364823,0.4790023127318932
1666,1666,0.7267871076656285,1.4664097018283173,1.8121688018568884,2.5540967171918663,2.9074715059776923,0.4556345340281595,0.3439895381872832,2.547503775393389,1.020404362921251,2.909200735118912,0.5995272239866515,0.06924435164458276,3.1336763970395256,1.4697764412655636,0.3494368642475276,1.8364070118271096,-11.440928538365327,-11.440928539524432,0.9534107115304439,0.953410711627036,0.5106008162262371,0.5224843166364823,0.4790023114703672
1667,1667,0.7267870976656284,1.4664097118283173,1.8121688018568884,2.5540967171918663,2.9074715059776923,0.4556345340281595,0.3439895381872832,2.547503775393389,1.020404362921251,2.909200735118912,0.5995272239866515,0.06924435164458276,3.1336763970395256,1.4697764412655636,0.3494368642475276,1.8364070118271096,-11.440928538547645,-11.440928539524432,0.9534107115456371,0.953410711627036,0.510600815120057,0.5224843166364823,0.4790022882010021
1668,1668,0.7267870976656284,1.4664097018283173,1.8121688118568884,2.5540967171918663,2.9074715059776923,0.4556345340281595,0.3439895381872832,2.547503775393389,1.020404362921251,2.909200735118912,0.5995272239866515,0.06924435164458276,3.1336763970395256,1.4697764412655636,0.3494368642475276,1.8364070118271096,-11.44092853848892,-11.440928539524432,0.9534107115407434,0.953410711627036,0.5106008159528387,0.5224843166364823,0.4790023083204744
1669,1669,0.7267870976656284,1.4664097018283173,1.8121688018568884,2.554096727191866,2.9074715059776923,0.4556345340281595,0.3439895381872832,2.547503775393389,1.020404362921251,2.909200735118912,0.5995272239866515,0.06924435164458276,3.1336763970395256,1.4697764412655636,0.3494368642475276,1.8364070118271096,-11.440928537282415,-11.440928539524432,0.9534107114402013,0.953410711627036,0.5106008202490551,0.5224843166364823,0.4790023131511134
1670,1670,0.7267870976656284,1.4664097018283173,1.8121688018568884,2.5540967171918663,2.9074715159776923,0.4556345340281595,0.3439895381872832,2.547503775393389,1.020404362921251,2.909200735118912,0.5995272239866515,0.06924435164458276,3.1336763970395256,1.4697764412655636,0.3494368642475276,1.8364070118271096,-11.44092854103887,-11.44092854103887,0.9534107117532392,0.9534107117532392,0.5106008193819294,0.5224843166364823,0.479002304475614
1671,1671,0.7267870976656284,1.4664097018283173,1.8121688018568884,2.5540967171918663,2.9074715059776923,0.4556345440281595,0.3439895381872832,2.547503775393389,1.020404362921251,2.909200735118912,0.5995272239866515,0.06924435164458276,3.1336763970395256,1.4697764412655636,0.3494368642475276,1.8364070118271096,-11.440928542054811,-11.440928542054811,0.9534107118379009,0.9534107118379009,0.5106008206433736,0.5224843166364823,0.4790023155504457
1672,1672,0.7267870976656284,1.4664097018283173,1.8121688018568884,2.5540967171918663,2.9074715059776923,0.4556345340281595,0.34398954818728317,2.547503775393389,1.020404362921251,2.909200735118912,0.5995272239866515,0.06924435164458276,3.1336763970395256,1.4697764412655636,0.3494368642475276,1.8364070118271096,-11.440928540140204,-11.440928542054811,0.9534107116783503,0.9534107118379009,0.5106008222058798,0.5224843166364823,0.4790023163558317
1673,1673,0.7267870976656284,1.4664097018283173,1.8121688018568884,2.5540967171918663,2.9074715059776923,0.4556345340281595,0.3439895381872832,2.547503785393389,1.020404362921251,2.909200735118912,0.5995272239866515,0.06924435164458276,3.1336763970395256,1.4697764412655636,0.3494368642475276,1.8364070118271096,-11.44092854352119,-11.44092854352119,0.9534107119600992,0.9534107119600992,0.5106008228078541,0.5224843166364823,0.4790023130663599
1674,1674,0.7267870976656284,1.4664097018283173,1.8121688018568884,2.5540967171918663,2.9074715059776923,0.4556345340281595,0.3439895381872832,2.547503775393389,1.0204043729212509,2.909200735118912,0.5995272239866515,0.06924435164458276,3.1336763970395256,1.4697764412655636,0.3494368642475276,1.8364070118271096,-11.44092853992325,-11.44092854352119,0.9534107116602709,0.9534107119600992,0.5106008204080986,0.5224843166364823,0.47900231648642944
1675,1675,0.7267870976656284,1.4664097018283173,1.8121688018568884,2.5540967171918663,2.9074715059776923,0.4556345340281595,0.3439895381872832,2.547503775393389,1.020404362921251,2.909200745118912,0.5995272239866515,0.06924435164458276,3.1336763970395256,1.4697764412655636,0.3494368642475276,1.8364070118271096,-11.440928538800122,-11.44092854352119,0.9534107115666769,0.9534107119600992,0.5106008125671846,0.5224843166364823,0.47900229250737425
1676,1676,0.7267870976656284,1.4664097018283173,1.8121688018568884,2.5540967171918663,2.9074715059776923,0.4556345340281595,0.3439895381872832,2.547503775393389,1.020404362921251,2.909200735118912,0.5995272339866515,0.06924435164458276,3.1336763970395256,1.4697764412655636,0.3494368642475276,1.8364070118271096,-11.440928539926116,-11.44092854352119,0.9534107116605096,0.9534107119600992,0.5106008188408802,0.5224843166364823,0.47900231057562337
1677,1677,0.7267870976656284,1.4664097018283173,1.8121688018568884,2.5540967171918663,2.9074715059776923,0.4556345340281595,0.3439895381872832,2.547503775393389,1.020404362921251,2.909200735118912,0.5995272239866515,0.06924436164458275,3.1336763970395256,1.4697764412655636,0.3494368642475276,1.8364070118271096,-11.440928541197623,-11.44092854352119,0.9534107117664686,0.9534107119600992,0.5106008100178581,0.5224843166364823,0.47900228041268633
1678,1678,0.7267870976656284,1.4664097018283173,1.8121688018568884,2.5540967171918663,2.9074715059776923,0.4556345340281595,0.3439895381872832,2.547503775393389,1.020404362921251,2.909200735118912,0.5995272239866515,0.06924435164458276,3.1336764070395255,1.4697764412655636,0.3494368642475276,1.8364070118271096,-11.440928539716642,-11.44092854352119,0.9534107116430536,0.9534107119600992,0.5106008188289888,0.5224843166364823,0.4790023107228478
1679,1679,0.7267870976656284,1.4664097018283173,1.8121688018568884,2.5540967171918663,2.9074715059776923,0.4556345340281595,0.3439895381872832,2.547503775393389,1.020404362921251,2.909200735118912,0.5995272239866515,0.06924435164458276,3.1336763970395256,1.4697764512655636,0.3494368642475276,1.8364070118271096,-11.440928537873122,-11.44092854352119,0.9534107114894268,0.9534107119600992,0.510600828506873,0.5224843166364823,0.47900234505738126
1680,1680,0.7267870976656284,1.4664097018283173,1.8121688018568884,2.5540967171918663,2.9074715059776923,0.4556345340281595,0.3439895381872832,2.547503775393389,1.020404362921251,2.909200735118912,0.5995272239866515,0.06924435164458276,3.1336763970395256,1.4697764412655636,0.3494368742475276,1.8364070118271096,-11.440928539492536,-11.44092854352119,0.953410711624378,0.9534107119600992,0.5106008187418155,0.5224843166364823,0.47900231020821593
1681,1681,0.7267870976656284,1.4664097018283173,1.8121688018568884,2.5540967171918663,2.9074715059776923,0.4556345340281595,0.3439895381872832,2.547503775393389,1.020404362921251,2.909200735118912,0.5995272239866515,0.06924435164458276,3.1336763970395256,1.4697764412655636,0.3494368642475276,1.8364070218271096,-11.440928537333455,-11.44092854352119,0.9534107114444547,0.9534107119600992,0.5106008278091189,0.5224843166364823,0.4790023413156064
1682,1682,0.7153664293317062,1.463827714180141,1.8296509909287857,2.5487314986003757,2.9019506229486396,0.45236895761322515,0.356259585466301,2.5544116103592502,1.0286528241578197,2.898637288115302,0.6059425644222682,0.07535736493206997,3.1310426782760095,1.4629528540711954,0.35355934936488,1.8413703211878043,-11.44427583403703,-11.44427583403703,0.9536896528364193,0.9536896528364193,0.5135959834468524,0.5224843166364823,0.48590711208362336
1683,1683,0.7153664393317063,1.463827714180141,1.8296509909287857,2.5487314986003757,2.9019506229486396,0.45236895761322515,0.356259585466301,2.5544116103592502,1.0286528241578197,2.898637288115302,0.6059425644222682,0.07535736493206997,3.1310426782760095,1.4629528540711954,0.35355934936488,1.8413703211878043,-11.44427583325103,-11.44427583403703,0.9536896527709192,0.9536896528364193,0.5135959804860386,0.5224843166364823,0.4859071096281866
