,iter ,BETA_0,GAMMA_0,BETA_1,GAMMA_1,BETA_2,GAMMA_2,BETA_3,GAMMA_3,BETA_4,GAMMA_4,BETA_5,GAMMA_5,BETA_6,GAMMA_6,BETA_7,GAMMA_7,energy,best_energy,approx_ratio,best_approx_ratio,fidelity,best_fidelity,variance
2961,2961,0.25295919097628955,0.8653121334030093,0.9554249276428003,2.088696689161245,3.0081588467244256,2.2470859390295033,1.562503734735568,2.7517808610114742,0.6301345627639507,0.07017247757103551,0.20448498894666473,0.01,2.466156890787611,0.9623417514635545,1.6956613517932313,1.7438031117473882,-11.474090399578982,-11.474090400772013,0.9561741999649152,0.9561742000643344,0.5501434177299924,0.5542353287140945,0.5408769877015516
2962,2962,0.2506203859401316,0.8616588617087746,0.9476304412935568,2.08650088181909,3.0075648345831048,2.243914654112126,1.5722823744429097,2.749861557805164,0.6304527498129479,0.07025891598583928,0.2049071943382472,0.01,2.467408877116345,0.9584515428617727,1.6942617417642316,1.7440722435016602,-11.474308629628919,-11.474308629628919,0.9561923858024098,0.9561923858024098,0.5491349937325476,0.5542353287140945,0.5372992987831822
2963,2963,0.2506203959401316,0.8616588617087746,0.9476304412935568,2.08650088181909,3.0075648345831048,2.243914654112126,1.5722823744429097,2.749861557805164,0.6304527498129479,0.07025891598583928,0.2049071943382472,0.01,2.467408877116345,0.9584515428617727,1.6942617417642316,1.7440722435016602,-11.474308629906524,-11.474308629906524,0.9561923858255437,0.9561923858255437,0.5491349970631052,0.5542353287140945,0.5372993075953332
2964,2964,0.2506203859401316,0.8616588717087746,0.9476304412935568,2.08650088181909,3.0075648345831048,2.243914654112126,1.5722823744429097,2.749861557805164,0.6304527498129479,0.07025891598583928,0.2049071943382472,0.01,2.467408877116345,0.9584515428617727,1.6942617417642316,1.7440722435016602,-11.474308629442804,-11.474308629906524,0.9561923857869004,0.9561923858255437,0.5491349953066325,0.5542353287140945,0.537299299842914
2965,2965,0.2506203859401316,0.8616588617087746,0.9476304512935568,2.08650088181909,3.0075648345831048,2.243914654112126,1.5722823744429097,2.749861557805164,0.6304527498129479,0.07025891598583928,0.2049071943382472,0.01,2.467408877116345,0.9584515428617727,1.6942617417642316,1.7440722435016602,-11.474308629778076,-11.474308629906524,0.9561923858148397,0.9561923858255437,0.5491349926198364,0.5542353287140945,0.5372992977002298
2966,2966,0.2506203859401316,0.8616588617087746,0.9476304412935568,2.08650089181909,3.0075648345831048,2.243914654112126,1.5722823744429097,2.749861557805164,0.6304527498129479,0.07025891598583928,0.2049071943382472,0.01,2.467408877116345,0.9584515428617727,1.6942617417642316,1.7440722435016602,-11.474308629462515,-11.474308629906524,0.9561923857885429,0.9561923858255437,0.5491349896328628,0.5542353287140945,0.5372992933467913
2967,2967,0.2506203859401316,0.8616588617087746,0.9476304412935568,2.08650088181909,3.0075648445831047,2.243914654112126,1.5722823744429097,2.749861557805164,0.6304527498129479,0.07025891598583928,0.2049071943382472,0.01,2.467408877116345,0.9584515428617727,1.6942617417642316,1.7440722435016602,-11.474308629874498,-11.474308629906524,0.9561923858228748,0.9561923858255437,0.5491349894086035,0.5542353287140945,0.5372992777375316
2968,2968,0.2506203859401316,0.8616588617087746,0.9476304412935568,2.08650088181909,3.0075648345831048,2.243914664112126,1.5722823744429097,2.749861557805164,0.6304527498129479,0.07025891598583928,0.2049071943382472,0.01,2.467408877116345,0.9584515428617727,1.6942617417642316,1.7440722435016602,-11.474308629489848,-11.474308629906524,0.9561923857908207,0.9561923858255437,0.5491349984169316,0.5542353287140945,0.5372993106015826
2969,2969,0.2506203859401316,0.8616588617087746,0.9476304412935568,2.08650088181909,3.0075648345831048,2.243914654112126,1.5722823844429097,2.749861557805164,0.6304527498129479,0.07025891598583928,0.2049071943382472,0.01,2.467408877116345,0.9584515428617727,1.6942617417642316,1.7440722435016602,-11.474308629657857,-11.474308629906524,0.9561923858048215,0.9561923858255437,0.5491349919845867,0.5542353287140945,0.5372992948220485
2970,2970,0.2506203859401316,0.8616588617087746,0.9476304412935568,2.08650088181909,3.0075648345831048,2.243914654112126,1.5722823744429097,2.749861567805164,0.6304527498129479,0.07025891598583928,0.2049071943382472,0.01,2.467408877116345,0.9584515428617727,1.6942617417642316,1.7440722435016602,-11.47430862941642,-11.474308629906524,0.9561923857847017,0.9561923858255437,0.5491349946303703,0.5542353287140945,0.5372992997458823
2971,2971,0.2506203859401316,0.8616588617087746,0.9476304412935568,2.08650088181909,3.0075648345831048,2.243914654112126,1.5722823744429097,2.749861557805164,0.6304527598129479,0.07025891598583928,0.2049071943382472,0.01,2.467408877116345,0.9584515428617727,1.6942617417642316,1.7440722435016602,-11.474308630004328,-11.474308630004328,0.956192385833694,0.956192385833694,0.5491349945043515,0.5542353287140945,0.5372992997961035
2972,2972,0.2506203859401316,0.8616588617087746,0.9476304412935568,2.08650088181909,3.0075648345831048,2.243914654112126,1.5722823744429097,2.749861557805164,0.6304527498129479,0.07025892598583927,0.2049071943382472,0.01,2.467408877116345,0.9584515428617727,1.6942617417642316,1.7440722435016602,-11.474308629414457,-11.474308630004328,0.9561923857845381,0.956192385833694,0.5491350003288298,0.5542353287140945,0.5372993254437688
2973,2973,0.2506203859401316,0.8616588617087746,0.9476304412935568,2.08650088181909,3.0075648345831048,2.243914654112126,1.5722823744429097,2.749861557805164,0.6304527498129479,0.07025891598583928,0.2049072043382472,0.01,2.467408877116345,0.9584515428617727,1.6942617417642316,1.7440722435016602,-11.474308629910439,-11.474308630004328,0.95619238582587,0.956192385833694,0.5491349942738311,0.5542353287140945,0.5372992973690032
2974,2974,0.2506203859401316,0.8616588617087746,0.9476304412935568,2.08650088181909,3.0075648345831048,2.243914654112126,1.5722823744429097,2.749861557805164,0.6304527498129479,0.07025891598583928,0.2049071943382472,0.01000001,2.467408877116345,0.9584515428617727,1.6942617417642316,1.7440722435016602,-11.474308629013075,-11.474308630004328,0.9561923857510896,0.956192385833694,0.5491349999849623,0.5542353287140945,0.5372993324255901
2975,2975,0.2506203859401316,0.8616588617087746,0.9476304412935568,2.08650088181909,3.0075648345831048,2.243914654112126,1.5722823744429097,2.749861557805164,0.6304527498129479,0.07025891598583928,0.2049071943382472,0.01,2.467408887116345,0.9584515428617727,1.6942617417642316,1.7440722435016602,-11.474308629951025,-11.474308630004328,0.9561923858292521,0.956192385833694,0.549134994329158,0.5542353287140945,0.5372992970585244
2976,2976,0.2506203859401316,0.8616588617087746,0.9476304412935568,2.08650088181909,3.0075648345831048,2.243914654112126,1.5722823744429097,2.749861557805164,0.6304527498129479,0.07025891598583928,0.2049071943382472,0.01,2.467408877116345,0.9584515528617727,1.6942617417642316,1.7440722435016602,-11.474308629708261,-11.474308630004328,0.9561923858090218,0.956192385833694,0.5491349904313814,0.5542353287140945,0.5372992902916565
2977,2977,0.2506203859401316,0.8616588617087746,0.9476304412935568,2.08650088181909,3.0075648345831048,2.243914654112126,1.5722823744429097,2.749861557805164,0.6304527498129479,0.07025891598583928,0.2049071943382472,0.01,2.467408877116345,0.9584515428617727,1.6942617517642315,1.7440722435016602,-11.474308629662604,-11.474308630004328,0.9561923858052169,0.956192385833694,0.5491349941888171,0.5542353287140945,0.5372992996737764
2978,2978,0.2506203859401316,0.8616588617087746,0.9476304412935568,2.08650088181909,3.0075648345831048,2.243914654112126,1.5722823744429097,2.749861557805164,0.6304527498129479,0.07025891598583928,0.2049071943382472,0.01,2.467408877116345,0.9584515428617727,1.6942617417642316,1.7440722535016602,-11.474308629561905,-11.474308630004328,0.9561923857968254,0.956192385833694,0.5491350019428449,0.5542353287140945,0.5372993205797059
2979,2979,0.25208924812852057,0.8609090042739567,0.9497869202637794,2.0869209477711004,3.0077634191065337,2.2440489854737207,1.5678310835796891,2.7508892797770965,0.6318242645830208,0.06973378894507656,0.2057165255677247,0.01,2.467350795534459,0.9587819354087493,1.6954298180785305,1.744259160942555,-11.47439998759461,-11.47439998759461,0.9561999989662175,0.9561999989662175,0.5498263784784556,0.5542353287140945,0.5386509816407568
2980,2980,0.25208925812852057,0.8609090042739567,0.9497869202637794,2.0869209477711004,3.0077634191065337,2.2440489854737207,1.5678310835796891,2.7508892797770965,0.6318242645830208,0.06973378894507656,0.2057165255677247,0.01,2.467350795534459,0.9587819354087493,1.6954298180785305,1.744259160942555,-11.474399987737504,-11.474399987737504,0.9561999989781254,0.9561999989781254,0.5498263817713481,0.5542353287140945,0.5386509907270636
2981,2981,0.25208924812852057,0.8609090142739567,0.9497869202637794,2.0869209477711004,3.0077634191065337,2.2440489854737207,1.5678310835796891,2.7508892797770965,0.6318242645830208,0.06973378894507656,0.2057165255677247,0.01,2.467350795534459,0.9587819354087493,1.6954298180785305,1.744259160942555,-11.474399987378462,-11.474399987737504,0.9561999989482052,0.9561999989781254,0.5498263800430374,0.5542353287140945,0.5386509827335146
2982,2982,0.25208924812852057,0.8609090042739567,0.9497869302637795,2.0869209477711004,3.0077634191065337,2.2440489854737207,1.5678310835796891,2.7508892797770965,0.6318242645830208,0.06973378894507656,0.2057165255677247,0.01,2.467350795534459,0.9587819354087493,1.6954298180785305,1.744259160942555,-11.474399987752472,-11.474399987752472,0.9561999989793727,0.9561999989793727,0.5498263773642529,0.5542353287140945,0.5386509806088497
2983,2983,0.25208924812852057,0.8609090042739567,0.9497869202637794,2.0869209577711003,3.0077634191065337,2.2440489854737207,1.5678310835796891,2.7508892797770965,0.6318242645830208,0.06973378894507656,0.2057165255677247,0.01,2.467350795534459,0.9587819354087493,1.6954298180785305,1.744259160942555,-11.474399987445018,-11.474399987752472,0.9561999989537515,0.9561999989793727,0.5498263744029483,0.5542353287140945,0.5386509763137326
2984,2984,0.25208924812852057,0.8609090042739567,0.9497869202637794,2.0869209477711004,3.0077634291065336,2.2440489854737207,1.5678310835796891,2.7508892797770965,0.6318242645830208,0.06973378894507656,0.2057165255677247,0.01,2.467350795534459,0.9587819354087493,1.6954298180785305,1.744259160942555,-11.474399987930727,-11.474399987930727,0.9561999989942273,0.9561999989942273,0.5498263741778459,0.5542353287140945,0.5386509603112017
2985,2985,0.25208924812852057,0.8609090042739567,0.9497869202637794,2.0869209477711004,3.0077634191065337,2.2440489954737206,1.5678310835796891,2.7508892797770965,0.6318242645830208,0.06973378894507656,0.2057165255677247,0.01,2.467350795534459,0.9587819354087493,1.6954298180785305,1.744259160942555,-11.474399987479892,-11.474399987930727,0.9561999989566576,0.9561999989942273,0.5498263831368333,0.5542353287140945,0.5386509931739738
2986,2986,0.25208924812852057,0.8609090042739567,0.9497869202637794,2.0869209477711004,3.0077634191065337,2.2440489854737207,1.567831093579689,2.7508892797770965,0.6318242645830208,0.06973378894507656,0.2057165255677247,0.01,2.467350795534459,0.9587819354087493,1.6954298180785305,1.744259160942555,-11.474399987622046,-11.474399987930727,0.9561999989685038,0.9561999989942273,0.5498263767376488,0.5542353287140945,0.538650977780577
2987,2987,0.25208924812852057,0.8609090042739567,0.9497869202637794,2.0869209477711004,3.0077634191065337,2.2440489854737207,1.5678310835796891,2.7508892897770965,0.6318242645830208,0.06973378894507656,0.2057165255677247,0.01,2.467350795534459,0.9587819354087493,1.6954298180785305,1.744259160942555,-11.474399987478037,-11.474399987930727,0.9561999989565031,0.9561999989942273,0.5498263793524348,0.5542353287140945,0.5386509820155538
2988,2988,0.25208924812852057,0.8609090042739567,0.9497869202637794,2.0869209477711004,3.0077634191065337,2.2440489854737207,1.5678310835796891,2.7508892797770965,0.6318242745830208,0.06973378894507656,0.2057165255677247,0.01,2.467350795534459,0.9587819354087493,1.6954298180785305,1.744259160942555,-11.47439998763679,-11.474399987930727,0.9561999989697325,0.9561999989942273,0.5498263791819223,0.5542353287140945,0.5386509837397
2989,2989,0.25208924812852057,0.8609090042739567,0.9497869202637794,2.0869209477711004,3.0077634191065337,2.2440489854737207,1.5678310835796891,2.7508892797770965,0.6318242645830208,0.06973379894507656,0.2057165255677247,0.01,2.467350795534459,0.9587819354087493,1.6954298180785305,1.744259160942555,-11.474399987509814,-11.474399987930727,0.9561999989591512,0.9561999989942273,0.5498263850471156,0.5542353287140945,0.538651007411886
2990,2990,0.25208924812852057,0.8609090042739567,0.9497869202637794,2.0869209477711004,3.0077634191065337,2.2440489854737207,1.5678310835796891,2.7508892797770965,0.6318242645830208,0.06973378894507656,0.2057165355677247,0.01,2.467350795534459,0.9587819354087493,1.6954298180785305,1.744259160942555,-11.474399987499874,-11.474399987930727,0.9561999989583229,0.9561999989942273,0.5498263789437955,0.5542353287140945,0.5386509814671285
2991,2991,0.25208924812852057,0.8609090042739567,0.9497869202637794,2.0869209477711004,3.0077634191065337,2.2440489854737207,1.5678310835796891,2.7508892797770965,0.6318242645830208,0.06973378894507656,0.2057165255677247,0.01000001,2.467350795534459,0.9587819354087493,1.6954298180785305,1.744259160942555,-11.47439998724391,-11.474399987930727,0.9561999989369925,0.9561999989942273,0.5498263847347205,0.5542353287140945,0.538651014042415
2992,2992,0.25208924812852057,0.8609090042739567,0.9497869202637794,2.0869209477711004,3.0077634191065337,2.2440489854737207,1.5678310835796891,2.7508892797770965,0.6318242645830208,0.06973378894507656,0.2057165255677247,0.01,2.467350805534459,0.9587819354087493,1.6954298180785305,1.744259160942555,-11.474399987533504,-11.474399987930727,0.9561999989611253,0.9561999989942273,0.5498263789973992,0.5542353287140945,0.5386509811741291
2993,2993,0.25208924812852057,0.8609090042739567,0.9497869202637794,2.0869209477711004,3.0077634191065337,2.2440489854737207,1.5678310835796891,2.7508892797770965,0.6318242645830208,0.06973378894507656,0.2057165255677247,0.01,2.467350795534459,0.9587819454087494,1.6954298180785305,1.744259160942555,-11.474399987603224,-11.474399987930727,0.9561999989669353,0.9561999989942273,0.5498263752021768,0.5542353287140945,0.538650973723918
2994,2994,0.25208924812852057,0.8609090042739567,0.9497869202637794,2.0869209477711004,3.0077634191065337,2.2440489854737207,1.5678310835796891,2.7508892797770965,0.6318242645830208,0.06973378894507656,0.2057165255677247,0.01,2.467350795534459,0.9587819354087493,1.6954298280785305,1.744259160942555,-11.47439998759858,-11.474399987930727,0.9561999989665484,0.9561999989942273,0.5498263789205045,0.5542353287140945,0.5386509826141435
2995,2995,0.25208924812852057,0.8609090042739567,0.9497869202637794,2.0869209477711004,3.0077634191065337,2.2440489854737207,1.5678310835796891,2.7508892797770965,0.6318242645830208,0.06973378894507656,0.2057165255677247,0.01,2.467350795534459,0.9587819354087493,1.6954298180785305,1.744259170942555,-11.474399987387303,-11.474399987930727,0.9561999989489419,0.9561999989942273,0.5498263866382394,0.5542353287140945,0.538651003628388
2996,2996,0.25164846461048657,0.8601617009452451,0.949917163253486,2.0820077203466583,3.0068893137372013,2.2393338487931547,1.5726211361846743,2.745651244258367,0.6315394925237015,0.07013389501096204,0.2033161722176971,0.01,2.470554510953329,0.9533443616761187,1.6925238075017945,1.7445931552774059,-11.474542983036397,-11.474542983036397,0.9562119152530331,0.9562119152530331,0.5506439149630475,0.5542353287140945,0.5407693840423349
2997,2997,0.25164847461048656,0.8601617009452451,0.949917163253486,2.0820077203466583,3.0068893137372013,2.2393338487931547,1.5726211361846743,2.745651244258367,0.6315394925237015,0.07013389501096204,0.2033161722176971,0.01,2.470554510953329,0.9533443616761187,1.6925238075017945,1.7445931552774059,-11.47454298304283,-11.47454298304283,0.9562119152535692,0.9562119152535692,0.5506439182149026,0.5542353287140945,0.5407693933529174
