,iter ,BETA_0,GAMMA_0,BETA_1,GAMMA_1,BETA_2,GAMMA_2,BETA_3,GAMMA_3,BETA_4,GAMMA_4,BETA_5,GAMMA_5,BETA_6,GAMMA_6,BETA_7,GAMMA_7,energy,best_energy,approx_ratio,best_approx_ratio,fidelity,best_fidelity,variance
1483,1483,2.405246581777434,1.4838108805731094,1.0368915713847047,0.9469400204350708,2.472063921238401,1.4185764436520054,0.40588305831237537,2.40540459365636,2.1239385801746358,1.1924691280298965,1.91610918225832,0.928157674071233,0.08836115218799952,2.436689851149581,1.748135921665147,2.9802358681379233,-11.625564110889345,-11.625564110889345,0.9687970092407787,0.9687970092407787,0.6886027038263052,0.6900875033211187,0.4494401263267207
1484,1484,2.405246581777434,1.4838108805731094,1.0368915713847047,0.9469400204350708,2.472063911238401,1.4185764536520054,0.40588305831237537,2.40540459365636,2.1239385801746358,1.1924691280298965,1.91610918225832,0.928157674071233,0.08836115218799952,2.436689851149581,1.748135921665147,2.9802358681379233,-11.625564110892247,-11.625564110892247,0.9687970092410206,0.9687970092410206,0.6886027033885553,0.6900875033211187,0.4494401197889317
1485,1485,2.405246581777434,1.4838108805731094,1.0368915713847047,0.9469400204350708,2.472063911238401,1.4185764436520054,0.40588306831237536,2.40540459365636,2.1239385801746358,1.1924691280298965,1.91610918225832,0.928157674071233,0.08836115218799952,2.436689851149581,1.748135921665147,2.9802358681379233,-11.62556411088092,-11.625564110892247,0.9687970092400766,0.9687970092410206,0.6886027038328926,0.6900875033211187,0.4494401285086269
1486,1486,2.405246581777434,1.4838108805731094,1.0368915713847047,0.9469400204350708,2.472063911238401,1.4185764436520054,0.40588305831237537,2.40540460365636,2.1239385801746358,1.1924691280298965,1.91610918225832,0.928157674071233,0.08836115218799952,2.436689851149581,1.748135921665147,2.9802358681379233,-11.625564110882962,-11.625564110892247,0.9687970092402468,0.9687970092410206,0.688602703999754,0.6900875033211187,0.44944012475340855
1487,1487,2.405246581777434,1.4838108805731094,1.0368915713847047,0.9469400204350708,2.472063911238401,1.4185764436520054,0.40588305831237537,2.40540459365636,2.1239385901746357,1.1924691280298965,1.91610918225832,0.928157674071233,0.08836115218799952,2.436689851149581,1.748135921665147,2.9802358681379233,-11.625564110880362,-11.625564110892247,0.9687970092400301,0.9687970092410206,0.6886027043044916,0.6900875033211187,0.44944012597864
1488,1488,2.405246581777434,1.4838108805731094,1.0368915713847047,0.9469400204350708,2.472063911238401,1.4185764436520054,0.40588305831237537,2.40540459365636,2.1239385801746358,1.1924691380298964,1.91610918225832,0.928157674071233,0.08836115218799952,2.436689851149581,1.748135921665147,2.9802358681379233,-11.625564110886463,-11.625564110892247,0.9687970092405386,0.9687970092410206,0.6886027046223038,0.6900875033211187,0.4494401230016649
1489,1489,2.405246581777434,1.4838108805731094,1.0368915713847047,0.9469400204350708,2.472063911238401,1.4185764436520054,0.40588305831237537,2.40540459365636,2.1239385801746358,1.1924691280298965,1.91610919225832,0.928157674071233,0.08836115218799952,2.436689851149581,1.748135921665147,2.9802358681379233,-11.625564110874311,-11.625564110892247,0.9687970092395259,0.9687970092410206,0.688602705405037,0.6900875033211187,0.4494401269119237
1490,1490,2.405246581777434,1.4838108805731094,1.0368915713847047,0.9469400204350708,2.472063911238401,1.4185764436520054,0.40588305831237537,2.40540459365636,2.1239385801746358,1.1924691280298965,1.91610918225832,0.928157684071233,0.08836115218799952,2.436689851149581,1.748135921665147,2.9802358681379233,-11.625564110884971,-11.625564110892247,0.9687970092404142,0.9687970092410206,0.68860270833127,0.6900875033211187,0.4494401383277591
1491,1491,2.405246581777434,1.4838108805731094,1.0368915713847047,0.9469400204350708,2.472063911238401,1.4185764436520054,0.40588305831237537,2.40540459365636,2.1239385801746358,1.1924691280298965,1.91610918225832,0.928157674071233,0.08836116218799951,2.436689851149581,1.748135921665147,2.9802358681379233,-11.625564110889172,-11.625564110892247,0.9687970092407644,0.9687970092410206,0.6886027090016174,0.6900875033211187,0.4494401347988628
1492,1492,2.405246581777434,1.4838108805731094,1.0368915713847047,0.9469400204350708,2.472063911238401,1.4185764436520054,0.40588305831237537,2.40540459365636,2.1239385801746358,1.1924691280298965,1.91610918225832,0.928157674071233,0.08836115218799952,2.436689861149581,1.748135921665147,2.9802358681379233,-11.625564110889915,-11.625564110892247,0.9687970092408262,0.9687970092410206,0.6886027085189844,0.6900875033211187,0.44944013968967056
1493,1493,2.405246581777434,1.4838108805731094,1.0368915713847047,0.9469400204350708,2.472063911238401,1.4185764436520054,0.40588305831237537,2.40540459365636,2.1239385801746358,1.1924691280298965,1.91610918225832,0.928157674071233,0.08836115218799952,2.436689851149581,1.748135931665147,2.9802358681379233,-11.625564110886033,-11.625564110892247,0.9687970092405028,0.9687970092410206,0.6886027055029296,0.6900875033211187,0.44944012837044056
1494,1494,2.405246581777434,1.4838108805731094,1.0368915713847047,0.9469400204350708,2.472063911238401,1.4185764436520054,0.40588305831237537,2.40540459365636,2.1239385801746358,1.1924691280298965,1.91610918225832,0.928157674071233,0.08836115218799952,2.436689851149581,1.748135921665147,2.9802358781379232,-11.62556411087208,-11.625564110892247,0.96879700923934,0.9687970092410206,0.688602701742296,0.6900875033211187,0.4494401200619791
1495,1495,2.4053541257292714,1.4837520806039737,1.0364684836960019,0.9468176734399731,2.4722071303205415,1.4184387575401491,0.40568311101982335,2.4055414094076992,2.1239294284361203,1.1924007694953638,1.9155996745923876,0.9290831479074088,0.08841159724448804,2.435789400343264,1.748516489038099,2.9802233619430134,-11.625564441232004,-11.625564441232004,0.9687970367693337,0.9687970367693337,0.6886277057886104,0.6900875033211187,0.44951398602037784
1496,1496,2.4053541357292714,1.4837520806039737,1.0364684836960019,0.9468176734399731,2.4722071303205415,1.4184387575401491,0.40568311101982335,2.4055414094076992,2.1239294284361203,1.1924007694953638,1.9155996745923876,0.9290831479074088,0.08841159724448804,2.435789400343264,1.748516489038099,2.9802233619430134,-11.625564441242348,-11.625564441242348,0.9687970367701957,0.9687970367701957,0.6886277062756356,0.6900875033211187,0.44951398670428944
1497,1497,2.4053541257292714,1.4837520906039736,1.0364684836960019,0.9468176734399731,2.4722071303205415,1.4184387575401491,0.40568311101982335,2.4055414094076992,2.1239294284361203,1.1924007694953638,1.9155996745923876,0.9290831479074088,0.08841159724448804,2.435789400343264,1.748516489038099,2.9802233619430134,-11.625564441248496,-11.625564441248496,0.968797036770708,0.968797036770708,0.6886277026290346,0.6900875033211187,0.4495139693239878
1498,1498,2.4053541257292714,1.4837520806039737,1.0364684936960018,0.9468176734399731,2.4722071303205415,1.4184387575401491,0.40568311101982335,2.4055414094076992,2.1239294284361203,1.1924007694953638,1.9155996745923876,0.9290831479074088,0.08841159724448804,2.435789400343264,1.748516489038099,2.9802233619430134,-11.62556444123088,-11.625564441248496,0.96879703676924,0.968797036770708,0.6886277065170742,0.6900875033211187,0.44951398854840363
1499,1499,2.4053541257292714,1.4837520806039737,1.0364684836960019,0.9468176834399732,2.4722071303205415,1.4184387575401491,0.40568311101982335,2.4055414094076992,2.1239294284361203,1.1924007694953638,1.9155996745923876,0.9290831479074088,0.08841159724448804,2.435789400343264,1.748516489038099,2.9802233619430134,-11.62556444123218,-11.625564441248496,0.9687970367693484,0.968797036770708,0.6886277064059277,0.6900875033211187,0.44951398818238886
1500,1500,2.4053541257292714,1.4837520806039737,1.0364684836960019,0.9468176734399731,2.4722071403205415,1.4184387575401491,0.40568311101982335,2.4055414094076992,2.1239294284361203,1.1924007694953638,1.9155996745923876,0.9290831479074088,0.08841159724448804,2.435789400343264,1.748516489038099,2.9802233619430134,-11.625564441223839,-11.625564441248496,0.9687970367686533,0.968797036770708,0.6886277042541294,0.6900875033211187,0.44951398365444106
1501,1501,2.4053541257292714,1.4837520806039737,1.0364684836960019,0.9468176734399731,2.4722071303205415,1.418438767540149,0.40568311101982335,2.4055414094076992,2.1239294284361203,1.1924007694953638,1.9155996745923876,0.9290831479074088,0.08841159724448804,2.435789400343264,1.748516489038099,2.9802233619430134,-11.625564441238998,-11.625564441248496,0.9687970367699165,0.968797036770708,0.6886277038193336,0.6900875033211187,0.4495139770878609
1502,1502,2.4053541257292714,1.4837520806039737,1.0364684836960019,0.9468176734399731,2.4722071303205415,1.4184387575401491,0.40568312101982335,2.4055414094076992,2.1239294284361203,1.1924007694953638,1.9155996745923876,0.9290831479074088,0.08841159724448804,2.435789400343264,1.748516489038099,2.9802233619430134,-11.625564441216266,-11.625564441248496,0.9687970367680222,0.968797036770708,0.6886277042611071,0.6900875033211187,0.4495139858325672
1503,1503,2.4053541257292714,1.4837520806039737,1.0364684836960019,0.9468176734399731,2.4722071303205415,1.4184387575401491,0.40568311101982335,2.405541419407699,2.1239294284361203,1.1924007694953638,1.9155996745923876,0.9290831479074088,0.08841159724448804,2.435789400343264,1.748516489038099,2.9802233619430134,-11.625564441237438,-11.625564441248496,0.9687970367697866,0.968797036770708,0.6886277044321967,0.6900875033211187,0.4495139820203917
1504,1504,2.4053541257292714,1.4837520806039737,1.0364684836960019,0.9468176734399731,2.4722071303205415,1.4184387575401491,0.40568311101982335,2.4055414094076992,2.1239294384361203,1.1924007694953638,1.9155996745923876,0.9290831479074088,0.08841159724448804,2.435789400343264,1.748516489038099,2.9802233619430134,-11.625564441233925,-11.625564441248496,0.9687970367694937,0.968797036770708,0.6886277047373669,0.6900875033211187,0.4495139832567361
1505,1505,2.4053541257292714,1.4837520806039737,1.0364684836960019,0.9468176734399731,2.4722071303205415,1.4184387575401491,0.40568311101982335,2.4055414094076992,2.1239294284361203,1.1924007794953637,1.9155996745923876,0.9290831479074088,0.08841159724448804,2.435789400343264,1.748516489038099,2.9802233619430134,-11.625564441243242,-11.625564441248496,0.9687970367702702,0.968797036770708,0.6886277050552763,0.6900875033211187,0.4495139802594963
1506,1506,2.4053541257292714,1.4837520806039737,1.0364684836960019,0.9468176734399731,2.4722071303205415,1.4184387575401491,0.40568311101982335,2.4055414094076992,2.1239294284361203,1.1924007694953638,1.9155996845923875,0.9290831479074088,0.08841159724448804,2.435789400343264,1.748516489038099,2.9802233619430134,-11.625564441229425,-11.625564441248496,0.9687970367691188,0.968797036770708,0.688627705838248,0.6900875033211187,0.4495139841829996
1507,1507,2.4053541257292714,1.4837520806039737,1.0364684836960019,0.9468176734399731,2.4722071303205415,1.4184387575401491,0.40568311101982335,2.4055414094076992,2.1239294284361203,1.1924007694953638,1.9155996745923876,0.9290831579074088,0.08841159724448804,2.435789400343264,1.748516489038099,2.9802233619430134,-11.62556444124105,-11.625564441248496,0.9687970367700874,0.968797036770708,0.6886277087632034,0.6900875033211187,0.44951399560704886
1508,1508,2.4053541257292714,1.4837520806039737,1.0364684836960019,0.9468176734399731,2.4722071303205415,1.4184387575401491,0.40568311101982335,2.4055414094076992,2.1239294284361203,1.1924007694953638,1.9155996745923876,0.9290831479074088,0.08841160724448803,2.435789400343264,1.748516489038099,2.9802233619430134,-11.625564441233742,-11.625564441248496,0.9687970367694785,0.968797036770708,0.6886277094274457,0.6900875033211187,0.44951399206462384
1509,1509,2.4053541257292714,1.4837520806039737,1.0364684836960019,0.9468176734399731,2.4722071303205415,1.4184387575401491,0.40568311101982335,2.4055414094076992,2.1239294284361203,1.1924007694953638,1.9155996745923876,0.9290831479074088,0.08841159724448804,2.435789410343264,1.748516489038099,2.9802233619430134,-11.625564441243405,-11.625564441248496,0.9687970367702837,0.968797036770708,0.6886277089523558,0.6900875033211187,0.4495139969787374
1510,1510,2.4053541257292714,1.4837520806039737,1.0364684836960019,0.9468176734399731,2.4722071303205415,1.4184387575401491,0.40568311101982335,2.4055414094076992,2.1239294284361203,1.1924007694953638,1.9155996745923876,0.9290831479074088,0.08841159724448804,2.435789400343264,1.748516499038099,2.9802233619430134,-11.625564441231566,-11.625564441248496,0.9687970367692972,0.968797036770708,0.688627705932883,0.6900875033211187,0.4495139856666128
1511,1511,2.4053541257292714,1.4837520806039737,1.0364684836960019,0.9468176734399731,2.4722071303205415,1.4184387575401491,0.40568311101982335,2.4055414094076992,2.1239294284361203,1.1924007694953638,1.9155996745923876,0.9290831479074088,0.08841159724448804,2.435789400343264,1.748516489038099,2.9802233719430133,-11.625564441225855,-11.625564441248496,0.9687970367688212,0.968797036770708,0.6886277021753038,0.6900875033211187,0.4495139773400183
1512,1512,2.4055570422635775,1.4837713816296805,1.0364129809324114,0.9470276831477554,2.4727746731730216,1.4182829413457159,0.40518588151930635,2.405946603270564,2.123778368282725,1.1923925744879018,1.9152736447238699,0.9293842500044383,0.08837063752290142,2.435554436992396,1.74894503307579,2.9802135334698443,-11.625564664562033,-11.625564664562033,0.9687970553801694,0.9687970553801694,0.6886297621372316,0.6900875033211187,0.4494866640462476
1513,1513,2.4055570522635774,1.4837713816296805,1.0364129809324114,0.9470276831477554,2.4727746731730216,1.4182829413457159,0.40518588151930635,2.405946603270564,2.123778368282725,1.1923925744879018,1.9152736447238699,0.9293842500044383,0.08837063752290142,2.435554436992396,1.74894503307579,2.9802135334698443,-11.625564664557901,-11.625564664562033,0.9687970553798251,0.9687970553801694,0.6886297626195437,0.6900875033211187,0.4494866647703759
1514,1514,2.4055570422635775,1.4837713916296804,1.0364129809324114,0.9470276831477554,2.4727746731730216,1.4182829413457159,0.40518588151930635,2.405946603270564,2.123778368282725,1.1923925744879018,1.9152736447238699,0.9293842500044383,0.08837063752290142,2.435554436992396,1.74894503307579,2.9802135334698443,-11.625564664547765,-11.625564664562033,0.9687970553789804,0.9687970553801694,0.6886297589703666,0.6900875033211187,0.4494866474404091
1515,1515,2.4055570422635775,1.4837713816296805,1.0364129909324113,0.9470276831477554,2.4727746731730216,1.4182829413457159,0.40518588151930635,2.405946603270564,2.123778368282725,1.1923925744879018,1.9152736447238699,0.9293842500044383,0.08837063752290142,2.435554436992396,1.74894503307579,2.9802135334698443,-11.625564664547717,-11.625564664562033,0.9687970553789764,0.9687970553801694,0.688629762861575,0.6900875033211187,0.44948666660945946
1516,1516,2.4055570422635775,1.4837713816296805,1.0364129809324114,0.9470276931477555,2.4727746731730216,1.4182829413457159,0.40518588151930635,2.405946603270564,2.123778368282725,1.1923925744879018,1.9152736447238699,0.9293842500044383,0.08837063752290142,2.435554436992396,1.74894503307579,2.9802135334698443,-11.625564664577496,-11.625564664577496,0.968797055381458,0.968797055381458,0.6886297627569964,0.6900875033211187,0.44948666614283184
1517,1517,2.4055570422635775,1.4837713816296805,1.0364129809324114,0.9470276831477554,2.4727746831730215,1.4182829413457159,0.40518588151930635,2.405946603270564,2.123778368282725,1.1923925744879018,1.9152736447238699,0.9293842500044383,0.08837063752290142,2.435554436992396,1.74894503307579,2.9802135334698443,-11.62556466457235,-11.625564664577496,0.9687970553810291,0.968797055381458,0.6886297606071451,0.6900875033211187,0.4494866616227
1518,1518,2.4055570422635775,1.4837713816296805,1.0364129809324114,0.9470276831477554,2.4727746731730216,1.4182829513457158,0.40518588151930635,2.405946603270564,2.123778368282725,1.1923925744879018,1.9152736447238699,0.9293842500044383,0.08837063752290142,2.435554436992396,1.74894503307579,2.9802135334698443,-11.625564664561464,-11.625564664577496,0.9687970553801221,0.968797055381458,0.6886297601702428,0.6900875033211187,0.4494866551822554
1519,1519,2.4055570422635775,1.4837713816296805,1.0364129809324114,0.9470276831477554,2.4727746731730216,1.4182829413457159,0.40518589151930634,2.405946603270564,2.123778368282725,1.1923925744879018,1.9152736447238699,0.9293842500044383,0.08837063752290142,2.435554436992396,1.74894503307579,2.9802135334698443,-11.625564664567788,-11.625564664577496,0.968797055380649,0.968797055381458,0.6886297606148822,0.6900875033211187,0.4494866637858195
1520,1520,2.4055570422635775,1.4837713816296805,1.0364129809324114,0.9470276831477554,2.4727746731730216,1.4182829413457159,0.40518588151930635,2.405946613270564,2.123778368282725,1.1923925744879018,1.9152736447238699,0.9293842500044383,0.08837063752290142,2.435554436992396,1.74894503307579,2.9802135334698443,-11.62556466454768,-11.625564664577496,0.9687970553789733,0.968797055381458,0.6886297607779968,0.6900875033211187,0.4494866601213232
1521,1521,2.4055570422635775,1.4837713816296805,1.0364129809324114,0.9470276831477554,2.4727746731730216,1.4182829413457159,0.40518588151930635,2.405946603270564,2.123778378282725,1.1923925744879018,1.9152736447238699,0.9293842500044383,0.08837063752290142,2.435554436992396,1.74894503307579,2.9802135334698443,-11.625564664555272,-11.625564664577496,0.968797055379606,0.968797055381458,0.6886297610838568,0.6900875033211187,0.4494866613020463
1522,1522,2.4055570422635775,1.4837713816296805,1.0364129809324114,0.9470276831477554,2.4727746731730216,1.4182829413457159,0.40518588151930635,2.405946603270564,2.123778368282725,1.1923925844879018,1.9152736447238699,0.9293842500044383,0.08837063752290142,2.435554436992396,1.74894503307579,2.9802135334698443,-11.625564664557944,-11.625564664577496,0.9687970553798286,0.968797055381458,0.688629761398622,0.6900875033211187,0.4494866583090982
1523,1523,2.4055570422635775,1.4837713816296805,1.0364129809324114,0.9470276831477554,2.4727746731730216,1.4182829413457159,0.40518588151930635,2.405946603270564,2.123778368282725,1.1923925744879018,1.9152736547238698,0.9293842500044383,0.08837063752290142,2.435554436992396,1.74894503307579,2.9802135334698443,-11.625564664574737,-11.625564664577496,0.9687970553812281,0.968797055381458,0.6886297621913625,0.6900875033211187,0.4494866621666347
1524,1524,2.4055570422635775,1.4837713816296805,1.0364129809324114,0.9470276831477554,2.4727746731730216,1.4182829413457159,0.40518588151930635,2.405946603270564,2.123778368282725,1.1923925744879018,1.9152736447238699,0.9293842600044383,0.08837063752290142,2.435554436992396,1.74894503307579,2.9802135334698443,-11.625564664546912,-11.625564664577496,0.9687970553789094,0.968797055381458,0.6886297651051873,0.6900875033211187,0.44948667370590556
1525,1525,2.4055570422635775,1.4837713816296805,1.0364129809324114,0.9470276831477554,2.4727746731730216,1.4182829413457159,0.40518588151930635,2.405946603270564,2.123778368282725,1.1923925744879018,1.9152736447238699,0.9293842500044383,0.08837064752290141,2.435554436992396,1.74894503307579,2.9802135334698443,-11.625564664577256,-11.625564664577496,0.968797055381438,0.968797055381458,0.688629765776493,0.6900875033211187,0.44948667002577736
1526,1526,2.4055570422635775,1.4837713816296805,1.0364129809324114,0.9470276831477554,2.4727746731730216,1.4182829413457159,0.40518588151930635,2.405946603270564,2.123778368282725,1.1923925744879018,1.9152736447238699,0.9293842500044383,0.08837063752290142,2.4355544469923958,1.74894503307579,2.9802135334698443,-11.625564664545468,-11.625564664577496,0.968797055378789,0.968797055381458,0.6886297652937554,0.6900875033211187,0.4494866750889628
1527,1527,2.4055570422635775,1.4837713816296805,1.0364129809324114,0.9470276831477554,2.4727746731730216,1.4182829413457159,0.40518588151930635,2.405946603270564,2.123778368282725,1.1923925744879018,1.9152736447238699,0.9293842500044383,0.08837063752290142,2.435554436992396,1.74894504307579,2.9802135334698443,-11.625564664565639,-11.625564664577496,0.9687970553804699,0.968797055381458,0.6886297622820297,0.6900875033211187,0.449486663677618
1528,1528,2.4055570422635775,1.4837713816296805,1.0364129809324114,0.9470276831477554,2.4727746731730216,1.4182829413457159,0.40518588151930635,2.405946603270564,2.123778368282725,1.1923925744879018,1.9152736447238699,0.9293842500044383,0.08837063752290142,2.435554436992396,1.74894503307579,2.9802135434698442,-11.625564664562747,-11.625564664577496,0.9687970553802289,0.968797055381458,0.6886297585267813,0.6900875033211187,0.44948665536244903
1529,1529,2.405560449445052,1.48378932038244,1.0364102611720953,0.9470683026320273,2.472841073186719,1.4182701685309118,0.4051517207581427,2.40594823588974,2.1237194670371764,1.1923932454027621,1.9153173625409012,0.9293998456540706,0.08840486455041018,2.4355205066310397,1.748886678996967,2.980222089628058,-11.625564828533761,-11.625564828533761,0.9687970690444802,0.9687970690444802,0.6886327034236609,0.6900875033211187,0.4494609803170988
1530,1530,2.405560459445052,1.48378932038244,1.0364102611720953,0.9470683026320273,2.472841073186719,1.4182701685309118,0.4051517207581427,2.40594823588974,2.1237194670371764,1.1923932454027621,1.9153173625409012,0.9293998456540706,0.08840486455041018,2.4355205066310397,1.748886678996967,2.980222089628058,-11.62556482853714,-11.62556482853714,0.9687970690447617,0.9687970690447617,0.688632703908671,0.6900875033211187,0.44946098102488463
1531,1531,2.405560449445052,1.4837893303824399,1.0364102611720953,0.9470683026320273,2.472841073186719,1.4182701685309118,0.4051517207581427,2.40594823588974,2.1237194670371764,1.1923932454027621,1.9153173625409012,0.9293998456540706,0.08840486455041018,2.4355205066310397,1.748886678996967,2.980222089628058,-11.625564828531873,-11.62556482853714,0.9687970690443227,0.9687970690447617,0.6886327002600872,0.6900875033211187,0.44946096367675636
1532,1532,2.405560449445052,1.48378932038244,1.0364102711720953,0.9470683026320273,2.472841073186719,1.4182701685309118,0.4051517207581427,2.40594823588974,2.1237194670371764,1.1923932454027621,1.9153173625409012,0.9293998456540706,0.08840486455041018,2.4355205066310397,1.748886678996967,2.980222089628058,-11.625564828527336,-11.62556482853714,0.9687970690439447,0.9687970690447617,0.6886327041508582,0.6900875033211187,0.44946098286260394
1533,1533,2.405560449445052,1.48378932038244,1.0364102611720953,0.9470683126320274,2.472841073186719,1.4182701685309118,0.4051517207581427,2.40594823588974,2.1237194670371764,1.1923932454027621,1.9153173625409012,0.9293998456540706,0.08840486455041018,2.4355205066310397,1.748886678996967,2.980222089628058,-11.62556482853964,-11.62556482853964,0.96879706904497,0.96879706904497,0.6886327040398826,0.6900875033211187,0.44946098243698884
1534,1534,2.405560449445052,1.48378932038244,1.0364102611720953,0.9470683026320273,2.472841083186719,1.4182701685309118,0.4051517207581427,2.40594823588974,2.1237194670371764,1.1923932454027621,1.9153173625409012,0.9293998456540706,0.08840486455041018,2.4355205066310397,1.748886678996967,2.980222089628058,-11.625564828535106,-11.62556482853964,0.9687970690445922,0.96879706904497,0.6886327018915614,0.6900875033211187,0.4494609779182497
1535,1535,2.405560449445052,1.48378932038244,1.0364102611720953,0.9470683026320273,2.472841073186719,1.4182701785309118,0.4051517207581427,2.40594823588974,2.1237194670371764,1.1923932454027621,1.9153173625409012,0.9293998456540706,0.08840486455041018,2.4355205066310397,1.748886678996967,2.980222089628058,-11.625564828534664,-11.62556482853964,0.9687970690445553,0.96879706904497,0.6886327014562825,0.6900875033211187,0.44946097143994734
1536,1536,2.405560449445052,1.48378932038244,1.0364102611720953,0.9470683026320273,2.472841073186719,1.4182701685309118,0.4051517307581427,2.40594823588974,2.1237194670371764,1.1923932454027621,1.9153173625409012,0.9293998456540706,0.08840486455041018,2.4355205066310397,1.748886678996967,2.980222089628058,-11.625564828533317,-11.62556482853964,0.9687970690444431,0.96879706904497,0.6886327019008106,0.6900875033211187,0.44946098008020385
1537,1537,2.405560449445052,1.48378932038244,1.0364102611720953,0.9470683026320273,2.472841073186719,1.4182701685309118,0.4051517207581427,2.40594824588974,2.1237194670371764,1.1923932454027621,1.9153173625409012,0.9293998456540706,0.08840486455041018,2.4355205066310397,1.748886678996967,2.980222089628058,-11.625564828532053,-11.62556482853964,0.9687970690443377,0.96879706904497,0.6886327020689222,0.6900875033211187,0.4494609763620474
1538,1538,2.405560449445052,1.48378932038244,1.0364102611720953,0.9470683026320273,2.472841073186719,1.4182701685309118,0.4051517207581427,2.40594823588974,2.1237194770371763,1.1923932454027621,1.9153173625409012,0.9293998456540706,0.08840486455041018,2.4355205066310397,1.748886678996967,2.980222089628058,-11.625564828533847,-11.62556482853964,0.9687970690444873,0.96879706904497,0.6886327023733078,0.6900875033211187,0.44946097756104564
1539,1539,2.405560449445052,1.48378932038244,1.0364102611720953,0.9470683026320273,2.472841073186719,1.4182701685309118,0.4051517207581427,2.40594823588974,2.1237194670371764,1.192393255402762,1.9153173625409012,0.9293998456540706,0.08840486455041018,2.4355205066310397,1.748886678996967,2.980222089628058,-11.625564828532415,-11.62556482853964,0.9687970690443679,0.96879706904497,0.6886327026844881,0.6900875033211187,0.44946097457179235
1540,1540,2.405560449445052,1.48378932038244,1.0364102611720953,0.9470683026320273,2.472841073186719,1.4182701685309118,0.4051517207581427,2.40594823588974,2.1237194670371764,1.1923932454027621,1.9153173725409012,0.9293998456540706,0.08840486455041018,2.4355205066310397,1.748886678996967,2.980222089628058,-11.625564828540497,-11.625564828540497,0.9687970690450415,0.9687970690450415,0.6886327034764728,0.6900875033211187,0.44946097845488
1541,1541,2.405560449445052,1.48378932038244,1.0364102611720953,0.9470683026320273,2.472841073186719,1.4182701685309118,0.4051517207581427,2.40594823588974,2.1237194670371764,1.1923932454027621,1.9153173625409012,0.9293998556540707,0.08840486455041018,2.4355205066310397,1.748886678996967,2.980222089628058,-11.625564828529269,-11.625564828540497,0.9687970690441058,0.9687970690450415,0.688632706393254,0.6900875033211187,0.44946098993787587
1542,1542,2.405560449445052,1.48378932038244,1.0364102611720953,0.9470683026320273,2.472841073186719,1.4182701685309118,0.4051517207581427,2.40594823588974,2.1237194670371764,1.1923932454027621,1.9153173625409012,0.9293998456540706,0.08840487455041017,2.4355205066310397,1.748886678996967,2.980222089628058,-11.62556482853689,-11.625564828540497,0.9687970690447408,0.9687970690450415,0.6886327070596282,0.6900875033211187,0.44946098633434417
1543,1543,2.405560449445052,1.48378932038244,1.0364102611720953,0.9470683026320273,2.472841073186719,1.4182701685309118,0.4051517207581427,2.40594823588974,2.1237194670371764,1.1923932454027621,1.9153173625409012,0.9293998456540706,0.08840486455041018,2.4355205166310396,1.748886678996967,2.980222089628058,-11.625564828528708,-11.625564828540497,0.9687970690440589,0.9687970690450415,0.6886327065820608,0.6900875033211187,0.44946099131757933
1544,1544,2.405560449445052,1.48378932038244,1.0364102611720953,0.9470683026320273,2.472841073186719,1.4182701685309118,0.4051517207581427,2.40594823588974,2.1237194670371764,1.1923932454027621,1.9153173625409012,0.9293998456540706,0.08840486455041018,2.4355205066310397,1.748886688996967,2.980222089628058,-11.62556482853402,-11.625564828540497,0.9687970690445017,0.9687970690450415,0.6886327035676709,0.6900875033211187,0.4494609799582747
1545,1545,2.405560449445052,1.48378932038244,1.0364102611720953,0.9470683026320273,2.472841073186719,1.4182701685309118,0.4051517207581427,2.40594823588974,2.1237194670371764,1.1923932454027621,1.9153173625409012,0.9293998456540706,0.08840486455041018,2.4355205066310397,1.748886678996967,2.9802220996280577,-11.62556482853455,-11.625564828540497,0.9687970690445459,0.9687970690450415,0.6886326998145478,0.6900875033211187,0.449460971633755
1546,1546,2.4055934943464186,1.4838158016357241,1.0364630953022536,0.947175825776151,2.473004395145375,1.418249085112923,0.40504787580921664,2.406026055544883,2.1236414914347765,1.192396970017099,1.9153702229273832,0.9293190291450734,0.08841394887207882,2.4355925743721403,1.7488653224445498,2.9802300527767254,-11.62556488141345,-11.62556488141345,0.9687970734511208,0.9687970734511208,0.6886278585110681,0.6900875033211187,0.4494171309175101
1547,1547,2.4055935043464185,1.4838158016357241,1.0364630953022536,0.947175825776151,2.473004395145375,1.418249085112923,0.40504787580921664,2.406026055544883,2.1236414914347765,1.192396970017099,1.9153702229273832,0.9293190291450734,0.08841394887207882,2.4355925743721403,1.7488653224445498,2.9802300527767254,-11.625564881419018,-11.625564881419018,0.9687970734515848,0.9687970734515848,0.6886278589969101,0.6900875033211187,0.4494171316222264
1548,1548,2.4055934943464186,1.483815811635724,1.0364630953022536,0.947175825776151,2.473004395145375,1.418249085112923,0.40504787580921664,2.406026055544883,2.1236414914347765,1.192396970017099,1.9153702229273832,0.9293190291450734,0.08841394887207882,2.4355925743721403,1.7488653224445498,2.9802300527767254,-11.625564881414489,-11.625564881419018,0.9687970734512074,0.9687970734515848,0.6886278553478831,0.6900875033211187,0.4494171142706307
