,iter ,BETA_0,GAMMA_0,BETA_1,GAMMA_1,BETA_2,GAMMA_2,BETA_3,GAMMA_3,BETA_4,GAMMA_4,BETA_5,GAMMA_5,BETA_6,GAMMA_6,BETA_7,GAMMA_7,energy,best_energy,approx_ratio,best_approx_ratio,fidelity,best_fidelity,variance
66,66,0.08568637227726361,2.744742427589597,2.352456425236411,1.626589434086278,2.281972398341729,1.4832115706475424,1.944977460778869,0.4253188719093206,0.7110271532659078,2.697200899208617,1.3917076207562362,1.8734375126035943,1.6648177949362337,3.0580145718226905,0.20094516256249717,1.8402976515359493,-6.32197935302641,-8.085246313678779,0.5268316127522008,0.6737705261398982,0.010502347246247979,0.06496646206508301,5.082690200581581
67,67,1.2693979663553543,1.8144342872593686,2.8127756770359214,2.0546208305264773,1.208819259565842,2.170470976190791,0.31067036875451604,1.7930032624525056,2.8772455571067947,0.08441371463562808,2.1941785340949025,0.4658681234673372,1.2697815532311278,3.1162513759016344,2.210313843216557,0.9459157597483188,-5.456519933304135,-8.085246313678779,0.45470999444201127,0.6737705261398982,0.009000607242605613,0.06496646206508301,7.718433449455258
68,68,0.10608247928186243,1.4697062677190782,0.28737282526399643,3.0803885071370667,0.37654198159047514,2.3002909246238006,3.092687785083531,2.158889258976136,1.3370617570007515,0.43465785298011395,1.9404309822724022,2.7090913857313366,0.595719595385841,0.9468194634045556,1.2303622877940517,1.5637659456123802,-7.487592662208055,-8.085246313678779,0.6239660551840046,0.6737705261398982,0.008373741977965296,0.06496646206508301,3.9073963643089087
69,69,0.22733528699205752,2.3865745529177733,1.2613460598127808,2.074163435947961,2.837861057461587,3.0125159630884797,0.7903242990323153,0.9429491385576547,1.7895326904134057,1.5216738256881348,0.7570334047327355,2.7894359664254114,0.40071606605505705,1.8952704963965912,0.6035958330914332,2.6605362489985995,-6.176559921629088,-8.085246313678779,0.514713326802424,0.6737705261398982,0.004086274592877823,0.06496646206508301,6.552932549565057
70,70,1.3847040736177578,1.9226065697944796,2.625339963753113,2.9743570185392234,0.3536486921064945,1.3590429151884829,2.418117098936289,1.507749966949041,1.0069555812454754,2.655572624783007,0.5631127719743734,0.6521981230699566,3.129730646692822,2.0680252543005673,2.2278197589381317,0.44779457080129714,-6.36998128300323,-8.085246313678779,0.5308317735836025,0.6737705261398982,0.007875107880557909,0.06496646206508301,6.601134817818107
71,71,0.7813334869468395,2.3716226591798995,0.15816067804920797,0.8400373906120493,0.9354673111625058,1.2209154738766088,2.8081904918434386,0.1906605078260215,2.962416127041033,0.062354610720233516,0.4406158949535266,2.3124565365769914,0.8894958190356939,2.134807289613527,2.28229717397691,0.14851834871764646,-7.057307996626729,-8.085246313678779,0.5881089997188941,0.6737705261398982,0.001096891774522816,0.06496646206508301,5.411418401470691
72,72,0.48189912699048265,1.8857031878118449,0.37180424923339017,0.5716200774412421,2.776856974070677,0.347267217462752,2.6496845279650603,3.0250054165485154,2.661953920233752,2.1297015206447014,2.2117182734506717,0.18967852109719474,2.636768767165602,2.970577901843245,1.642469629159851,0.3732634537081496,-7.464994712877787,-8.085246313678779,0.6220828927398155,0.6737705261398982,0.00026603657132707347,0.06496646206508301,3.8451931309013005
73,73,2.1231668382106377,1.901599323876459,0.38300097500182617,0.31460113072823415,0.4244987687058075,0.658530930015575,3.0776624086103226,0.8286686668507238,1.6405140371836482,2.3813229105457436,0.3952876647717263,1.4221465481678761,2.4547185375837417,2.988808743609545,2.901662313526009,1.46517578149477,-6.427806548927283,-8.085246313678779,0.5356505457439402,0.6737705261398982,0.0035215394831057036,0.06496646206508301,6.410680978395916
74,74,0.8412865873168782,1.2898843133890348,1.4967484356391991,1.5424542954826244,0.7734573154931856,1.8068117809978848,0.6563094422356309,3.0554512293900675,1.7766663309537905,0.23658751460080607,1.0989315455698816,2.4734119664042815,1.4168739383615017,1.96335932629229,1.4568353796699627,1.092816994661843,-7.9455809028426545,-8.085246313678779,0.6621317419035545,0.6737705261398982,0.007372742607983902,0.06496646206508301,4.497014424870933
75,75,1.8860401779138196,1.225361714773292,0.2227597332851805,0.33884792938378294,1.89897413915552,0.6636838491042212,0.20821228241409395,1.904617753745668,1.2544693265309523,2.307550766212303,1.5686838380846293,0.28848742022029583,2.3527157808469625,2.916142466007969,2.067649107278795,0.784693319386963,-6.824048924993613,-8.085246313678779,0.5686707437494677,0.6737705261398982,0.005751764616296253,0.06496646206508301,5.786010299002932
76,76,2.8980466906785454,0.22494180544321662,1.636054868192158,2.738117850437395,0.38846977383355497,0.9146153089735349,1.8437227804667846,2.327654362870968,1.9009674615321515,2.4082934620730114,1.460805425524688,1.1370086214074946,1.2222003827701249,1.1717541177329645,1.9140040938423715,2.4264145377659956,-7.050997628739349,-8.085246313678779,0.5875831357282791,0.6737705261398982,0.006416494034630583,0.06496646206508301,4.127000761790228
77,77,1.2004116455975258,2.557186156413171,2.6769881108224807,2.704272678541356,0.8672386116794016,2.6458407726645317,0.14226386081279085,2.5653337297750847,0.0975547512580095,2.5299795608748,1.3648358059240473,0.6008932524484729,1.7537210642009413,1.3821365743590666,0.7692731300484233,2.3765433226979154,-6.146521734235155,-8.085246313678779,0.5122101445195962,0.6737705261398982,0.0066517531936842265,0.06496646206508301,5.428728812943724
78,78,1.194203691646106,2.593079966416486,0.20585121779542392,2.6578814892310803,1.9310630761995184,0.6262619655286075,2.5290443333860972,2.7888790729441184,1.8257177234448196,0.5146772872176077,0.720425082520825,1.5299943433052619,0.9448026262719107,2.5925364983001664,0.10902844784342913,0.7666612364010428,-7.624057819507667,-8.085246313678779,0.6353381516256389,0.6737705261398982,0.02925686155785523,0.06496646206508301,5.281677114368222
79,79,2.15343525954228,0.6695063000357634,0.9052110211680267,0.030585822568168997,3.1322493519417973,0.5637437926670748,1.1106068212777724,1.7369974760165203,1.641572166365252,2.794615638300802,0.012160966747824187,1.437717353842525,1.3539922026299407,0.3619799235810215,2.424191923043935,3.098533448357645,-6.6662693266956214,-8.085246313678779,0.5555224438913018,0.6737705261398982,0.025148814457634325,0.06496646206508301,7.221654635312547
80,80,1.746806123251119,1.1853040218116022,2.9255804416074858,1.740546419700704,1.372205303265363,2.3307749269536897,0.5850707831373463,1.934374084860008,3.0069519623819607,2.0412409357588377,0.7348411136330684,1.5887067440607585,0.44478482949995235,1.9146604056374819,1.4346891216963513,1.9571441067898974,-7.62938317237589,-8.085246313678779,0.6357819310313242,0.6737705261398982,0.011946980458856407,0.06496646206508301,3.944463234843532
81,81,1.1344290461732682,1.021701089695724,0.9570258127835238,1.148534948969759,2.214154001121757,0.6056958407270185,1.3640209015767606,1.5259095438283443,0.3986951708076967,0.669287896399774,0.2921589578559942,1.901851604874452,0.8225498630021149,0.14886459848701983,2.457577736683315,2.6806922974772203,-7.648207991360705,-8.085246313678779,0.6373506659467254,0.6737705261398982,0.006740261731712998,0.06496646206508301,4.135109856327901
82,82,2.4880149657826367,1.975422233571357,1.864230123222705,0.5483694681148941,1.362935068790741,2.1143563700317736,2.5215516394151596,1.8220479002038672,1.2343431909789477,0.0523324893544741,2.820201685776249,3.0837572531788497,1.696501224601663,0.41928463632787905,2.9847355496093755,2.9383639184663117,-6.310908263631025,-8.085246313678779,0.525909021969252,0.6737705261398982,0.010919640959648981,0.06496646206508301,6.328150709236901
83,83,1.4992474234448943,2.2941553292312102,2.750329004474407,0.9001093789597657,0.6657448231846682,0.22108903535820845,1.2576733176113495,0.10449721326226213,2.5588877717711767,3.0974926913242156,0.9357234380173788,1.4819770599245392,0.11479261627760495,2.347264268442591,2.397172929886909,1.9002221249731428,-7.6326685165379775,-8.085246313678779,0.6360557097114982,0.6737705261398982,0.05283543171699765,0.06496646206508301,4.958732795367233
84,84,0.9406577044498219,1.1432324887676046,0.9417839355954049,0.21289410640468276,0.1937977368657664,1.4629136894140113,2.4712991293967246,1.608086401869371,2.6154182035527525,1.2507286033437492,2.3144060337714008,0.9865660887396426,0.0574811775685502,1.2693596159270146,1.0988477683083127,0.74062984977566,-7.037179760543062,-8.085246313678779,0.5864316467119218,0.6737705261398982,0.024368173067126252,0.06496646206508301,5.057700907343559
85,85,0.4075951677854046,1.2845245229657274,0.547023802978494,2.1790162501440844,2.5322906497036035,0.2939837127977427,2.763856499290749,2.0411541593871974,0.2275010286353054,3.136241437137147,0.8240084574606537,1.4107523983396335,2.6163463336048776,0.1921734542167024,3.0373092712450576,2.8525439683156373,-6.209106449267808,-8.085246313678779,0.517425537438984,0.6737705261398982,0.0034106565827540813,0.06496646206508301,6.087664792628608
86,86,0.19709098324085828,0.9595461906453999,2.303530846120995,2.120535956129008,2.846044434286269,2.793474397819441,1.6123915209508337,0.32547786507779897,2.1901021249194024,2.0555200958198245,2.904777177826154,2.4168892369610666,3.075527118743698,2.754340840940913,2.295339289825792,1.9080853595571146,-6.9730826249997495,-8.085246313678779,0.5810902187499791,0.6737705261398982,0.013646928239566331,0.06496646206508301,5.707128552157251
87,87,1.535724765232293,2.3503751882960096,3.1314028290460154,0.7634221923276185,0.1614203770278193,0.13772996733608522,2.9004600471685382,1.030129907495086,0.6040261920166325,3.0705710003249704,0.6810087062792982,0.3100667432415034,1.6103714936553695,0.3186726024451496,1.9617968216300723,2.337270139239233,-7.302351304654393,-8.085246313678779,0.608529275387866,0.6737705261398982,0.0060048957347030325,0.06496646206508301,4.169514522903022
88,88,1.817377138740239,0.2993184127375941,0.05385597723175328,0.48443110453878546,2.084667918846142,2.833856281254364,2.4465389448464183,2.021471697037017,1.667282633542059,0.8587155641739591,1.887687321502941,1.928770245788877,2.252744138163473,1.0895458668948568,1.8024731871435995,0.3855219045218905,-7.276880373825937,-8.085246313678779,0.606406697818828,0.6737705261398982,0.01190321162275992,0.06496646206508301,5.186431227486388
89,89,1.5625323055945473,2.6061795876903533,2.467145776491106,2.7606114878026213,1.6138908478826806,0.4267079463935144,1.902380693542645,0.45999439589860636,1.551314608921108,2.0308613637399064,2.5360475427587836,0.4948063732155177,0.8403249239677484,0.8734262456930034,0.010317159374303664,0.8367742629396508,-7.036880470384947,-8.085246313678779,0.5864067058654122,0.6737705261398982,0.008047946640232725,0.06496646206508301,4.6293144213293544
90,90,0.7073784373057396,1.5961001926932479,1.4835958207718023,3.128953225016523,1.7197972795601917,1.0243259461720284,2.4093608486369797,2.1380399613664367,1.9102053629822984,2.1385974858749996,1.6083975372034596,1.1518552001528644,0.9822297280942011,0.2517256729141295,0.9972545763659718,0.41035242760373625,-6.666201865653886,-8.085246313678779,0.5555168221378238,0.6737705261398982,0.03156332814922491,0.06496646206508301,5.966339203877595
91,91,2.098749008970416,1.3749240469904849,0.7744465027738929,0.10720650915431951,0.08809587677664199,3.11382647530959,1.1767829687947455,1.4809001037958283,0.871337469582772,1.4829173088843122,2.0956051067842227,0.7877257678211858,0.6998717888624388,0.831169081729095,1.4046067406931553,0.09117979044077562,-6.851970548868313,-8.085246313678779,0.5709975457390261,0.6737705261398982,1.527294338963164e-05,0.06496646206508301,3.9112420075782737
92,92,0.5086123405090699,3.065416020591063,0.27580518411128274,1.7511434704763953,1.3846668340620913,2.6946679941737024,2.1996029265980006,0.8782278631714151,1.1831004952580773,2.104293685186442,1.8703104814692728,0.6152011259756057,1.1730426212797997,2.871353010784129,1.2182694090582356,0.13159251969019437,-6.8343708652810555,-8.085246313678779,0.569530905440088,0.6737705261398982,0.006368121821120998,0.06496646206508301,5.805402712857855
93,93,3.0515540408189032,2.0109790003581054,1.023758813721756,1.0003650546528846,2.995554002033326,0.43730073041634143,2.9116552906819013,2.604157781958011,1.2490559703088056,1.8467658552943977,0.7992795914860562,3.015351923064621,1.2583641023550252,1.1860474175378903,0.7165435683665993,2.828100760661995,-7.495366491887081,-8.085246313678779,0.6246138743239235,0.6737705261398982,0.028167026641326663,0.06496646206508301,5.5105937132334475
94,94,2.178785380663716,0.20236787464934047,2.963419653956583,0.6975108490604741,1.0710797325937151,1.1953866372223343,0.04981223494685616,1.9982888285769946,0.5294312883118906,2.9896763246353126,2.992705916913572,2.2048753053553924,2.3081026759943772,2.374842515801793,2.376431293854586,1.0161997643044036,-7.14650369681336,-8.085246313678779,0.5955419747344467,0.6737705261398982,0.0025165985253261984,0.06496646206508301,4.161796108970215
95,95,2.446197058586706,0.37854508564764666,2.7877244143826667,1.7707839576714053,2.0553981608234237,0.5236481178194576,1.38566828642799,1.3570012858420302,0.5918125784831451,1.4069680874769401,0.36297561219701935,1.0124648604187936,0.11196781464095285,2.3335810942717217,2.53575439129155,1.275302642765538,-6.197981315031906,-8.085246313678779,0.5164984429193255,0.6737705261398982,0.012172634518232245,0.06496646206508301,6.287082800632817
96,96,1.2205092284982002,1.6824508148935131,3.075635470556681,2.1734423515302277,0.712298927355072,2.9808219555487527,1.487385669802821,0.8685118319983319,0.06704081996348421,2.2100492001527137,2.282566582067267,2.2409122574527336,2.23887612504922,2.519510439448816,2.871925510247426,1.114393238273981,-7.0991098557571135,-8.085246313678779,0.5915924879797595,0.6737705261398982,0.003909427467945529,0.06496646206508301,6.2763005644914855
97,97,2.688817728106083,2.9706267936963404,3.0290444081551233,1.8253594215623923,3.0302112790998645,2.2904361893075205,2.2765782619980977,3.092588636099314,1.046786451491911,2.0096136500101567,1.2076415148278214,1.1621893923437534,1.3825789157980746,2.881715717487393,2.7648123053668234,2.223975772505744,-6.115309266367852,-8.085246313678779,0.5096091055306543,0.6737705261398982,0.007474206406407236,0.06496646206508301,6.236635305964938
98,98,2.5865974413919695,0.4455118462911043,0.4800970545697223,3.0254865173417467,1.4005385669820676,1.7898872932801606,2.0350974861995264,2.3383132960568442,0.9378058802461701,0.756879483603887,2.76071437731509,1.6997328703815038,2.8972953561327457,2.6685273201279722,1.8400223940234532,1.5423782762037175,-7.167068833180277,-8.085246313678779,0.5972557360983565,0.6737705261398982,0.013586354600600054,0.06496646206508301,5.981543809654923
99,99,0.42728499834311173,1.9598005032822687,2.1345991096756585,0.966205694019319,2.631493350766026,1.1768871954170308,1.9875504106889077,1.2420151162764144,0.1817304404325586,1.4537472977326076,2.2287593980980174,0.035088619023853296,0.023077194438707593,1.338060267258665,1.0340090234310568,1.4302792680362129,-7.853030379323714,-8.085246313678779,0.6544191982769761,0.6737705261398982,0.016465609877546167,0.06496646206508301,5.4519092915679295
100,100,1.9192892670101849,2.67653461242242,2.664286874035937,0.457793856918405,2.506931656775772,3.0952241444042827,1.633967287046496,1.7634939356445325,2.3124769133292062,0.5647827405160388,2.593455024943111,1.2851412259997979,2.0356753587230183,1.2173806455500986,2.1710664829734316,0.6817108598804347,-7.787770401515227,-8.085246313678779,0.6489808667929357,0.6737705261398982,0.018429404596483748,0.06496646206508301,4.078084760770416
101,101,1.3196669862565915,2.944368689069993,1.2315424886107411,2.880836482508336,1.1094426765864356,2.2569661717217424,2.431620132930001,0.22155271876043936,2.572323009055205,2.6623211766927843,0.8428101356495291,1.8339806672369714,2.4997876111287196,0.7068582862631492,0.48345759333758287,1.748950375118518,-6.410988720936186,-8.085246313678779,0.5342490600780155,0.6737705261398982,0.0031684885554140885,0.06496646206508301,5.648938535801911
