,iter ,BETA_0,GAMMA_0,BETA_1,GAMMA_1,BETA_2,GAMMA_2,BETA_3,GAMMA_3,BETA_4,GAMMA_4,BETA_5,GAMMA_5,BETA_6,GAMMA_6,BETA_7,GAMMA_7,energy,best_energy,approx_ratio,best_approx_ratio,fidelity,best_fidelity,variance
1007,1007,0.8171887848491195,1.7172429968279892,3.0331708859256103,1.8528980729782254,1.7610079690514124,2.532432598139006,0.16221880384060716,1.9337374891308625,0.01,2.2477877113436726,1.9234565603462834,1.3320501127587117,1.4978277353600191,1.585170622489115,0.5385791905822459,1.7107850519153305,-11.482529705139479,-11.484554229305564,0.9568774754282899,0.9570461857754636,0.5647046288411188,0.5647046331942589,0.4926984200366178
1008,1008,0.8171887848491195,1.7172429968279892,3.0331708859256103,1.8528980729782254,1.7610079590514125,2.532432608139006,0.16221880384060716,1.9337374891308625,0.01,2.2477877113436726,1.9234565603462834,1.3320501127587117,1.4978277353600191,1.585170622489115,0.5385791905822459,1.7107850519153305,-11.482529702124745,-11.484554229305564,0.9568774751770621,0.9570461857754636,0.5647046282713785,0.5647046331942589,0.49269843443946115
1009,1009,0.8171887848491195,1.7172429968279892,3.0331708859256103,1.8528980729782254,1.7610079590514125,2.532432598139006,0.16221881384060716,1.9337374891308625,0.01,2.2477877113436726,1.9234565603462834,1.3320501127587117,1.4978277353600191,1.585170622489115,0.5385791905822459,1.7107850519153305,-11.482529703453146,-11.484554229305564,0.9568774752877621,0.9570461857754636,0.5647046321167374,0.5647046331942589,0.4926984285246192
1010,1010,0.8171887848491195,1.7172429968279892,3.0331708859256103,1.8528980729782254,1.7610079590514125,2.532432598139006,0.16221880384060716,1.9337374991308625,0.01,2.2477877113436726,1.9234565603462834,1.3320501127587117,1.4978277353600191,1.585170622489115,0.5385791905822459,1.7107850519153305,-11.482529700447131,-11.484554229305564,0.956877475037261,0.9570461857754636,0.564704628410116,0.5647046331942589,0.4926984379272028
1011,1011,0.8171887848491195,1.7172429968279892,3.0331708859256103,1.8528980729782254,1.7610079590514125,2.532432598139006,0.16221880384060716,1.9337374891308625,0.01000001,2.2477877113436726,1.9234565603462834,1.3320501127587117,1.4978277353600191,1.585170622489115,0.5385791905822459,1.7107850519153305,-11.48252970495902,-11.484554229305564,0.9568774754132517,0.9570461857754636,0.564704629557308,0.5647046331942589,0.4926984231561846
1012,1012,0.8171887848491195,1.7172429968279892,3.0331708859256103,1.8528980729782254,1.7610079590514125,2.532432598139006,0.16221880384060716,1.9337374891308625,0.01,2.2477877213436726,1.9234565603462834,1.3320501127587117,1.4978277353600191,1.585170622489115,0.5385791905822459,1.7107850519153305,-11.48252970045105,-11.484554229305564,0.9568774750375875,0.9570461857754636,0.5647046284882241,0.5647046331942589,0.4926984379879116
1013,1013,0.8171887848491195,1.7172429968279892,3.0331708859256103,1.8528980729782254,1.7610079590514125,2.532432598139006,0.16221880384060716,1.9337374891308625,0.01,2.2477877113436726,1.9234565703462834,1.3320501127587117,1.4978277353600191,1.585170622489115,0.5385791905822459,1.7107850519153305,-11.482529701539287,-11.484554229305564,0.9568774751282739,0.9570461857754636,0.5647046301848324,0.5647046331942589,0.492698430893995
1014,1014,0.8171887848491195,1.7172429968279892,3.0331708859256103,1.8528980729782254,1.7610079590514125,2.532432598139006,0.16221880384060716,1.9337374891308625,0.01,2.2477877113436726,1.9234565603462834,1.3320501227587116,1.4978277353600191,1.585170622489115,0.5385791905822459,1.7107850519153305,-11.482529699888337,-11.484554229305564,0.9568774749906948,0.9570461857754636,0.5647046241543018,0.5647046331942589,0.49269842450596
1015,1015,0.8171887848491195,1.7172429968279892,3.0331708859256103,1.8528980729782254,1.7610079590514125,2.532432598139006,0.16221880384060716,1.9337374891308625,0.01,2.2477877113436726,1.9234565603462834,1.3320501127587117,1.497827745360019,1.585170622489115,0.5385791905822459,1.7107850519153305,-11.482529701348422,-11.484554229305564,0.9568774751123685,0.9570461857754636,0.5647046310578407,0.5647046331942589,0.4926984351899648
1016,1016,0.8171887848491195,1.7172429968279892,3.0331708859256103,1.8528980729782254,1.7610079590514125,2.532432598139006,0.16221880384060716,1.9337374891308625,0.01,2.2477877113436726,1.9234565603462834,1.3320501127587117,1.4978277353600191,1.585170632489115,0.5385791905822459,1.7107850519153305,-11.482529707251727,-11.484554229305564,0.9568774756043106,0.9570461857754636,0.5647046361722541,0.5647046361722541,0.4926984345852361
1017,1017,0.8171887848491195,1.7172429968279892,3.0331708859256103,1.8528980729782254,1.7610079590514125,2.532432598139006,0.16221880384060716,1.9337374891308625,0.01,2.2477877113436726,1.9234565603462834,1.3320501127587117,1.4978277353600191,1.585170622489115,0.538579200582246,1.7107850519153305,-11.482529701577965,-11.484554229305564,0.9568774751314971,0.9570461857754636,0.5647046310419415,0.5647046361722541,0.49269843449997097
1018,1018,0.8171887848491195,1.7172429968279892,3.0331708859256103,1.8528980729782254,1.7610079590514125,2.532432598139006,0.16221880384060716,1.9337374891308625,0.01,2.2477877113436726,1.9234565603462834,1.3320501127587117,1.4978277353600191,1.585170622489115,0.5385791905822459,1.7107850619153304,-11.482529700676453,-11.484554229305564,0.9568774750563711,0.9570461857754636,0.5647046372737556,0.5647046372737556,0.49269845584652217
1019,1019,0.8101786590960252,1.7112655812636064,3.0445744237797583,1.846199257679524,1.766861615021099,2.5399750948260014,0.15930357928252065,1.9333859505010704,0.01,2.242478511605604,1.9260023745660086,1.3310558800214412,1.4881283544204795,1.5881908357578662,0.5266098717308477,1.706424576665873,-11.485637445110179,-11.485637445110179,0.9571364537591815,0.9571364537591815,0.558969594616725,0.5647046372737556,0.47317145238937997
1020,1020,0.8101786690960252,1.7112655812636064,3.0445744237797583,1.846199257679524,1.766861615021099,2.5399750948260014,0.15930357928252065,1.9333859505010704,0.01,2.242478511605604,1.9260023745660086,1.3310558800214412,1.4881283544204795,1.5881908357578662,0.5266098717308477,1.706424576665873,-11.485637446891628,-11.485637446891628,0.9571364539076357,0.9571364539076357,0.558969592648739,0.5647046372737556,0.47317144428836855
1021,1021,0.8101786590960252,1.7112655912636063,3.0445744237797583,1.846199257679524,1.766861615021099,2.5399750948260014,0.15930357928252065,1.9333859505010704,0.01,2.242478511605604,1.9260023745660086,1.3310558800214412,1.4881283544204795,1.5881908357578662,0.5266098717308477,1.706424576665873,-11.485637444789049,-11.485637446891628,0.9571364537324207,0.9571364539076357,0.5589695926374013,0.5647046372737556,0.4731714354822998
1022,1022,0.8101786590960252,1.7112655812636064,3.0445744337797582,1.846199257679524,1.766861615021099,2.5399750948260014,0.15930357928252065,1.9333859505010704,0.01,2.242478511605604,1.9260023745660086,1.3310558800214412,1.4881283544204795,1.5881908357578662,0.5266098717308477,1.706424576665873,-11.485637445719362,-11.485637446891628,0.9571364538099468,0.9571364539076357,0.5589695922417778,0.5647046372737556,0.4731714457987266
1023,1023,0.8101786590960252,1.7112655812636064,3.0445744237797583,1.846199267679524,1.766861615021099,2.5399750948260014,0.15930357928252065,1.9333859505010704,0.01,2.242478511605604,1.9260023745660086,1.3310558800214412,1.4881283544204795,1.5881908357578662,0.5266098717308477,1.706424576665873,-11.485637446905146,-11.485637446905146,0.9571364539087622,0.9571364539087622,0.5589695969389753,0.5647046372737556,0.47317146586624403
1024,1024,0.8101786590960252,1.7112655812636064,3.0445744237797583,1.846199257679524,1.766861625021099,2.5399750948260014,0.15930357928252065,1.9333859505010704,0.01,2.242478511605604,1.9260023745660086,1.3310558800214412,1.4881283544204795,1.5881908357578662,0.5266098717308477,1.706424576665873,-11.485637445935756,-11.485637446905146,0.9571364538279797,0.9571364539087622,0.5589695922465937,0.5647046372737556,0.4731714455184033
1025,1025,0.8101786590960252,1.7112655812636064,3.0445744237797583,1.846199257679524,1.766861615021099,2.5399751048260013,0.15930357928252065,1.9333859505010704,0.01,2.242478511605604,1.9260023745660086,1.3310558800214412,1.4881283544204795,1.5881908357578662,0.5266098717308477,1.706424576665873,-11.485637445689365,-11.485637446905146,0.957136453807447,0.9571364539087622,0.5589695925243017,0.5647046372737556,0.47317145301099117
1026,1026,0.8101786590960252,1.7112655812636064,3.0445744237797583,1.846199257679524,1.766861615021099,2.5399750948260014,0.15930358928252064,1.9333859505010704,0.01,2.242478511605604,1.9260023745660086,1.3310558800214412,1.4881283544204795,1.5881908357578662,0.5266098717308477,1.706424576665873,-11.485637445138774,-11.485637446905146,0.9571364537615645,0.9571364539087622,0.5589695959083854,0.5647046372737556,0.4731714523128119
1027,1027,0.8101786590960252,1.7112655812636064,3.0445744237797583,1.846199257679524,1.766861615021099,2.5399750948260014,0.15930357928252065,1.9333859605010704,0.01,2.242478511605604,1.9260023745660086,1.3310558800214412,1.4881283544204795,1.5881908357578662,0.5266098717308477,1.706424576665873,-11.485637445141661,-11.485637446905146,0.9571364537618051,0.9571364539087622,0.5589695929892757,0.5647046372737556,0.47317145370027447
1028,1028,0.8101786590960252,1.7112655812636064,3.0445744237797583,1.846199257679524,1.766861615021099,2.5399750948260014,0.15930357928252065,1.9333859505010704,0.01000001,2.242478511605604,1.9260023745660086,1.3310558800214412,1.4881283544204795,1.5881908357578662,0.5266098717308477,1.706424576665873,-11.485637444918279,-11.485637446905146,0.9571364537431899,0.9571364539087622,0.5589695927948574,0.5647046372737556,0.4731714509073299
1029,1029,0.8101786590960252,1.7112655812636064,3.0445744237797583,1.846199257679524,1.766861615021099,2.5399750948260014,0.15930357928252065,1.9333859505010704,0.01,2.242478521605604,1.9260023745660086,1.3310558800214412,1.4881283544204795,1.5881908357578662,0.5266098717308477,1.706424576665873,-11.485637445160812,-11.485637446905146,0.957136453763401,0.9571364539087622,0.5589695930733549,0.5647046372737556,0.4731714537333289
1030,1030,0.8101786590960252,1.7112655812636064,3.0445744237797583,1.846199257679524,1.766861615021099,2.5399750948260014,0.15930357928252065,1.9333859505010704,0.01,2.242478511605604,1.9260023845660086,1.3310558800214412,1.4881283544204795,1.5881908357578662,0.5266098717308477,1.706424576665873,-11.485637444244187,-11.485637446905146,0.9571364536870156,0.9571364539087622,0.5589695941913058,0.5647046372737556,0.4731714518905221
1031,1031,0.8101786590960252,1.7112655812636064,3.0445744237797583,1.846199257679524,1.766861615021099,2.5399750948260014,0.15930357928252065,1.9333859505010704,0.01,2.242478511605604,1.9260023745660086,1.331055890021441,1.4881283544204795,1.5881908357578662,0.5266098717308477,1.706424576665873,-11.485637444708647,-11.485637446905146,0.9571364537257206,0.9571364539087622,0.5589695882013915,0.5647046372737556,0.4731714369371218
1032,1032,0.8101786590960252,1.7112655812636064,3.0445744237797583,1.846199257679524,1.766861615021099,2.5399750948260014,0.15930357928252065,1.9333859505010704,0.01,2.242478511605604,1.9260023745660086,1.3310558800214412,1.4881283644204795,1.5881908357578662,0.5266098717308477,1.706424576665873,-11.485637444928765,-11.485637446905146,0.9571364537440638,0.9571364539087622,0.5589695952388898,0.5647046372737556,0.47317145363061286
1033,1033,0.8101786590960252,1.7112655812636064,3.0445744237797583,1.846199257679524,1.766861615021099,2.5399750948260014,0.15930357928252065,1.9333859505010704,0.01,2.242478511605604,1.9260023745660086,1.3310558800214412,1.4881283544204795,1.5881908457578662,0.5266098717308477,1.706424576665873,-11.48563744755633,-11.48563744755633,0.9571364539630275,0.9571364539630275,0.5589695996480335,0.5647046372737556,0.4731714619312015
1034,1034,0.8101786590960252,1.7112655812636064,3.0445744237797583,1.846199257679524,1.766861615021099,2.5399750948260014,0.15930357928252065,1.9333859505010704,0.01,2.242478511605604,1.9260023745660086,1.3310558800214412,1.4881283544204795,1.5881908357578662,0.5266098817308478,1.706424576665873,-11.48563744509877,-11.48563744755633,0.9571364537582309,0.9571364539630275,0.5589695951902777,0.5647046372737556,0.4731714530782085
1035,1035,0.8101786590960252,1.7112655812636064,3.0445744237797583,1.846199257679524,1.766861615021099,2.5399750948260014,0.15930357928252065,1.9333859505010704,0.01,2.242478511605604,1.9260023745660086,1.3310558800214412,1.4881283544204795,1.5881908357578662,0.5266098717308477,1.706424586665873,-11.48563744527329,-11.48563744755633,0.9571364537727742,0.9571364539630275,0.5589696017732521,0.5647046372737556,0.47317147145884064
1036,1036,0.8331603518713806,1.7411759927299828,3.0207925086998615,1.8846523067045684,1.7753773804243824,2.492302644300529,0.15630129539214616,1.9503418622582782,0.01,2.263163568334992,1.8988059528190488,1.3229634035374491,1.4782909252715946,1.5634412458310505,0.46389684891822824,1.7230642352284387,-11.489350196288497,-11.489350196288497,0.957445849690708,0.957445849690708,0.5651597414110368,0.5651597414110368,0.48385836897551826
1037,1037,0.8331603618713807,1.7411759927299828,3.0207925086998615,1.8846523067045684,1.7753773804243824,2.492302644300529,0.15630129539214616,1.9503418622582782,0.01,2.263163568334992,1.8988059528190488,1.3229634035374491,1.4782909252715946,1.5634412458310505,0.46389684891822824,1.7230642352284387,-11.489350198112815,-11.489350198112815,0.9574458498427346,0.9574458498427346,0.5651597394313945,0.5651597414110368,0.48385836073680366
1038,1038,0.8331603518713806,1.7411760027299827,3.0207925086998615,1.8846523067045684,1.7753773804243824,2.492302644300529,0.15630129539214616,1.9503418622582782,0.01,2.263163568334992,1.8988059528190488,1.3229634035374491,1.4782909252715946,1.5634412458310505,0.46389684891822824,1.7230642352284387,-11.489350196613138,-11.489350198112815,0.9574458497177615,0.9574458498427346,0.5651597402018004,0.5651597414110368,0.483858355326646
1039,1039,0.8331603518713806,1.7411759927299828,3.0207925186998614,1.8846523067045684,1.7753773804243824,2.492302644300529,0.15630129539214616,1.9503418622582782,0.01,2.263163568334992,1.8988059528190488,1.3229634035374491,1.4782909252715946,1.5634412458310505,0.46389684891822824,1.7230642352284387,-11.48935019714615,-11.489350198112815,0.9574458497621792,0.9574458498427346,0.5651597389350125,0.5651597414110368,0.4838583600401307
1040,1040,0.8331603518713806,1.7411759927299828,3.0207925086998615,1.8846523167045683,1.7753773804243824,2.492302644300529,0.15630129539214616,1.9503418622582782,0.01,2.263163568334992,1.8988059528190488,1.3229634035374491,1.4782909252715946,1.5634412458310505,0.46389684891822824,1.7230642352284387,-11.489350197633525,-11.489350198112815,0.9574458498027938,0.9574458498427346,0.5651597430613265,0.5651597430613265,0.48385837952008615
1041,1041,0.8331603518713806,1.7411759927299828,3.0207925086998615,1.8846523067045684,1.7753773904243824,2.492302644300529,0.15630129539214616,1.9503418622582782,0.01,2.263163568334992,1.8988059528190488,1.3229634035374491,1.4782909252715946,1.5634412458310505,0.46389684891822824,1.7230642352284387,-11.489350196934199,-11.489350198112815,0.9574458497445165,0.9574458498427346,0.5651597390269154,0.5651597430613265,0.48385836268275284
1042,1042,0.8331603518713806,1.7411759927299828,3.0207925086998615,1.8846523067045684,1.7753773804243824,2.492302654300529,0.15630129539214616,1.9503418622582782,0.01,2.263163568334992,1.8988059528190488,1.3229634035374491,1.4782909252715946,1.5634412458310505,0.46389684891822824,1.7230642352284387,-11.48935019674416,-11.489350198112815,0.9574458497286801,0.9574458498427346,0.5651597391387165,0.5651597430613265,0.4838583694556178
1043,1043,0.8331603518713806,1.7411759927299828,3.0207925086998615,1.8846523067045684,1.7753773804243824,2.492302644300529,0.15630130539214615,1.9503418622582782,0.01,2.263163568334992,1.8988059528190488,1.3229634035374491,1.4782909252715946,1.5634412458310505,0.46389684891822824,1.7230642352284387,-11.48935019648563,-11.489350198112815,0.9574458497071358,0.9574458498427346,0.5651597427441057,0.5651597430613265,0.4838583668658316
