,iter ,BETA_0,GAMMA_0,BETA_1,GAMMA_1,BETA_2,GAMMA_2,BETA_3,GAMMA_3,BETA_4,GAMMA_4,BETA_5,GAMMA_5,BETA_6,GAMMA_6,BETA_7,GAMMA_7,energy,best_energy,approx_ratio,best_approx_ratio,fidelity,best_fidelity,variance
66,66,3.0313839233788737,1.7220299332831117,3.0467992196367244,2.2513384484700323,2.1992124355767544,0.738498194002864,3.0673308626310636,-0.017618188191756153,0.804514000394664,1.378223909118146,2.4811610701482847,0.6752808874694379,2.7017642736130925,3.0752570453990744,0.5076649080401232,1.8411457148948558,-9.726408524925144,-9.72640862064835,0.810534043743762,0.8105340517206958,0.08656782068970026,0.0865678257910022,2.7653496099841277
67,67,3.0313839233788737,1.7220299332831117,3.0467992196367244,2.2513384484700323,2.1992124355767544,0.738498194002864,3.0673308626310636,-0.017618188191756153,0.804514000394664,1.378223909118146,2.4811610701482847,0.6752808874694379,2.7017642736130925,3.0752570453990744,0.507664893138962,1.841145729796017,-9.726408539501284,-9.72640862064835,0.8105340449584403,0.8105340517206958,0.08656782542290861,0.0865678257910022,2.765349704529001
68,68,2.9861935489704914,1.7421649893313675,3.0333812245371647,2.210975429524298,2.169751773934753,0.8061570074398736,3.0226185524434284,-0.06684266981128287,0.754065309482444,1.6558708627812586,2.5672158820923245,0.7071079240133892,2.6611275143823354,3.1012403197070424,0.4585405391819019,1.8424314954191878,-10.164817377746228,-10.164817377746228,0.8470681148121857,0.8470681148121857,0.12142147765557862,0.12142147765557862,2.2346458412450545
69,69,2.9861935638716526,1.7421649893313675,3.0333812245371647,2.210975429524298,2.169751773934753,0.8061570074398736,3.0226185524434284,-0.06684266981128287,0.754065309482444,1.6558708627812586,2.5672158820923245,0.7071079240133892,2.6611275143823354,3.1012403197070424,0.4585405391819019,1.8424314954191878,-10.164817316929836,-10.164817377746228,0.847068109744153,0.8470681148121857,0.12142147107059864,0.12142147765557862,2.2346459455398815
70,70,2.9861935489704914,1.7421650042325287,3.0333812245371647,2.210975429524298,2.169751773934753,0.8061570074398736,3.0226185524434284,-0.06684266981128287,0.754065309482444,1.6558708627812586,2.5672158820923245,0.7071079240133892,2.6611275143823354,3.1012403197070424,0.4585405391819019,1.8424314954191878,-10.164817373151404,-10.164817377746228,0.8470681144292836,0.8470681148121857,0.1214214776587498,0.1214214776587498,2.2346458412390575
71,71,2.9861935489704914,1.7421649893313675,3.033381239438326,2.210975429524298,2.169751773934753,0.8061570074398736,3.0226185524434284,-0.06684266981128287,0.754065309482444,1.6558708627812586,2.5672158820923245,0.7071079240133892,2.6611275143823354,3.1012403197070424,0.4585405391819019,1.8424314954191878,-10.164817324196232,-10.164817377746228,0.847068110349686,0.8470681148121857,0.12142147268997795,0.1214214776587498,2.2346459300133006
72,72,2.9861935489704914,1.7421649893313675,3.0333812245371647,2.210975444425459,2.169751773934753,0.8061570074398736,3.0226185524434284,-0.06684266981128287,0.754065309482444,1.6558708627812586,2.5672158820923245,0.7071079240133892,2.6611275143823354,3.1012403197070424,0.4585405391819019,1.8424314954191878,-10.16481737007708,-10.164817377746228,0.8470681141730899,0.8470681148121857,0.12142147577301829,0.1214214776587498,2.2346458628559276
73,73,2.9861935489704914,1.7421649893313675,3.0333812245371647,2.210975429524298,2.169751788835914,0.8061570074398736,3.0226185524434284,-0.06684266981128287,0.754065309482444,1.6558708627812586,2.5672158820923245,0.7071079240133892,2.6611275143823354,3.1012403197070424,0.4585405391819019,1.8424314954191878,-10.16481741404611,-10.16481741404611,0.8470681178371758,0.8470681178371758,0.12142147887077445,0.12142147887077445,2.2346457404536437
74,74,2.9861935489704914,1.7421649893313675,3.0333812245371647,2.210975429524298,2.169751773934753,0.8061570223410348,3.0226185524434284,-0.06684266981128287,0.754065309482444,1.6558708627812586,2.5672158820923245,0.7071079240133892,2.6611275143823354,3.1012403197070424,0.4585405391819019,1.8424314954191878,-10.164817373389141,-10.16481741404611,0.8470681144490951,0.8470681178371758,0.12142147206371831,0.12142147887077445,2.2346457868227105
75,75,2.9861935489704914,1.7421649893313675,3.0333812245371647,2.210975429524298,2.169751773934753,0.8061570074398736,3.0226185673445896,-0.06684266981128287,0.754065309482444,1.6558708627812586,2.5672158820923245,0.7071079240133892,2.6611275143823354,3.1012403197070424,0.4585405391819019,1.8424314954191878,-10.164817422204985,-10.164817422204985,0.8470681185170821,0.8470681185170821,0.12142148282527086,0.12142148282527086,2.2346457849223498
76,76,2.9861935489704914,1.7421649893313675,3.0333812245371647,2.210975429524298,2.169751773934753,0.8061570074398736,3.0226185524434284,-0.06684265491012167,0.754065309482444,1.6558708627812586,2.5672158820923245,0.7071079240133892,2.6611275143823354,3.1012403197070424,0.4585405391819019,1.8424314954191878,-10.16481739734383,-10.164817422204985,0.8470681164453192,0.8470681185170821,0.1214214844074856,0.1214214844074856,2.234645866168094
77,77,2.9861935489704914,1.7421649893313675,3.0333812245371647,2.210975429524298,2.169751773934753,0.8061570074398736,3.0226185524434284,-0.06684266981128287,0.7540653243836052,1.6558708627812586,2.5672158820923245,0.7071079240133892,2.6611275143823354,3.1012403197070424,0.4585405391819019,1.8424314954191878,-10.164817413603709,-10.164817422204985,0.8470681178003091,0.8470681185170821,0.12142148206498286,0.1214214844074856,2.234645800488593
78,78,2.9861935489704914,1.7421649893313675,3.0333812245371647,2.210975429524298,2.169751773934753,0.8061570074398736,3.0226185524434284,-0.06684266981128287,0.754065309482444,1.6558708776824198,2.5672158820923245,0.7071079240133892,2.6611275143823354,3.1012403197070424,0.4585405391819019,1.8424314954191878,-10.164817350389539,-10.164817422204985,0.8470681125324616,0.8470681185170821,0.12142147959652906,0.1214214844074856,2.2346459386222506
79,79,2.9861935489704914,1.7421649893313675,3.0333812245371647,2.210975429524298,2.169751773934753,0.8061570074398736,3.0226185524434284,-0.06684266981128287,0.754065309482444,1.6558708627812586,2.5672158969934857,0.7071079240133892,2.6611275143823354,3.1012403197070424,0.4585405391819019,1.8424314954191878,-10.164817409954264,-10.164817422204985,0.8470681174961886,0.8470681185170821,0.12142148213619473,0.1214214844074856,2.2346458076480644
80,80,2.9861935489704914,1.7421649893313675,3.0333812245371647,2.210975429524298,2.169751773934753,0.8061570074398736,3.0226185524434284,-0.06684266981128287,0.754065309482444,1.6558708627812586,2.5672158820923245,0.7071079389145504,2.6611275143823354,3.1012403197070424,0.4585405391819019,1.8424314954191878,-10.164817372127153,-10.164817422204985,0.8470681143439295,0.8470681185170821,0.12142147372533743,0.1214214844074856,2.2346458224947128
81,81,2.9861935489704914,1.7421649893313675,3.0333812245371647,2.210975429524298,2.169751773934753,0.8061570074398736,3.0226185524434284,-0.06684266981128287,0.754065309482444,1.6558708627812586,2.5672158820923245,0.7071079240133892,2.6611275292834966,3.1012403197070424,0.4585405391819019,1.8424314954191878,-10.164817408331775,-10.164817422204985,0.8470681173609812,0.8470681185170821,0.12142147830353059,0.1214214844074856,2.234645753345859
82,82,2.9861935489704914,1.7421649893313675,3.0333812245371647,2.210975429524298,2.169751773934753,0.8061570074398736,3.0226185524434284,-0.06684266981128287,0.754065309482444,1.6558708627812586,2.5672158820923245,0.7071079240133892,2.6611275143823354,3.1012403346082036,0.4585405391819019,1.8424314954191878,-10.1648173383772,-10.164817422204985,0.8470681115314332,0.8470681185170821,0.12142147978475547,0.1214214844074856,2.234645972183941
83,83,2.9861935489704914,1.7421649893313675,3.0333812245371647,2.210975429524298,2.169751773934753,0.8061570074398736,3.0226185524434284,-0.06684266981128287,0.754065309482444,1.6558708627812586,2.5672158820923245,0.7071079240133892,2.6611275143823354,3.1012403197070424,0.4585405540830631,1.8424314954191878,-10.164817408484623,-10.164817422204985,0.8470681173737186,0.8470681185170821,0.12142147820827412,0.1214214844074856,2.2346457521750835
84,84,2.9861935489704914,1.7421649893313675,3.0333812245371647,2.210975429524298,2.169751773934753,0.8061570074398736,3.0226185524434284,-0.06684266981128287,0.754065309482444,1.6558708627812586,2.5672158820923245,0.7071079240133892,2.6611275143823354,3.1012403197070424,0.4585405391819019,1.842431510320349,-10.164817384487204,-10.164817422204985,0.8470681153739337,0.8470681185170821,0.12142148202497993,0.1214214844074856,2.2346458629024113
85,85,2.8926682444609497,1.748328099383762,2.966164704266976,2.1793592423269463,2.194343188826981,0.8295826419723114,3.048853275889168,-0.06340572161779498,0.7668742394242426,1.7769564309847525,2.6464590949394426,0.7102337335664748,2.6755910927149955,3.0729704587291318,0.46929140877752484,1.8577372967139225,-10.674218658408014,-10.674218658408014,0.8895182215340012,0.8895182215340012,0.2258542702344481,0.2258542702344481,1.5418702555522543
86,86,2.892668259362111,1.748328099383762,2.966164704266976,2.1793592423269463,2.194343188826981,0.8295826419723114,3.048853275889168,-0.06340572161779498,0.7668742394242426,1.7769564309847525,2.6464590949394426,0.7102337335664748,2.6755910927149955,3.0729704587291318,0.46929140877752484,1.8577372967139225,-10.67421864035122,-10.674218658408014,0.8895182200292684,0.8895182215340012,0.2258542650966417,0.2258542702344481,1.5418702762454615
87,87,2.8926682444609497,1.7483281142849232,2.966164704266976,2.1793592423269463,2.194343188826981,0.8295826419723114,3.048853275889168,-0.06340572161779498,0.7668742394242426,1.7769564309847525,2.6464590949394426,0.7102337335664748,2.6755910927149955,3.0729704587291318,0.46929140877752484,1.8577372967139225,-10.674218643218678,-10.674218658408014,0.8895182202682231,0.8895182215340012,0.22585426913384346,0.2258542702344481,1.5418702731615355
88,88,2.8926682444609497,1.748328099383762,2.966164719168137,2.1793592423269463,2.194343188826981,0.8295826419723114,3.048853275889168,-0.06340572161779498,0.7668742394242426,1.7769564309847525,2.6464590949394426,0.7102337335664748,2.6755910927149955,3.0729704587291318,0.46929140877752484,1.8577372967139225,-10.674218635342113,-10.674218658408014,0.8895182196118427,0.8895182215340012,0.22585426638682926,0.2258542702344481,1.5418702856973
89,89,2.8926682444609497,1.748328099383762,2.966164704266976,2.1793592572281075,2.194343188826981,0.8295826419723114,3.048853275889168,-0.06340572161779498,0.7668742394242426,1.7769564309847525,2.6464590949394426,0.7102337335664748,2.6755910927149955,3.0729704587291318,0.46929140877752484,1.8577372967139225,-10.67421867263233,-10.67421867263233,0.8895182227193609,0.8895182227193609,0.22585426845953616,0.2258542702344481,1.5418702347465825
90,90,2.8926682444609497,1.748328099383762,2.966164704266976,2.1793592423269463,2.1943432037281423,0.8295826419723114,3.048853275889168,-0.06340572161779498,0.7668742394242426,1.7769564309847525,2.6464590949394426,0.7102337335664748,2.6755910927149955,3.0729704587291318,0.46929140877752484,1.8577372967139225,-10.674218676051199,-10.674218676051199,0.8895182230042665,0.8895182230042665,0.2258542702818897,0.2258542702818897,1.541870198435305
91,91,2.8926682444609497,1.748328099383762,2.966164704266976,2.1793592423269463,2.194343188826981,0.8295826568734725,3.048853275889168,-0.06340572161779498,0.7668742394242426,1.7769564309847525,2.6464590949394426,0.7102337335664748,2.6755910927149955,3.0729704587291318,0.46929140877752484,1.8577372967139225,-10.67421868087993,-10.67421868087993,0.8895182234066609,0.8895182234066609,0.2258542673717084,0.2258542702818897,1.5418701767426768
92,92,2.8926682444609497,1.748328099383762,2.966164704266976,2.1793592423269463,2.194343188826981,0.8295826419723114,3.0488532907903294,-0.06340572161779498,0.7668742394242426,1.7769564309847525,2.6464590949394426,0.7102337335664748,2.6755910927149955,3.0729704587291318,0.46929140877752484,1.8577372967139225,-10.674218671974659,-10.67421868087993,0.8895182226645549,0.8895182234066609,0.22585427315186218,0.22585427315186218,1.541870248812785
93,93,2.8926682444609497,1.748328099383762,2.966164704266976,2.1793592423269463,2.194343188826981,0.8295826419723114,3.048853275889168,-0.06340570671663379,0.7668742394242426,1.7769564309847525,2.6464590949394426,0.7102337335664748,2.6755910927149955,3.0729704587291318,0.46929140877752484,1.8577372967139225,-10.674218642494651,-10.67421868087993,0.8895182202078876,0.8895182234066609,0.22585427396223817,0.22585427396223817,1.5418703239747487
94,94,2.8926682444609497,1.748328099383762,2.966164704266976,2.1793592423269463,2.194343188826981,0.8295826419723114,3.048853275889168,-0.06340572161779498,0.7668742543254038,1.7769564309847525,2.6464590949394426,0.7102337335664748,2.6755910927149955,3.0729704587291318,0.46929140877752484,1.8577372967139225,-10.674218667490493,-10.67421868087993,0.8895182222908744,0.8895182234066609,0.2258542724474089,0.22585427396223817,1.5418702550991554
95,95,2.8926682444609497,1.748328099383762,2.966164704266976,2.1793592423269463,2.194343188826981,0.8295826419723114,3.048853275889168,-0.06340572161779498,0.7668742394242426,1.7769564458859137,2.6464590949394426,0.7102337335664748,2.6755910927149955,3.0729704587291318,0.46929140877752484,1.8577372967139225,-10.674218619357077,-10.67421868087993,0.8895182182797564,0.8895182234066609,0.22585427031706495,0.22585427396223817,1.5418703556325823
96,96,2.8926682444609497,1.748328099383762,2.966164704266976,2.1793592423269463,2.194343188826981,0.8295826419723114,3.048853275889168,-0.06340572161779498,0.7668742394242426,1.7769564309847525,2.646459109840604,0.7102337335664748,2.6755910927149955,3.0729704587291318,0.46929140877752484,1.8577372967139225,-10.674218668123274,-10.67421868087993,0.8895182223436061,0.8895182234066609,0.22585427291087662,0.22585427396223817,1.54187024452186
97,97,2.8926682444609497,1.748328099383762,2.966164704266976,2.1793592423269463,2.194343188826981,0.8295826419723114,3.048853275889168,-0.06340572161779498,0.7668742394242426,1.7769564309847525,2.6464590949394426,0.710233748467636,2.6755910927149955,3.0729704587291318,0.46929140877752484,1.8577372967139225,-10.674218675182914,-10.67421868087993,0.8895182229319095,0.8895182234066609,0.2258542700994987,0.22585427396223817,1.541870233982067
98,98,2.8926682444609497,1.748328099383762,2.966164704266976,2.1793592423269463,2.194343188826981,0.8295826419723114,3.048853275889168,-0.06340572161779498,0.7668742394242426,1.7769564309847525,2.6464590949394426,0.7102337335664748,2.6755911076161567,3.0729704587291318,0.46929140877752484,1.8577372967139225,-10.674218677995365,-10.67421868087993,0.8895182231662804,0.8895182234066609,0.22585427069095962,0.22585427396223817,1.5418702004344311
99,99,2.8926682444609497,1.748328099383762,2.966164704266976,2.1793592423269463,2.194343188826981,0.8295826419723114,3.048853275889168,-0.06340572161779498,0.7668742394242426,1.7769564309847525,2.6464590949394426,0.7102337335664748,2.6755910927149955,3.072970473630293,0.46929140877752484,1.8577372967139225,-10.674218622486102,-10.67421868087993,0.8895182185405085,0.8895182234066609,0.22585427212649645,0.22585427396223817,1.5418703515437073
100,100,2.8926682444609497,1.748328099383762,2.966164704266976,2.1793592423269463,2.194343188826981,0.8295826419723114,3.048853275889168,-0.06340572161779498,0.7668742394242426,1.7769564309847525,2.6464590949394426,0.7102337335664748,2.6755910927149955,3.0729704587291318,0.46929142367868604,1.8577372967139225,-10.674218677260283,-10.67421868087993,0.8895182231050236,0.8895182234066609,0.2258542698785233,0.22585427396223817,1.5418701956792518
101,101,2.8926682444609497,1.748328099383762,2.966164704266976,2.1793592423269463,2.194343188826981,0.8295826419723114,3.048853275889168,-0.06340572161779498,0.7668742394242426,1.7769564309847525,2.6464590949394426,0.7102337335664748,2.6755910927149955,3.0729704587291318,0.46929140877752484,1.8577373116150837,-10.674218642903702,-10.67421868087993,0.8895182202419751,0.8895182234066609,0.22585427108229517,0.22585427396223817,1.5418702771976314
