,iter ,BETA_0,GAMMA_0,BETA_1,GAMMA_1,BETA_2,GAMMA_2,BETA_3,GAMMA_3,BETA_4,GAMMA_4,BETA_5,GAMMA_5,BETA_6,GAMMA_6,BETA_7,GAMMA_7,energy,best_energy,approx_ratio,best_approx_ratio,fidelity,best_fidelity,variance
899,899,0.38549183154304945,2.596256412433307,0.9414984398790068,0.6580268256987958,0.10605763281111134,1.4508450639126147,2.90754397873321,0.9160907309537979,0.9490674723237801,3.0435790403643024,0.14832381851553295,1.857430501691223,0.42253606453623566,1.56701077753783,0.5640116408039157,1.676811476371805,-11.457245227404172,-11.457245233957805,0.9547704356170144,0.9547704361631504,0.5410182040763968,0.5410182131780549,0.48121234975454286
900,900,0.38549183154304945,2.596256412433307,0.9414984398790068,0.6580268256987958,0.10605763281111134,1.4508450639126147,2.90754397873321,0.9160907309537979,0.9490674723237801,3.0435790403643024,0.14832380851553295,1.8574305116912229,0.42253606453623566,1.56701077753783,0.5640116408039157,1.676811476371805,-11.457245228670065,-11.457245233957805,0.9547704357225054,0.9547704361631504,0.5410182122984393,0.5410182131780549,0.48121236002091905
901,901,0.38549183154304945,2.596256412433307,0.9414984398790068,0.6580268256987958,0.10605763281111134,1.4508450639126147,2.90754397873321,0.9160907309537979,0.9490674723237801,3.0435790403643024,0.14832380851553295,1.857430501691223,0.42253607453623565,1.56701077753783,0.5640116408039157,1.676811476371805,-11.457245231742874,-11.457245233957805,0.9547704359785728,0.9547704361631504,0.5410182043019294,0.5410182131780549,0.48121233469194635
902,902,0.38549183154304945,2.596256412433307,0.9414984398790068,0.6580268256987958,0.10605763281111134,1.4508450639126147,2.90754397873321,0.9160907309537979,0.9490674723237801,3.0435790403643024,0.14832380851553295,1.857430501691223,0.42253606453623566,1.5670107875378299,0.5640116408039157,1.676811476371805,-11.457245228590084,-11.457245233957805,0.9547704357158403,0.9547704361631504,0.5410182137273011,0.5410182137273011,0.4812123675025646
903,903,0.38549183154304945,2.596256412433307,0.9414984398790068,0.6580268256987958,0.10605763281111134,1.4508450639126147,2.90754397873321,0.9160907309537979,0.9490674723237801,3.0435790403643024,0.14832380851553295,1.857430501691223,0.42253606453623566,1.56701077753783,0.5640116508039158,1.676811476371805,-11.457245231758739,-11.457245233957805,0.9547704359798949,0.9547704361631504,0.5410182043082081,0.5410182137273011,0.4812123346827377
904,904,0.38549183154304945,2.596256412433307,0.9414984398790068,0.6580268256987958,0.10605763281111134,1.4508450639126147,2.90754397873321,0.9160907309537979,0.9490674723237801,3.0435790403643024,0.14832380851553295,1.857430501691223,0.42253606453623566,1.56701077753783,0.5640116408039157,1.6768114863718049,-11.457245233870728,-11.457245233957805,0.954770436155894,0.9547704361631504,0.5410182132544218,0.5410182137273011,0.4812123518660485
905,905,0.401360589744413,2.6187131968092388,0.9190742021686578,0.6535552090677365,0.12782858892131294,1.4438491312458033,2.913326351834941,0.9027662151354596,0.9420539515966087,3.0841171562296714,0.10810825663322171,1.8466087902234358,0.4238189324530163,1.5411285222976963,0.5636071953655819,1.7135643465748611,-11.47082232695969,-11.47082232695969,0.9559018605799742,0.9559018605799742,0.5639830468222027,0.5639830468222027,0.511856998536274
906,906,0.401360599744413,2.6187131968092388,0.9190742021686578,0.6535552090677365,0.12782858892131294,1.4438491312458033,2.913326351834941,0.9027662151354596,0.9420539515966087,3.0841171562296714,0.10810825663322171,1.8466087902234358,0.4238189324530163,1.5411285222976963,0.5636071953655819,1.7135643465748611,-11.470822327170735,-11.470822327170735,0.9559018605975612,0.9559018605975612,0.5639830486250927,0.5639830486250927,0.5118570089775858
907,907,0.401360589744413,2.6187132068092387,0.9190742021686578,0.6535552090677365,0.12782858892131294,1.4438491312458033,2.913326351834941,0.9027662151354596,0.9420539515966087,3.0841171562296714,0.10810825663322171,1.8466087902234358,0.4238189324530163,1.5411285222976963,0.5636071953655819,1.7135643465748611,-11.470822323883015,-11.470822327170735,0.9559018603235846,0.9559018605975612,0.5639830479402557,0.5639830486250927,0.5118570116754313
908,908,0.401360589744413,2.6187131968092388,0.9190742121686578,0.6535552090677365,0.12782858892131294,1.4438491312458033,2.913326351834941,0.9027662151354596,0.9420539515966087,3.0841171562296714,0.10810825663322171,1.8466087902234358,0.4238189324530163,1.5411285222976963,0.5636071953655819,1.7135643465748611,-11.470822327280631,-11.470822327280631,0.9559018606067192,0.9559018606067192,0.5639830492276787,0.5639830492276787,0.5118569992823154
909,909,0.401360589744413,2.6187131968092388,0.9190742021686578,0.6535552190677365,0.12782858892131294,1.4438491312458033,2.913326351834941,0.9027662151354596,0.9420539515966087,3.0841171562296714,0.10810825663322171,1.8466087902234358,0.4238189324530163,1.5411285222976963,0.5636071953655819,1.7135643465748611,-11.470822329281257,-11.470822329281257,0.9559018607734381,0.9559018607734381,0.5639830478393025,0.5639830492276787,0.5118569914590978
910,910,0.401360589744413,2.6187131968092388,0.9190742021686578,0.6535552090677365,0.12782859892131293,1.4438491312458033,2.913326351834941,0.9027662151354596,0.9420539515966087,3.0841171562296714,0.10810825663322171,1.8466087902234358,0.4238189324530163,1.5411285222976963,0.5636071953655819,1.7135643465748611,-11.4708223257741,-11.470822329281257,0.955901860481175,0.9559018607734381,0.5639830441951541,0.5639830492276787,0.511856998012945
911,911,0.401360589744413,2.6187131968092388,0.9190742021686578,0.6535552090677365,0.12782858892131294,1.4438491412458032,2.913326351834941,0.9027662151354596,0.9420539515966087,3.0841171562296714,0.10810825663322171,1.8466087902234358,0.4238189324530163,1.5411285222976963,0.5636071953655819,1.7135643465748611,-11.470822329238967,-11.470822329281257,0.9559018607699139,0.9559018607734381,0.5639830478124375,0.5639830492276787,0.5118569887305568
912,912,0.401360589744413,2.6187131968092388,0.9190742021686578,0.6535552090677365,0.12782858892131294,1.4438491312458033,2.9133263618349408,0.9027662151354596,0.9420539515966087,3.0841171562296714,0.10810825663322171,1.8466087902234358,0.4238189324530163,1.5411285222976963,0.5636071953655819,1.7135643465748611,-11.470822325572456,-11.470822329281257,0.9559018604643713,0.9559018607734381,0.563983044232669,0.5639830492276787,0.5118569957919874
913,913,0.401360589744413,2.6187131968092388,0.9190742021686578,0.6535552090677365,0.12782858892131294,1.4438491312458033,2.913326351834941,0.9027662251354597,0.9420539515966087,3.0841171562296714,0.10810825663322171,1.8466087902234358,0.4238189324530163,1.5411285222976963,0.5636071953655819,1.7135643465748611,-11.470822325415366,-11.470822329281257,0.9559018604512804,0.9559018607734381,0.5639830472847431,0.5639830492276787,0.5118570046431898
914,914,0.401360589744413,2.6187131968092388,0.9190742021686578,0.6535552090677365,0.12782858892131294,1.4438491312458033,2.913326351834941,0.9027662151354596,0.9420539615966087,3.0841171562296714,0.10810825663322171,1.8466087902234358,0.4238189324530163,1.5411285222976963,0.5636071953655819,1.7135643465748611,-11.470822326754941,-11.470822329281257,0.9559018605629118,0.9559018607734381,0.5639830469496386,0.5639830492276787,0.5118570015943078
915,915,0.401360589744413,2.6187131968092388,0.9190742021686578,0.6535552090677365,0.12782858892131294,1.4438491312458033,2.913326351834941,0.9027662151354596,0.9420539515966087,3.0841171662296714,0.10810825663322171,1.8466087902234358,0.4238189324530163,1.5411285222976963,0.5636071953655819,1.7135643465748611,-11.470822328242786,-11.470822329281257,0.9559018606868989,0.9559018607734381,0.5639830541149871,0.5639830541149871,0.5118570091676986
916,916,0.401360589744413,2.6187131968092388,0.9190742021686578,0.6535552090677365,0.12782858892131294,1.4438491312458033,2.913326351834941,0.9027662151354596,0.9420539515966087,3.0841171562296714,0.1081082666332217,1.8466087902234358,0.4238189324530163,1.5411285222976963,0.5636071953655819,1.7135643465748611,-11.470822326008843,-11.470822329281257,0.9559018605007369,0.9559018607734381,0.5639830468261469,0.5639830541149871,0.5118570039465737
917,917,0.401360589744413,2.6187131968092388,0.9190742021686578,0.6535552090677365,0.12782858892131294,1.4438491312458033,2.913326351834941,0.9027662151354596,0.9420539515966087,3.0841171562296714,0.10810825663322171,1.8466088002234358,0.4238189324530163,1.5411285222976963,0.5636071953655819,1.7135643465748611,-11.470822326562338,-11.470822329281257,0.9559018605468615,0.9559018607734381,0.5639830536773276,0.5639830541149871,0.5118570138425582
918,918,0.401360589744413,2.6187131968092388,0.9190742021686578,0.6535552090677365,0.12782858892131294,1.4438491312458033,2.913326351834941,0.9027662151354596,0.9420539515966087,3.0841171562296714,0.10810825663322171,1.8466087902234358,0.42381894245301627,1.5411285222976963,0.5636071953655819,1.7135643465748611,-11.47082232854624,-11.470822329281257,0.9559018607121866,0.9559018607734381,0.5639830465428004,0.5639830541149871,0.5118569936728647
919,919,0.401360589744413,2.6187131968092388,0.9190742021686578,0.6535552090677365,0.12782858892131294,1.4438491312458033,2.913326351834941,0.9027662151354596,0.9420539515966087,3.0841171562296714,0.10810825663322171,1.8466087902234358,0.4238189324530163,1.5411285322976962,0.5636071953655819,1.7135643465748611,-11.470822325597338,-11.470822329281257,0.9559018604664448,0.9559018607734381,0.5639830551900303,0.5639830551900303,0.5118570234218396
920,920,0.401360589744413,2.6187131968092388,0.9190742021686578,0.6535552090677365,0.12782858892131294,1.4438491312458033,2.913326351834941,0.9027662151354596,0.9420539515966087,3.0841171562296714,0.10810825663322171,1.8466087902234358,0.4238189324530163,1.5411285222976963,0.563607205365582,1.7135643465748611,-11.470822328429103,-11.470822329281257,0.9559018607024252,0.9559018607734381,0.5639830465499895,0.5639830551900303,0.5118569942174815
921,921,0.401360589744413,2.6187131968092388,0.9190742021686578,0.6535552090677365,0.12782858892131294,1.4438491312458033,2.913326351834941,0.9027662151354596,0.9420539515966087,3.0841171562296714,0.10810825663322171,1.8466087902234358,0.4238189324530163,1.5411285222976963,0.5636071953655819,1.713564356574861,-11.470822325582564,-11.470822329281257,0.9559018604652136,0.9559018607734381,0.563983053812404,0.5639830551900303,0.5118570216964144
922,922,0.40459528501123465,2.613776642885636,0.9202296131127243,0.6552068111098698,0.12846878469492393,1.4450094516796312,2.913875758717622,0.9029589309285553,0.945113621932878,3.0900824914696425,0.10417008487274122,1.8398982631383372,0.4335801638760733,1.5348757728934619,0.5722502206577885,1.7065899519446923,-11.47279663855449,-11.47279663855449,0.9560663865462075,0.9560663865462075,0.5516615421393243,0.5639830551900303,0.4758089592334045
923,923,0.40459529501123465,2.613776642885636,0.9202296131127243,0.6552068111098698,0.12846878469492393,1.4450094516796312,2.913875758717622,0.9029589309285553,0.945113621932878,3.0900824914696425,0.10417008487274122,1.8398982631383372,0.4335801638760733,1.5348757728934619,0.5722502206577885,1.7065899519446923,-11.472796637807148,-11.47279663855449,0.956066386483929,0.9560663865462075,0.5516615437978873,0.5639830551900303,0.4758089722039358
924,924,0.40459528501123465,2.613776652885636,0.9202296131127243,0.6552068111098698,0.12846878469492393,1.4450094516796312,2.913875758717622,0.9029589309285553,0.945113621932878,3.0900824914696425,0.10417008487274122,1.8398982631383372,0.4335801638760733,1.5348757728934619,0.5722502206577885,1.7065899519446923,-11.472796638987194,-11.472796638987194,0.9560663865822662,0.9560663865822662,0.5516615442803315,0.5639830551900303,0.47580896278702767
925,925,0.40459528501123465,2.613776642885636,0.9202296231127244,0.6552068111098698,0.12846878469492393,1.4450094516796312,2.913875758717622,0.9029589309285553,0.945113621932878,3.0900824914696425,0.10417008487274122,1.8398982631383372,0.4335801638760733,1.5348757728934619,0.5722502206577885,1.7065899519446923,-11.472796638961446,-11.472796638987194,0.9560663865801206,0.9560663865822662,0.5516615447700374,0.5639830551900303,0.4758089612356855
926,926,0.40459528501123465,2.613776642885636,0.9202296131127243,0.6552068211098698,0.12846878469492393,1.4450094516796312,2.913875758717622,0.9029589309285553,0.945113621932878,3.0900824914696425,0.10417008487274122,1.8398982631383372,0.4335801638760733,1.5348757728934619,0.5722502206577885,1.7065899519446923,-11.472796638861546,-11.472796638987194,0.9560663865717954,0.9560663865822662,0.5516615426478279,0.5639830551900303,0.4758089589314807
927,927,0.40459528501123465,2.613776642885636,0.9202296131127243,0.6552068111098698,0.12846879469492392,1.4450094516796312,2.913875758717622,0.9029589309285553,0.945113621932878,3.0900824914696425,0.10417008487274122,1.8398982631383372,0.4335801638760733,1.5348757728934619,0.5722502206577885,1.7065899519446923,-11.472796640504516,-11.472796640504516,0.9560663867087097,0.9560663867087097,0.551661540101536,0.5639830551900303,0.4758089494272326
928,928,0.40459528501123465,2.613776642885636,0.9202296131127243,0.6552068111098698,0.12846878469492393,1.4450094616796312,2.913875758717622,0.9029589309285553,0.945113621932878,3.0900824914696425,0.10417008487274122,1.8398982631383372,0.4335801638760733,1.5348757728934619,0.5722502206577885,1.7065899519446923,-11.472796638152916,-11.472796640504516,0.956066386512743,0.9560663867087097,0.5516615425438522,0.5639830551900303,0.47580895857507244
929,929,0.40459528501123465,2.613776642885636,0.9202296131127243,0.6552068111098698,0.12846878469492393,1.4450094516796312,2.913875768717622,0.9029589309285553,0.945113621932878,3.0900824914696425,0.10417008487274122,1.8398982631383372,0.4335801638760733,1.5348757728934619,0.5722502206577885,1.7065899519446923,-11.47279663955568,-11.472796640504516,0.95606638662964,0.9560663867087097,0.5516615400380864,0.5639830551900303,0.4758089497620688
930,930,0.40459528501123465,2.613776642885636,0.9202296131127243,0.6552068111098698,0.12846878469492393,1.4450094516796312,2.913875758717622,0.9029589409285553,0.945113621932878,3.0900824914696425,0.10417008487274122,1.8398982631383372,0.4335801638760733,1.5348757728934619,0.5722502206577885,1.7065899519446923,-11.47279663810136,-11.472796640504516,0.9560663865084468,0.9560663867087097,0.5516615429949954,0.5639830551900303,0.47580896185684196
931,931,0.40459528501123465,2.613776642885636,0.9202296131127243,0.6552068111098698,0.12846878469492393,1.4450094516796312,2.913875758717622,0.9029589309285553,0.945113631932878,3.0900824914696425,0.10417008487274122,1.8398982631383372,0.4335801638760733,1.5348757728934619,0.5722502206577885,1.7065899519446923,-11.472796639534069,-11.472796640504516,0.956066386627839,0.9560663867087097,0.5516615424929097,0.5639830551900303,0.47580895869765527
932,932,0.40459528501123465,2.613776642885636,0.9202296131127243,0.6552068111098698,0.12846878469492393,1.4450094516796312,2.913875758717622,0.9029589309285553,0.945113621932878,3.0900825014696425,0.10417008487274122,1.8398982631383372,0.4335801638760733,1.5348757728934619,0.5722502206577885,1.7065899519446923,-11.47279663877046,-11.472796640504516,0.956066386564205,0.9560663867087097,0.5516615496855628,0.5639830551900303,0.47580897527078037
933,933,0.40459528501123465,2.613776642885636,0.9202296131127243,0.6552068111098698,0.12846878469492393,1.4450094516796312,2.913875758717622,0.9029589309285553,0.945113621932878,3.0900824914696425,0.10417009487274122,1.8398982631383372,0.4335801638760733,1.5348757728934619,0.5722502206577885,1.7065899519446923,-11.472796639309808,-11.472796640504516,0.9560663866091507,0.9560663867087097,0.5516615424810365,0.5639830551900303,0.4758089595376589
