,iter ,BETA_0,GAMMA_0,BETA_1,GAMMA_1,BETA_2,GAMMA_2,BETA_3,GAMMA_3,BETA_4,GAMMA_4,BETA_5,GAMMA_5,BETA_6,GAMMA_6,BETA_7,GAMMA_7,energy,best_energy,approx_ratio,best_approx_ratio,fidelity,best_fidelity,variance
243,243,1.4665493397319116,1.5539806493816126,0.23028438269906482,0.775064630152779,2.4260255910952826,3.141592643589793,0.8191159231243464,2.00849622736327,2.681415762411466,2.7218535602024683,0.43329621985488465,0.2901523403684061,0.5817103069569097,2.6610464090884784,0.14686741295025774,1.4628802559793015,-10.607745481056698,-10.607745508103159,0.8839787900880581,0.8839787923419299,0.23385455952847126,0.23385455976710864,1.559160795413959
244,244,1.4665493397319116,1.5539806493816126,0.23028438269906482,0.775064630152779,2.4260255910952826,3.141592653589793,0.8191159331243465,2.00849622736327,2.681415762411466,2.7218535602024683,0.43329621985488465,0.2901523403684061,0.5817103069569097,2.6610464090884784,0.14686741295025774,1.4628802559793015,-10.607745503040581,-10.607745508103159,0.8839787919200485,0.8839787923419299,0.23385455976710917,0.23385455976710917,1.5591607183607863
245,245,1.4665493397319116,1.5539806493816126,0.23028438269906482,0.775064630152779,2.4260255910952826,3.141592653589793,0.8191159231243464,2.00849623736327,2.681415762411466,2.7218535602024683,0.43329621985488465,0.2901523403684061,0.5817103069569097,2.6610464090884784,0.14686741295025774,1.4628802559793015,-10.607745498586747,-10.607745508103159,0.8839787915488956,0.8839787923419299,0.23385456076281524,0.23385456076281524,1.5591607523372346
246,246,1.4665493397319116,1.5539806493816126,0.23028438269906482,0.775064630152779,2.4260255910952826,3.141592653589793,0.8191159231243464,2.00849622736327,2.681415772411466,2.7218535602024683,0.43329621985488465,0.2901523403684061,0.5817103069569097,2.6610464090884784,0.14686741295025774,1.4628802559793015,-10.607745509519757,-10.607745509519757,0.8839787924599798,0.8839787924599798,0.23385455765048133,0.23385456076281524,1.5591606912813774
247,247,1.4665493397319116,1.5539806493816126,0.23028438269906482,0.775064630152779,2.4260255910952826,3.141592653589793,0.8191159231243464,2.00849622736327,2.681415762411466,2.721853570202468,0.43329621985488465,0.2901523403684061,0.5817103069569097,2.6610464090884784,0.14686741295025774,1.4628802559793015,-10.607745513469403,-10.607745513469403,0.883978792789117,0.883978792789117,0.23385455812274167,0.23385456076281524,1.5591606948007808
248,248,1.4665493397319116,1.5539806493816126,0.23028438269906482,0.775064630152779,2.4260255910952826,3.141592653589793,0.8191159231243464,2.00849622736327,2.681415762411466,2.7218535602024683,0.43329622985488464,0.2901523403684061,0.5817103069569097,2.6610464090884784,0.14686741295025774,1.4628802559793015,-10.60774549598626,-10.607745513469403,0.8839787913321883,0.883978792789117,0.233854560446892,0.23385456076281524,1.5591607441604651
249,249,1.4665493397319116,1.5539806493816126,0.23028438269906482,0.775064630152779,2.4260255910952826,3.141592653589793,0.8191159231243464,2.00849622736327,2.681415762411466,2.7218535602024683,0.43329621985488465,0.2901523503684061,0.5817103069569097,2.6610464090884784,0.14686741295025774,1.4628802559793015,-10.607745497278293,-10.607745513469403,0.8839787914398577,0.883978792789117,0.23385455938380814,0.23385456076281524,1.5591607515647468
250,250,1.4665493397319116,1.5539806493816126,0.23028438269906482,0.775064630152779,2.4260255910952826,3.141592653589793,0.8191159231243464,2.00849622736327,2.681415762411466,2.7218535602024683,0.43329621985488465,0.2901523403684061,0.5817103169569098,2.6610464090884784,0.14686741295025774,1.4628802559793015,-10.607745503336442,-10.607745513469403,0.8839787919447035,0.883978792789117,0.2338545601327804,0.23385456076281524,1.5591607225261015
251,251,1.4665493397319116,1.5539806493816126,0.23028438269906482,0.775064630152779,2.4260255910952826,3.141592653589793,0.8191159231243464,2.00849622736327,2.681415762411466,2.7218535602024683,0.43329621985488465,0.2901523403684061,0.5817103069569097,2.6610464190884784,0.14686741295025774,1.4628802559793015,-10.607745494806132,-10.607745513469403,0.8839787912338443,0.883978792789117,0.23385455702746574,0.23385456076281524,1.559160721095509
252,252,1.4665493397319116,1.5539806493816126,0.23028438269906482,0.775064630152779,2.4260255910952826,3.141592653589793,0.8191159231243464,2.00849622736327,2.681415762411466,2.7218535602024683,0.43329621985488465,0.2901523403684061,0.5817103069569097,2.6610464090884784,0.14686742295025773,1.4628802559793015,-10.607745500538677,-10.607745513469403,0.8839787917115564,0.883978792789117,0.23385455861414858,0.23385456076281524,1.5591607302333301
253,253,1.4665493397319116,1.5539806493816126,0.23028438269906482,0.775064630152779,2.4260255910952826,3.141592653589793,0.8191159231243464,2.00849622736327,2.681415762411466,2.7218535602024683,0.43329621985488465,0.2901523403684061,0.5817103069569097,2.6610464090884784,0.14686741295025774,1.4628802659793014,-10.607745495245183,-10.607745513469403,0.8839787912704319,0.883978792789117,0.23385455796806234,0.23385456076281524,1.5591607355067225
254,254,1.4541190382778553,1.5698011277442288,0.23507348781656973,0.7721381163726834,2.4281525054446225,3.141592653589793,0.8251973060695352,2.0156916911563956,2.686992018041633,2.7319501077001793,0.42045387880304086,0.2773446677983281,0.5797575867213057,2.663846200282122,0.15638810365588823,1.4531574977206827,-10.638757006723704,-10.638757006723704,0.886563083893642,0.886563083893642,0.2282878463334727,0.23385456076281524,1.457143337466377
255,255,1.4541190482778552,1.5698011277442288,0.23507348781656973,0.7721381163726834,2.4281525054446225,3.141592653589793,0.8251973060695352,2.0156916911563956,2.686992018041633,2.7319501077001793,0.42045387880304086,0.2773446677983281,0.5797575867213057,2.663846200282122,0.15638810365588823,1.4531574977206827,-10.638757005392625,-10.638757006723704,0.8865630837827188,0.886563083893642,0.22828784522676376,0.23385456076281524,1.4571433236674807
256,256,1.4541190382778553,1.5698011377442287,0.23507348781656973,0.7721381163726834,2.4281525054446225,3.141592653589793,0.8251973060695352,2.0156916911563956,2.686992018041633,2.7319501077001793,0.42045387880304086,0.2773446677983281,0.5797575867213057,2.663846200282122,0.15638810365588823,1.4531574977206827,-10.638757010242681,-10.638757010242681,0.8865630841868901,0.8865630841868901,0.2282878440614426,0.23385456076281524,1.4571433289870726
257,257,1.4541190382778553,1.5698011277442288,0.23507349781656972,0.7721381163726834,2.4281525054446225,3.141592653589793,0.8251973060695352,2.0156916911563956,2.686992018041633,2.7319501077001793,0.42045387880304086,0.2773446677983281,0.5797575867213057,2.663846200282122,0.15638810365588823,1.4531574977206827,-10.638757005385175,-10.638757010242681,0.8865630837820979,0.8865630841868901,0.22828784523397122,0.23385456076281524,1.4571433237173466
258,258,1.4541190382778553,1.5698011277442288,0.23507348781656973,0.7721381263726834,2.4281525054446225,3.141592653589793,0.8251973060695352,2.0156916911563956,2.686992018041633,2.7319501077001793,0.42045387880304086,0.2773446677983281,0.5797575867213057,2.663846200282122,0.15638810365588823,1.4531574977206827,-10.63875700568872,-10.638757010242681,0.8865630838073933,0.8865630841868901,0.22828784538599453,0.23385456076281524,1.4571433466017965
259,259,1.4541190382778553,1.5698011277442288,0.23507348781656973,0.7721381163726834,2.4281525154446224,3.141592653589793,0.8251973060695352,2.0156916911563956,2.686992018041633,2.7319501077001793,0.42045387880304086,0.2773446677983281,0.5797575867213057,2.663846200282122,0.15638810365588823,1.4531574977206827,-10.638757005190175,-10.638757010242681,0.8865630837658479,0.8865630841868901,0.22828784645547953,0.23385456076281524,1.457143330067936
260,260,1.4541190382778553,1.5698011277442288,0.23507348781656973,0.7721381163726834,2.4281525054446225,3.141592643589793,0.8251973060695352,2.0156916911563956,2.686992018041633,2.7319501077001793,0.42045387880304086,0.2773446677983281,0.5797575867213057,2.663846200282122,0.15638810365588823,1.4531574977206827,-10.638756996437397,-10.638757010242681,0.8865630830364498,0.8865630841868901,0.22828784711346495,0.23385456076281524,1.457143361875211
261,261,1.4541190382778553,1.5698011277442288,0.23507348781656973,0.7721381163726834,2.4281525054446225,3.141592653589793,0.8251973160695353,2.0156916911563956,2.686992018041633,2.7319501077001793,0.42045387880304086,0.2773446677983281,0.5797575867213057,2.663846200282122,0.15638810365588823,1.4531574977206827,-10.638757005190175,-10.638757010242681,0.8865630837658479,0.8865630841868901,0.22828784645547964,0.23385456076281524,1.4571433300679928
262,262,1.4541190382778553,1.5698011277442288,0.23507348781656973,0.7721381163726834,2.4281525054446225,3.141592653589793,0.8251973060695352,2.0156917011563955,2.686992018041633,2.7319501077001793,0.42045387880304086,0.2773446677983281,0.5797575867213057,2.663846200282122,0.15638810365588823,1.4531574977206827,-10.63875700438681,-10.638757010242681,0.8865630836989008,0.8865630841868901,0.22828784768196825,0.23385456076281524,1.457143339596911
263,263,1.4541190382778553,1.5698011277442288,0.23507348781656973,0.7721381163726834,2.4281525054446225,3.141592653589793,0.8251973060695352,2.0156916911563956,2.686992028041633,2.7319501077001793,0.42045387880304086,0.2773446677983281,0.5797575867213057,2.663846200282122,0.15638810365588823,1.4531574977206827,-10.638757012522007,-10.638757012522007,0.8865630843768338,0.8865630843768338,0.22828784424422205,0.23385456076281524,1.4571432966108233
264,264,1.4541190382778553,1.5698011277442288,0.23507348781656973,0.7721381163726834,2.4281525054446225,3.141592653589793,0.8251973060695352,2.0156916911563956,2.686992018041633,2.7319501177001793,0.42045387880304086,0.2773446677983281,0.5797575867213057,2.663846200282122,0.15638810365588823,1.4531574977206827,-10.638757009980187,-10.638757012522007,0.8865630841650156,0.8865630843768338,0.22828784429508342,0.23385456076281524,1.45714332819702
265,265,1.4541190382778553,1.5698011277442288,0.23507348781656973,0.7721381163726834,2.4281525054446225,3.141592653589793,0.8251973060695352,2.0156916911563956,2.686992018041633,2.7319501077001793,0.42045388880304085,0.2773446677983281,0.5797575867213057,2.663846200282122,0.15638810365588823,1.4531574977206827,-10.63875700624757,-10.638757012522007,0.8865630838539641,0.8865630843768338,0.22828784753060866,0.23385456076281524,1.4571433286985638
266,266,1.4541190382778553,1.5698011277442288,0.23507348781656973,0.7721381163726834,2.4281525054446225,3.141592653589793,0.8251973060695352,2.0156916911563956,2.686992018041633,2.7319501077001793,0.42045387880304086,0.2773446777983281,0.5797575867213057,2.663846200282122,0.15638810365588823,1.4531574977206827,-10.638757003930921,-10.638757012522007,0.8865630836609101,0.8865630843768338,0.2282878465026175,0.23385456076281524,1.4571433507424985
267,267,1.4541190382778553,1.5698011277442288,0.23507348781656973,0.7721381163726834,2.4281525054446225,3.141592653589793,0.8251973060695352,2.0156916911563956,2.686992018041633,2.7319501077001793,0.42045387880304086,0.2773446677983281,0.5797575967213058,2.663846200282122,0.15638810365588823,1.4531574977206827,-10.638757006297588,-10.638757012522007,0.8865630838581323,0.8865630843768338,0.22828784666326055,0.23385456076281524,1.457143331370645
268,268,1.4541190382778553,1.5698011277442288,0.23507348781656973,0.7721381163726834,2.4281525054446225,3.141592653589793,0.8251973060695352,2.0156916911563956,2.686992018041633,2.7319501077001793,0.42045387880304086,0.2773446677983281,0.5797575867213057,2.663846210282122,0.15638810365588823,1.4531574977206827,-10.638757005836197,-10.638757012522007,0.8865630838196831,0.8865630843768338,0.22828784452563572,0.23385456076281524,1.4571433081509753
269,269,1.4541190382778553,1.5698011277442288,0.23507348781656973,0.7721381163726834,2.4281525054446225,3.141592653589793,0.8251973060695352,2.0156916911563956,2.686992018041633,2.7319501077001793,0.42045387880304086,0.2773446677983281,0.5797575867213057,2.663846200282122,0.15638811365588823,1.4531574977206827,-10.638757005457666,-10.638757012522007,0.8865630837881389,0.8865630843768338,0.22828784525153842,0.23385456076281524,1.4571433280978425
270,270,1.4541190382778553,1.5698011277442288,0.23507348781656973,0.7721381163726834,2.4281525054446225,3.141592653589793,0.8251973060695352,2.0156916911563956,2.686992018041633,2.7319501077001793,0.42045387880304086,0.2773446677983281,0.5797575867213057,2.663846200282122,0.15638810365588823,1.4531575077206826,-10.63875700759875,-10.638757012522007,0.8865630839665625,0.8865630843768338,0.22828784557414394,0.23385456076281524,1.4571433168682688
271,271,1.454192538984551,1.5688102136481563,0.2314901943317398,0.7678358848081426,2.422712730393866,3.141592653589793,0.8185320316536758,2.011614746444342,2.7057419039799644,2.739485698224046,0.42134845511481167,0.2758103109259647,0.5805093230861976,2.658694126586055,0.15028318558840834,1.454060775823919,-10.653809714721111,-10.653809714721111,0.8878174762267593,0.8878174762267593,0.2245489132871883,0.23385456076281524,1.409141490190521
272,272,1.4541925489845509,1.5688102136481563,0.2314901943317398,0.7678358848081426,2.422712730393866,3.141592653589793,0.8185320316536758,2.011614746444342,2.7057419039799644,2.739485698224046,0.42134845511481167,0.2758103109259647,0.5805093230861976,2.658694126586055,0.15028318558840834,1.454060775823919,-10.653809715892114,-10.653809715892114,0.8878174763243428,0.8878174763243428,0.22454891235335972,0.23385456076281524,1.4091414681887215
273,273,1.454192538984551,1.5688102236481563,0.2314901943317398,0.7678358848081426,2.422712730393866,3.141592653589793,0.8185320316536758,2.011614746444342,2.7057419039799644,2.739485698224046,0.42134845511481167,0.2758103109259647,0.5805093230861976,2.658694126586055,0.15028318558840834,1.454060775823919,-10.653809716896626,-10.653809716896626,0.8878174764080522,0.8878174764080522,0.22454891096631535,0.23385456076281524,1.4091414893597403
274,274,1.454192538984551,1.5688102136481563,0.2314902043317398,0.7678358848081426,2.422712730393866,3.141592653589793,0.8185320316536758,2.011614746444342,2.7057419039799644,2.739485698224046,0.42134845511481167,0.2758103109259647,0.5805093230861976,2.658694126586055,0.15028318558840834,1.454060775823919,-10.653809715894187,-10.653809716896626,0.8878174763245156,0.8878174764080522,0.2245489123694725,0.23385456076281524,1.4091414682431207
275,275,1.454192538984551,1.5688102136481563,0.2314901943317398,0.7678358948081426,2.422712730393866,3.141592653589793,0.8185320316536758,2.011614746444342,2.7057419039799644,2.739485698224046,0.42134845511481167,0.2758103109259647,0.5805093230861976,2.658694126586055,0.15028318558840834,1.454060775823919,-10.653809714807915,-10.653809716896626,0.8878174762339929,0.8878174764080522,0.22454891250331097,0.23385456076281524,1.4091415000111454
276,276,1.454192538984551,1.5688102136481563,0.2314901943317398,0.7678358848081426,2.422712740393866,3.141592653589793,0.8185320316536758,2.011614746444342,2.7057419039799644,2.739485698224046,0.42134845511481167,0.2758103109259647,0.5805093230861976,2.658694126586055,0.15028318558840834,1.454060775823919,-10.653809713054176,-10.653809716896626,0.887817476087848,0.8878174764080522,0.22454891341186042,0.23385456076281524,1.409141483931208
277,277,1.454192538984551,1.5688102136481563,0.2314901943317398,0.7678358848081426,2.422712730393866,3.141592643589793,0.8185320316536758,2.011614746444342,2.7057419039799644,2.739485698224046,0.42134845511481167,0.2758103109259647,0.5805093230861976,2.658694126586055,0.15028318558840834,1.454060775823919,-10.653809708211877,-10.653809716896626,0.8878174756843231,0.8878174764080522,0.2245489144009791,0.23385456076281524,1.4091415051812959
