,iter ,BETA_0,GAMMA_0,BETA_1,GAMMA_1,BETA_2,GAMMA_2,BETA_3,GAMMA_3,BETA_4,GAMMA_4,BETA_5,GAMMA_5,energy,best_energy,approx_ratio,best_approx_ratio,fidelity,best_fidelity,variance
80,80,2.621817517507096,1.72146714783902,0.7830698693516769,1.4387838203135586,2.4697524998329126,2.850278948323614,2.523930133261892,2.264633422657175,0.5205357815803351,0.9675179497409129,0.9508283026271328,0.7432964552375602,-7.210982455641585,-9.856615665807174,0.6009152046367988,0.8213846388172645,0.008568714663624683,0.15620883216569256,5.13198517088675
81,81,0.8570401391323582,2.112993622686278,1.609092140279625,0.4375837446102073,2.0130486124309126,1.33999715661651,1.774506321932191,1.7327264274568883,1.3437900266742533,2.8945746818431344,0.6612910088437921,1.6344922945870195,-6.211414019419926,-9.856615665807174,0.5176178349516605,0.8213846388172645,0.0003497148362712585,0.15620883216569256,4.327193503121251
82,82,0.94696981625443,2.754850387592365,2.2943504100046948,2.3307479648790905,1.853832793050433,3.036059831419645,2.1110233658961275,0.8044333283768794,1.5002335859784053,0.8788752293562517,2.2967762211917604,1.3130296832365533,-6.950179526426942,-9.856615665807174,0.5791816272022452,0.8213846388172645,0.007765071706612354,0.15620883216569256,5.180764407792523
83,83,2.4194304914350018,0.7994417329615233,0.29702408618965115,0.6820452536363154,1.3436184304289673,0.4960823926573834,2.8880609015823264,0.4426565722005831,3.141158773265057,2.476765382205813,2.720603319628129,1.198164717489993,-5.283391756566577,-9.856615665807174,0.4402826463805481,0.8213846388172645,0.0018246358580270765,0.15620883216569256,7.041743862439368
84,84,1.4312792889502393,2.782670478118085,0.40145892106604797,0.5569270155843247,2.2967625618022898,1.0826426878115774,1.337628980183915,2.2913803728870725,2.727350027418794,1.1806637913822993,0.5855482936578952,0.8657152595624277,-7.4174165875825775,-9.856615665807174,0.6181180489652148,0.8213846388172645,0.05307437124268464,0.15620883216569256,6.309318169321976
85,85,2.2898443880503465,2.6331140882319497,1.1067218114940376,2.3140037739269377,1.6475369289966624,1.861448714228994,1.712736735693356,0.9071136942675945,0.8685202409946177,3.108485165249135,1.0905438455524799,0.18327636588615337,-6.819574027505688,-9.856615665807174,0.568297835625474,0.8213846388172645,0.025115860897570008,0.15620883216569256,7.469737584342447
86,86,2.9011081725385153,1.3879153248480565,1.0070406043222535,2.288839445997585,2.1188833656862798,2.4253595027763657,2.687984856657032,0.8453984898374277,1.7884512244194188,1.5509567845739667,0.03397397786953338,2.4537141355153027,-6.839861225991319,-9.856615665807174,0.5699884354992766,0.8213846388172645,0.01110620953785135,0.15620883216569256,4.827533377359352
87,87,1.3811637683837916,0.19854732076502124,2.9591113193771097,2.4224876847474133,2.584198276497929,2.6521672435267645,0.299128407751144,0.7527734924687284,0.27215866791266574,0.5920487115195511,0.2910271988163058,0.6357227670903896,-7.501647713364646,-9.856615665807174,0.6251373094470538,0.8213846388172645,0.014569674457801787,0.15620883216569256,4.543366956428805
88,88,2.8217352476110866,2.013301098764318,2.4318017165751007,0.8346870187250787,2.7814305189340147,1.3264457953313196,0.08066141201183008,1.9436290847606672,0.6677060680844855,0.23327712609485207,0.07421666376555969,0.8458651821478367,-2.7830879483394595,-9.856615665807174,0.23192399569495495,0.8213846388172645,1.9325786137284754e-05,0.15620883216569256,5.632446216714103
89,89,3.109479125112438,0.8843981700540898,2.4826576534698344,2.1849889344793674,0.5759136783615811,1.6017066486203948,3.03753465447304,2.703627821482594,1.5862102825382522,2.4815417829562896,2.587831526826653,1.1422351580592567,-4.862723581061744,-9.856615665807174,0.4052269650884787,0.8213846388172645,0.0002978474300412125,0.15620883216569256,7.5209336113852885
90,90,1.3250093491651032,0.014845048491436419,0.1266897638654998,1.008495881744938,1.4101666360481515,3.0821485337467975,0.18990457828331087,3.058861488825748,2.770956659494914,0.8246338904511629,1.5002530061861585,0.8241269208156679,-7.3353404893261915,-9.856615665807174,0.611278374110516,0.8213846388172645,0.0007704399595684869,0.15620883216569256,4.2364018667484515
91,91,2.1407358089149215,2.7947640102164,0.7418631196617811,0.6503332139106879,1.6805840772581078,2.0626337576692197,2.605071427322926,2.7261351478006333,2.3004208773147137,2.0789461175377837,1.108922621267979,1.2783053521039713,-6.776508073578404,-9.856615665807174,0.5647090061315336,0.8213846388172645,0.0010619394579177049,0.15620883216569256,5.176330617121472
92,92,0.7143885381666398,2.567530091820423,0.3057744987909774,2.5166130738624806,2.031223401176034,1.5420275991755001,2.007117285248014,2.7861718258558676,2.086768749425684,2.4122624203978793,2.824649649109795,1.6504607259292958,-7.9963572652170125,-9.856615665807174,0.6663631054347511,0.8213846388172645,0.014308917867493174,0.15620883216569256,5.037543507337276
93,93,1.819791695172324,0.49954238389014716,0.02176530490552797,1.0824861473434015,0.4893221386529414,0.15226500750086158,0.5796952617753827,1.035185020150905,1.9270506442568123,2.0130724708280443,2.282064007847642,0.794520460250812,-7.0023937998342225,-9.856615665807174,0.5835328166528518,0.8213846388172645,0.014119291874537348,0.15620883216569256,5.204430513602844
94,94,0.47529571517112834,2.422228958341554,0.08550354552077,0.8467129790306591,0.39148938661948884,1.7764154406239847,1.5229881710985862,2.8327352202167315,0.800934495611162,2.806559753379843,1.0628483942618723,2.3911183374505165,-6.998271686894264,-9.856615665807174,0.5831893072411887,0.8213846388172645,0.018392701385279975,0.15620883216569256,5.965178557121035
95,95,1.5231169858636486,0.9817087872707538,1.1051920949756806,2.686411257315887,2.907459330147506,1.5124868914222251,2.4675713161804507,1.8476147601107233,2.5442163520983994,1.116668361015313,3.0753112674137766,2.277220871786486,-7.141048167232639,-9.856615665807174,0.5950873472693866,0.8213846388172645,0.000101408743594918,0.15620883216569256,3.9801011241222
96,96,0.866857553170332,1.6342791020529785,1.1377294085317748,0.04871091300662922,2.2491093769894137,2.585998966197791,2.4215646168670464,1.06502258693807,1.0403082559509018,1.56253515570591,3.0560434731086916,2.721781269519747,-7.727164364224024,-9.856615665807174,0.6439303636853354,0.8213846388172645,0.015274934564187076,0.15620883216569256,4.612011177079069
97,97,1.9652117034787422,1.6917164643473095,0.7210136237015621,1.587994815615533,1.3610550483453823,2.1808268475278973,1.057399679395465,2.0584798668559596,2.7132503136509714,2.6571254609580617,1.8873185374302643,1.672996356421144,-6.695608785870896,-9.856615665807174,0.5579673988225747,0.8213846388172645,0.017339142760232722,0.15620883216569256,4.515765622106059
98,98,1.3089669320914554,0.47195788653077364,0.7389828296874583,0.06569674473811782,2.641141651879221,2.6963235361340994,1.3113680285331446,2.8945400787650613,2.958044561612135,0.07518490526184163,1.8590397515197103,2.8578782302204044,-7.317841174407556,-9.856615665807174,0.6098200978672964,0.8213846388172645,0.013584339375477879,0.15620883216569256,4.872566470954325
99,99,0.14280850555288072,2.613031783526226,1.2658640869863294,1.148156113028679,1.2596587207788352,2.94265908964978,0.8049813301795027,1.129335846380305,1.9470490363505555,2.3322118568109946,1.5455502757812818,0.240186609167379,-7.189985736506751,-9.856615665807174,0.5991654780422292,0.8213846388172645,0.01587713511832194,0.15620883216569256,6.297875812037219
100,100,0.8099537848966435,2.7391902358184317,0.22233833176565265,1.4673155503169732,1.058999458388227,0.3448461615630005,1.8180438551536964,2.934313935443055,2.3959861323689404,0.7521816122773742,2.8691606153229907,2.0033527383740717,-6.577922059830956,-9.856615665807174,0.5481601716525797,0.8213846388172645,0.007999948541019073,0.15620883216569256,5.455643624320047
101,101,2.083146776155261,2.6717094579527148,1.6425309748580632,0.9263844380842267,0.15297435477586752,0.23556562901251277,0.12702273737208314,1.5771376922313378,1.4861320408580594,3.047491291960638,1.7044943151269372,0.9195727750366224,-8.18713414713937,-9.856615665807174,0.6822611789282808,0.8213846388172645,0.05485309211821354,0.15620883216569256,4.859311821515178
102,102,2.33149791954116,0.26663449304722575,0.6365745346551045,2.909451979539642,2.6987351920542144,1.036020949245275,1.4421391576511398,1.9295284975854663,1.0610652138340868,1.2779980920113814,0.4604527167374286,1.2449223720971947,-6.97591170389694,-9.856615665807174,0.581325975324745,0.8213846388172645,0.006736009593383957,0.15620883216569256,5.2800248756791675
103,103,1.6923783418062677,1.6484862551053294,0.9766547191123534,2.173576414754283,2.378673747703828,1.7671305421781252,0.7537632314184027,0.5794274740150783,0.014932694795463775,0.604615764574021,0.31256331311644847,2.546924064244794,-8.115455660878105,-9.856615665807174,0.6762879717398421,0.8213846388172645,0.01477993119818295,0.15620883216569256,3.1021220624047885
104,104,1.3525220766684827,2.3616768776464507,2.676575416256014,1.8199643173727087,2.4993848675399946,0.9188313393140616,2.8156121793065676,2.071208295493797,1.9230920424665787,2.1672168531646596,2.417201900797293,0.7154557353781756,-7.093975589821355,-9.856615665807174,0.5911646324851129,0.8213846388172645,0.01968686644541328,0.15620883216569256,4.908259215174567
105,105,1.627770716577983,1.5299387108770608,1.301482172852465,1.6551206148404518,0.6020153096089091,0.30858902052117143,2.8388523934377865,2.6751379025227546,0.8558222278453026,2.010444511609296,0.79253949765175,3.0347947899479815,-4.279773659857758,-9.856615665807174,0.3566478049881465,0.8213846388172645,0.00023021513565179533,0.15620883216569256,6.234852780579722
106,106,2.498571849279083,1.5997163011793076,3.103696613967906,0.32549435777124436,3.1264733744588247,2.456513009120517,2.697981094244181,3.128881745765452,1.8722308934274874,1.2195921240474286,0.13334631668048003,0.3065669775567126,-3.8166062348364678,-9.856615665807174,0.31805051956970565,0.8213846388172645,0.0006372135048712101,0.15620883216569256,5.856674520566603
107,107,2.003540069300141,0.7449708355846156,1.6747241374428083,1.1858036040131041,1.3180496779554582,1.6978580716480884,0.7628810649349371,2.519959686577641,2.8285424037453915,0.7151706688226553,0.262559195965677,1.8339367326461882,-6.041548415719503,-9.856615665807174,0.5034623679766252,0.8213846388172645,0.001987592036225001,0.15620883216569256,7.255906283783901
108,108,3.0440853819869966,3.086586691968911,1.1707434067683313,1.0640605364139222,1.1188034321197073,1.9272588056629565,1.029125463482863,1.2664299662693186,1.8464515326612436,0.43685305154468757,0.10025623774397663,1.9395952534748442,-6.786062069644396,-9.856615665807174,0.5655051724703664,0.8213846388172645,0.0008446556610215849,0.15620883216569256,5.228179268172518
109,109,0.9052350566535176,0.12379893975599843,2.3107803534571265,0.27007055200668706,1.6093683071613207,3.0936326777649708,1.1848470376359534,0.9909667923858252,0.5052185271817768,2.4436828875383374,2.153074303570132,0.673348031985876,-6.869907127866149,-9.856615665807174,0.5724922606555124,0.8213846388172645,0.005882551475910995,0.15620883216569256,7.487300888439847
110,110,1.6041333675889566,1.2418160963930518,3.0260869883309045,2.8635130899724475,1.5709139548955515,0.12898648186827022,1.153495847265298,2.1592327324583085,2.5699579814890576,0.5507951119917527,1.9523095257510354,2.820592690635777,-7.2875242572150825,-9.856615665807174,0.6072936881012568,0.8213846388172645,0.0260820564911711,0.15620883216569256,5.98832748581561
111,111,2.4470627304847685,1.3465622703144384,0.9348968435245701,1.6968612216762018,0.41316167329156483,2.5404285889307605,0.40438560358336506,2.097246789133364,1.5180776087802639,0.8998250243189517,2.0150613254729697,0.07418339045267897,-5.486175108460566,-9.856615665807174,0.4571812590383805,0.8213846388172645,0.0005762165219137047,0.15620883216569256,5.410091749414477
112,112,0.2879802132527174,1.3718705897112122,2.098904896635177,0.29851209869977313,0.36095616646049766,0.05295397302765803,0.48576550374954386,1.8939831783921366,2.4542094807620636,0.4186937730260556,1.9924164072091612,1.7152016458405377,-7.284627336798405,-9.856615665807174,0.6070522780665337,0.8213846388172645,0.005157085539115307,0.15620883216569256,3.860580489421146
113,113,1.882442825881489,0.7584760406054103,0.8070066252486328,3.078876415390888,0.1305093514791149,0.19955826664600185,1.8282658558282447,2.185062195983632,0.12903711151108088,0.5476816695671978,2.309563368976848,3.0751548246369103,-7.308161627981003,-9.856615665807174,0.6090134689984169,0.8213846388172645,0.002222599708716918,0.15620883216569256,4.728594558175388
114,114,2.6523868033437523,0.6936514901659865,0.6002148928240321,0.22295822272727261,0.13512578204151593,0.9583273510873421,2.6213381248729712,1.157756989909379,0.6492729685384591,3.0679120893882645,1.6371694656707698,2.1400085046923203,-6.778732867294532,-9.856615665807174,0.5648944056078776,0.8213846388172645,0.005265079601007948,0.15620883216569256,4.199705781824903
115,115,3.0291803027766644,1.8473209560662598,2.9458194747051016,0.8927695056194822,1.9023708402255517,2.484388380226389,0.04437784860301819,0.09873027387795896,1.9639264389848399,2.105635907706236,1.4816369038034214,2.0436213656944062,-7.251622552109342,-9.856615665807174,0.6043018793424452,0.8213846388172645,0.0037318043995513235,0.15620883216569256,4.651299506935594
116,116,1.7309263887012507,0.8220560929072985,2.527757212881263,2.9382932293859323,2.527026027654239,1.5822143057417175,1.1594179591022737,1.291557178214007,2.4685793792083137,1.7369971454483115,0.5149211564817886,2.352402721357972,-6.86620999592331,-9.856615665807174,0.5721841663269425,0.8213846388172645,0.01512134109839521,0.15620883216569256,6.3508697077786636
117,117,2.9983529754106737,1.7921883270966763,1.5712633170182373,0.793025029828918,1.0378259276931496,3.0549071599086197,1.406712994260621,0.3302979083551276,2.896863962054425,0.1273434268128797,0.703194518090547,1.786838683071525,-7.6114050611238175,-9.856615665807174,0.6342837550936514,0.8213846388172645,0.020207629618267754,0.15620883216569256,4.7819156212749405
118,118,2.214327182251232,1.499381060267022,2.0523621585563987,1.372073211659345,2.881053377330974,2.8842678298719644,0.607684717424288,2.1699522067202235,0.25073095778868315,2.5062012207799507,2.9948040229053436,2.9351915724799267,-7.890848851679988,-9.856615665807174,0.657570737639999,0.8213846388172645,0.017889063205660638,0.15620883216569256,4.426776276190012
119,119,2.8002350535888643,1.6691846800454848,3.110220193286261,2.1413004446719643,1.8025282878115287,0.08733546433563721,0.2543598676612968,1.3551780692106834,2.8052605685257728,2.6543308497749436,1.6899229664469526,1.8074361115243158,-6.553168820134154,-9.856615665807174,0.5460974016778462,0.8213846388172645,0.0015011501088637328,0.15620883216569256,3.8344163127198527
120,120,0.23567690752142356,2.381213992773442,1.525761403672898,1.5271371550870125,2.164211384971669,2.753094519347208,0.15046278094653331,3.0742514287467078,2.2842084747373033,1.3042580520808649,2.387052470311416,2.421542849261487,-6.938317074048816,-9.856615665807174,0.578193089504068,0.8213846388172645,0.008188727343572235,0.15620883216569256,4.804227182229283
121,121,1.1411722574319818,1.3210732510070127,2.168652144553981,0.34781650200229985,2.4425111791167713,2.2114558301710434,0.7072945599231483,2.804011553055653,3.0761693946777484,0.10661446526818108,1.9267701967841815,1.4102501536613432,-7.740562951196024,-9.856615665807174,0.6450469125996686,0.8213846388172645,0.06091124290385906,0.15620883216569256,5.751393998595944
122,122,0.6337682177236714,2.910600382259987,2.59705709672615,1.135434228830039,0.23317578283438367,1.3147411163218763,2.1845318133238676,0.06849425737104475,0.052758181516374236,1.002000247681018,2.961249980661092,2.9068998141201186,-2.8703976155037423,-9.856615665807174,0.23919980129197851,0.8213846388172645,8.283664511547084e-05,0.15620883216569256,5.512327652245654
