,iter ,BETA_0,GAMMA_0,BETA_1,GAMMA_1,BETA_2,GAMMA_2,BETA_3,GAMMA_3,BETA_4,GAMMA_4,BETA_5,GAMMA_5,energy,best_energy,approx_ratio,best_approx_ratio,fidelity,best_fidelity,variance
82,82,1.3237701022114572,3.02719615366906,1.220995465396782,0.48346293290669123,2.4947095851855923,1.1494922700820636,0.024926348568721002,2.235051855564907,1.182696361233244,1.2005431617872013,0.8412520784050173,1.4734213321790695,-9.369365954058798,-9.369365994303008,0.7807804961715665,0.7807804995252506,0.08659377783894917,0.08659378439051696,3.235609326889133
83,83,1.3237701022114572,3.02719615366906,1.220995465396782,0.48346293290669123,2.4947095751855923,1.1494922800820635,0.024926348568721002,2.235051855564907,1.182696361233244,1.2005431617872013,0.8412520784050173,1.4734213321790695,-9.369365932763676,-9.369365994303008,0.7807804943969731,0.7807804995252506,0.086593780090992,0.08659378439051696,3.235609359784064
84,84,1.3237701022114572,3.02719615366906,1.220995465396782,0.48346293290669123,2.4947095751855923,1.1494922700820636,0.024926358568721003,2.235051855564907,1.182696361233244,1.2005431617872013,0.8412520784050173,1.4734213321790695,-9.369365954272554,-9.369365994303008,0.7807804961893795,0.7807804995252506,0.08659377731978635,0.08659378439051696,3.2356092912481245
85,85,1.3237701022114572,3.02719615366906,1.220995465396782,0.48346293290669123,2.4947095751855923,1.1494922700820636,0.024926348568721002,2.2350518655649068,1.182696361233244,1.2005431617872013,0.8412520784050173,1.4734213321790695,-9.369365931672693,-9.369365994303008,0.7807804943060578,0.7807804995252506,0.08659378013566975,0.08659378439051696,3.235609362221851
86,86,1.3237701022114572,3.02719615366906,1.220995465396782,0.48346293290669123,2.4947095751855923,1.1494922700820636,0.024926348568721002,2.235051855564907,1.182696371233244,1.2005431617872013,0.8412520784050173,1.4734213321790695,-9.369365942642924,-9.369365994303008,0.7807804952202436,0.7807804995252506,0.08659377902663776,0.08659378439051696,3.2356093791206746
87,87,1.3237701022114572,3.02719615366906,1.220995465396782,0.48346293290669123,2.4947095751855923,1.1494922700820636,0.024926348568721002,2.235051855564907,1.182696361233244,1.2005431717872013,0.8412520784050173,1.4734213321790695,-9.369365868112983,-9.369365994303008,0.7807804890094152,0.7807804995252506,0.08659377347227187,0.08659378439051696,3.235609391716139
88,88,1.3237701022114572,3.02719615366906,1.220995465396782,0.48346293290669123,2.4947095751855923,1.1494922700820636,0.024926348568721002,2.235051855564907,1.182696361233244,1.2005431617872013,0.8412520884050173,1.4734213321790695,-9.369365935106641,-9.369365994303008,0.7807804945922201,0.7807804995252506,0.08659377852100417,0.08659378439051696,3.235609340126061
89,89,1.3237701022114572,3.02719615366906,1.220995465396782,0.48346293290669123,2.4947095751855923,1.1494922700820636,0.024926348568721002,2.235051855564907,1.182696361233244,1.2005431617872013,0.8412520784050173,1.4734213421790694,-9.369365919946272,-9.369365994303008,0.780780493328856,0.7807804995252506,0.08659377588895661,0.08659378439051696,3.2356093041157266
90,90,1.397839784315337,3.061390385983356,1.2969283326581742,0.5428748615466813,2.496965683871976,1.0787171559129678,0.016412912680522994,2.2027823652206844,1.1654278756327745,1.0897686083853617,0.8532189195798523,1.4657643623105219,-10.596978123478207,-10.596978123478207,0.8830815102898506,0.8830815102898506,0.19450978293473004,0.19450978293473004,1.5442876157224106
91,91,1.397839794315337,3.061390385983356,1.2969283326581742,0.5428748615466813,2.496965683871976,1.0787171559129678,0.016412912680522994,2.2027823652206844,1.1654278756327745,1.0897686083853617,0.8532189195798523,1.4657643623105219,-10.596978142667044,-10.596978142667044,0.8830815118889204,0.8830815118889204,0.19450978342297937,0.19450978342297937,1.5442875489320755
92,92,1.397839784315337,3.061390395983356,1.2969283326581742,0.5428748615466813,2.496965683871976,1.0787171559129678,0.016412912680522994,2.2027823652206844,1.1654278756327745,1.0897686083853617,0.8532189195798523,1.4657643623105219,-10.596978121554283,-10.596978142667044,0.8830815101295236,0.8830815118889204,0.19450978336713132,0.19450978342297937,1.5442876492360824
93,93,1.397839784315337,3.061390385983356,1.2969283426581741,0.5428748615466813,2.496965683871976,1.0787171559129678,0.016412912680522994,2.2027823652206844,1.1654278756327745,1.0897686083853617,0.8532189195798523,1.4657643623105219,-10.596978145432676,-10.596978145432676,0.8830815121193897,0.8830815121193897,0.19450978390594956,0.19450978390594956,1.544287538990929
94,94,1.397839784315337,3.061390385983356,1.2969283326581742,0.5428748715466813,2.496965683871976,1.0787171559129678,0.016412912680522994,2.2027823652206844,1.1654278756327745,1.0897686083853617,0.8532189195798523,1.4657643623105219,-10.596978126444194,-10.596978145432676,0.8830815105370161,0.8830815121193897,0.19450978835145002,0.19450978835145002,1.544287648868547
95,95,1.397839784315337,3.061390385983356,1.2969283326581742,0.5428748615466813,2.4969656938719758,1.0787171559129678,0.016412912680522994,2.2027823652206844,1.1654278756327745,1.0897686083853617,0.8532189195798523,1.4657643623105219,-10.59697810988483,-10.596978145432676,0.8830815091570692,0.8830815121193897,0.1945097812552112,0.19450978835145002,1.5442876427509162
96,96,1.397839784315337,3.061390385983356,1.2969283326581742,0.5428748615466813,2.496965683871976,1.0787171659129677,0.016412912680522994,2.2027823652206844,1.1654278756327745,1.0897686083853617,0.8532189195798523,1.4657643623105219,-10.59697815877559,-10.59697815877559,0.8830815132312991,0.8830815132312991,0.19450978847852468,0.19450978847852468,1.5442875581168778
97,97,1.397839784315337,3.061390385983356,1.2969283326581742,0.5428748615466813,2.496965683871976,1.0787171559129678,0.016412922680522996,2.2027823652206844,1.1654278756327745,1.0897686083853617,0.8532189195798523,1.4657643623105219,-10.596978126057442,-10.59697815877559,0.8830815105047868,0.8830815132312991,0.19450978031755603,0.19450978847852468,1.5442875872069095
98,98,1.397839784315337,3.061390385983356,1.2969283326581742,0.5428748615466813,2.496965683871976,1.0787171559129678,0.016412912680522994,2.2027823752206843,1.1654278756327745,1.0897686083853617,0.8532189195798523,1.4657643623105219,-10.596978159098388,-10.596978159098388,0.883081513258199,0.883081513258199,0.19450978858424525,0.19450978858424525,1.544287558672636
99,99,1.397839784315337,3.061390385983356,1.2969283326581742,0.5428748615466813,2.496965683871976,1.0787171559129678,0.016412912680522994,2.2027823652206844,1.1654278856327744,1.0897686083853617,0.8532189195798523,1.4657643623105219,-10.59697810919203,-10.596978159098388,0.8830815090993358,0.883081513258199,0.19450978282471085,0.19450978858424525,1.5442876632635745
100,100,1.397839784315337,3.061390385983356,1.2969283326581742,0.5428748615466813,2.496965683871976,1.0787171559129678,0.016412912680522994,2.2027823652206844,1.1654278756327745,1.0897686183853617,0.8532189195798523,1.4657643623105219,-10.596978099603984,-10.596978159098388,0.8830815083003319,0.883081513258199,0.1945097785385141,0.19450978858424525,1.5442876569670148
101,101,1.397839784315337,3.061390385983356,1.2969283326581742,0.5428748615466813,2.496965683871976,1.0787171559129678,0.016412912680522994,2.2027823652206844,1.1654278756327745,1.0897686083853617,0.8532189295798523,1.4657643623105219,-10.596978128963961,-10.596978159098388,0.8830815107469968,0.883081513258199,0.1945097834851351,0.19450978858424525,1.5442876047111866
102,102,1.397839784315337,3.061390385983356,1.2969283326581742,0.5428748615466813,2.496965683871976,1.0787171559129678,0.016412912680522994,2.2027823652206844,1.1654278756327745,1.0897686083853617,0.8532189195798523,1.4657643723105218,-10.596978111091312,-10.596978159098388,0.8830815092576093,0.883081513258199,0.1945097758657341,0.19450978858424525,1.544287591030809
103,103,1.4311554694383637,3.086810971730315,1.330795684703366,0.5791659137518969,2.480796944606082,1.1109123474118805,0.01,2.2382630535344012,1.1559451013175808,1.0419043492465012,0.8651806423555191,1.4188184609227292,-10.842877664175363,-10.842877664175363,0.9035731386812803,0.9035731386812803,0.27702466191660263,0.27702466191660263,1.27709927735377
104,104,1.4311554794383636,3.086810971730315,1.330795684703366,0.5791659137518969,2.480796944606082,1.1109123474118805,0.01,2.2382630535344012,1.1559451013175808,1.0419043492465012,0.8651806423555191,1.4188184609227292,-10.842877663329512,-10.842877664175363,0.9035731386107927,0.9035731386812803,0.277024659820441,0.27702466191660263,1.2770992467246174
105,105,1.4311554694383637,3.086810981730315,1.330795684703366,0.5791659137518969,2.480796944606082,1.1109123474118805,0.01,2.2382630535344012,1.1559451013175808,1.0419043492465012,0.8651806423555191,1.4188184609227292,-10.842877651978048,-10.842877664175363,0.9035731376648374,0.9035731386812803,0.2770246601638267,0.27702466191660263,1.277099326928166
106,106,1.4311554694383637,3.086810971730315,1.330795694703366,0.5791659137518969,2.480796944606082,1.1109123474118805,0.01,2.2382630535344012,1.1559451013175808,1.0419043492465012,0.8651806423555191,1.4188184609227292,-10.842877663569327,-10.842877664175363,0.9035731386307773,0.9035731386812803,0.2770246600629965,0.27702466191660263,1.27709924503705
107,107,1.4311554694383637,3.086810971730315,1.330795684703366,0.5791659237518969,2.480796944606082,1.1109123474118805,0.01,2.2382630535344012,1.1559451013175808,1.0419043492465012,0.8651806423555191,1.4188184609227292,-10.84287766647517,-10.84287766647517,0.9035731388729308,0.9035731388729308,0.27702466700802875,0.27702466700802875,1.277099281250571
108,108,1.4311554694383637,3.086810971730315,1.330795684703366,0.5791659137518969,2.480796954606082,1.1109123474118805,0.01,2.2382630535344012,1.1559451013175808,1.0419043492465012,0.8651806423555191,1.4188184609227292,-10.842877662738244,-10.84287766647517,0.9035731385615203,0.9035731388729308,0.27702466287003835,0.27702466700802875,1.2770992803311714
109,109,1.4311554694383637,3.086810971730315,1.330795684703366,0.5791659137518969,2.480796944606082,1.1109123574118804,0.01,2.2382630535344012,1.1559451013175808,1.0419043492465012,0.8651806423555191,1.4188184609227292,-10.842877647976954,-10.84287766647517,0.9035731373314128,0.9035731388729308,0.27702466233953976,0.27702466700802875,1.2770993388457725
110,110,1.4311554694383637,3.086810971730315,1.330795684703366,0.5791659137518969,2.480796944606082,1.1109123474118805,0.01000001,2.2382630535344012,1.1559451013175808,1.0419043492465012,0.8651806423555191,1.4188184609227292,-10.842877675669406,-10.842877675669406,0.9035731396391172,0.9035731396391172,0.2770246611106128,0.27702466700802875,1.2770992369530632
111,111,1.4311554694383637,3.086810971730315,1.330795684703366,0.5791659137518969,2.480796944606082,1.1109123474118805,0.01,2.238263063534401,1.1559451013175808,1.0419043492465012,0.8651806423555191,1.4188184609227292,-10.842877648121876,-10.842877675669406,0.9035731373434897,0.9035731396391172,0.2770246623575323,0.27702466700802875,1.277099338927144
112,112,1.4311554694383637,3.086810971730315,1.330795684703366,0.5791659137518969,2.480796944606082,1.1109123474118805,0.01,2.2382630535344012,1.1559451113175807,1.0419043492465012,0.8651806423555191,1.4188184609227292,-10.842877659669774,-10.842877675669406,0.9035731383058145,0.9035731396391172,0.27702466424011446,0.27702466700802875,1.2770993045328112
113,113,1.4311554694383637,3.086810971730315,1.330795684703366,0.5791659137518969,2.480796944606082,1.1109123474118805,0.01,2.2382630535344012,1.1559451013175808,1.0419043592465012,0.8651806423555191,1.4188184609227292,-10.842877679137292,-10.842877679137292,0.9035731399281076,0.9035731399281076,0.277024664368296,0.27702466700802875,1.2770992506063976
114,114,1.4311554694383637,3.086810971730315,1.330795684703366,0.5791659137518969,2.480796944606082,1.1109123474118805,0.01,2.2382630535344012,1.1559451013175808,1.0419043492465012,0.8651806523555191,1.4188184609227292,-10.842877670942586,-10.842877679137292,0.9035731392452155,0.9035731399281076,0.2770246632432793,0.27702466700802875,1.2770992704966062
115,115,1.4311554694383637,3.086810971730315,1.330795684703366,0.5791659137518969,2.480796944606082,1.1109123474118805,0.01,2.2382630535344012,1.1559451013175808,1.0419043492465012,0.8651806423555191,1.4188184709227292,-10.842877645057566,-10.842877679137292,0.9035731370881305,0.9035731399281076,0.2770246553658035,0.27702466700802875,1.2770992925346434
116,116,1.4319591019957516,3.0775467395704577,1.3324924400396811,0.5802806082899097,2.479265865415202,1.1059730832485914,0.018895643997387537,2.2323549776428093,1.1520973854120327,1.051415477236657,0.8699222411879773,1.4019351273547112,-10.907491289425316,-10.907491289425316,0.9089576074521096,0.9089576074521096,0.28863983745752575,0.28863983745752575,1.1338674951842052
117,117,1.4319591119957515,3.0775467395704577,1.3324924400396811,0.5802806082899097,2.479265865415202,1.1059730832485914,0.018895643997387537,2.2323549776428093,1.1520973854120327,1.051415477236657,0.8699222411879773,1.4019351273547112,-10.907491290568071,-10.907491290568071,0.9089576075473392,0.9089576075473392,0.2886398355724315,0.28863983745752575,1.1338674632481087
118,118,1.4319591019957516,3.0775467495704576,1.3324924400396811,0.5802806082899097,2.479265865415202,1.1059730832485914,0.018895643997387537,2.2323549776428093,1.1520973854120327,1.051415477236657,0.8699222411879773,1.4019351273547112,-10.907491292113978,-10.907491292113978,0.9089576076761648,0.9089576076761648,0.2886398369305318,0.28863983745752575,1.133867493145999
119,119,1.4319591019957516,3.0775467395704577,1.332492450039681,0.5802806082899097,2.479265865415202,1.1059730832485914,0.018895643997387537,2.2323549776428093,1.1520973854120327,1.051415477236657,0.8699222411879773,1.4019351273547112,-10.907491291413223,-10.907491292113978,0.9089576076177686,0.9089576076761648,0.2886398359374539,0.28863983745752575,1.1338674600363134
120,120,1.4319591019957516,3.0775467395704577,1.3324924400396811,0.5802806182899097,2.479265865415202,1.1059730832485914,0.018895643997387537,2.2323549776428093,1.1520973854120327,1.051415477236657,0.8699222411879773,1.4019351273547112,-10.907491291964114,-10.907491292113978,0.9089576076636762,0.9089576076761648,0.2886398427028929,0.2886398427028929,1.1338675004448504
121,121,1.4319591019957516,3.0775467395704577,1.3324924400396811,0.5802806082899097,2.479265875415202,1.1059730832485914,0.018895643997387537,2.2323549776428093,1.1520973854120327,1.051415477236657,0.8699222411879773,1.4019351273547112,-10.907491288285167,-10.907491292113978,0.9089576073570972,0.9089576076761648,0.288639838483097,0.2886398427028929,1.1338674968231999
122,122,1.4319591019957516,3.0775467395704577,1.3324924400396811,0.5802806082899097,2.479265865415202,1.1059730932485914,0.018895643997387537,2.2323549776428093,1.1520973854120327,1.051415477236657,0.8699222411879773,1.4019351273547112,-10.907491283318318,-10.907491292113978,0.9089576069431932,0.9089576076761648,0.2886398387732204,0.2886398427028929,1.133867529718671
123,123,1.4319591019957516,3.0775467395704577,1.3324924400396811,0.5802806082899097,2.479265865415202,1.1059730832485914,0.01889565399738754,2.2323549776428093,1.1520973854120327,1.051415477236657,0.8699222411879773,1.4019351273547112,-10.90749129805503,-10.90749129805503,0.9089576081712525,0.9089576081712525,0.28863983656485226,0.2886398427028929,1.133867465531523
124,124,1.4319591019957516,3.0775467395704577,1.3324924400396811,0.5802806082899097,2.479265865415202,1.1059730832485914,0.018895643997387537,2.2323549876428093,1.1520973854120327,1.051415477236657,0.8699222411879773,1.4019351273547112,-10.907491283588955,-10.90749129805503,0.9089576069657462,0.9089576081712525,0.2886398388081037,0.2886398427028929,1.133867529872191
