,iter ,BETA_0,GAMMA_0,BETA_1,GAMMA_1,BETA_2,GAMMA_2,BETA_3,GAMMA_3,BETA_4,GAMMA_4,BETA_5,GAMMA_5,BETA_6,GAMMA_6,BETA_7,GAMMA_7,energy,best_energy,approx_ratio,best_approx_ratio,fidelity,best_fidelity,variance
66,66,1.1463636126534245,2.2338349376590148,2.449609960344583,2.037061881336141,1.5522253372234998,2.6559685036117573,2.3858629354443415,2.129221302202784,1.0760532881857714,2.2808643821374113,1.7932222413455288,1.4067108645821735,1.986242077610785,0.5874087835312837,1.3321733717239441,2.8423099391444424,-7.317046523122824,-8.197885302898715,0.609753876926902,0.683157108574893,0.0011875251054573608,0.03649289917546489,5.857206641821556
67,67,0.6951613301458859,2.0863699005488536,0.16537678601666683,2.3403477433429387,1.7785222583207076,1.6160384191690063,0.15030520957473037,1.427073685590093,3.032241223768673,0.5517223233082118,1.2966395860226096,1.509364912777961,0.6121049963011983,2.7044650785797346,1.0591357531589023,0.32762771038353544,-6.739272377166201,-8.197885302898715,0.5616060314305168,0.683157108574893,0.006695446995981784,0.03649289917546489,5.419578222450291
68,68,1.1145333851004018,1.3912933079100784,1.8243353203481216,2.0508612993438,2.3521937359780063,0.2833594105693933,0.08680155432356851,0.9589367292438362,2.2384565369982505,1.860957303709887,1.462714649542873,2.111898269134991,0.15862026867473222,0.26469441156674645,0.26816453204615875,2.5713206797931107,-6.871728833031299,-8.197885302898715,0.5726440694192749,0.683157108574893,0.0025945909545853057,0.03649289917546489,3.2719354624129906
69,69,2.279658415128507,1.9298410660105634,2.171175264495028,1.6571146544817745,2.313154269244764,1.9676654908212936,0.11532556397600535,1.9225361962362215,0.26501616045734266,2.7800872737352806,2.6591222842162225,2.3012227994100836,2.781214041764487,1.6014236648221865,1.3102620765915194,3.047034885208678,-6.197810320493906,-8.197885302898715,0.5164841933744921,0.683157108574893,0.0002271722565665299,0.03649289917546489,5.793059786219999
70,70,2.902467525127498,2.6540061875969063,0.42316279560359527,0.2779917903164977,2.1669893092000407,0.49902469797930116,1.982087116259772,2.9926206240124653,1.8177531447345694,0.7325675509662386,1.781299819876324,2.89098412173259,2.8536757931313446,0.7912936708840934,1.7310769867467666,0.40600277751393476,-7.265492002517112,-8.197885302898715,0.605457666876426,0.683157108574893,0.0187821340656535,0.03649289917546489,5.365230136235681
71,71,2.1170593110842004,2.243559869963545,2.1257713195995587,1.346496171952026,0.9937752475484484,1.228599655137351,0.04251080083951586,1.3417955137674658,1.5745731840642432,2.642554013706519,1.4100151877685252,1.7291572799156723,2.294880038853081,1.656339599213233,1.683731314263956,2.813365843000266,-7.993237245005226,-8.197885302898715,0.6661031037504355,0.683157108574893,0.0761783255799055,0.0761783255799055,5.542112224060588
72,72,2.817777451450423,0.460415435870418,2.308975129443472,3.1256499837646556,2.495714508478498,2.1706288099100464,3.040223465503798,2.635265884310982,1.1758021193035573,1.4415705762518316,0.48078967168660336,1.0133664950289938,2.577869699148418,0.1598726833011732,0.9075705777436925,2.3891769621713728,-5.9431471696317395,-8.197885302898715,0.4952622641359783,0.683157108574893,0.0032147504303696142,0.0761783255799055,5.35813160853408
73,73,0.41524067315091706,2.1802927964276746,1.3567736210276238,2.2148969470862063,2.961825552984982,0.5981876657877935,0.31287668302923755,0.4037294797591222,0.11186947198500996,2.459411403734899,0.7175990836395103,0.4648549314613626,2.77092021972302,1.3843363716609314,2.876927788616581,0.12543610034296981,-7.385489726565228,-8.197885302898715,0.615457477213769,0.683157108574893,0.039957638234628695,0.0761783255799055,7.190811612547826
74,74,2.095914869989108,1.7592896470537263,0.6166357551909631,2.330436820474817,1.2426477082707348,2.7565155032944157,0.1856285923276253,1.1437408812729826,0.3741689065259761,2.476948961014119,1.0850576273442607,0.9778223592214711,0.34135969668175714,1.8908704035780244,2.6442002738313457,1.452516691820382,-7.339505684154602,-8.197885302898715,0.6116254736795502,0.683157108574893,0.10392191906885814,0.10392191906885814,7.971865946684801
75,75,0.47026739312399557,2.63899323527658,2.29255251144795,1.9532968145556289,2.805129247084264,1.7918121105348233,2.0127373317545834,1.4874814302045603,1.5066785764895871,0.8375449913099349,3.0683011815776733,1.8677400982396886,2.8275858452124063,0.4149204929309218,1.64475572130433,3.009033747843297,-6.0409317705465595,-8.197885302898715,0.5034109808788799,0.683157108574893,0.011001240362982407,0.10392191906885814,6.36555629424133
76,76,0.6446212456728118,2.665663611879391,0.8826935897596822,1.7798501646555362,1.5368415158473665,0.5206082847966684,0.2974593242692827,1.9928771394153122,1.3200328334428333,0.7862378524898954,2.7122819170454546,0.5342357741763839,0.28139967646311104,2.653078537181446,2.219733465346626,2.8865966829774212,-8.107342490851437,-8.197885302898715,0.6756118742376197,0.683157108574893,0.027376393799631946,0.10392191906885814,4.606402354046708
77,77,1.8185800337239122,1.7149535642430231,0.23859336712800228,0.24780583851362903,0.9668300105057331,1.2837640228661085,1.2511597858020154,1.729813202703577,2.8246672655969505,1.0518320752633603,2.1340727729804723,1.6002984481594669,0.7343987907822915,1.1492822953076849,2.489327213491371,2.340841077031636,-6.5616029807512835,-8.197885302898715,0.5468002483959403,0.683157108574893,0.0007583106609997326,0.10392191906885814,5.827560808462174
78,78,1.2975040106134688,2.8941895634228114,0.5422026405574947,0.37042668850606897,1.603592371471305,1.2038691233236465,0.8101997849195722,0.9162658497380964,0.20153693387552973,3.1107081857273275,1.476572443437064,3.1378077141958283,3.0590181158305985,1.7060421935294166,1.4157534790314381,2.013784079423964,-4.8457135520376,-8.197885302898715,0.40380946266979995,0.683157108574893,0.0006101264203400458,0.10392191906885814,4.371985149503445
79,79,2.2954299779217724,0.017289954009983344,1.3942055755200604,2.881486400982583,0.5019999784430604,3.1266308120334196,1.3998451015986313,1.313424629947085,0.6775708803142042,2.7315008612688207,0.1315757652994456,2.6138114859994763,1.7672161069043508,1.8794413558573797,1.3833268443365943,1.0846331584270166,-7.155199215515463,-8.197885302898715,0.5962666012929553,0.683157108574893,0.0016506951974075334,0.10392191906885814,4.14281188673133
80,80,1.863955321801306,1.0488408264989797,0.6570046373320872,0.08329420727351611,0.020448357536108963,0.9224541017004847,1.2716662769017941,0.6095193054263727,2.983327665501719,2.3988039143886524,2.205402905345858,1.6694113901789551,0.9580513846464249,1.5085390810433694,3.127022966420948,1.6841103913446445,-6.341166673724152,-8.197885302898715,0.5284305561436794,0.683157108574893,0.0035988231873415565,0.10392191906885814,4.394521191095919
81,81,0.1631226931667764,2.7642164653778303,1.1280460761611943,0.8406053880097776,0.2822738215696492,3.0856579710373038,2.792805872120547,0.96351381462862,2.8064614443389284,0.038011164310109535,0.25980382570737315,1.3636620242265258,0.302828760742321,1.0937018942909664,1.8291120404971686,0.9735882938398049,-6.837705967097483,-8.197885302898715,0.5698088305914569,0.683157108574893,0.0027511239743197094,0.10392191906885814,4.707696615466297
82,82,0.41367362394992435,3.086590859949375,2.725436932429444,2.7753381259394034,2.8687169779393473,2.3863409432131784,0.4383005919927172,1.0262666207311675,1.3021435607798952,2.1153275034377073,2.034381187183433,3.0461323645923466,0.8741499596594535,0.8086965851522744,1.48394145773313,1.4937985345102451,-9.745738054544589,-9.745738054544589,0.8121448378787157,0.8121448378787157,0.13007298823509308,0.13007298823509308,3.166278513291786
83,83,0.9482265028068815,0.33364959044894005,0.20021629400194163,1.4926383976995854,1.7288968395587219,2.084876110965005,2.706687118905028,0.8495912295009818,1.7000974552739954,0.9137794358493417,0.7406403937083883,2.167969743835662,0.804304023223411,0.5770396438965922,1.142252327714915,2.5613850225205246,-7.351266742124558,-9.745738054544589,0.6126055618437132,0.8121448378787157,0.0008135960956140504,0.13007298823509308,4.158617296446089
84,84,1.6445922091659204,0.5768719915584494,1.6782773364454375,2.0874826805511395,0.5907108061438593,2.200477136287701,1.3065363206888811,1.2497283625444888,1.9477481563309593,0.4537106635797843,1.145696379432763,0.2222986027739513,0.19758997207250606,3.1253883876732123,1.4929326472507838,1.2609210545657255,-7.269430897201499,-9.745738054544589,0.6057859081001249,0.8121448378787157,0.007963635693633052,0.13007298823509308,4.726529428723303
85,85,0.1967896477488036,1.1363900133066949,2.57627324944622,2.1500713825820776,1.6535405771792955,0.05679845590221433,2.1681300796294405,0.07990327759884397,0.30831481487172385,0.5418383288094484,2.397359763173576,2.9305730910258703,2.1986785505174717,0.6104058057920654,3.0835914079829063,0.7193628624255965,-6.566544602761637,-9.745738054544589,0.5472120502301364,0.8121448378787157,0.0006519859651784399,0.13007298823509308,6.068249087936401
86,86,2.78416541028488,2.0156839024843594,1.0697566451702651,1.683206081312992,0.25260072325003335,2.7311506994173147,2.211457265422726,2.89745634354727,1.1285741350822347,1.9336655093906283,0.365564300840048,0.7682864072585996,0.2543762553748179,2.911319029135587,2.1522897491234874,1.0124637279218653,-6.450205433225286,-9.745738054544589,0.5375171194354406,0.8121448378787157,0.0032758087893354428,0.13007298823509308,4.720469867204997
87,87,2.0565936953465664,1.55638893043502,0.8920937570714932,2.894823784257151,1.9866152232325387,2.594722207112552,2.476192851854761,1.0016809809032177,0.7677269227088556,2.817574866853859,2.305028402241157,2.7371213696956547,1.4920390637895349,1.6306529898606206,1.0244290204626962,0.651646845747773,-7.245353167074392,-9.745738054544589,0.6037794305895327,0.8121448378787157,0.004991793146283815,0.13007298823509308,5.138733209603963
88,88,1.2713748129887157,1.200914083990945,2.587827920745572,0.8575195405301425,2.419032187068395,0.947070083187172,2.9506295388555195,0.3718529268003683,0.0359512615626254,0.4222529383481979,1.064180688699854,2.7350648316883444,2.7107343001614357,0.15255020159159072,1.8980486715185236,0.572797318054997,-7.499410620827926,-9.745738054544589,0.6249508850689939,0.8121448378787157,0.022636804352090784,0.13007298823509308,4.9652662444259335
89,89,3.0856635582388963,0.43244447450134804,0.011831811273186332,2.588315464108681,2.2156245732665454,1.1237202348627906,0.215577081825453,0.7663570422703891,2.7168152646863604,1.5175967106903687,2.9088063466841043,1.4380554394336218,1.8610164457477387,1.9618490143874396,0.7107397775383586,1.118738031261214,-8.580994957279463,-9.745738054544589,0.715082913106622,0.8121448378787157,0.06422341764992492,0.13007298823509308,5.893759509086408
90,90,2.0077136856626714,2.428722895254637,1.0827110263674704,1.81437127490835,0.4212696621004348,1.392264713610475,2.8315214958075723,0.43580024983016674,3.0936653975970483,1.57951178152419,2.8348835417614326,0.40035831996347593,0.1798306182844518,1.0108085955462653,1.8071575778697613,0.8542431966991381,-7.673456482544908,-9.745738054544589,0.6394547068787423,0.8121448378787157,0.014925059122177186,0.13007298823509308,3.818204887312831
91,91,3.1356236415061045,1.1476150410434813,3.00466298986734,0.1382515182387738,1.6702683054431429,1.6695678589101943,0.6530071910369721,1.392930169512862,3.0141428099880514,3.0134907520957093,2.7591719173581333,0.051302499790420564,3.1247774508382973,2.8488345291586703,0.6034089106418761,1.8471585574196243,-7.8419274029851165,-9.745738054544589,0.6534939502487597,0.8121448378787157,0.031019457183134234,0.13007298823509308,5.091526139449094
92,92,1.588001971615916,2.6203801857593074,0.4984672046741616,0.5258085070400529,0.2029573772935569,1.8074581771293246,2.892494074208062,1.9055144413914265,2.389870000742423,1.3934886069264099,2.3677597462161466,0.8158975205686043,0.6859064163099327,0.8459383603063649,2.065522509254523,1.5188311004521928,-7.970543728800709,-9.745738054544589,0.6642119774000591,0.8121448378787157,0.04186464916351182,0.13007298823509308,5.0214319830308725
93,93,1.6200570291100422,0.6643018909991335,2.921468908445668,2.059334687268926,1.8941547953250242,0.033938751150837554,2.5975470833023273,0.4704694196169208,3.13612722141887,2.8357363470999277,2.5628486294043817,2.1974477750246724,2.2085691593280754,1.7877383228426291,1.9419255503336985,2.6943148986961303,-6.504712452047042,-9.745738054544589,0.5420593710039202,0.8121448378787157,0.03857939355311795,0.13007298823509308,7.168552000026722
94,94,2.3104180122482507,0.9106118079183436,1.1925625603124332,1.724084069044542,1.1910827588816029,1.9583586775372803,3.069561561157146,0.25673864871666185,2.447337934766913,1.1577217998585754,0.8966088070379356,2.156290268026173,1.840746204644567,2.608872785634585,1.9039168895998202,1.0317193992589002,-7.161192601954269,-9.745738054544589,0.5967660501628558,0.8121448378787157,0.003664541305433597,0.13007298823509308,5.24686186539131
95,95,2.2127789355583647,2.458772033684772,1.709916678131099,1.150644815544375,0.6334198303935767,0.545029912640953,2.969581293883858,1.630396892186564,2.270762627050511,0.20466243220727498,2.897343114384304,2.3411727731576866,0.6005106632568925,2.206225426335754,2.3989197448331767,3.0284733800305763,-7.280649175645017,-9.745738054544589,0.6067207646370848,0.8121448378787157,0.00813981898716017,0.13007298823509308,4.034883778363593
96,96,2.5175750350094317,2.3270279845296558,1.2295613617679466,2.682571266597828,2.1333811062793204,2.133408620706561,1.2386025032118604,0.5561745127803679,0.08854921834426577,2.3673082203646145,1.330520374032129,2.2581905769506685,1.7762504248310829,2.6444461990808925,2.833656549523512,1.022424600563415,-6.89189522487142,-9.745738054544589,0.5743246020726184,0.8121448378787157,0.010646146044958517,0.13007298823509308,5.428511389954146
97,97,1.3017954476238005,2.825307403271994,0.2819880811390798,2.302942164763034,1.9111679234530656,1.576390001291164,1.6262168487097939,0.03679289608935443,1.4059889352459254,1.4999195986112182,0.6286022502106462,1.5352897212736847,1.866453298619796,1.1595761054988147,1.2601054940995529,2.4913505510139196,-6.745701494955664,-9.745738054544589,0.5621417912463054,0.8121448378787157,0.003410073397676622,0.13007298823509308,4.7532360163590965
98,98,0.9092577905886519,1.8110543926851241,0.3017040086636351,0.04495425697970745,0.8887468094807194,2.884657212926257,0.014089653557420201,1.0739843230678123,2.7470327562049066,0.937727023921544,1.0536370441636407,0.27892866132333616,2.806215279144437,1.9409536729034893,2.9990668810553105,1.1787860959132437,-6.044492610436885,-9.745738054544589,0.5037077175364071,0.8121448378787157,0.007152454891576302,0.13007298823509308,5.467971930048698
99,99,2.6273211788503943,1.8083324387181536,0.6821725505085178,1.0551721098298348,2.6825529647966198,2.1629683285816497,0.9589951980494554,0.0509387197263671,2.040924606826939,2.10835071649966,3.0305860506853772,2.6694812445856657,1.72298369507828,0.5202745448981034,0.3596418884217556,1.8840435820942805,-7.5670909485142905,-9.745738054544589,0.6305909123761909,0.8121448378787157,0.012579582074826404,0.13007298823509308,5.215008788224182
100,100,2.5095045416617383,0.36436228322908804,3.0232297093508325,2.5154910392463803,0.8574075710362167,1.1827778232136699,2.024439776901211,0.17317766569295645,0.04358786576181206,0.40684568244389974,2.237024906617698,2.131914887128113,1.9987215541989003,2.0108787132859156,0.5932686052749111,0.6360900672675921,-6.912518310679996,-9.745738054544589,0.5760431925566664,0.8121448378787157,0.0032535705383021666,0.13007298823509308,4.760196088321294
101,101,2.5297148633248283,0.10498099222217472,2.478161844404018,0.8016591744789647,1.515415289846552,0.20066220620024544,0.2599098575719152,2.0545947519553236,0.5255113223089558,1.7903148316321051,1.1770969316457751,1.3797617356282876,0.869526750276199,2.444246882993313,2.7330697167246707,1.9330373757493897,-7.078133943128016,-9.745738054544589,0.589844495260668,0.8121448378787157,0.009025928688862274,0.13007298823509308,5.2277051330954265
