,iter ,BETA_0,GAMMA_0,BETA_1,GAMMA_1,BETA_2,GAMMA_2,BETA_3,GAMMA_3,BETA_4,GAMMA_4,BETA_5,GAMMA_5,BETA_6,GAMMA_6,BETA_7,GAMMA_7,energy,best_energy,approx_ratio,best_approx_ratio,fidelity,best_fidelity,variance
753,753,3.141592653589793,2.051808113726642,2.6912004840562127,0.4866123722919137,0.27242649319603723,0.01000001,1.550248386310809,3.141592653589793,0.1402312956859111,2.6292496037314477,0.01,2.4671982565515944,0.22482851638913892,0.9110623959923543,2.3226213521844983,3.141592653589793,-10.906546362621095,-10.906546367961647,0.9088788635517578,0.908878863996804,0.2510720124010824,0.2606293659758946,0.8971986575331101
754,754,3.141592653589793,2.051808113726642,2.6912004840562127,0.4866123722919137,0.27242649319603723,0.01,1.550248396310809,3.141592653589793,0.1402312956859111,2.6292496037314477,0.01,2.4671982565515944,0.22482851638913892,0.9110623959923543,2.3226213521844983,3.141592653589793,-10.906546368112139,-10.906546368112139,0.9088788640093449,0.9088788640093449,0.25107201626574543,0.2606293659758946,0.8971986348025496
755,755,3.141592653589793,2.051808113726642,2.6912004840562127,0.4866123722919137,0.27242649319603723,0.01,1.550248386310809,3.141592643589793,0.1402312956859111,2.6292496037314477,0.01,2.4671982565515944,0.22482851638913892,0.9110623959923543,2.3226213521844983,3.141592653589793,-10.906546366965978,-10.906546368112139,0.9088788639138315,0.9088788640093449,0.2510720192704843,0.2606293659758946,0.8971986721941647
756,756,3.141592653589793,2.051808113726642,2.6912004840562127,0.4866123722919137,0.27242649319603723,0.01,1.550248386310809,3.141592653589793,0.1402313056859111,2.6292496037314477,0.01,2.4671982565515944,0.22482851638913892,0.9110623959923543,2.3226213521844983,3.141592653589793,-10.906546368112135,-10.906546368112139,0.9088788640093446,0.9088788640093449,0.25107201626574543,0.2606293659758946,0.897198634802578
757,757,3.141592653589793,2.051808113726642,2.6912004840562127,0.4866123722919137,0.27242649319603723,0.01,1.550248386310809,3.141592653589793,0.1402312956859111,2.6292496137314476,0.01,2.4671982565515944,0.22482851638913892,0.9110623959923543,2.3226213521844983,3.141592653589793,-10.906546367758411,-10.906546368112139,0.9088788639798676,0.9088788640093449,0.2510720145923243,0.2606293659758946,0.89719863575651
758,758,3.141592653589793,2.051808113726642,2.6912004840562127,0.4866123722919137,0.27242649319603723,0.01,1.550248386310809,3.141592653589793,0.1402312956859111,2.6292496037314477,0.01000001,2.4671982565515944,0.22482851638913892,0.9110623959923543,2.3226213521844983,3.141592653589793,-10.906546363018288,-10.906546368112139,0.9088788635848574,0.9088788640093449,0.25107201750819014,0.2606293659758946,0.8971986740245939
759,759,3.141592653589793,2.051808113726642,2.6912004840562127,0.4866123722919137,0.27242649319603723,0.01,1.550248386310809,3.141592653589793,0.1402312956859111,2.6292496037314477,0.01,2.4671982665515944,0.22482851638913892,0.9110623959923543,2.3226213521844983,3.141592653589793,-10.906546367718196,-10.906546368112139,0.9088788639765163,0.9088788640093449,0.2510720146351523,0.2606293659758946,0.8971986363955011
760,760,3.141592653589793,2.051808113726642,2.6912004840562127,0.4866123722919137,0.27242649319603723,0.01,1.550248386310809,3.141592653589793,0.1402312956859111,2.6292496037314477,0.01,2.4671982565515944,0.22482852638913892,0.9110623959923543,2.3226213521844983,3.141592653589793,-10.906546367951849,-10.906546368112139,0.9088788639959874,0.9088788640093449,0.2510720175700554,0.2606293659758946,0.8971986482063556
761,761,3.141592653589793,2.051808113726642,2.6912004840562127,0.4866123722919137,0.27242649319603723,0.01,1.550248386310809,3.141592653589793,0.1402312956859111,2.6292496037314477,0.01,2.4671982565515944,0.22482851638913892,0.9110624059923543,2.3226213521844983,3.141592653589793,-10.906546367996167,-10.906546368112139,0.9088788639996807,0.9088788640093449,0.25107201326096806,0.2606293659758946,0.8971986201963347
762,762,3.141592653589793,2.051808113726642,2.6912004840562127,0.4866123722919137,0.27242649319603723,0.01,1.550248386310809,3.141592653589793,0.1402312956859111,2.6292496037314477,0.01,2.4671982565515944,0.22482851638913892,0.9110623959923543,2.322621362184498,3.141592653589793,-10.906546367845872,-10.906546368112139,0.908878863987156,0.9088788640093449,0.251072016961257,0.2606293659758946,0.8971986522055886
763,763,3.141592653589793,2.051808113726642,2.6912004840562127,0.4866123722919137,0.27242649319603723,0.01,1.550248386310809,3.141592653589793,0.1402312956859111,2.6292496037314477,0.01,2.4671982565515944,0.22482851638913892,0.9110623959923543,2.3226213521844983,3.141592643589793,-10.90654633401506,-10.906546368112139,0.9088788611679216,0.9088788640093449,0.2510720071417829,0.2606293659758946,0.8971986784929697
764,764,3.141592653589793,2.052220131315216,2.6900213811054434,0.484302664754906,0.2728874476096325,0.01,1.5498780731725437,3.141592653589793,0.14074577062172788,2.630015050113163,0.01,2.4649077133422987,0.22387595509617678,0.9135164147075571,2.322657930266015,3.141592653589793,-10.90668811299485,-10.90668811299485,0.9088906760829042,0.9088906760829042,0.2510023134820349,0.2606293659758946,0.8928606982925373
765,765,3.141592643589793,2.052220131315216,2.6900213811054434,0.484302664754906,0.2728874476096325,0.01,1.5498780731725437,3.141592653589793,0.14074577062172788,2.630015050113163,0.01,2.4649077133422987,0.22387595509617678,0.9135164147075571,2.322657930266015,3.141592653589793,-10.906688108551533,-10.90668811299485,0.9088906757126277,0.9088906760829042,0.2510023120443159,0.2606293659758946,0.8928607023902941
766,766,3.141592653589793,2.052220141315216,2.6900213811054434,0.484302664754906,0.2728874476096325,0.01,1.5498780731725437,3.141592653589793,0.14074577062172788,2.630015050113163,0.01,2.4649077133422987,0.22387595509617678,0.9135164147075571,2.322657930266015,3.141592653589793,-10.906688112994761,-10.90668811299485,0.9088906760828968,0.9088906760829042,0.2510023134820347,0.2606293659758946,0.8928606982936742
767,767,3.141592653589793,2.052220131315216,2.6900213911054434,0.484302664754906,0.2728874476096325,0.01,1.5498780731725437,3.141592653589793,0.14074577062172788,2.630015050113163,0.01,2.4649077133422987,0.22387595509617678,0.9135164147075571,2.322657930266015,3.141592653589793,-10.906688112783645,-10.90668811299485,0.9088906760653037,0.9088906760829042,0.2510023108670834,0.2606293659758946,0.8928606920882345
768,768,3.141592653589793,2.052220131315216,2.6900213811054434,0.484302674754906,0.2728874476096325,0.01,1.5498780731725437,3.141592653589793,0.14074577062172788,2.630015050113163,0.01,2.4649077133422987,0.22387595509617678,0.9135164147075571,2.322657930266015,3.141592653589793,-10.906688112908311,-10.90668811299485,0.9088906760756926,0.9088906760829042,0.2510023122969573,0.2606293659758946,0.8928606932317678
769,769,3.141592653589793,2.052220131315216,2.6900213811054434,0.484302664754906,0.2728874576096325,0.01,1.5498780731725437,3.141592653589793,0.14074577062172788,2.630015050113163,0.01,2.4649077133422987,0.22387595509617678,0.9135164147075571,2.322657930266015,3.141592653589793,-10.906688112935456,-10.90668811299485,0.9088906760779546,0.9088906760829042,0.2510023126748971,0.2606293659758946,0.8928606819028317
770,770,3.141592653589793,2.052220131315216,2.6900213811054434,0.484302664754906,0.2728874476096325,0.01000001,1.5498780731725437,3.141592653589793,0.14074577062172788,2.630015050113163,0.01,2.4649077133422987,0.22387595509617678,0.9135164147075571,2.322657930266015,3.141592653589793,-10.906688108452196,-10.90668811299485,0.9088906757043497,0.9088906760829042,0.25100230904104526,0.2606293659758946,0.892860701720025
771,771,3.141592653589793,2.052220131315216,2.6900213811054434,0.484302664754906,0.2728874476096325,0.01,1.5498780831725436,3.141592653589793,0.14074577062172788,2.630015050113163,0.01,2.4649077133422987,0.22387595509617678,0.9135164147075571,2.322657930266015,3.141592653589793,-10.906688113085494,-10.906688113085494,0.9088906760904578,0.9088906760904578,0.25100231278582824,0.2606293659758946,0.8928606816094344
772,772,3.141592653589793,2.052220131315216,2.6900213811054434,0.484302664754906,0.2728874476096325,0.01,1.5498780731725437,3.141592643589793,0.14074577062172788,2.630015050113163,0.01,2.4649077133422987,0.22387595509617678,0.9135164147075571,2.322657930266015,3.141592653589793,-10.906688112274352,-10.906688113085494,0.9088906760228627,0.9088906760904578,0.25100231586515187,0.2606293659758946,0.8928607181476877
773,773,3.141592653589793,2.052220131315216,2.6900213811054434,0.484302664754906,0.2728874476096325,0.01,1.5498780731725437,3.141592653589793,0.14074578062172788,2.630015050113163,0.01,2.4649077133422987,0.22387595509617678,0.9135164147075571,2.322657930266015,3.141592653589793,-10.906688113085485,-10.906688113085494,0.908890676090457,0.9088906760904578,0.25100231278582763,0.2606293659758946,0.8928606816095908
774,774,3.141592653589793,2.052220131315216,2.6900213811054434,0.484302664754906,0.2728874476096325,0.01,1.5498780731725437,3.141592653589793,0.14074577062172788,2.630015060113163,0.01,2.4649077133422987,0.22387595509617678,0.9135164147075571,2.322657930266015,3.141592653589793,-10.906688112872752,-10.906688113085494,0.9088906760727293,0.9088906760904578,0.2510023110512517,0.2606293659758946,0.8928606816708964
775,775,3.141592653589793,2.052220131315216,2.6900213811054434,0.484302664754906,0.2728874476096325,0.01,1.5498780731725437,3.141592653589793,0.14074577062172788,2.630015050113163,0.01000001,2.4649077133422987,0.22387595509617678,0.9135164147075571,2.322657930266015,3.141592653589793,-10.906688108556398,-10.906688113085494,0.9088906757130332,0.9088906760904578,0.2510023140678749,0.2606293659758946,0.8928607191983389
776,776,3.141592653589793,2.052220131315216,2.6900213811054434,0.484302664754906,0.2728874476096325,0.01,1.5498780731725437,3.141592653589793,0.14074577062172788,2.630015050113163,0.01,2.4649077233422987,0.22387595509617678,0.9135164147075571,2.322657930266015,3.141592653589793,-10.906688112837047,-10.906688113085494,0.9088906760697539,0.9088906760904578,0.25100231109430043,0.2606293659758946,0.8928606822956482
777,777,3.141592653589793,2.052220131315216,2.6900213811054434,0.484302664754906,0.2728874476096325,0.01,1.5498780731725437,3.141592653589793,0.14074577062172788,2.630015050113163,0.01,2.4649077133422987,0.22387596509617677,0.9135164147075571,2.322657930266015,3.141592653589793,-10.90668811295816,-10.906688113085494,0.9088906760798466,0.9088906760904578,0.251002314078128,0.2606293659758946,0.8928606947310556
778,778,3.141592653589793,2.052220131315216,2.6900213811054434,0.484302664754906,0.2728874476096325,0.01,1.5498780731725437,3.141592653589793,0.14074577062172788,2.630015050113163,0.01,2.4649077133422987,0.22387595509617678,0.9135164247075571,2.322657930266015,3.141592653589793,-10.906688112888444,-10.906688113085494,0.9088906760740371,0.9088906760904578,0.251002309709758,0.2606293659758946,0.8928606668186916
779,779,3.141592653589793,2.052220131315216,2.6900213811054434,0.484302664754906,0.2728874476096325,0.01,1.5498780731725437,3.141592653589793,0.14074577062172788,2.630015050113163,0.01,2.4649077133422987,0.22387595509617678,0.9135164147075571,2.322657940266015,3.141592653589793,-10.906688112994852,-10.906688113085494,0.9088906760829043,0.9088906760904578,0.2510023134820349,0.2606293659758946,0.8928606982924947
780,780,3.141592653589793,2.052220131315216,2.6900213811054434,0.484302664754906,0.2728874476096325,0.01,1.5498780731725437,3.141592653589793,0.14074577062172788,2.630015050113163,0.01,2.4649077133422987,0.22387595509617678,0.9135164147075571,2.322657930266015,3.141592643589793,-10.90668807897594,-10.906688113085494,0.908890673247995,0.9088906760904578,0.25100230362848497,0.2606293659758946,0.892860724899748
781,781,3.141592653589793,2.0523369339988395,2.6890794866626555,0.48346618500452326,0.2729578223224465,0.01,1.5500686937066892,3.141592653589793,0.14119035888561052,2.6305369199466817,0.01,2.4645464821007037,0.22285581244797967,0.9134369570572044,2.3226683206938654,3.141592653589793,-10.906713462750075,-10.906713462750075,0.9088927885625062,0.9088927885625062,0.2512246354677426,0.2606293659758946,0.8930506799661089
782,782,3.141592643589793,2.0523369339988395,2.6890794866626555,0.48346618500452326,0.2729578223224465,0.01,1.5500686937066892,3.141592653589793,0.14119035888561052,2.6305369199466817,0.01,2.4645464821007037,0.22285581244797967,0.9134369570572044,2.3226683206938654,3.141592653589793,-10.906713458210307,-10.906713462750075,0.9088927881841923,0.9088927885625062,0.2512246340028156,0.2606293659758946,0.8930506842404355
783,783,3.141592653589793,2.0523369439988395,2.6890794866626555,0.48346618500452326,0.2729578223224465,0.01,1.5500686937066892,3.141592653589793,0.14119035888561052,2.6305369199466817,0.01,2.4645464821007037,0.22285581244797967,0.9134369570572044,2.3226683206938654,3.141592653589793,-10.906713462749977,-10.906713462750075,0.9088927885624981,0.9088927885625062,0.25122463546774154,0.2606293659758946,0.8930506799673452
784,784,3.141592653589793,2.0523369339988395,2.6890794966626554,0.48346618500452326,0.2729578223224465,0.01,1.5500686937066892,3.141592653589793,0.14119035888561052,2.6305369199466817,0.01,2.4645464821007037,0.22285581244797967,0.9134369570572044,2.3226683206938654,3.141592653589793,-10.906713462614304,-10.906713462750075,0.908892788551192,0.9088927885625062,0.25122463285774455,0.2606293659758946,0.8930506735030264
785,785,3.141592653589793,2.0523369339988395,2.6890794866626555,0.48346619500452326,0.2729578223224465,0.01,1.5500686937066892,3.141592653589793,0.14119035888561052,2.6305369199466817,0.01,2.4645464821007037,0.22285581244797967,0.9134369570572044,2.3226683206938654,3.141592653589793,-10.906713462783312,-10.906713462783312,0.908892788565276,0.908892788565276,0.25122463431422265,0.2606293659758946,0.893050674670377
786,786,3.141592653589793,2.0523369339988395,2.6890794866626555,0.48346618500452326,0.27295783232244647,0.01,1.5500686937066892,3.141592653589793,0.14119035888561052,2.6305369199466817,0.01,2.4645464821007037,0.22285581244797967,0.9134369570572044,2.3226683206938654,3.141592653589793,-10.906713462660411,-10.906713462783312,0.9088927885550343,0.908892788565276,0.25122463466014855,0.2606293659758946,0.8930506637215103
787,787,3.141592653589793,2.0523369339988395,2.6890794866626555,0.48346618500452326,0.2729578223224465,0.01000001,1.5500686937066892,3.141592653589793,0.14119035888561052,2.6305369199466817,0.01,2.4645464821007037,0.22285581244797967,0.9134369570572044,2.3226683206938654,3.141592653589793,-10.906713458381313,-10.906713462783312,0.9088927881984428,0.908892788565276,0.25122463105879544,0.2606293659758946,0.8930506829563711
788,788,3.141592653589793,2.0523369339988395,2.6890794866626555,0.48346618500452326,0.2729578223224465,0.01,1.5500687037066891,3.141592653589793,0.14119035888561052,2.6305369199466817,0.01,2.4645464821007037,0.22285581244797967,0.9134369570572044,2.3226683206938654,3.141592653589793,-10.906713462808986,-10.906713462808986,0.9088927885674155,0.9088927885674155,0.2512246347711833,0.2606293659758946,0.8930506634359148
789,789,3.141592653589793,2.0523369339988395,2.6890794866626555,0.48346618500452326,0.2729578223224465,0.01,1.5500686937066892,3.141592643589793,0.14119035888561052,2.6305369199466817,0.01,2.4645464821007037,0.22285581244797967,0.9134369570572044,2.3226683206938654,3.141592653589793,-10.906713461984282,-10.906713462808986,0.9088927884986902,0.9088927885674155,0.25122463787398763,0.2606293659758946,0.8930507000801668
790,790,3.141592653589793,2.0523369339988395,2.6890794866626555,0.48346618500452326,0.2729578223224465,0.01,1.5500686937066892,3.141592653589793,0.1411903688856105,2.6305369199466817,0.01,2.4645464821007037,0.22285581244797967,0.9134369570572044,2.3226683206938654,3.141592653589793,-10.906713462808982,-10.906713462808986,0.9088927885674152,0.9088927885674155,0.2512246347711832,0.2606293659758946,0.8930506634359858
