,iter ,BETA_0,GAMMA_0,BETA_1,GAMMA_1,BETA_2,GAMMA_2,BETA_3,GAMMA_3,BETA_4,GAMMA_4,BETA_5,GAMMA_5,BETA_6,GAMMA_6,BETA_7,GAMMA_7,energy,best_energy,approx_ratio,best_approx_ratio,fidelity,best_fidelity,variance
66,66,0.615968982184416,2.2224234246666494,2.364710982271968,1.0285371112679973,0.44516227081830406,2.610748303163866,1.6164555355258947,2.862984204213216,1.6308278850088744,1.2509486171856463,0.4787123195572647,0.6374801714221093,2.119601792544396,2.547707197101621,1.4545324162241187,1.6996717336852216,-6.759594339650976,-9.235827390443042,0.563299528304248,0.7696522825369202,0.00744907140898911,0.08157095653901046,5.195264782356432
67,67,0.7620120085662173,0.17866446552187853,2.02206035761538,1.5206279537457355,3.1410047355346773,0.396937525792771,2.187150669130082,2.4145903258277297,2.124425377051259,1.0171581010989255,1.4982631886963544,2.2889025649030543,0.7316527474623202,1.6657411784017766,0.2588267042141099,1.9853001829628178,-6.552364539858794,-9.235827390443042,0.5460303783215662,0.7696522825369202,0.02462029321046507,0.08157095653901046,5.341229063725514
68,68,0.021142928136570704,1.6470857066984181,0.7524548391785556,1.907182754746293,2.0852167008939277,0.07698938867573668,0.7952479007678487,0.433734563878879,1.6618792360164367,1.8069797376503813,1.5381100544340043,1.8771058097077933,0.6837140231850669,0.975299162914315,3.1250199859863548,1.2655904470103259,-8.25052709741274,-9.235827390443042,0.687543924784395,0.7696522825369202,0.04155530027029512,0.08157095653901046,4.577772373974412
69,69,2.1126965107022775,0.029351544174060162,1.0506657410898885,1.5673290289144937,1.5628514760059586,1.9536420434793293,1.0062229682975026,1.6920051932329665,1.2918353685628654,1.568557307199718,1.8358654677131543,0.9580338939110842,1.3236929218206703,2.2544961142505517,0.2844430453207638,3.0083597044799073,-6.966008399861479,-9.235827390443042,0.5805006999884565,0.7696522825369202,0.0003578975395994793,0.08157095653901046,4.590553311276537
70,70,1.9930204570137724,2.451666589650545,2.672073630400381,2.0798096707480074,0.7607837988017511,0.010851878072985155,0.7334069666474433,1.7488301618657291,2.1680185545498785,0.6709935858679666,2.3864881408288765,3.0354552975695173,0.5128060980446036,0.09186582443095381,0.343559321563508,1.915761474969728,-6.544670783279787,-9.235827390443042,0.5453892319399822,0.7696522825369202,0.005956447346103386,0.08157095653901046,7.028829390392872
71,71,2.817280874904557,0.9314343905437712,0.15615198165743593,0.5712270842571328,1.6530926925799618,0.49883134371318216,2.337619538025263,1.3577232569483133,0.4795983369166563,0.18261091117434636,2.4936480104067744,1.9120876182651165,2.0664536309426724,2.987253024788766,1.033434797012684,2.9125574956702933,-7.072120506341838,-9.235827390443042,0.5893433755284865,0.7696522825369202,0.004601190270723778,0.08157095653901046,5.690852615872849
72,72,2.9809401056313556,0.8976110644178329,2.869531582445462,0.2747675172106423,0.10414251748978964,2.8883062752264435,2.384451753096934,2.237709129311465,0.6969228125718047,2.875434145921905,2.8805130914503927,2.869761032542208,0.23220149541939517,2.107690531629899,1.9292675671733592,1.7801723266587426,-7.903837639751567,-9.235827390443042,0.6586531366459639,0.7696522825369202,0.010889802910223009,0.08157095653901046,4.476318114896323
73,73,0.9866497744644523,0.7149825561005283,2.2025505043231743,0.8741326111092315,2.722000142569193,2.9631114274910253,2.1194329678223824,2.623833596015505,2.8670832925346508,1.6663968419057829,0.6076331652485912,2.397904881068416,1.5039543200830208,0.8142135464808143,2.9674510912587895,0.44459098804612607,-8.072869907062737,-9.235827390443042,0.6727391589218947,0.7696522825369202,0.012757335574106547,0.08157095653901046,3.598275149010874
74,74,2.541099550052298,2.9705506854209673,2.9531234221600715,1.602537591657735,1.4555832766097483,0.10506476304200718,0.8942234025670119,2.3957014133067824,3.056534875591394,1.1890708560006342,1.1857548906041542,0.011395459663825935,0.9889511877856125,1.205295036501313,1.6643234017327273,2.4899950252139207,-7.47953263904503,-9.235827390443042,0.6232943865870858,0.7696522825369202,0.04750024064296803,0.08157095653901046,5.10523759423846
75,75,2.202210454100633,1.2977205740301823,2.188873092338145,1.6191474475542131,2.8388663384925863,1.0364262387396677,2.5322297469557373,0.0946739093989577,2.4609809509760274,3.0694602010060383,3.137708336472359,2.947405861908414,0.9363635835308282,0.23668676552988943,0.4528459401143936,3.0501185645493027,-6.719786971140377,-9.235827390443042,0.5599822475950315,0.7696522825369202,0.016804726958658103,0.08157095653901046,7.128712995228987
76,76,0.5230056625400994,1.657838789894152,0.20831983641094087,2.1904772097346306,1.3390641525502525,2.688394663175562,2.059958141105158,1.3781133419884886,1.1699636856850844,0.5739312916302581,0.382789704152549,0.04876103119279329,0.9848219850241139,2.6080403063867514,1.4449794315846014,2.5059497915568913,-6.9556110169105425,-9.235827390443042,0.5796342514092119,0.7696522825369202,0.0023896672311825417,0.08157095653901046,4.88772746386644
77,77,1.7180497981461365,2.72831705405118,0.30626827695357894,0.36716820793692384,2.338793537030244,0.9393274624024968,2.9277901314002652,2.942616541113948,3.005249452654319,1.2845743775637803,2.789964691220554,0.325169566743879,0.48528228984930677,3.0061248912807086,2.453965155765444,2.8837612537705506,-7.445990769639597,-9.235827390443042,0.6204992308032997,0.7696522825369202,0.0273689564176256,0.08157095653901046,6.638870297133252
78,78,0.2211365466043702,0.09533839876472272,0.6292658082283059,3.1079041407228756,0.5740530504090666,1.4848238078386857,0.3714144900684919,0.18967329726166993,1.3670755319929107,1.0924287623452285,2.8528555236905904,0.8196347143287825,0.08296721242363647,2.9473305858495875,1.3141316226563098,0.9763732033352999,-7.587686539326151,-9.235827390443042,0.6323072116105125,0.7696522825369202,0.03484049771358759,0.08157095653901046,4.98681642178822
79,79,0.6869628388233286,1.9241429496811344,2.541334843555942,0.6025734675743335,2.236051896657027,0.29043567618482946,2.890229959317531,1.881789413718798,0.16007135394770544,2.557099038806393,2.68860245234511,0.5592750570107898,0.8270108529713749,0.37346177701689776,0.9560118608008035,1.0410307375413184,-7.460728720328434,-9.235827390443042,0.6217273933607028,0.7696522825369202,0.009702314583708134,0.08157095653901046,3.6337317314648203
80,80,1.3977121652793294,2.4666111654724476,0.6740531206264382,1.2552828725309269,1.4773781993730215,2.350169948893066,2.91822228359531,1.1657966892295637,0.8785984851272852,1.7418698327960602,1.0680291558783295,1.4240829273553055,2.53340599508766,0.7147118714738517,1.7582353554132508,0.6230388119668876,-7.197852310792656,-9.235827390443042,0.599821025899388,0.7696522825369202,0.022393493222585256,0.08157095653901046,4.8378877608730235
81,81,1.7949015318205894,2.623388054388938,2.7759618648927193,0.19883775872320997,0.5057268258320551,2.660577418282517,0.41848908401516205,1.7347321905178221,1.9951566874341589,1.4451127391299834,1.796742956092171,0.9906486981831986,2.0188172646348552,1.5367068911367332,1.0705420766287879,1.9309379181375583,-6.170891197789866,-9.235827390443042,0.5142409331491555,0.7696522825369202,0.0054998815895722425,0.08157095653901046,7.047960552639971
82,82,2.1417369335285334,1.3745233440922129,1.6263422131777168,0.6378827696909821,2.4403458947962675,0.2316758155178753,0.5793527566475654,1.2984907108655426,2.1410597541951946,0.6225868227179955,2.712403923597388,2.2490942423626015,2.9354713252420117,0.6346418095031087,1.2158382335645173,1.3460963002986497,-7.48983885156955,-9.235827390443042,0.6241532376307958,0.7696522825369202,0.008800818634737284,0.08157095653901046,4.155864333788685
83,83,1.2282402179033225,1.9984624546351544,1.1713580267232084,1.901325904583238,1.3276721919922962,3.0822031202599556,0.4423811160533446,3.023319333038723,2.3340285351455914,2.384768467274323,0.10197576464566382,2.136720660925704,2.8568262375742366,1.238386634405538,0.1761137691298691,1.49422116676813,-6.281201649391024,-9.235827390443042,0.5234334707825853,0.7696522825369202,0.0009354693588206034,0.08157095653901046,4.721398654545581
84,84,0.19764493503318414,1.1591228653929124,1.4108791911707748,0.4572651939350605,0.2751875524668044,0.13987836839386358,2.23285257684935,0.5634702026726142,0.20801581068450892,1.7552764973478931,2.9686677677065405,0.25873851008056614,0.9148104852278348,1.3395018079465233,0.19967461012668974,3.0941838486098803,-7.843597294784688,-9.235827390443042,0.653633107898724,0.7696522825369202,0.04392757095855549,0.08157095653901046,6.105045232979158
85,85,0.16216888607892388,2.9809875188363266,1.317883198975665,1.5619256815376008,1.898839559002084,0.6167653332044009,3.1278069788969307,2.1483971497749934,2.7047452937212295,1.6420950334086117,1.4552807933580585,0.5142017791178026,1.33788930185909,1.8072983039339328,2.698991285045901,1.618022012122034,-7.928952155771583,-9.235827390443042,0.6607460129809652,0.7696522825369202,0.04616257403462744,0.08157095653901046,5.236342031237186
86,86,1.8825853196628035,1.220915479124286,0.6787955748518608,0.06724973386632449,2.382400908373408,2.2331660464455707,1.6699148437018239,0.8241563315100884,0.9307702648411362,3.1261306559828546,1.2167584341290105,2.0563088914928827,0.904719281130294,2.120491017912051,0.9040779369117495,2.644814982819873,-6.689626185192018,-9.235827390443042,0.5574688487660014,0.7696522825369202,0.0022835700970302098,0.08157095653901046,5.9194560945017685
87,87,1.7682202636260422,1.437977570045986,2.607363577154736,1.0692884278126775,0.1448134159000305,1.2207452739713998,2.511568544996199,2.287770869927687,2.0229935456650887,2.7377925292679626,1.8717003206234961,2.9736650355933536,2.7182119480251923,2.8492530250232693,0.06499384308742906,0.16237266207220502,-6.956305202520623,-9.235827390443042,0.5796921002100519,0.7696522825369202,0.011054957685826676,0.08157095653901046,5.23512019771286
88,88,3.1054357832654036,0.01644895187116102,0.9001458278531991,2.2916072991060066,0.3762098890455121,2.865058342275296,2.3530811713007695,2.5254870822097244,1.7424189974819733,1.1673893774557151,1.4856732015376908,1.890188245750033,2.458807317592548,2.8008560805738068,2.8211080243039373,0.29426768557860505,-5.823847723761639,-9.235827390443042,0.4853206436468032,0.7696522825369202,0.0034729156621112704,0.08157095653901046,7.848408571310024
89,89,0.8402325918118839,1.8231811208563793,2.267836736383669,1.1122406171349295,0.9220836104801801,1.864842867146844,1.8742138381440157,0.7523648309115797,2.2921287976603506,0.2375189470767649,2.3492233048175013,2.865633816585743,0.25919596864294236,2.43117586087972,0.3013345983304623,0.7701240017377304,-5.120567289441898,-9.235827390443042,0.42671394078682484,0.7696522825369202,0.009760366921275508,0.08157095653901046,9.170603515108926
90,90,2.7923000000457874,2.394540752477897,1.5403690650208322,0.7642280706732333,1.6408669391092359,2.273067497249793,1.3816499663831183,2.8870863386935763,0.8868819679091076,0.5218582032834602,0.23201760329345866,1.7030945849461623,2.333454926879611,0.07975933067330399,2.0136623620245166,2.4033481689637446,-6.885425596176785,-9.235827390443042,0.5737854663480654,0.7696522825369202,0.023794488545313422,0.08157095653901046,4.238905142556455
91,91,3.056309607955401,0.465065055288733,0.09622895380439722,0.976417982970981,2.3890446066405397,1.0816203944665457,0.04139780519718905,1.7588627817468736,2.988947940194835,0.4315827965235315,0.7892480044424117,1.2390838230467192,0.08973273872828336,0.26439920256370364,0.35639086440776135,1.1943285466356603,-7.307449325530918,-9.235827390443042,0.6089541104609099,0.7696522825369202,0.004432195676235164,0.08157095653901046,4.9828092031689195
92,92,2.485583003352409,0.048541322743743454,0.6956301058940259,2.5256152690089597,0.24814826465086304,2.330082781294397,0.5202031200755113,0.6219745048749268,3.0809337312738836,0.3336805713330573,1.9729773672955921,1.7566932223004337,1.8182890291238718,1.0904500457732254,0.6423917511946682,2.1596610909767273,-5.778218571653931,-9.235827390443042,0.48151821430449426,0.7696522825369202,0.0001834108153124976,0.08157095653901046,4.955946633746997
93,93,2.308939726280048,0.06252660731728299,1.2284927443245193,0.15859843192223355,0.5940409676745576,1.6840856444681327,1.9535142345137844,1.9036275878400482,3.0407252835866565,1.3587572164328938,0.8213219895461747,1.3911193358971297,2.499830540744375,2.485879818851525,1.829245890393205,2.218017691959667,-6.6328880902752685,-9.235827390443042,0.5527406741896057,0.7696522825369202,0.0044048718707802685,0.08157095653901046,3.967005020588587
94,94,2.3024530029338446,0.450424409285592,3.1356965822058296,2.9821617715769637,1.733763063289189,2.989952073865763,2.3134113460712022,1.608686391843292,1.8025888236162841,2.510283840894813,1.6558315518447586,2.6126326687538324,2.730755646995066,1.8586597797162236,2.0705100039148636,2.903773077486674,-7.008591050724065,-9.235827390443042,0.5840492542270054,0.7696522825369202,0.009454790194925981,0.08157095653901046,6.08950629553626
95,95,1.6972364825779165,0.7525636254554913,1.2491983068736365,2.5470296320579457,1.208736082063627,1.5297041655998704,3.1067573043459706,2.6833963167406165,2.059220549922429,2.3962334671324013,1.296730029394543,0.7345488485198634,1.068903395729195,2.2468090241917618,2.6320630698388676,0.31456317347493457,-6.94592900943507,-9.235827390443042,0.5788274174529225,0.7696522825369202,0.007408551844444808,0.08157095653901046,4.131457059786598
96,96,2.2425885441047004,1.9776475165056875,1.9865002000972733,1.936877070647175,0.43967717807222173,1.7833517887772932,0.13328055615531276,0.28576839824539,2.8744519771761547,0.8133263123420386,2.596993823587012,2.1744103046832577,2.320919745900785,1.7465269635499177,2.382978569427964,1.874274557392247,-7.036199027861736,-9.235827390443042,0.586349918988478,0.7696522825369202,0.01981879808547256,0.08157095653901046,7.185973358777574
97,97,1.489472103063029,0.6896373722170841,2.2594822281872218,1.3591984364545606,2.877061192364176,0.9288975473930069,1.9096996200260177,2.9097356735813618,1.679740801633027,1.1477860768632855,0.864358217846531,1.605576098973254,3.0539123087928295,0.6591221469350574,0.059549689207416545,2.0444128041956957,-7.312799133576011,-9.235827390443042,0.6093999277980009,0.7696522825369202,0.03090731487367994,0.08157095653901046,4.441049628969857
98,98,0.37539599814559765,2.5525609819017965,0.7573300231954141,1.241195764473324,2.656458207205405,0.6351509932672842,1.324048644284779,2.0693504095402657,2.93098100277182,2.31415133974474,1.5663048400133626,1.7256190264603704,1.9453280476769916,2.388126830037713,1.8487314738614327,3.012247727308413,-8.072049279402789,-9.235827390443042,0.6726707732835657,0.7696522825369202,0.04701998967932353,0.08157095653901046,4.005123935506688
99,99,0.15062922965444892,1.604606057199998,0.5310576804578491,1.4016526858070677,0.8310418626342516,2.8325516419781085,1.0245969234620032,0.31790101529617476,2.162563548499075,1.7927535994903836,2.1936679576753946,0.23118843603255113,2.2302937341799387,1.1314928311146262,0.25391627870296474,3.0713235804493397,-7.383939759204009,-9.235827390443042,0.6153283132670008,0.7696522825369202,0.0023454544386142103,0.08157095653901046,6.054936200947566
100,100,1.257549785394867,1.8575734912186268,1.6836394548048181,0.26518383176620897,3.0850893173664216,1.1050512749387262,3.1314034872540337,1.079432509185621,0.29788216428081893,1.4092435181054177,0.8460492238583015,2.7366646010568303,1.739188913598735,2.6423015374097947,0.3708326988296189,0.37377737590377524,-5.363700796912186,-9.235827390443042,0.4469750664093488,0.7696522825369202,0.003927952468881148,0.08157095653901046,5.997839670744536
101,101,2.814469457858076,0.10378189059430487,1.0742068550017472,0.24651562430822893,3.027388619700983,2.5305719467421275,2.8597885109774195,0.3498400036784306,1.812680689403357,0.5119652387907105,2.4099828992253656,3.0089582977784066,1.8906393786198952,0.4578488278594426,2.0240675990646944,1.2413874738820492,-7.21952468897384,-9.235827390443042,0.6016270574144866,0.7696522825369202,0.004636469077664713,0.08157095653901046,4.584945531557601
