,iter ,BETA_0,GAMMA_0,BETA_1,GAMMA_1,BETA_2,GAMMA_2,BETA_3,GAMMA_3,BETA_4,GAMMA_4,BETA_5,GAMMA_5,energy,best_energy,approx_ratio,best_approx_ratio,fidelity,best_fidelity,variance
80,80,3.074252803282037,0.2930675389744355,2.2115838287177887,1.360499371961753,1.856092828526882,3.073874366143079,0.8441652845837646,2.464171874408067,2.967414729410137,1.3972958953074601,1.4338815845423456,0.6275304069419261,-6.973130504336515,-9.001523886086357,0.5810942086947096,0.7501269905071964,0.013156111816576922,0.08821006350581467,5.142486893746856
81,81,1.4456612511371327,2.493933222281391,1.7181410316686265,2.0069119526759676,0.1835124672145716,1.6838704365366435,0.6044680337418649,3.015219191830596,2.4341044884396825,0.7856739677026109,1.0311128406409866,2.9811024764301814,-6.999161590356496,-9.001523886086357,0.5832634658630413,0.7501269905071964,0.004754790682815174,0.08821006350581467,4.826491519350469
82,82,2.5004377764493557,1.5773771019182767,0.17967700042193657,2.3134770893597922,1.8217009635365586,1.2840963997574646,1.4049753014351491,1.6924260009960357,2.263051844736806,2.353589438342072,0.5210287354830037,0.81233957175822,-5.76345112768935,-9.001523886086357,0.48028759397411247,0.7501269905071964,0.00028190090128315127,0.08821006350581467,6.299894449024933
83,83,0.4847266036887159,1.1249395577038808,2.255547993770143,1.638268420109451,0.8502423372443334,0.6143535688774254,0.3227400717861555,1.059271124729772,2.4263460470113145,1.3444444271624572,1.8040007267816607,0.06944417541494663,-4.1140056353888275,-9.001523886086357,0.34283380294906896,0.7501269905071964,4.960404167865209e-05,0.08821006350581467,5.610348030548188
84,84,2.644499827866607,2.800442253295487,0.4770983796033068,0.589934468616895,2.7377956699990396,0.7002022624484153,1.6938308052814701,2.4562848816155376,0.8082614188619269,1.3676558807485328,0.6211648196571872,1.170824498411596,-7.448121376385233,-9.001523886086357,0.620676781365436,0.7501269905071964,0.0006919271220461212,0.08821006350581467,4.149290557067019
85,85,1.8927323651312002,1.926520755918928,2.5692059113639876,2.936072912734586,0.4810918986068873,2.91896020126564,1.490480379838582,2.0003194927171553,1.9699684788533254,2.674471915582723,0.4177287485953265,1.6004868915284305,-7.2626482104018955,-9.001523886086357,0.605220684200158,0.7501269905071964,0.011123561712270734,0.08821006350581467,4.9283357626705495
86,86,1.4129628159152436,1.519879903779215,2.6193824758688002,0.8690743285427962,0.6652800382972326,2.125009523633712,2.0158190316811715,1.0955533128693946,1.309019481751383,3.1248966032585566,3.1304205008513866,1.6631986587337229,-7.262469496697654,-9.001523886086357,0.6052057913914711,0.7501269905071964,0.06415850547323922,0.08821006350581467,5.616272362798426
87,87,0.8978394232805122,1.73535820432053,2.827989932937735,2.6722256051541855,2.7955136266446714,0.8424003162671636,0.10331537790683298,1.4533798053320266,2.8263542327038635,2.1986534884981235,1.6194524667817065,2.6513275966307206,-4.4399423949742625,-9.001523886086357,0.36999519958118854,0.7501269905071964,0.00017519292881439745,0.08821006350581467,5.956663022634277
88,88,0.8669830994677815,2.545027099233404,0.09812071750662277,2.7676555642923475,1.7150954616027552,2.492864250070345,2.862894092797686,1.390432107407745,2.909351507019145,0.8880802666874289,0.2356255812101733,2.761946388235997,-5.525943267375419,-9.001523886086357,0.46049527228128495,0.7501269905071964,0.0029976906712237492,0.08821006350581467,4.278160299954354
89,89,2.293319600438142,1.182730877132015,1.8599457693024188,3.0786820472515464,2.4954987511810227,1.0488716223305863,2.0908377005493906,2.275376926524536,0.5271372405343364,2.102575602401631,0.7587952841585963,0.7092073392832152,-6.950457786809173,-9.001523886086357,0.5792048155674311,0.7501269905071964,0.005008301446020533,0.08821006350581467,6.658975032962715
90,90,2.71355501665814,1.4886650500271772,2.0094948044178436,2.8035669391550533,2.3711695239159396,0.4984237621518508,2.203862712306793,1.6623435689682184,1.826916814756096,0.846881962939403,0.36132146172078405,0.6877831033454278,-6.763026977855243,-9.001523886086357,0.5635855814879369,0.7501269905071964,0.01262675748156307,0.08821006350581467,5.460327163036531
91,91,0.0250141293150008,0.8996878872041484,0.9180930776345343,2.4669551186795147,1.774572822637515,1.5124041494763745,2.4889400690327403,2.0611452600500555,2.6499698921200276,1.9905316378145241,0.8893742422776331,2.230508763443222,-8.081826475191107,-9.001523886086357,0.6734855395992589,0.7501269905071964,0.001724487732616833,0.08821006350581467,3.9463343993328124
92,92,1.736394216190103,0.0730655933391231,0.993572579739604,2.8821584194553758,1.1525267221061335,0.06552394504000714,1.3297969559532694,0.862020181659538,0.1562910770675794,1.9107235313857474,2.38438721889508,2.790876264235159,-6.782577815202669,-9.001523886086357,0.5652148179335558,0.7501269905071964,0.017472047834266993,0.08821006350581467,7.2300954236230695
93,93,0.1243316880076415,1.2670503562864495,2.87101593521891,0.2963135001670869,0.07328526114932798,1.1717391045715153,1.6656208664585699,2.878441865856669,2.009558410069511,1.5051253174209698,1.2630019600323539,0.11767504222883796,-7.63940505706385,-9.001523886086357,0.6366170880886541,0.7501269905071964,0.009258203032334088,0.08821006350581467,3.2983436872701617
94,94,0.9328827170360793,0.3161966473782005,2.437131796116547,0.2837960499231531,0.1840873918410013,1.2728659202548607,0.7939226321739532,0.5076821725837806,1.1977499871280233,0.32209615888423526,1.3289588693431276,2.20552527942902,-6.210714100822445,-9.001523886086357,0.5175595084018704,0.7501269905071964,0.004768535254053903,0.08821006350581467,7.351765401180614
95,95,1.5414268849370862,2.6766655672191657,1.4287299417491046,1.0654210136258926,0.05170063578042439,2.546427578901625,0.7778695502382492,0.3815345294552632,0.9600483796767064,1.425276215488571,2.8125418031493,2.43345581556922,-6.624516583966022,-9.001523886086357,0.5520430486638351,0.7501269905071964,0.0028154027716788647,0.08821006350581467,5.5105421387597175
96,96,2.383920861156398,0.36463803928786076,2.9670524665448643,0.3428681526096853,0.8240375455950186,2.0294233684819463,1.6477006422815315,2.327403935440172,0.6148263490667674,2.4226357545215116,1.2150662996879082,2.719647268250154,-7.96244112905272,-9.001523886086357,0.6635367607543933,0.7501269905071964,0.031803221445362136,0.08821006350581467,4.545539705865664
97,97,3.0894406381007338,0.0558884492418783,0.14255213881385576,1.2213728340706698,1.8435781585140758,0.2863827847380551,0.7178547523254716,0.4374838695695611,3.0013999518745704,2.3373807300404796,0.12048059174730552,0.7484044889795213,-6.867611313888341,-9.001523886086357,0.5723009428240284,0.7501269905071964,0.01082723115030491,0.08821006350581467,6.379925106503364
98,98,2.1025865545967646,2.002694595398037,1.9146767401188707,1.090663367650905,0.5963177796801171,2.3219383643306877,0.08995457303111709,2.8885961991869857,2.34184536554994,2.2218356218268296,1.7542208302632272,2.8970779166212557,-7.0510271962578335,-9.001523886086357,0.5875855996881528,0.7501269905071964,0.0013442825167448024,0.08821006350581467,4.978507334078891
99,99,2.561292773195075,2.9710309936319224,1.1194516884689134,0.6761723152507058,2.8235188785633913,2.7026477431797478,1.737320531992257,2.215273907723745,1.04574314157929,1.8978706149979798,2.6281677809731567,0.691214856589384,-7.40420067867431,-9.001523886086357,0.6170167232228592,0.7501269905071964,0.019016200357404152,0.08821006350581467,4.641178572960655
100,100,1.9912941180848893,0.8262957328908505,1.2924471752384248,0.378815594161078,2.1401951379989086,2.0131018859308534,0.47814944796716596,3.067688118233656,1.658539782832995,1.528117710616853,1.0559253804584583,0.4919717667434098,-6.422929247857166,-9.001523886086357,0.5352441039880972,0.7501269905071964,0.004050076925308021,0.08821006350581467,6.603590146752481
101,101,2.358314964877432,1.0704967575011648,0.27806402266616703,2.8312384087776206,2.840419092523689,0.3586114200016972,0.1949673851670053,1.186789086784037,0.4127835202922119,2.7636425193352165,2.758532064845519,0.21580510193105273,-9.109551135904447,-9.109551135904447,0.7591292613253705,0.7591292613253705,0.06277790157697387,0.08821006350581467,3.9778388490426693
102,102,2.8933203714636253,1.8192404555132786,1.9603618244292076,1.5286034411837142,2.1002517060364,1.9663702386633595,2.608152211510828,3.13422150647875,2.2821939260724884,1.786209436957575,3.0519707998627097,1.1804041441785311,-7.296355697457426,-9.109551135904447,0.6080296414547856,0.7591292613253705,0.009751730101402652,0.08821006350581467,4.453044224808828
103,103,2.8138993426809207,0.18871775641305577,2.8377635496807914,1.4212572250468152,1.418231136076823,0.5669349869899896,2.363532755831999,0.9243709066794986,0.8458073473552068,0.27187830269296165,2.3740819715475743,1.6268785381300155,-7.557212056372357,-9.109551135904447,0.6297676713643631,0.7591292613253705,0.0015624364720643238,0.08821006350581467,4.604693503894957
104,104,1.6287923169543828,1.6784928439675972,0.8920589031810567,0.7369520429244564,0.3146501388494398,1.6609472307056206,1.8778064596130466,1.5681996360500254,1.0890673356014842,0.6030786868513844,2.8042332581425984,1.5143872549105273,-5.326713788442308,-9.109551135904447,0.4438928157035256,0.7591292613253705,0.00017299430968756475,0.08821006350581467,4.3964302155521935
105,105,2.9619661628083294,3.0209169615242857,1.2600916847910413,1.6794910142041535,0.09429975408270241,2.2021300622168676,0.6235642897085787,0.8833084283735232,0.9791480944710821,3.1225452271116882,1.3466889204056707,1.8977049572939833,-6.561174493845142,-9.109551135904447,0.5467645411537618,0.7591292613253705,0.011506354119076908,0.08821006350581467,5.375444703452146
106,106,2.5470057650188416,1.153443933790404,1.3638585251136264,2.8779464496617475,1.8107626129169552,2.32697655179412,3.075097156741135,0.6589404821581653,1.2638729177135768,0.5259256437336053,0.6098452734508604,2.845340146970537,-6.2476197064386,-9.109551135904447,0.52063497553655,0.7591292613253705,0.003528002976352581,0.08821006350581467,6.429383856038299
107,107,3.013035167831969,2.8738772447005245,1.7811457414270793,0.9780619842696433,1.2731944759515814,1.9294457734978623,1.0780943183128904,0.6888426270914315,2.08505084493655,0.36536648422231277,2.696009810275883,3.00182410878831,-6.9556106071396675,-9.109551135904447,0.579634217261639,0.7591292613253705,0.018191609924496366,0.08821006350581467,6.08229371729071
108,108,1.4727230297009566,3.1380245153146147,3.116576801938217,3.064426662705312,2.065855612616061,1.2256754333649853,0.35771508064763924,1.7682547255849768,2.5363974610741042,2.3184733238371393,2.2997739623057525,0.5056052812069871,-8.983026259470284,-9.109551135904447,0.7485855216225237,0.7591292613253705,0.06192611617509425,0.08821006350581467,4.573188066777192
109,109,1.3781114219542943,0.48951403001697,2.563172166315227,2.107891020041945,1.9905382573632815,0.1513394694242549,1.1148796593816364,1.5201848238915907,2.2030004652505446,1.3209941153011995,0.5686045242416604,0.9979023253938842,-7.342317610581044,-9.109551135904447,0.6118598008817536,0.7591292613253705,0.01050949831557521,0.08821006350581467,6.632913834256172
110,110,1.7100697166627241,2.0722648764072265,2.177798668382942,2.532526750066721,0.010156337763556289,1.9009378388560911,1.5211056536054417,1.589667804318461,2.773595156275191,1.8744394637944781,1.5473041224469497,1.2327506574523461,-7.445151002412169,-9.109551135904447,0.6204292502010141,0.7591292613253705,0.01832902325988895,0.08821006350581467,4.670790117109455
111,111,2.192791495118045,0.028701672767094122,2.5156658668843144,1.0238689765289763,1.2935936401734676,1.3849818599717179,0.9194394094458388,1.0458145482168941,2.522385683060265,1.1090767796910705,0.6517583670883726,1.465820676281201,-6.786509525422418,-9.109551135904447,0.5655424604518682,0.7591292613253705,0.0004947341117833025,0.08821006350581467,5.440662165291073
112,112,2.115449996937075,2.960544202498663,3.014914291455872,1.9421452145742932,1.2359714834936844,2.949370598530305,1.8087129502802661,2.312502413063865,1.8091684682190943,0.7173728311927403,0.9469129334476903,2.3637643132078194,-7.273376708373988,-9.109551135904447,0.6061147256978323,0.7591292613253705,0.00871797068152159,0.08821006350581467,5.1176653912189565
113,113,0.7039167053919912,2.9500032609267057,1.2237397528907215,2.0147075476604863,0.7098747271966466,0.6866480228739646,2.1783232545676743,0.7913585701465881,1.6099315596481174,2.374374398120281,1.8373607379723256,1.0227247088446392,-7.3865775898915995,-9.109551135904447,0.6155481324909666,0.7591292613253705,0.007130054845281935,0.08821006350581467,5.32821977800883
114,114,0.8516253539668346,0.6639058330882306,2.030791720296921,0.5614574352818373,2.902314508512969,1.2444774073186156,2.0679837794994254,0.6795014161807756,1.775736103098328,0.06970593770577471,1.5907567288437146,0.09515585571612695,-7.672701129774123,-9.109551135904447,0.6393917608145102,0.7591292613253705,0.006827981097149586,0.08821006350581467,4.4475582412851224
115,115,3.0418822404690347,0.6084206458211217,0.2004994600643386,1.962976541384958,3.047145297619453,2.847341119199972,1.9461715772752128,2.1045644904371588,0.24002558727316647,2.512534530436295,2.967347099112822,0.6029639986587237,-7.361738845286445,-9.109551135904447,0.6134782371072037,0.7591292613253705,0.020021444964323645,0.08821006350581467,4.804035293128422
116,116,2.9799924760147993,0.2109773776478001,2.8104663084414794,0.7928870991263003,0.7388433777750291,2.9043367173147026,0.7025236792106053,3.0314526368410863,2.4492182261512156,1.1247175461405576,0.7280029652816205,1.2536455883003663,-7.818765342870692,-9.109551135904447,0.6515637785725577,0.7591292613253705,0.010152397005214541,0.08821006350581467,3.9717289362671053
117,117,0.14000669997134474,1.4029307038138485,1.0405872059318089,1.2892695485350307,2.4763314723366556,2.2487988948130426,1.0318952285993723,0.23881304627596478,2.16673820642686,1.3663907149776393,0.4091030687962789,1.686127041228619,-5.596754192592703,-9.109551135904447,0.4663961827160586,0.7591292613253705,0.0050172243670536295,0.08821006350581467,7.428355123221948
118,118,0.4997067506944748,0.5507514850185493,1.6041046946241986,1.7461196237479533,1.0299622808364157,1.470809945716944,1.6435698341472653,1.4265030151796882,0.926371034709082,1.994231681371657,0.7948734536094986,0.3172421946477624,-6.6766829388878435,-9.109551135904447,0.5563902449073203,0.7591292613253705,0.001386508195530977,0.08821006350581467,5.615533889594737
119,119,1.6093251933464836,1.6359441417114404,2.5442375792777625,0.08954486768988423,2.5644034121658907,2.4320007891690225,1.7627742295783664,1.8832682500214788,2.0664241882551035,0.4461989739014278,2.0213752811007093,0.3408620485259133,-7.094273576662336,-9.109551135904447,0.5911894647218613,0.7591292613253705,0.061642777451432915,0.08821006350581467,7.803398292471378
120,120,1.8264652177179646,2.1696653020007046,1.3278943396259177,1.1464470053406877,0.2515536223989556,1.7223374153282964,1.185188730895913,2.160702412695979,1.5680546313349457,0.8290429913473492,1.0463169608760132,0.7967418255397098,-7.29245391762564,-9.109551135904447,0.60770449313547,0.7591292613253705,0.010795012850853554,0.08821006350581467,4.705330568297839
121,121,1.0497043170917992,0.9890631088734231,0.012850484219614433,0.6335943688563672,1.2543296137697666,2.754561617409446,0.943991551472478,2.4152965177295638,0.03647406887802607,0.8092173110791935,0.7880669476423935,2.5203253588269696,-6.510701547469631,-9.109551135904447,0.5425584622891358,0.7591292613253705,0.005211272281023412,0.08821006350581467,3.3816901029155204
122,122,2.2397832643091,0.9727159337318472,2.240222764757323,0.47882714467178045,1.3127864959178073,2.99417939456078,1.7006341515315202,2.810071379921264,2.9331848962054052,0.3298326894784578,0.3239056027154501,0.7859323051728074,-8.620499774470149,-9.109551135904447,0.7183749812058458,0.7591292613253705,0.1133854432780107,0.1133854432780107,5.093318580953479
