,iter ,BETA_0,GAMMA_0,BETA_1,GAMMA_1,BETA_2,GAMMA_2,BETA_3,GAMMA_3,BETA_4,GAMMA_4,BETA_5,GAMMA_5,BETA_6,GAMMA_6,BETA_7,GAMMA_7,BETA_8,GAMMA_8,energy,best_energy,approx_ratio,best_approx_ratio,fidelity,best_fidelity,variance
61,61,3.016861135612814,0.5452177818577411,2.617302589700354,0.32530649867444383,0.656822215812519,0.9364842630940104,0.4273799310613391,0.8140952117126606,0.8645592384466086,0.45616201639274445,2.958381232908867,2.6707470582642205,1.142697476401753,1.5168281903474816,0.08604249537753406,1.477318276013419,2.349264184872221,0.44250941648874154,-7.701596613139023,-9.509290723724328,0.6417997177615853,0.7924408936436941,0.0007805876382705428,0.13312656002214812,2.476665253895355
62,62,2.783538544325786,1.0648442391004185,1.0294578502155074,0.9369804738522882,2.5389589453013657,0.10842880001940003,1.0237810767322195,2.2434018504363986,0.6834597897157405,2.308623816892586,1.5646922754791528,0.4645966710759031,0.23223167697800373,2.1383147697280416,2.86637235628796,1.674352068603845,1.769196609688524,1.4705168564458864,-6.538609384398888,-9.509290723724328,0.544884115366574,0.7924408936436941,0.0007328195294062967,0.13312656002214812,4.5509337438905675
63,63,2.397666439014312,0.14857842866207016,3.0222836225811127,2.020432785319188,0.5293774750568989,2.4731362035847217,1.006281387342968,0.07675468819828635,0.5693860153775692,1.718777817497911,2.392566747571431,0.7372754340250778,1.4388629709697909,0.4374959992568124,0.55009142733773,2.791407417662594,1.2357598548248303,2.0524610630516147,-6.474395190077504,-9.509290723724328,0.5395329325064587,0.7924408936436941,0.001050829840047549,0.13312656002214812,4.2694255190591335
64,64,0.8116667565461754,0.6671264612859928,2.2755900105523623,2.135287933458459,1.187527384563962,1.008406876122871,1.1973665372833524,0.19686203274145808,0.7678957502894479,1.116886821084771,0.03213682835615117,2.983272592626459,2.9035820441111713,2.36614405620484,2.500027209843066,2.781333608633528,0.9364100442383447,0.18168273669600543,-7.142107270875999,-9.509290723724328,0.5951756059063332,0.7924408936436941,0.014628624169654294,0.13312656002214812,4.1508808052165875
65,65,1.8180619380612733,0.09243620888941173,2.1360963548258924,1.040597390725504,1.2487204919925556,1.5408274038496323,2.1195328521699315,0.14697227516333555,0.0977785474376962,1.0994978497164314,2.2548329408961174,0.09981669687148242,1.1560285004341706,0.28726659774020025,2.829685987280042,1.5180825441197505,1.5250669490695241,1.8498889089473953,-4.867809418054316,-9.509290723724328,0.40565078483785966,0.7924408936436941,0.0005438701470782823,0.13312656002214812,3.4728827018611703
66,66,2.756406562006103,2.3528617440915296,2.5303376192975584,1.7047972281745414,0.966693619671144,0.6476201408841822,0.66025020171559,2.5854989996730326,2.1691677215511236,2.67290639190683,1.4697700140753496,1.3823433377287453,0.8380613432231173,1.0970705309825166,0.5349695265227792,0.3908347693231733,1.9577975907752343,2.1549857453672905,-6.367097101763756,-9.509290723724328,0.5305914251469797,0.7924408936436941,0.007383422345420006,0.13312656002214812,5.750910781661538
67,67,0.6457423896244083,2.824227513620494,0.8189267543789956,2.215827625865525,1.1267138260749796,1.0838743864706553,1.2663404334645494,0.29301332193135377,2.2871355242878146,1.45405836494408,1.479449916069778,1.7468437172820086,2.3528183498916952,0.1755128865132174,1.3284742345423426,0.07084813347587815,1.5478313053435597,2.781318363751482,-6.727865748444678,-9.509290723724328,0.5606554790370565,0.7924408936436941,0.02087746465006751,0.13312656002214812,5.264819675265606
68,68,2.69594633764563,0.7718245672252283,0.35179162973893185,0.5658542649643046,2.6128714133150575,0.6761546506690048,2.7737530059221323,2.3441630979610126,0.8110786749208949,1.7702418578966945,0.4250765572809252,2.9388336982985463,1.044211219037528,1.820867760256692,0.2697464786772308,0.4058815743824127,1.649074954116876,2.3596575584061377,-7.326495038001971,-9.509290723724328,0.6105412531668309,0.7924408936436941,0.0005982052043055522,0.13312656002214812,3.977817191603073
69,69,2.81380890949749,0.7919702093057276,1.2692599015989452,3.068876137180469,1.4776606979460736,1.3411887748019562,0.1640926410461665,2.8943813984956956,0.05642725670149362,1.4162344728829044,3.0030959274025344,2.4463954633494303,2.814358148541597,0.3784525733002606,1.809903256978901,0.6651574920694353,1.7538361898703123,1.1515317867227233,-6.772855969328922,-9.509290723724328,0.5644046641107435,0.7924408936436941,0.001211563722950482,0.13312656002214812,4.018477076222283
70,70,2.4329479688612787,1.4198556174981878,1.408042415530085,1.3125570317083763,0.863137469367955,1.3293200446818152,0.13050841417905912,2.880107355773532,1.7704789202273112,1.2348239701899655,2.3413013738355604,3.1011487215150657,0.863801043693761,2.7294480438950277,0.29786399015036547,0.23462268181021706,0.7820065856944687,1.878734743132508,-7.006527748320887,-9.509290723724328,0.5838773123600739,0.7924408936436941,0.005356037625689918,0.13312656002214812,3.0846276256185092
71,71,1.9906510129380213,0.6782347128380557,1.8934701744680953,3.0453303187788987,0.41342083353116177,2.6995723098306197,1.6159321403954463,3.138900207835376,2.990887575251171,0.9139075700481196,0.9314345817003263,1.7194299776191424,0.8691551289253521,1.7644420953536422,1.5530166691164125,0.8904532822702124,1.732133557666168,0.6357517776128391,-7.213788297966983,-9.509290723724328,0.6011490248305819,0.7924408936436941,0.0018881743398962755,0.13312656002214812,4.324676703811583
72,72,0.16514815053263576,1.6708115302418634,1.032798335215954,2.9468600381926793,2.4280495025347424,0.1237203606002577,1.8144405260878638,0.6440755623396395,2.8559420005370164,1.6023148520854824,2.315313499321368,0.42758968802177666,2.0437281376564154,2.880633929058618,1.001738039137558,2.279979812568063,0.5021580685339975,2.1682522668719937,-8.006819056427624,-9.509290723724328,0.6672349213689687,0.7924408936436941,0.02841792430979829,0.13312656002214812,4.782054784602337
73,73,2.639867839708079,1.0996617048025643,2.332150964074151,2.9799762141600405,0.4776758687478968,2.745783115002049,1.850123562806782,1.64787842802836,2.482466429654254,2.5776740734287316,2.516350640997246,1.897899795789491,2.6052537042018544,0.4245309787884681,2.929737016938815,2.7634906340220704,1.372799284065667,0.10708034883005846,-7.447178969245903,-9.509290723724328,0.6205982474371586,0.7924408936436941,0.01130883207816771,0.13312656002214812,4.604929614184343
74,74,2.2935167382789037,2.391267055107403,2.2837495329761737,0.21438636643815223,2.1995286160545064,0.4556876651262587,0.3889756468743215,1.996111897589848,0.8245725813276797,2.8215396089345104,1.3470596775837664,2.6018616217799133,2.9493850001060378,0.5229699261750453,3.0851153567229916,2.911755373148581,2.8534389330058736,3.1168530298373023,-7.0491392753313304,-9.509290723724328,0.5874282729442776,0.7924408936436941,0.012557761626319046,0.13312656002214812,6.283784281786119
75,75,0.7794061719725358,1.7347424077234546,1.4723844250921363,0.10300338639625428,0.973347210663692,2.636545011986758,2.0963445457057315,0.33911223431838633,2.0793522616977835,0.7369061293877446,2.5025424455072725,0.22175445960100415,1.0890383113877182,0.7012193397904105,3.0601179856443856,2.9343748003235683,2.8789974111886467,0.8652682485198171,-6.287463506318594,-9.509290723724328,0.5239552921932161,0.7924408936436941,0.0002806995837181818,0.13312656002214812,6.426347789894372
76,76,2.5911140676019477,1.6952965184768458,0.7743315414924125,1.8852992455361628,2.2396553159543044,2.7967334526037844,1.7056332018691738,1.6686070325955356,0.3631653238550916,0.6718668811051817,2.8681841336477207,1.060757095163959,1.5916186441486329,1.6486026093757202,2.2924473238209195,2.592334321632618,1.0840831823777057,2.681077472816726,-6.447429061805328,-9.509290723724328,0.537285755150444,0.7924408936436941,0.004811822898372987,0.13312656002214812,5.702725891201837
77,77,0.1995793359891067,1.198837717002291,2.01636014525967,0.8683500206711415,1.2589413153221378,2.9815656352687467,1.3139066794648606,2.7317105221441507,2.755986987016681,1.750385909535252,2.0738295347312037,0.5930433072624431,2.199012274021115,2.5784982969100847,1.5440166806526898,3.0269109353567263,0.680562358141224,0.07424208396506371,-7.134228583607024,-9.509290723724328,0.5945190486339187,0.7924408936436941,0.0057922068554161765,0.13312656002214812,4.982981122302078
78,78,0.13783305967242332,0.5960547565722439,0.0699913464362929,2.637735841373024,2.816588813848128,2.846551366139165,2.9949887984778663,2.744616348936959,1.6654389196165058,1.0227155093559739,1.9192349907133028,1.857001178589427,0.5283639504757973,0.7205715680560137,2.037384034876463,1.2332963454991381,2.5951522181066835,1.6601478891047727,-7.103170417882863,-9.509290723724328,0.5919308681569052,0.7924408936436941,0.008686551563198168,0.13312656002214812,5.52761634157914
79,79,0.7677276344172506,3.127599690732605,1.8206331440982717,2.295175676305833,2.0548750430132707,1.849450390112998,0.9091945177425442,3.1106595755865483,1.7556112957944132,3.0121650697517524,0.8878338212695878,3.0355749157005345,2.5598970472638083,2.413962573567148,2.312987268331744,0.1905826456409656,2.8049608740046184,1.0546363387448676,-6.72807968697246,-9.509290723724328,0.560673307247705,0.7924408936436941,0.0009539421969919542,0.13312656002214812,5.575557732417515
80,80,0.8902796008694358,0.8911689367786134,2.0233156401783785,1.532540356505382,2.704894114027656,3.0810560247234724,1.8626533539784393,2.391104017796536,0.04125097681396794,1.5234578019025202,2.3573243475348695,1.375535884340352,1.5667870644865343,0.41050399415431005,1.7306485442354427,2.808687923935459,1.1831953988343085,2.4771142583706456,-6.983935261353307,-9.509290723724328,0.5819946051127756,0.7924408936436941,0.005362072764285091,0.13312656002214812,4.730883528196529
81,81,0.3061518564237786,1.7475623045292175,1.7125428426425222,0.3736408826006541,2.982452441275533,1.2376738723213967,2.300702177447918,2.788337421923208,3.0423055407702475,1.5015477405660445,0.8481433899728068,0.1071969945638267,2.0697424144130716,2.5102257008187254,0.7800804649234053,2.724585749433624,0.975754317523367,0.5368804795011368,-7.00703853818433,-9.509290723724328,0.5839198781820275,0.7924408936436941,0.003473789945636285,0.13312656002214812,4.460284997836375
82,82,1.052078683470357,0.012297678399567857,1.2164120715062987,2.6429658419601734,2.333930640687333,0.7501632545785294,1.9682770356997203,2.485130295670595,2.9529314311227557,2.6552451013246285,2.0178284814700547,1.1565093799711512,0.1305648744607817,1.9036257891069903,1.8573238182475895,1.063672075653963,0.2403732504016456,2.9100090196912225,-6.260060701128218,-9.509290723724328,0.5216717250940182,0.7924408936436941,0.0028529940841795897,0.13312656002214812,6.058379569251301
83,83,3.0565780084149106,1.8607107864666177,3.1034779462505937,1.0489716717217665,0.6855922938188509,0.3464825408625549,2.417004948612413,2.3387480962236706,0.7342755951064378,1.7777850955122334,0.9603009950825385,0.4832496398014401,1.556800504527897,2.6951758559480634,1.3786901850440128,1.0054388761827728,2.6056872142836545,0.906710460510913,-6.5397569399155815,-9.509290723724328,0.5449797449929651,0.7924408936436941,0.00594060709399311,0.13312656002214812,5.425100392074988
84,84,0.43593041273533917,1.3371508435571136,2.263133369765135,0.19291845998053758,2.3456262134504353,0.7607113844066752,2.990636117485664,0.8647655481081801,1.2207620077778385,0.8239229273109324,2.078173197607546,1.1993055780334116,1.6916325829795458,1.5518832738342183,0.5884736238069759,0.8461309551731943,0.02405305817388359,1.5113966217499715,-6.089845128574603,-9.509290723724328,0.5074870940478836,0.7924408936436941,0.002250619763484887,0.13312656002214812,5.518674853470181
85,85,1.9157149598582475,1.6817122612401179,2.6525459885471125,1.014211705691289,1.2122830005947476,2.204122054366356,0.5557437482934062,2.520123749423471,0.422586231557853,1.7408187264463797,0.011969776645423869,2.9538620167249943,2.6586767135746747,2.805560604889805,3.131634667245999,1.32331692485656,1.8402283130577088,2.7019359834568264,-7.3855713169637545,-9.509290723724328,0.6154642764136462,0.7924408936436941,0.01061342374897824,0.13312656002214812,4.178520565416875
86,86,1.635481338630927,0.6559646979864838,2.7818794230223607,2.967015621517736,0.347952928082675,2.4945534655775043,0.7763653731503918,3.0534488780010642,2.53408767752487,1.2044251586167343,1.1726669510861256,1.3218431366969214,0.21093646743335293,2.467179234226283,2.2611194754285133,1.6850391375101244,2.972478943519576,2.449489791135557,-6.703873923231135,-9.509290723724328,0.5586561602692612,0.7924408936436941,0.0015694479691505778,0.13312656002214812,4.980584815159375
87,87,1.1031515683381292,0.9180906836321074,0.5008692610514642,2.702218093752685,0.05555317413807037,1.5786853960211116,0.5954571965497282,2.220725467309422,0.1064688556232487,2.2272583124398926,0.3308618530759395,0.7869935527854455,0.8332909508035763,3.064673033992539,0.8789501251143611,0.06362400212412433,0.1784995720734417,1.9236997684126875,-6.7167114787708755,-9.509290723724328,0.5597259565642396,0.7924408936436941,0.016426795711003424,0.13312656002214812,5.382750829907835
88,88,2.7673427177089374,0.8558289652820307,1.8865775236109934,0.6278958188825264,0.7210263220222154,0.5513201282257025,2.6301218929442154,2.984647132078849,2.2020953343556577,0.05202913060234371,1.2502895408798618,2.5218346760946977,1.9077936265593678,0.2914292434867587,1.128040634755366,1.2399677894800822,2.579394070412894,1.7110805040559425,-5.789465581002358,-9.509290723724328,0.4824554650835298,0.7924408936436941,0.009248740839660466,0.13312656002214812,6.950989987413536
89,89,1.630915333726667,1.8405687766796122,1.193482029553204,0.38552531115684285,1.6399567670742927,0.14143484088703562,0.5018563162154477,2.0746418674531526,1.2771842645016194,1.1530551636807933,2.2298234112979447,0.8855417757893668,1.8069657395396745,2.2866655781911116,2.118423531009555,1.7872706384034687,2.387264305995442,0.21819066879957405,-7.11970046676732,-9.509290723724328,0.59330837223061,0.7924408936436941,0.00789033257083763,0.13312656002214812,5.864893648470002
90,90,0.7927496320631263,2.16814432604097,0.539048812072487,1.2187392027174062,1.5930366092965687,2.961121828681147,1.1426372168986465,0.4481318104777645,0.43586098194102996,1.1616830397771105,1.6204215522909617,1.03262986449471,2.841266157270516,1.2827802883859984,0.44544408957567594,1.140645915106436,2.4269057322651095,2.880399034366534,-6.309977902705485,-9.509290723724328,0.5258314918921237,0.7924408936436941,0.0025478482337454975,0.13312656002214812,3.4188998410268923
91,91,2.0511767608798595,0.07955989696177768,0.37734428266894526,2.4991992360103072,2.016135229784728,2.876519139373545,0.8532165010454702,0.8911584948903083,1.809523487516406,0.7041102338263877,1.687318392023656,0.4920854725548576,0.7429532941511278,1.5191192667579654,0.1024402075807136,0.5417273473433952,0.27041402226245603,1.6719577937326342,-6.7965101297293335,-9.509290723724328,0.5663758441441111,0.7924408936436941,0.0037505622836602756,0.13312656002214812,4.347383308016504
92,92,0.957626003381127,0.8254070910867323,2.9654618789594576,0.4277750484651923,2.376986055976036,1.8078787464612431,1.551737623926018,1.7495370625277167,0.6002008052484685,1.7849759714362554,1.0501766661246714,1.100585754886151,1.7015345020660964,0.7772313392568829,1.8977210690991144,2.2838437736210664,1.981463650311134,3.036914065802642,-7.100809720617453,-9.509290723724328,0.5917341433847877,0.7924408936436941,0.0025027250891781,0.13312656002214812,5.1395711246942355
93,93,1.2721101751938158,2.271943356955676,1.7715005171612421,1.2587897141546474,0.2534494527718274,1.7616566116013583,0.228047174236915,0.36592067853599186,2.885754253366862,2.1322767900998456,0.9852961252449791,0.35243265275481517,2.9425093727189466,2.217261854431685,2.0538922833960025,1.318593514305231,1.4050024427630792,1.7962982594539576,-7.137355608597331,-9.509290723724328,0.5947796340497776,0.7924408936436941,0.00045312098792665416,0.13312656002214812,4.516715056808472
