,iter ,BETA_0,GAMMA_0,BETA_1,GAMMA_1,BETA_2,GAMMA_2,BETA_3,GAMMA_3,BETA_4,GAMMA_4,BETA_5,GAMMA_5,BETA_6,GAMMA_6,BETA_7,GAMMA_7,energy,best_energy,approx_ratio,best_approx_ratio,fidelity,best_fidelity,variance
69,69,0.5216747717851538,1.549964216316046,2.337338859478329,1.0119884384926607,1.2933123536883624,2.372822613123617,2.8963085242545548,0.667014236537698,1.5511688719948145,3.0430727181462687,0.6373662227518964,1.6723254854754779,2.7187787179679592,2.2683571704137107,1.8006629836610941,1.3328571791623607,-6.562180272119298,-10.242323939603512,0.5468483560099415,0.8535269949669594,0.002651851295724982,0.26499459513438084,5.635405869707185
70,70,0.5216747717851538,1.5499642063160461,2.337338869478329,1.0119884384926607,1.2933123536883624,2.372822613123617,2.8963085242545548,0.667014236537698,1.5511688719948145,3.0430727181462687,0.6373662227518964,1.6723254854754779,2.7187787179679592,2.2683571704137107,1.8006629836610941,1.3328571791623607,-6.562180327117888,-10.242323939603512,0.5468483605931573,0.8535269949669594,0.0026518509341554642,0.26499459513438084,5.6354057477155735
71,71,0.5216747717851538,1.5499642063160461,2.337338859478329,1.0119884484926607,1.2933123536883624,2.372822613123617,2.8963085242545548,0.667014236537698,1.5511688719948145,3.0430727181462687,0.6373662227518964,1.6723254854754779,2.7187787179679592,2.2683571704137107,1.8006629836610941,1.3328571791623607,-6.56218031003308,-10.242323939603512,0.5468483591694233,0.8535269949669594,0.0026518512249610535,0.26499459513438084,5.63540579795216
72,72,0.5216747717851538,1.5499642063160461,2.337338859478329,1.0119884384926607,1.2933123636883623,2.372822613123617,2.8963085242545548,0.667014236537698,1.5511688719948145,3.0430727181462687,0.6373662227518964,1.6723254854754779,2.7187787179679592,2.2683571704137107,1.8006629836610941,1.3328571791623607,-6.562180298311907,-10.242323939603512,0.546848358192659,0.8535269949669594,0.002651850936408741,0.26499459513438084,5.635405783948684
73,73,0.5216747717851538,1.5499642063160461,2.337338859478329,1.0119884384926607,1.2933123536883624,2.372822623123617,2.8963085242545548,0.667014236537698,1.5511688719948145,3.0430727181462687,0.6373662227518964,1.6723254854754779,2.7187787179679592,2.2683571704137107,1.8006629836610941,1.3328571791623607,-6.562180353635427,-10.242323939603512,0.5468483628029522,0.8535269949669594,0.0026518511698504312,0.26499459513438084,5.635405742402256
74,74,0.5216747717851538,1.5499642063160461,2.337338859478329,1.0119884384926607,1.2933123536883624,2.372822613123617,2.8963085342545547,0.667014236537698,1.5511688719948145,3.0430727181462687,0.6373662227518964,1.6723254854754779,2.7187787179679592,2.2683571704137107,1.8006629836610941,1.3328571791623607,-6.562180296856104,-10.242323939603512,0.546848358071342,0.8535269949669594,0.002651850620452011,0.26499459513438084,5.635405731994403
75,75,0.5216747717851538,1.5499642063160461,2.337338859478329,1.0119884384926607,1.2933123536883624,2.372822613123617,2.8963085242545548,0.667014246537698,1.5511688719948145,3.0430727181462687,0.6373662227518964,1.6723254854754779,2.7187787179679592,2.2683571704137107,1.8006629836610941,1.3328571791623607,-6.5621802671145,-10.242323939603512,0.546848355592875,0.8535269949669594,0.0026518508721558114,0.26499459513438084,5.635405801916377
76,76,0.5216747717851538,1.5499642063160461,2.337338859478329,1.0119884384926607,1.2933123536883624,2.372822613123617,2.8963085242545548,0.667014236537698,1.5511688819948144,3.0430727181462687,0.6373662227518964,1.6723254854754779,2.7187787179679592,2.2683571704137107,1.8006629836610941,1.3328571791623607,-6.56218028776599,-10.242323939603512,0.5468483573138325,0.8535269949669594,0.002651850969913369,0.26499459513438084,5.635405821798145
77,77,0.5216747717851538,1.5499642063160461,2.337338859478329,1.0119884384926607,1.2933123536883624,2.372822613123617,2.8963085242545548,0.667014236537698,1.5511688719948145,3.0430727281462686,0.6373662227518964,1.6723254854754779,2.7187787179679592,2.2683571704137107,1.8006629836610941,1.3328571791623607,-6.562180349257655,-10.242323939603512,0.546848362438138,0.8535269949669594,0.002651851141554243,0.26499459513438084,5.635405705383306
78,78,0.5216747717851538,1.5499642063160461,2.337338859478329,1.0119884384926607,1.2933123536883624,2.372822613123617,2.8963085242545548,0.667014236537698,1.5511688719948145,3.0430727181462687,0.6373662327518964,1.6723254854754779,2.7187787179679592,2.2683571704137107,1.8006629836610941,1.3328571791623607,-6.562180288149275,-10.242323939603512,0.5468483573457729,0.8535269949669594,0.0026518510296739137,0.26499459513438084,5.63540582026107
79,79,0.5216747717851538,1.5499642063160461,2.337338859478329,1.0119884384926607,1.2933123536883624,2.372822613123617,2.8963085242545548,0.667014236537698,1.5511688719948145,3.0430727181462687,0.6373662227518964,1.6723254954754778,2.7187787179679592,2.2683571704137107,1.8006629836610941,1.3328571791623607,-6.5621803232013365,-10.242323939603512,0.5468483602667781,0.8535269949669594,0.0026518512692746063,0.26499459513438084,5.635405735726536
80,80,0.5216747717851538,1.5499642063160461,2.337338859478329,1.0119884384926607,1.2933123536883624,2.372822613123617,2.8963085242545548,0.667014236537698,1.5511688719948145,3.0430727181462687,0.6373662227518964,1.6723254854754779,2.718778727967959,2.2683571704137107,1.8006629836610941,1.3328571791623607,-6.562180294343751,-10.242323939603512,0.5468483578619793,0.8535269949669594,0.0026518510532444126,0.26499459513438084,5.63540580914313
81,81,0.5216747717851538,1.5499642063160461,2.337338859478329,1.0119884384926607,1.2933123536883624,2.372822613123617,2.8963085242545548,0.667014236537698,1.5511688719948145,3.0430727181462687,0.6373662227518964,1.6723254854754779,2.7187787179679592,2.2683571804137106,1.8006629836610941,1.3328571791623607,-6.562180294818746,-10.242323939603512,0.5468483579015622,0.8535269949669594,0.0026518507616645095,0.26499459513438084,5.635405803675802
82,82,0.5216747717851538,1.5499642063160461,2.337338859478329,1.0119884384926607,1.2933123536883624,2.372822613123617,2.8963085242545548,0.667014236537698,1.5511688719948145,3.0430727181462687,0.6373662227518964,1.6723254854754779,2.7187787179679592,2.2683571704137107,1.800662993661094,1.3328571791623607,-6.562180330926056,-10.242323939603512,0.5468483609105047,0.8535269949669594,0.002651851072121501,0.26499459513438084,5.635405735204351
83,83,0.5216747717851538,1.5499642063160461,2.337338859478329,1.0119884384926607,1.2933123536883624,2.372822613123617,2.8963085242545548,0.667014236537698,1.5511688719948145,3.0430727181462687,0.6373662227518964,1.6723254854754779,2.7187787179679592,2.2683571704137107,1.8006629836610941,1.3328571891623606,-6.562180284571928,-10.242323939603512,0.5468483570476607,0.8535269949669594,0.002651851328192049,0.26499459513438084,5.63540582486926
84,84,0.7219280611655737,1.29873555408429,2.9006696858762018,1.198857122972186,1.795560137435906,2.071950383595147,2.8003120897209044,0.9241487862388972,2.1543335248678326,3.0045151377651194,0.8828974794795351,1.0973008807504123,2.946079760309936,2.975820567860683,2.045365842788408,1.8505815543226771,-6.903170168281176,-10.242323939603512,0.575264180690098,0.8535269949669594,0.027716121765212466,0.26499459513438084,6.892510685921337
85,85,0.7219280711655738,1.29873555408429,2.9006696858762018,1.198857122972186,1.795560137435906,2.071950383595147,2.8003120897209044,0.9241487862388972,2.1543335248678326,3.0045151377651194,0.8828974794795351,1.0973008807504123,2.946079760309936,2.975820567860683,2.045365842788408,1.8505815543226771,-6.90317017434478,-10.242323939603512,0.5752641811953983,0.8535269949669594,0.02771612217121709,0.26499459513438084,6.892510700007037
86,86,0.7219280611655737,1.29873556408429,2.9006696858762018,1.198857122972186,1.795560137435906,2.071950383595147,2.8003120897209044,0.9241487862388972,2.1543335248678326,3.0045151377651194,0.8828974794795351,1.0973008807504123,2.946079760309936,2.975820567860683,2.045365842788408,1.8505815543226771,-6.903170108416797,-10.242323939603512,0.5752641757013998,0.8535269949669594,0.02771611904087639,0.26499459513438084,6.892510638400736
87,87,0.7219280611655737,1.29873555408429,2.9006696958762017,1.198857122972186,1.795560137435906,2.071950383595147,2.8003120897209044,0.9241487862388972,2.1543335248678326,3.0045151377651194,0.8828974794795351,1.0973008807504123,2.946079760309936,2.975820567860683,2.045365842788408,1.8505815543226771,-6.903170187748402,-10.242323939603512,0.5752641823123669,0.8535269949669594,0.02771612229601885,0.26499459513438084,6.892510685428682
88,88,0.7219280611655737,1.29873555408429,2.9006696858762018,1.198857132972186,1.795560137435906,2.071950383595147,2.8003120897209044,0.9241487862388972,2.1543335248678326,3.0045151377651194,0.8828974794795351,1.0973008807504123,2.946079760309936,2.975820567860683,2.045365842788408,1.8505815543226771,-6.9031702397670776,-10.242323939603512,0.5752641866472564,0.8535269949669594,0.02771612439550607,0.26499459513438084,6.892510704877047
89,89,0.7219280611655737,1.29873555408429,2.9006696858762018,1.198857122972186,1.795560147435906,2.071950383595147,2.8003120897209044,0.9241487862388972,2.1543335248678326,3.0045151377651194,0.8828974794795351,1.0973008807504123,2.946079760309936,2.975820567860683,2.045365842788408,1.8505815543226771,-6.903170193708434,-10.242323939603512,0.5752641828090362,0.8535269949669594,0.02771612300908067,0.26499459513438084,6.892510715943807
90,90,0.7219280611655737,1.29873555408429,2.9006696858762018,1.198857122972186,1.795560137435906,2.071950393595147,2.8003120897209044,0.9241487862388972,2.1543335248678326,3.0045151377651194,0.8828974794795351,1.0973008807504123,2.946079760309936,2.975820567860683,2.045365842788408,1.8505815543226771,-6.90317015469758,-10.242323939603512,0.5752641795581317,0.8535269949669594,0.027716120970588367,0.26499459513438084,6.892510672979377
91,91,0.7219280611655737,1.29873555408429,2.9006696858762018,1.198857122972186,1.795560137435906,2.071950383595147,2.8003120997209043,0.9241487862388972,2.1543335248678326,3.0045151377651194,0.8828974794795351,1.0973008807504123,2.946079760309936,2.975820567860683,2.045365842788408,1.8505815543226771,-6.903170126173019,-10.242323939603512,0.5752641771810849,0.8535269949669594,0.027716120283697614,0.26499459513438084,6.892510675991886
92,92,0.7219280611655737,1.29873555408429,2.9006696858762018,1.198857122972186,1.795560137435906,2.071950383595147,2.8003120897209044,0.9241487962388972,2.1543335248678326,3.0045151377651194,0.8828974794795351,1.0973008807504123,2.946079760309936,2.975820567860683,2.045365842788408,1.8505815543226771,-6.90317016938095,-10.242323939603512,0.5752641807817459,0.8535269949669594,0.027716122543869817,0.26499459513438084,6.8925107332944435
93,93,0.7219280611655737,1.29873555408429,2.9006696858762018,1.198857122972186,1.795560137435906,2.071950383595147,2.8003120897209044,0.9241487862388972,2.1543335348678325,3.0045151377651194,0.8828974794795351,1.0973008807504123,2.946079760309936,2.975820567860683,2.045365842788408,1.8505815543226771,-6.903170216919091,-10.242323939603512,0.5752641847432576,0.8535269949669594,0.027716123552424487,0.26499459513438084,6.892510704351658
94,94,0.7219280611655737,1.29873555408429,2.9006696858762018,1.198857122972186,1.795560137435906,2.071950383595147,2.8003120897209044,0.9241487862388972,2.1543335248678326,3.0045151477651193,0.8828974794795351,1.0973008807504123,2.946079760309936,2.975820567860683,2.045365842788408,1.8505815543226771,-6.903170171098174,-10.242323939603512,0.5752641809248479,0.8535269949669594,0.02771612114411937,0.26499459513438084,6.89251065081006
95,95,0.7219280611655737,1.29873555408429,2.9006696858762018,1.198857122972186,1.795560137435906,2.071950383595147,2.8003120897209044,0.9241487862388972,2.1543335248678326,3.0045151377651194,0.8828974894795352,1.0973008807504123,2.946079760309936,2.975820567860683,2.045365842788408,1.8505815543226771,-6.903170207855374,-10.242323939603512,0.5752641839879479,0.8535269949669594,0.027716123563102886,0.26499459513438084,6.892510720952146
96,96,0.7219280611655737,1.29873555408429,2.9006696858762018,1.198857122972186,1.795560137435906,2.071950383595147,2.8003120897209044,0.9241487862388972,2.1543335248678326,3.0045151377651194,0.8828974794795351,1.0973008907504123,2.946079760309936,2.975820567860683,2.045365842788408,1.8505815543226771,-6.9031701320061165,-10.242323939603512,0.5752641776671764,0.8535269949669594,0.027716120276306044,0.26499459513438084,6.89251066327968
97,97,0.7219280611655737,1.29873555408429,2.9006696858762018,1.198857122972186,1.795560137435906,2.071950383595147,2.8003120897209044,0.9241487862388972,2.1543335248678326,3.0045151377651194,0.8828974794795351,1.0973008807504123,2.946079770309936,2.975820567860683,2.045365842788408,1.8505815543226771,-6.903170168124727,-10.242323939603512,0.5752641806770605,0.8535269949669594,0.02771612149702938,0.26499459513438084,6.892510658891609
98,98,0.7219280611655737,1.29873555408429,2.9006696858762018,1.198857122972186,1.795560137435906,2.071950383595147,2.8003120897209044,0.9241487862388972,2.1543335248678326,3.0045151377651194,0.8828974794795351,1.0973008807504123,2.946079760309936,2.975820577860683,2.045365842788408,1.8505815543226771,-6.903170174196908,-10.242323939603512,0.5752641811830757,0.8535269949669594,0.027716122055612517,0.26499459513438084,6.892510693908001
99,99,0.7219280611655737,1.29873555408429,2.9006696858762018,1.198857122972186,1.795560137435906,2.071950383595147,2.8003120897209044,0.9241487862388972,2.1543335248678326,3.0045151377651194,0.8828974794795351,1.0973008807504123,2.946079760309936,2.975820567860683,2.0453658527884078,1.8505815543226771,-6.903170195318572,-10.242323939603512,0.5752641829432144,0.8535269949669594,0.027716122536970738,0.26499459513438084,6.892510670984272
100,100,0.7219280611655737,1.29873555408429,2.9006696858762018,1.198857122972186,1.795560137435906,2.071950383595147,2.8003120897209044,0.9241487862388972,2.1543335248678326,3.0045151377651194,0.8828974794795351,1.0973008807504123,2.946079760309936,2.975820567860683,2.045365842788408,1.850581564322677,-6.903170181380656,-10.242323939603512,0.5752641817817213,0.8535269949669594,0.02771612117599556,0.26499459513438084,6.892510609535087
101,101,0.7600739203526825,1.2508794972801778,3.007977478152757,1.2344533748324724,1.8912323398508968,2.014637818411253,2.782025915818269,0.9731298459527739,2.2692291851904303,2.997170379352583,0.9296682505072901,0.9877655634089034,2.989377893294851,3.110583892960323,2.091978813970224,1.949201862501896,-10.445981871715356,-10.445981871715356,0.8704984893096129,0.8704984893096129,0.2908672851490395,0.2908672851490395,2.5741470897129517
102,102,0.7600739303526826,1.2508794972801778,3.007977478152757,1.2344533748324724,1.8912323398508968,2.014637818411253,2.782025915818269,0.9731298459527739,2.2692291851904303,2.997170379352583,0.9296682505072901,0.9877655634089034,2.989377893294851,3.110583892960323,2.091978813970224,1.949201862501896,-10.445981872720546,-10.445981872720546,0.8704984893933788,0.8704984893933788,0.2908672827658826,0.2908672851490395,2.5741470702843827
103,103,0.7600739203526825,1.2508795072801777,3.007977478152757,1.2344533748324724,1.8912323398508968,2.014637818411253,2.782025915818269,0.9731298459527739,2.2692291851904303,2.997170379352583,0.9296682505072901,0.9877655634089034,2.989377893294851,3.110583892960323,2.091978813970224,1.949201862501896,-10.445981850805259,-10.445981872720546,0.8704984875671049,0.8704984893933788,0.2908672807981233,0.2908672851490395,2.574147114057041
104,104,0.7600739203526825,1.2508794972801778,3.007977488152757,1.2344533748324724,1.8912323398508968,2.014637818411253,2.782025915818269,0.9731298459527739,2.2692291851904303,2.997170379352583,0.9296682505072901,0.9877655634089034,2.989377893294851,3.110583892960323,2.091978813970224,1.949201862501896,-10.445981867176931,-10.445981872720546,0.8704984889314109,0.8704984893933788,0.29086728231966047,0.2908672851490395,2.574147073951451
