,iter ,BETA_0,GAMMA_0,BETA_1,GAMMA_1,BETA_2,GAMMA_2,BETA_3,GAMMA_3,BETA_4,GAMMA_4,BETA_5,GAMMA_5,BETA_6,GAMMA_6,BETA_7,GAMMA_7,energy,best_energy,approx_ratio,best_approx_ratio,fidelity,best_fidelity,variance
1295,1295,2.57709337033418,0.4629365133048786,0.2701721530386048,1.8687910248225432,3.141592653589793,1.3694960982888627,2.078289504012617,1.2054955907007752,2.1202720674632687,0.5202230655524597,0.07361987412486537,1.7117355210424092,0.0203511432025472,2.710085995339503,1.7448521416156408,1.417239795692703,-11.572086574359878,-11.572086574799686,0.9643405478633231,0.9643405478999738,0.6301115573183695,0.6336072282918407,0.4364120829847309
1296,1296,2.57709337033418,0.4629365133048786,0.2701721530386048,1.8687910148225433,3.141592643589793,1.3694960982888627,2.078289504012617,1.2054955907007752,2.1202720674632687,0.5202230655524597,0.07361987412486537,1.7117355210424092,0.0203511432025472,2.710085995339503,1.7448521416156408,1.417239795692703,-11.572086573565814,-11.572086574799686,0.9643405477971512,0.9643405478999738,0.6301115562128693,0.6336072282918407,0.4364120781151257
1297,1297,2.57709337033418,0.4629365133048786,0.2701721530386048,1.8687910148225433,3.141592653589793,1.3694961082888626,2.078289504012617,1.2054955907007752,2.1202720674632687,0.5202230655524597,0.07361987412486537,1.7117355210424092,0.0203511432025472,2.710085995339503,1.7448521416156408,1.417239795692703,-11.572086574395161,-11.572086574799686,0.9643405478662634,0.9643405478999738,0.6301115520574164,0.6336072282918407,0.4364120583859403
1298,1298,2.57709337033418,0.4629365133048786,0.2701721530386048,1.8687910148225433,3.141592653589793,1.3694960982888627,2.0782895140126167,1.2054955907007752,2.1202720674632687,0.5202230655524597,0.07361987412486537,1.7117355210424092,0.0203511432025472,2.710085995339503,1.7448521416156408,1.417239795692703,-11.57208657423849,-11.572086574799686,0.9643405478532076,0.9643405478999738,0.6301115528398588,0.6336072282918407,0.4364120674969456
1299,1299,2.57709337033418,0.4629365133048786,0.2701721530386048,1.8687910148225433,3.141592653589793,1.3694960982888627,2.078289504012617,1.205495600700775,2.1202720674632687,0.5202230655524597,0.07361987412486537,1.7117355210424092,0.0203511432025472,2.710085995339503,1.7448521416156408,1.417239795692703,-11.572086574152962,-11.572086574799686,0.9643405478460801,0.9643405478999738,0.6301115541015857,0.6336072282918407,0.4364120651158885
1300,1300,2.57709337033418,0.4629365133048786,0.2701721530386048,1.8687910148225433,3.141592653589793,1.3694960982888627,2.078289504012617,1.2054955907007752,2.1202720774632686,0.5202230655524597,0.07361987412486537,1.7117355210424092,0.0203511432025472,2.710085995339503,1.7448521416156408,1.417239795692703,-11.572086574704521,-11.572086574799686,0.9643405478920434,0.9643405478999738,0.6301115545623368,0.6336072282918407,0.4364120672598517
1301,1301,2.57709337033418,0.4629365133048786,0.2701721530386048,1.8687910148225433,3.141592653589793,1.3694960982888627,2.078289504012617,1.2054955907007752,2.1202720674632687,0.5202230755524597,0.07361987412486537,1.7117355210424092,0.0203511432025472,2.710085995339503,1.7448521416156408,1.417239795692703,-11.572086574672035,-11.572086574799686,0.9643405478893362,0.9643405478999738,0.6301115595193172,0.6336072282918407,0.43641208289776046
1302,1302,2.57709337033418,0.4629365133048786,0.2701721530386048,1.8687910148225433,3.141592653589793,1.3694960982888627,2.078289504012617,1.2054955907007752,2.1202720674632687,0.5202230655524597,0.07361988412486536,1.7117355210424092,0.0203511432025472,2.710085995339503,1.7448521416156408,1.417239795692703,-11.572086574339766,-11.572086574799686,0.9643405478616471,0.9643405478999738,0.6301115574678148,0.6336072282918407,0.4364120785532748
1303,1303,2.57709337033418,0.4629365133048786,0.2701721530386048,1.8687910148225433,3.141592653589793,1.3694960982888627,2.078289504012617,1.2054955907007752,2.1202720674632687,0.5202230655524597,0.07361987412486537,1.7117355310424092,0.0203511432025472,2.710085995339503,1.7448521416156408,1.417239795692703,-11.572086574404535,-11.572086574799686,0.9643405478670446,0.9643405478999738,0.6301115588390107,0.6336072282918407,0.4364120825356963
1304,1304,2.57709337033418,0.4629365133048786,0.2701721530386048,1.8687910148225433,3.141592653589793,1.3694960982888627,2.078289504012617,1.2054955907007752,2.1202720674632687,0.5202230655524597,0.07361987412486537,1.7117355210424092,0.0203511532025472,2.710085995339503,1.7448521416156408,1.417239795692703,-11.572086574716739,-11.572086574799686,0.9643405478930616,0.9643405478999738,0.6301115585173452,0.6336072282918407,0.43641207877186616
1305,1305,2.57709337033418,0.4629365133048786,0.2701721530386048,1.8687910148225433,3.141592653589793,1.3694960982888627,2.078289504012617,1.2054955907007752,2.1202720674632687,0.5202230655524597,0.07361987412486537,1.7117355210424092,0.0203511432025472,2.710086005339503,1.7448521416156408,1.417239795692703,-11.572086574353241,-11.572086574799686,0.9643405478627701,0.9643405478999738,0.6301115587289914,0.6336072282918407,0.43641208265137266
1306,1306,2.57709337033418,0.4629365133048786,0.2701721530386048,1.8687910148225433,3.141592653589793,1.3694960982888627,2.078289504012617,1.2054955907007752,2.1202720674632687,0.5202230655524597,0.07361987412486537,1.7117355210424092,0.0203511432025472,2.710085995339503,1.7448521516156408,1.417239795692703,-11.57208657434375,-11.572086574799686,0.9643405478619792,0.9643405478999738,0.6301115549003152,0.6336072282918407,0.43641207093136813
1307,1307,2.57709337033418,0.4629365133048786,0.2701721530386048,1.8687910148225433,3.141592653589793,1.3694960982888627,2.078289504012617,1.2054955907007752,2.1202720674632687,0.5202230655524597,0.07361987412486537,1.7117355210424092,0.0203511432025472,2.710085995339503,1.7448521416156408,1.417239805692703,-11.572086574805862,-11.572086574805862,0.9643405479004885,0.9643405479004885,0.6301115491575755,0.6336072282918407,0.436412056083725
1308,1308,2.576254474376746,0.45997115897826707,0.27085704342394473,1.8699828274962225,3.141592653589793,1.3695865052087985,2.079941841993219,1.2042007023951562,2.1156102430920685,0.5375255580229076,0.0628319034017989,1.7020027756905667,0.02474736570784558,2.7043820757751553,1.7577049324237233,1.4183750013892988,-11.572411078893492,-11.572411078893492,0.9643675899077909,0.9643675899077909,0.6297819035220655,0.6336072282918407,0.4339836266032364
1309,1309,2.576254484376746,0.45997115897826707,0.27085704342394473,1.8699828274962225,3.141592653589793,1.3695865052087985,2.079941841993219,1.2042007023951562,2.1156102430920685,0.5375255580229076,0.0628319034017989,1.7020027756905667,0.02474736570784558,2.7043820757751553,1.7577049324237233,1.4183750013892988,-11.572411078718435,-11.572411078893492,0.9643675898932029,0.9643675899077909,0.6297819026648914,0.6336072282918407,0.43398362603250007
1310,1310,2.576254474376746,0.45997116897826706,0.27085704342394473,1.8699828274962225,3.141592653589793,1.3695865052087985,2.079941841993219,1.2042007023951562,2.1156102430920685,0.5375255580229076,0.0628319034017989,1.7020027756905667,0.02474736570784558,2.7043820757751553,1.7577049324237233,1.4183750013892988,-11.572411079578396,-11.572411079578396,0.9643675899648664,0.9643675899648664,0.6297819055328563,0.6336072282918407,0.4339836328519482
1311,1311,2.576254474376746,0.45997115897826707,0.2708570534239447,1.8699828274962225,3.141592653589793,1.3695865052087985,2.079941841993219,1.2042007023951562,2.1156102430920685,0.5375255580229076,0.0628319034017989,1.7020027756905667,0.02474736570784558,2.7043820757751553,1.7577049324237233,1.4183750013892988,-11.572411078851475,-11.572411079578396,0.9643675899042896,0.9643675899648664,0.6297819020532343,0.6336072282918407,0.4339836274409947
1312,1312,2.576254474376746,0.45997115897826707,0.27085704342394473,1.8699828374962224,3.141592653589793,1.3695865052087985,2.079941841993219,1.2042007023951562,2.1156102430920685,0.5375255580229076,0.0628319034017989,1.7020027756905667,0.02474736570784558,2.7043820757751553,1.7577049324237233,1.4183750013892988,-11.572411079103436,-11.572411079578396,0.9643675899252863,0.9643675899648664,0.6297819062589113,0.6336072282918407,0.43398363852065813
1313,1313,2.576254474376746,0.45997115897826707,0.27085704342394473,1.8699828274962225,3.141592643589793,1.3695865052087985,2.079941841993219,1.2042007023951562,2.1156102430920685,0.5375255580229076,0.0628319034017989,1.7020027756905667,0.02474736570784558,2.7043820757751553,1.7577049324237233,1.4183750013892988,-11.572411078029326,-11.572411079578396,0.9643675898357772,0.9643675899648664,0.6297819051149698,0.6336072282918407,0.4339836344717867
1314,1314,2.576254474376746,0.45997115897826707,0.27085704342394473,1.8699828274962225,3.141592653589793,1.3695865152087985,2.079941841993219,1.2042007023951562,2.1156102430920685,0.5375255580229076,0.0628319034017989,1.7020027756905667,0.02474736570784558,2.7043820757751553,1.7577049324237233,1.4183750013892988,-11.572411078683485,-11.572411079578396,0.9643675898902905,0.9643675899648664,0.6297819007852181,0.6336072282918407,0.4339836146874916
1315,1315,2.576254474376746,0.45997115897826707,0.27085704342394473,1.8699828274962225,3.141592653589793,1.3695865052087985,2.079941851993219,1.2042007023951562,2.1156102430920685,0.5375255580229076,0.0628319034017989,1.7020027756905667,0.02474736570784558,2.7043820757751553,1.7577049324237233,1.4183750013892988,-11.5724110787621,-11.572411079578396,0.9643675898968417,0.9643675899648664,0.6297819016071959,0.6336072282918407,0.4339836231270908
1316,1316,2.576254474376746,0.45997115897826707,0.27085704342394473,1.8699828274962225,3.141592653589793,1.3695865052087985,2.079941841993219,1.2042007123951561,2.1156102430920685,0.5375255580229076,0.0628319034017989,1.7020027756905667,0.02474736570784558,2.7043820757751553,1.7577049324237233,1.4183750013892988,-11.572411078946521,-11.572411079578396,0.96436758991221,0.9643675899648664,0.629781903162123,0.6336072282918407,0.4339836208544625
1317,1317,2.576254474376746,0.45997115897826707,0.27085704342394473,1.8699828274962225,3.141592653589793,1.3695865052087985,2.079941841993219,1.2042007023951562,2.1156102530920684,0.5375255580229076,0.0628319034017989,1.7020027756905667,0.02474736570784558,2.7043820757751553,1.7577049324237233,1.4183750013892988,-11.572411079076396,-11.572411079578396,0.964367589923033,0.9643675899648664,0.6297819033094549,0.6336072282918407,0.4339836233772303
1318,1318,2.576254474376746,0.45997115897826707,0.27085704342394473,1.8699828274962225,3.141592653589793,1.3695865052087985,2.079941841993219,1.2042007023951562,2.1156102430920685,0.5375255680229076,0.0628319034017989,1.7020027756905667,0.02474736570784558,2.7043820757751553,1.7577049324237233,1.4183750013892988,-11.572411079142645,-11.572411079578396,0.9643675899285538,0.9643675899648664,0.6297819082565371,0.6336072282918407,0.43398363861311395
1319,1319,2.576254474376746,0.45997115897826707,0.27085704342394473,1.8699828274962225,3.141592653589793,1.3695865052087985,2.079941841993219,1.2042007023951562,2.1156102430920685,0.5375255580229076,0.06283191340179889,1.7020027756905667,0.02474736570784558,2.7043820757751553,1.7577049324237233,1.4183750013892988,-11.572411078897668,-11.572411079578396,0.964367589908139,0.9643675899648664,0.6297819063969041,0.6336072282918407,0.43398363430901554
1320,1320,2.576254474376746,0.45997115897826707,0.27085704342394473,1.8699828274962225,3.141592653589793,1.3695865052087985,2.079941841993219,1.2042007023951562,2.1156102430920685,0.5375255580229076,0.0628319034017989,1.7020027856905666,0.02474736570784558,2.7043820757751553,1.7577049324237233,1.4183750013892988,-11.572411078895641,-11.572411079578396,0.9643675899079701,0.9643675899648664,0.6297819076931899,0.6336072282918407,0.4339836384805551
1321,1321,2.576254474376746,0.45997115897826707,0.27085704342394473,1.8699828274962225,3.141592653589793,1.3695865052087985,2.079941841993219,1.2042007023951562,2.1156102430920685,0.5375255580229076,0.0628319034017989,1.7020027756905667,0.024747375707845583,2.7043820757751553,1.7577049324237233,1.4183750013892988,-11.57241107929465,-11.572411079578396,0.9643675899412208,0.9643675899648664,0.6297819073392321,0.6336072282918407,0.4339836341396506
1322,1322,2.576254474376746,0.45997115897826707,0.27085704342394473,1.8699828274962225,3.141592653589793,1.3695865052087985,2.079941841993219,1.2042007023951562,2.1156102430920685,0.5375255580229076,0.0628319034017989,1.7020027756905667,0.02474736570784558,2.7043820857751553,1.7577049324237233,1.4183750013892988,-11.572411078830772,-11.572411079578396,0.9643675899025643,0.9643675899648664,0.629781907565753,0.6336072282918407,0.43398363866089085
1323,1323,2.576254474376746,0.45997115897826707,0.27085704342394473,1.8699828274962225,3.141592653589793,1.3695865052087985,2.079941841993219,1.2042007023951562,2.1156102430920685,0.5375255580229076,0.0628319034017989,1.7020027756905667,0.02474736570784558,2.7043820757751553,1.7577049424237232,1.4183750013892988,-11.57241107876294,-11.572411079578396,0.9643675898969116,0.9643675899648664,0.6297819036923895,0.6336072282918407,0.4339836270105195
1324,1324,2.576254474376746,0.45997115897826707,0.27085704342394473,1.8699828274962225,3.141592653589793,1.3695865052087985,2.079941841993219,1.2042007023951562,2.1156102430920685,0.5375255580229076,0.0628319034017989,1.7020027756905667,0.02474736570784558,2.7043820757751553,1.7577049324237233,1.4183750113892988,-11.572411079092104,-11.572411079578396,0.964367589924342,0.9643675899648664,0.6297818978011548,0.6336072282918407,0.433983612070989
1325,1325,2.5695016472649646,0.45709716700513947,0.2769193284969894,1.8757163163665362,3.141592653589793,1.368427943339503,2.07888558167818,1.20278185101724,2.091224872393901,0.6013331912125186,0.027646136343163652,1.668608519204112,0.041100625643471674,2.6840679451315927,1.7945262464588447,1.419862203753704,-11.570745829674173,-11.572411079578396,0.9642288191395144,0.9643675899648664,0.6332229234086182,0.6336072282918407,0.45430928977361873
1326,1326,2.5695016572649645,0.45709716700513947,0.2769193284969894,1.8757163163665362,3.141592653589793,1.368427943339503,2.07888558167818,1.20278185101724,2.091224872393901,0.6013331912125186,0.027646136343163652,1.668608519204112,0.041100625643471674,2.6840679451315927,1.7945262464588447,1.419862203753704,-11.57074582919367,-11.572411079578396,0.9642288190994726,0.9643675899648664,0.6332229225982471,0.6336072282918407,0.4543092909447637
1327,1327,2.5695016472649646,0.45709717700513947,0.2769193284969894,1.8757163163665362,3.141592653589793,1.368427943339503,2.07888558167818,1.20278185101724,2.091224872393901,0.6013331912125186,0.027646136343163652,1.668608519204112,0.041100625643471674,2.6840679451315927,1.7945262464588447,1.419862203753704,-11.570745826920882,-11.572411079578396,0.9642288189100735,0.9643675899648664,0.6332229243808065,0.6336072282918407,0.4543093056220755
1328,1328,2.5695016472649646,0.45709716700513947,0.2769193384969894,1.8757163163665362,3.141592653589793,1.368427943339503,2.07888558167818,1.20278185101724,2.091224872393901,0.6013331912125186,0.027646136343163652,1.668608519204112,0.041100625643471674,2.6840679451315927,1.7945262464588447,1.419862203753704,-11.570745827293036,-11.572411079578396,0.9642288189410864,0.9643675899648664,0.6332229214666543,0.6336072282918407,0.4543092989080719
1329,1329,2.5695016472649646,0.45709716700513947,0.2769193284969894,1.8757163263665362,3.141592653589793,1.368427943339503,2.07888558167818,1.20278185101724,2.091224872393901,0.6013331912125186,0.027646136343163652,1.668608519204112,0.041100625643471674,2.6840679451315927,1.7945262464588447,1.419862203753704,-11.570745827289981,-11.572411079578396,0.9642288189408318,0.9643675899648664,0.6332229253919285,0.6336072282918407,0.45430930942282544
