,iter ,BETA_0,GAMMA_0,BETA_1,GAMMA_1,BETA_2,GAMMA_2,BETA_3,GAMMA_3,BETA_4,GAMMA_4,BETA_5,GAMMA_5,energy,best_energy,approx_ratio,best_approx_ratio,fidelity,best_fidelity,variance
83,83,1.9137698036602997,2.1085428610985195,2.420708854969766,0.2482508564477284,0.13762679876009473,0.2567438023018288,1.1710562812979692,0.8509998584550307,0.9491360417269032,3.141592653589793,3.141592653589793,0.01,-7.9133961261716825,-7.91339618472032,0.6594496771809736,0.6594496820600266,0.038624977493000895,0.03862497993355017,6.153076684520407
84,84,1.9137698036602997,2.1085428610985195,2.420708854969766,0.2482508564477284,0.13762679876009473,0.2567437923018288,1.1710562912979692,0.8509998584550307,0.9491360417269032,3.141592653589793,3.141592653589793,0.01,-7.913396125418155,-7.91339618472032,0.6594496771181796,0.6594496820600266,0.03862497851386038,0.03862497993355017,6.153076771911181
85,85,1.9137698036602997,2.1085428610985195,2.420708854969766,0.2482508564477284,0.13762679876009473,0.2567437923018288,1.1710562812979692,0.8509998684550307,0.9491360417269032,3.141592653589793,3.141592653589793,0.01,-7.913396112591935,-7.91339618472032,0.6594496760493279,0.6594496820600266,0.0386249776241872,0.03862497993355017,6.1530767190376
86,86,1.9137698036602997,2.1085428610985195,2.420708854969766,0.2482508564477284,0.13762679876009473,0.2567437923018288,1.1710562812979692,0.8509998584550307,0.9491360517269033,3.141592653589793,3.141592653589793,0.01,-7.913396145840235,-7.91339618472032,0.6594496788200196,0.6594496820600266,0.03862497980171832,0.03862497993355017,6.15307673413426
87,87,1.9137698036602997,2.1085428610985195,2.420708854969766,0.2482508564477284,0.13762679876009473,0.2567437923018288,1.1710562812979692,0.8509998584550307,0.9491360417269032,3.141592643589793,3.141592653589793,0.01,-7.9133961569504665,-7.91339618472032,0.6594496797458722,0.6594496820600266,0.03862498170095752,0.03862498170095752,6.15307683050051
88,88,1.9137698036602997,2.1085428610985195,2.420708854969766,0.2482508564477284,0.13762679876009473,0.2567437923018288,1.1710562812979692,0.8509998584550307,0.9491360417269032,3.141592653589793,3.141592643589793,0.01,-7.913396145785676,-7.91339618472032,0.659449678815473,0.6594496820600266,0.038624979848990756,0.03862498170095752,6.153076737861852
89,89,1.9137698036602997,2.1085428610985195,2.420708854969766,0.2482508564477284,0.13762679876009473,0.2567437923018288,1.1710562812979692,0.8509998584550307,0.9491360417269032,3.141592653589793,3.141592653589793,0.01000001,-7.913396156950455,-7.91339618472032,0.6594496797458712,0.6594496820600266,0.03862498170095752,0.03862498170095752,6.153076830500666
90,90,1.8752402124471106,2.1545080717489102,2.4432962097399242,0.13811150138086206,0.11238452147299209,0.16625689670304516,1.1153759398583618,0.7809546770217698,0.9462182088554949,3.141592653589793,3.141592653589793,0.01,-9.052677428032645,-9.052677428032645,0.7543897856693871,0.7543897856693871,0.10940593828065043,0.10940593828065043,6.251573741727029
91,91,1.8752402224471105,2.1545080717489102,2.4432962097399242,0.13811150138086206,0.11238452147299209,0.16625689670304516,1.1153759398583618,0.7809546770217698,0.9462182088554949,3.141592653589793,3.141592653589793,0.01,-9.052677443017819,-9.052677443017819,0.7543897869181516,0.7543897869181516,0.10940593936955596,0.10940593936955596,6.251573736681507
92,92,1.8752402124471106,2.15450808174891,2.4432962097399242,0.13811150138086206,0.11238452147299209,0.16625689670304516,1.1153759398583618,0.7809546770217698,0.9462182088554949,3.141592653589793,3.141592653589793,0.01,-9.052677376657545,-9.052677443017819,0.7543897813881287,0.7543897869181516,0.10940593653227376,0.10940593936955596,6.251573887766597
93,93,1.8752402124471106,2.1545080717489102,2.443296219739924,0.13811150138086206,0.11238452147299209,0.16625689670304516,1.1153759398583618,0.7809546770217698,0.9462182088554949,3.141592653589793,3.141592653589793,0.01,-9.052677437893179,-9.052677443017819,0.7543897864910982,0.7543897869181516,0.10940593762016737,0.10940593936955596,6.251573710371815
94,94,1.8752402124471106,2.1545080717489102,2.4432962097399242,0.13811151138086206,0.11238452147299209,0.16625689670304516,1.1153759398583618,0.7809546770217698,0.9462182088554949,3.141592653589793,3.141592653589793,0.01,-9.052677384625143,-9.052677443017819,0.7543897820520953,0.7543897869181516,0.10940593652725945,0.10940593936955596,6.251573802075384
95,95,1.8752402124471106,2.1545080717489102,2.4432962097399242,0.13811150138086206,0.11238453147299209,0.16625689670304516,1.1153759398583618,0.7809546770217698,0.9462182088554949,3.141592653589793,3.141592653589793,0.01,-9.0526774139408,-9.052677443017819,0.7543897844950668,0.7543897869181516,0.10940593675109492,0.10940593936955596,6.251573756753956
96,96,1.8752402124471106,2.1545080717489102,2.4432962097399242,0.13811150138086206,0.11238452147299209,0.16625690670304516,1.1153759398583618,0.7809546770217698,0.9462182088554949,3.141592653589793,3.141592653589793,0.01,-9.05267740371985,-9.052677443017819,0.7543897836433208,0.7543897869181516,0.10940593710331008,0.10940593936955596,6.251573761335862
97,97,1.8752402124471106,2.1545080717489102,2.4432962097399242,0.13811150138086206,0.11238452147299209,0.16625689670304516,1.1153759498583617,0.7809546770217698,0.9462182088554949,3.141592653589793,3.141592653589793,0.01,-9.052677391549773,-9.052677443017819,0.7543897826291478,0.7543897869181516,0.10940593629865464,0.10940593936955596,6.251573811204821
98,98,1.8752402124471106,2.1545080717489102,2.4432962097399242,0.13811150138086206,0.11238452147299209,0.16625689670304516,1.1153759398583618,0.7809546870217698,0.9462182088554949,3.141592653589793,3.141592653589793,0.01,-9.05267739385089,-9.052677443017819,0.7543897828209075,0.7543897869181516,0.10940593714425778,0.10940593936955596,6.251573768710415
99,99,1.8752402124471106,2.1545080717489102,2.4432962097399242,0.13811150138086206,0.11238452147299209,0.16625689670304516,1.1153759398583618,0.7809546770217698,0.946218218855495,3.141592653589793,3.141592653589793,0.01,-9.052677428227472,-9.052677443017819,0.7543897856856226,0.7543897869181516,0.10940593832179299,0.10940593936955596,6.251573740954498
100,100,1.8752402124471106,2.1545080717489102,2.4432962097399242,0.13811150138086206,0.11238452147299209,0.16625689670304516,1.1153759398583618,0.7809546770217698,0.9462182088554949,3.141592643589793,3.141592653589793,0.01,-9.052677432695106,-9.052677443017819,0.7543897860579255,0.7543897869181516,0.10940594276822699,0.10940594276822699,6.251573814452229
101,101,1.8752402124471106,2.1545080717489102,2.4432962097399242,0.13811150138086206,0.11238452147299209,0.16625689670304516,1.1153759398583618,0.7809546770217698,0.9462182088554949,3.141592653589793,3.141592643589793,0.01,-9.052677427839818,-9.052677443017819,0.7543897856533182,0.7543897869181516,0.10940593823953097,0.10940594276822699,6.251573742488574
102,102,1.8752402124471106,2.1545080717489102,2.4432962097399242,0.13811150138086206,0.11238452147299209,0.16625689670304516,1.1153759398583618,0.7809546770217698,0.9462182088554949,3.141592653589793,3.141592653589793,0.01000001,-9.052677432695106,-9.052677443017819,0.7543897860579255,0.7543897869181516,0.10940594276822732,0.10940594276822732,6.251573814452243
103,103,1.830423500247227,2.20797372119033,2.4695692883326794,0.01,0.08302329959585766,0.061004672886992656,1.050609879308103,0.6994797732286433,0.9428242544446704,3.141592653589793,3.141592653589793,0.01,-8.898388144884368,-9.052677443017819,0.7415323454070307,0.7543897869181516,0.09867286006731278,0.10940594276822732,5.508513494561271
104,104,1.830423510247227,2.20797372119033,2.4695692883326794,0.01,0.08302329959585766,0.061004672886992656,1.050609879308103,0.6994797732286433,0.9428242544446704,3.141592653589793,3.141592653589793,0.01,-8.898388188943414,-9.052677443017819,0.7415323490786179,0.7543897869181516,0.09867286219696088,0.10940594276822732,5.5085133739761005
105,105,1.830423500247227,2.20797373119033,2.4695692883326794,0.01,0.08302329959585766,0.061004672886992656,1.050609879308103,0.6994797732286433,0.9428242544446704,3.141592653589793,3.141592653589793,0.01,-8.898388095419273,-9.052677443017819,0.7415323412849394,0.7543897869181516,0.09867285866722164,0.10940594276822732,5.508513487234907
106,106,1.830423500247227,2.20797372119033,2.4695692983326794,0.01,0.08302329959585766,0.061004672886992656,1.050609879308103,0.6994797732286433,0.9428242544446704,3.141592653589793,3.141592653589793,0.01,-8.898388137255719,-9.052677443017819,0.7415323447713099,0.7543897869181516,0.09867286170548495,0.10940594276822732,5.508513550522707
107,107,1.830423500247227,2.20797372119033,2.4695692883326794,0.01000001,0.08302329959585766,0.061004672886992656,1.050609879308103,0.6994797732286433,0.9428242544446704,3.141592653589793,3.141592653589793,0.01,-8.898388177831011,-9.052677443017819,0.7415323481525843,0.7543897869181516,0.09867286102188076,0.10940594276822732,5.508513498990567
108,108,1.830423500247227,2.20797372119033,2.4695692883326794,0.01,0.08302330959585766,0.061004672886992656,1.050609879308103,0.6994797732286433,0.9428242544446704,3.141592653589793,3.141592653589793,0.01,-8.898388136535772,-9.052677443017819,0.7415323447113144,0.7543897869181516,0.09867286168199917,0.10940594276822732,5.508513550050182
109,109,1.830423500247227,2.20797372119033,2.4695692883326794,0.01,0.08302329959585766,0.06100468288699266,1.050609879308103,0.6994797732286433,0.9428242544446704,3.141592653589793,3.141592653589793,0.01,-8.898388183349365,-9.052677443017819,0.7415323486124471,0.7543897869181516,0.09867286119394547,0.10940594276822732,5.508513503157232
110,110,1.830423500247227,2.20797372119033,2.4695692883326794,0.01,0.08302329959585766,0.061004672886992656,1.0506098893081028,0.6994797732286433,0.9428242544446704,3.141592653589793,3.141592653589793,0.01,-8.898388133562113,-9.052677443017819,0.7415323444635095,0.7543897869181516,0.09867286159818119,0.10940594276822732,5.508513544794724
111,111,1.830423500247227,2.20797372119033,2.4695692883326794,0.01,0.08302329959585766,0.061004672886992656,1.050609879308103,0.6994797832286433,0.9428242544446704,3.141592653589793,3.141592653589793,0.01,-8.898388149644033,-9.052677443017819,0.7415323458036694,0.7543897869181516,0.09867286038794955,0.10940594276822732,5.508513534388413
112,112,1.830423500247227,2.20797372119033,2.4695692883326794,0.01,0.08302329959585766,0.061004672886992656,1.050609879308103,0.6994797732286433,0.9428242644446705,3.141592653589793,3.141592653589793,0.01,-8.898388145258071,-9.052677443017819,0.7415323454381726,0.7543897869181516,0.09867286014520116,0.10940594276822732,5.508513496325165
113,113,1.830423500247227,2.20797372119033,2.4695692883326794,0.01,0.08302329959585766,0.061004672886992656,1.050609879308103,0.6994797732286433,0.9428242544446704,3.141592643589793,3.141592653589793,0.01,-8.898388106982333,-9.052677443017819,0.7415323422485277,0.7543897869181516,0.09867286431880581,0.10940594276822732,5.508513561745488
114,114,1.830423500247227,2.20797372119033,2.4695692883326794,0.01,0.08302329959585766,0.061004672886992656,1.050609879308103,0.6994797732286433,0.9428242544446704,3.141592653589793,3.141592643589793,0.01,-8.898388144532058,-9.052677443017819,0.7415323453776715,0.7543897869181516,0.09867285998953657,0.10940594276822732,5.508513492632105
115,115,1.830423500247227,2.20797372119033,2.4695692883326794,0.01,0.08302329959585766,0.061004672886992656,1.050609879308103,0.6994797732286433,0.9428242544446704,3.141592653589793,3.141592653589793,0.01000001,-8.898388106982333,-9.052677443017819,0.7415323422485277,0.7543897869181516,0.09867286431880584,0.10940594276822732,5.508513561745488
116,116,1.8563350371200509,2.1770616556030107,2.454379065505032,0.08406982192396653,0.09999898446777267,0.12185801853610614,1.0880554678771799,0.7465858608958876,0.9447865263415587,3.141592653589793,3.141592653589793,0.01,-9.292154409974131,-9.292154409974131,0.7743462008311776,0.7743462008311776,0.11658774309122964,0.11658774309122964,5.762849577952267
117,117,1.8563350471200508,2.1770616556030107,2.454379065505032,0.08406982192396653,0.09999898446777267,0.12185801853610614,1.0880554678771799,0.7465858608958876,0.9447865263415587,3.141592653589793,3.141592653589793,0.01,-9.292154440630831,-9.292154440630831,0.7743462033859027,0.7743462033859027,0.11658774493287402,0.11658774493287402,5.762849498766059
118,118,1.8563350371200509,2.1770616656030106,2.454379065505032,0.08406982192396653,0.09999898446777267,0.12185801853610614,1.0880554678771799,0.7465858608958876,0.9447865263415587,3.141592653589793,3.141592653589793,0.01,-9.292154346401377,-9.292154440630831,0.7743461955334481,0.7743462033859027,0.11658774058106156,0.11658774493287402,5.762849699858805
119,119,1.8563350371200509,2.1770616556030107,2.454379075505032,0.08406982192396653,0.09999898446777267,0.12185801853610614,1.0880554678771799,0.7465858608958876,0.9447865263415587,3.141592653589793,3.141592653589793,0.01,-9.292154404868915,-9.292154440630831,0.774346200405743,0.7743462033859027,0.1165877432287357,0.11658774493287402,5.762849603544495
120,120,1.8563350371200509,2.1770616556030107,2.454379065505032,0.08406983192396653,0.09999898446777267,0.12185801853610614,1.0880554678771799,0.7465858608958876,0.9447865263415587,3.141592653589793,3.141592653589793,0.01,-9.292154398854988,-9.292154440630831,0.7743461999045823,0.7743462033859027,0.1165877426254915,0.11658774493287402,5.76284964094225
121,121,1.8563350371200509,2.1770616556030107,2.454379065505032,0.08406982192396653,0.09999899446777266,0.12185801853610614,1.0880554678771799,0.7465858608958876,0.9447865263415587,3.141592653589793,3.141592653589793,0.01,-9.292154392569731,-9.292154440630831,0.774346199380811,0.7743462033859027,0.11658774276494849,0.11658774493287402,5.762849626087572
122,122,1.8563350371200509,2.1770616556030107,2.454379065505032,0.08406982192396653,0.09999898446777267,0.12185802853610614,1.0880554678771799,0.7465858608958876,0.9447865263415587,3.141592653589793,3.141592653589793,0.01,-9.292154412379999,-9.292154440630831,0.7743462010316665,0.7743462033859027,0.11658774308431051,0.11658774493287402,5.7628496153192685
123,123,1.8563350371200509,2.1770616556030107,2.454379065505032,0.08406982192396653,0.09999898446777267,0.12185801853610614,1.0880554778771798,0.7465858608958876,0.9447865263415587,3.141592653589793,3.141592653589793,0.01,-9.292154379842286,-9.292154440630831,0.7743461983201905,0.7743462033859027,0.11658774243333123,0.11658774493287402,5.762849651001957
124,124,1.8563350371200509,2.1770616556030107,2.454379065505032,0.08406982192396653,0.09999898446777267,0.12185801853610614,1.0880554678771799,0.7465858708958877,0.9447865263415587,3.141592653589793,3.141592653589793,0.01,-9.292154391540826,-9.292154440630831,0.7743461992950689,0.7743462033859027,0.11658774282223255,0.11658774493287402,5.762849610093852
125,125,1.8563350371200509,2.1770616556030107,2.454379065505032,0.08406982192396653,0.09999898446777267,0.12185801853610614,1.0880554678771799,0.7465858608958876,0.9447865363415587,3.141592653589793,3.141592653589793,0.01,-9.292154410216245,-9.292154440630831,0.7743462008513537,0.7743462033859027,0.11658774316103973,0.11658774493287402,5.762849578335278
126,126,1.8563350371200509,2.1770616556030107,2.454379065505032,0.08406982192396653,0.09999898446777267,0.12185801853610614,1.0880554678771799,0.7465858608958876,0.9447865263415587,3.141592643589793,3.141592653589793,0.01,-9.292154397088643,-9.292154440630831,0.7743461997573869,0.7743462033859027,0.11658774831900692,0.11658774831900692,5.762849639477935
127,127,1.8563350371200509,2.1770616556030107,2.454379065505032,0.08406982192396653,0.09999898446777267,0.12185801853610614,1.0880554678771799,0.7465858608958876,0.9447865263415587,3.141592653589793,3.141592643589793,0.01,-9.292154409739364,-9.292154440630831,0.7743462008116136,0.7743462033859027,0.11658774302147402,0.11658774831900692,5.7628495775153965
