,iter ,BETA_0,GAMMA_0,BETA_1,GAMMA_1,BETA_2,GAMMA_2,BETA_3,GAMMA_3,BETA_4,GAMMA_4,BETA_5,GAMMA_5,energy,best_energy,approx_ratio,best_approx_ratio,fidelity,best_fidelity,variance
80,80,2.8571362306692767,1.7569274378486008,2.972249559082608,2.1490228306541224,2.1595433666003268,0.6590237273026668,3.0357936086564203,0.07747755573602035,0.832718271059108,1.7305088234015185,2.509643195805989,0.6936365985106165,-10.352583342055468,-10.35258334918458,0.8627152785046223,0.8627152790987149,0.27674950811226184,0.27674950931059605,3.0476053087910913
81,81,2.8571362306692767,1.7569274229474396,2.972249573983769,2.1490228306541224,2.1595433666003268,0.6590237273026668,3.0357936086564203,0.07747755573602035,0.832718271059108,1.7305088234015185,2.509643195805989,0.6936365985106165,-10.352583339510698,-10.35258334918458,0.8627152782925581,0.8627152790987149,0.2767495057015241,0.27674950931059605,3.0476053022328244
82,82,2.8571362306692767,1.7569274229474396,2.972249559082608,2.1490228455552836,2.1595433666003268,0.6590237273026668,3.0357936086564203,0.07747755573602035,0.832718271059108,1.7305088234015185,2.509643195805989,0.6936365985106165,-10.352583355012275,-10.352583355012275,0.8627152795843562,0.8627152795843562,0.2767495079488579,0.27674950931059605,3.0476053232852536
83,83,2.8571362306692767,1.7569274229474396,2.972249559082608,2.1490228306541224,2.159543381501488,0.6590237273026668,3.0357936086564203,0.07747755573602035,0.832718271059108,1.7305088234015185,2.509643195805989,0.6936365985106165,-10.35258336754265,-10.35258336754265,0.8627152806285542,0.8627152806285542,0.2767495097263245,0.2767495097263245,3.0476052633438115
84,84,2.8571362306692767,1.7569274229474396,2.972249559082608,2.1490228306541224,2.1595433666003268,0.659023742203828,3.0357936086564203,0.07747755573602035,0.832718271059108,1.7305088234015185,2.509643195805989,0.6936365985106165,-10.352583407307906,-10.352583407307906,0.8627152839423254,0.8627152839423254,0.27674951195725533,0.27674951195725533,3.047605167200615
85,85,2.8571362306692767,1.7569274229474396,2.972249559082608,2.1490228306541224,2.1595433666003268,0.6590237273026668,3.0357936235575815,0.07747755573602035,0.832718271059108,1.7305088234015185,2.509643195805989,0.6936365985106165,-10.35258336189595,-10.352583407307906,0.8627152801579959,0.8627152839423254,0.27674951058214736,0.27674951195725533,3.0476052871675563
86,86,2.8571362306692767,1.7569274229474396,2.972249559082608,2.1490228306541224,2.1595433666003268,0.6590237273026668,3.0357936086564203,0.07747757063718154,0.832718271059108,1.7305088234015185,2.509643195805989,0.6936365985106165,-10.352583307812354,-10.352583407307906,0.8627152756510296,0.8627152839423254,0.27674950846452584,0.27674951195725533,3.047605424973625
87,87,2.8571362306692767,1.7569274229474396,2.972249559082608,2.1490228306541224,2.1595433666003268,0.6590237273026668,3.0357936086564203,0.07747755573602035,0.8327182859602692,1.7305088234015185,2.509643195805989,0.6936365985106165,-10.35258337410126,-10.352583407307906,0.862715281175105,0.8627152839423254,0.2767495119357887,0.27674951195725533,3.0476052581294226
88,88,2.8571362306692767,1.7569274229474396,2.972249559082608,2.1490228306541224,2.1595433666003268,0.6590237273026668,3.0357936086564203,0.07747755573602035,0.832718271059108,1.7305088383026797,2.509643195805989,0.6936365985106165,-10.35258325579746,-10.352583407307906,0.8627152713164551,0.8627152839423254,0.2767495057904273,0.27674951195725533,3.0476055817949828
89,89,2.8571362306692767,1.7569274229474396,2.972249559082608,2.1490228306541224,2.1595433666003268,0.6590237273026668,3.0357936086564203,0.07747755573602035,0.832718271059108,1.7305088234015185,2.50964321070715,0.6936365985106165,-10.352583371125718,-10.352583407307906,0.8627152809271431,0.8627152839423254,0.2767495114470153,0.27674951195725533,3.047605253081386
90,90,2.8571362306692767,1.7569274229474396,2.972249559082608,2.1490228306541224,2.1595433666003268,0.6590237273026668,3.0357936086564203,0.07747755573602035,0.832718271059108,1.7305088234015185,2.509643195805989,0.6936366134117777,-10.352583400196282,-10.352583407307906,0.8627152833496902,0.8627152839423254,0.2767495128562579,0.2767495128562579,3.047605204573685
91,91,2.837429186175031,1.7504135961223204,2.9845369544650726,2.139184685871804,2.1332078021857908,0.6711606824299056,3.0144003969464537,0.10076716582434757,0.8481100095834639,1.7163607273517945,2.5226378083970578,0.7091536885502403,-10.474818124599608,-10.474818124599608,0.8729015103833007,0.8729015103833007,0.2908879568486811,0.2908879568486811,2.730773986386666
92,92,2.8374292010761923,1.7504135961223204,2.9845369544650726,2.139184685871804,2.1332078021857908,0.6711606824299056,3.0144003969464537,0.10076716582434757,0.8481100095834639,1.7163607273517945,2.5226378083970578,0.7091536885502403,-10.474818119718085,-10.474818124599608,0.8729015099765071,0.8729015103833007,0.2908879522152706,0.2908879568486811,2.730773968231034
93,93,2.837429186175031,1.7504136110234816,2.9845369544650726,2.139184685871804,2.1332078021857908,0.6711606824299056,3.0144003969464537,0.10076716582434757,0.8481100095834639,1.7163607273517945,2.5226378083970578,0.7091536885502403,-10.474818115690283,-10.474818124599608,0.8729015096408569,0.8729015103833007,0.2908879550732355,0.2908879568486811,2.7307739812520566
94,94,2.837429186175031,1.7504135961223204,2.984536969366234,2.139184685871804,2.1332078021857908,0.6711606824299056,3.0144003969464537,0.10076716582434757,0.8481100095834639,1.7163607273517945,2.5226378083970578,0.7091536885502403,-10.47481811770161,-10.474818124599608,0.8729015098084675,0.8729015103833007,0.2908879532614413,0.2908879568486811,2.7307739671709186
95,95,2.837429186175031,1.7504135961223204,2.9845369544650726,2.139184700772965,2.1332078021857908,0.6711606824299056,3.0144003969464537,0.10076716582434757,0.8481100095834639,1.7163607273517945,2.5226378083970578,0.7091536885502403,-10.474818132499635,-10.474818132499635,0.8729015110416363,0.8729015110416363,0.2908879563398259,0.2908879568486811,2.730773992206636
96,96,2.837429186175031,1.7504135961223204,2.9845369544650726,2.139184685871804,2.133207817086952,0.6711606824299056,3.0144003969464537,0.10076716582434757,0.8481100095834639,1.7163607273517945,2.5226378083970578,0.7091536885502403,-10.474818141237188,-10.474818141237188,0.8729015117697657,0.8729015117697657,0.2908879572934916,0.2908879572934916,2.7307739362083367
97,97,2.837429186175031,1.7504135961223204,2.9845369544650726,2.139184685871804,2.1332078021857908,0.6711606973310668,3.0144003969464537,0.10076716582434757,0.8481100095834639,1.7163607273517945,2.5226378083970578,0.7091536885502403,-10.47481817574275,-10.47481817574275,0.8729015146452291,0.8729015146452291,0.29088795854340466,0.29088795854340466,2.7307738499116
98,98,2.837429186175031,1.7504135961223204,2.9845369544650726,2.139184685871804,2.1332078021857908,0.6711606824299056,3.014400411847615,0.10076716582434757,0.8481100095834639,1.7163607273517945,2.5226378083970578,0.7091536885502403,-10.474818131225653,-10.47481817574275,0.8729015109354711,0.8729015146452291,0.2908879577197378,0.29088795854340466,2.7307739727951486
99,99,2.837429186175031,1.7504135961223204,2.9845369544650726,2.139184685871804,2.1332078021857908,0.6711606824299056,3.0144003969464537,0.10076718072550876,0.8481100095834639,1.7163607273517945,2.5226378083970578,0.7091536885502403,-10.474818092537811,-10.47481817574275,0.8729015077114842,0.8729015146452291,0.29088795725304717,0.29088795854340466,2.7307740743360966
100,100,2.837429186175031,1.7504135961223204,2.9845369544650726,2.139184685871804,2.1332078021857908,0.6711606824299056,3.0144003969464537,0.10076716582434757,0.8481100244846251,1.7163607273517945,2.5226378083970578,0.7091536885502403,-10.474818146240807,-10.47481817574275,0.872901512186734,0.8729015146452291,0.2908879594337921,0.2908879594337921,2.730773934818089
101,101,2.837429186175031,1.7504135961223204,2.9845369544650726,2.139184685871804,2.1332078021857908,0.6711606824299056,3.0144003969464537,0.10076716582434757,0.8481100095834639,1.7163607422529557,2.5226378083970578,0.7091536885502403,-10.474818039716107,-10.47481817574275,0.8729015033096755,0.8729015146452291,0.2908879549760348,0.2908879594337921,2.7307742510683966
102,102,2.837429186175031,1.7504135961223204,2.9845369544650726,2.139184685871804,2.1332078021857908,0.6711606824299056,3.0144003969464537,0.10076716582434757,0.8481100095834639,1.7163607273517945,2.522637823298219,0.7091536885502403,-10.474818144443029,-10.47481817574275,0.8729015120369191,0.8729015146452291,0.2908879589429491,0.2908879594337921,2.7307739269725744
103,103,2.837429186175031,1.7504135961223204,2.9845369544650726,2.139184685871804,2.1332078021857908,0.6711606824299056,3.0144003969464537,0.10076716582434757,0.8481100095834639,1.7163607273517945,2.5226378083970578,0.7091537034514015,-10.474818172934603,-10.47481817574275,0.8729015144112169,0.8729015146452291,0.2908879595287876,0.2908879595287876,2.730773872391154
104,104,2.7586010081980485,1.7243582888218434,3.0336865359949328,2.099832106742531,2.0278655445276472,0.7197085029388607,2.928827550106587,0.19392560617765645,0.9096769636808879,1.6597683431528987,2.5746162587613326,0.7712220487087351,-10.842493957923507,-10.842493957923507,0.9035411631602922,0.9035411631602922,0.3134545047313678,0.3134545047313678,1.5147947233776335
105,105,2.7586010230992097,1.7243582888218434,3.0336865359949328,2.099832106742531,2.0278655445276472,0.7197085029388607,2.928827550106587,0.19392560617765645,0.9096769636808879,1.6597683431528987,2.5746162587613326,0.7712220487087351,-10.842493965991043,-10.842493965991043,0.9035411638325869,0.9035411638325869,0.3134545018646997,0.3134545047313678,1.5147946758937678
106,106,2.7586010081980485,1.7243583037230046,3.0336865359949328,2.099832106742531,2.0278655445276472,0.7197085029388607,2.928827550106587,0.19392560617765645,0.9096769636808879,1.6597683431528987,2.5746162587613326,0.7712220487087351,-10.842493928553145,-10.842493965991043,0.903541160712762,0.9035411638325869,0.313454498954094,0.3134545047313678,1.514794775074506
107,107,2.7586010081980485,1.7243582888218434,3.033686550896094,2.099832106742531,2.0278655445276472,0.7197085029388607,2.928827550106587,0.19392560617765645,0.9096769636808879,1.6597683431528987,2.5746162587613326,0.7712220487087351,-10.842493960810513,-10.842493965991043,0.9035411634008761,0.9035411638325869,0.31345450193898594,0.3134545047313678,1.5147946871441746
108,108,2.7586010081980485,1.7243582888218434,3.0336865359949328,2.099832121643692,2.0278655445276472,0.7197085029388607,2.928827550106587,0.19392560617765645,0.9096769636808879,1.6597683431528987,2.5746162587613326,0.7712220487087351,-10.842493989349064,-10.842493989349064,0.9035411657790887,0.9035411657790887,0.31345450958993876,0.31345450958993876,1.514794664666681
109,109,2.7586010081980485,1.7243582888218434,3.0336865359949328,2.099832106742531,2.0278655594288084,0.7197085029388607,2.928827550106587,0.19392560617765645,0.9096769636808879,1.6597683431528987,2.5746162587613326,0.7712220487087351,-10.84249396436294,-10.842493989349064,0.9035411636969117,0.9035411657790887,0.3134545049369098,0.31345450958993876,1.514794699692473
110,110,2.7586010081980485,1.7243582888218434,3.0336865359949328,2.099832106742531,2.0278655445276472,0.7197085178400219,2.928827550106587,0.19392560617765645,0.9096769636808879,1.6597683431528987,2.5746162587613326,0.7712220487087351,-10.842493977420643,-10.842493989349064,0.9035411647850536,0.9035411657790887,0.3134545015635034,0.31345450958993876,1.5147946581455614
111,111,2.7586010081980485,1.7243582888218434,3.0336865359949328,2.099832106742531,2.0278655445276472,0.7197085029388607,2.928827565007748,0.19392560617765645,0.9096769636808879,1.6597683431528987,2.5746162587613326,0.7712220487087351,-10.842493954951456,-10.842493989349064,0.9035411629126213,0.9035411657790887,0.31345450534683644,0.31345450958993876,1.514794741783163
112,112,2.7586010081980485,1.7243582888218434,3.0336865359949328,2.099832106742531,2.0278655445276472,0.7197085029388607,2.928827550106587,0.19392562107881764,0.9096769636808879,1.6597683431528987,2.5746162587613326,0.7712220487087351,-10.842493948265924,-10.842493989349064,0.9035411623554936,0.9035411657790887,0.31345450888684845,0.31345450958993876,1.5147947546563216
113,113,2.7586010081980485,1.7243582888218434,3.0336865359949328,2.099832106742531,2.0278655445276472,0.7197085029388607,2.928827550106587,0.19392560617765645,0.9096769785820491,1.6597683431528987,2.5746162587613326,0.7712220487087351,-10.842493965099445,-10.842493989349064,0.9035411637582871,0.9035411657790887,0.31345450658282303,0.31345450958993876,1.5147947109695536
114,114,2.7586010081980485,1.7243582888218434,3.0336865359949328,2.099832106742531,2.0278655445276472,0.7197085029388607,2.928827550106587,0.19392560617765645,0.9096769636808879,1.6597683580540599,2.5746162587613326,0.7712220487087351,-10.842493937280116,-10.842493989349064,0.9035411614400096,0.9035411657790887,0.31345451366178373,0.31345451366178373,1.51479486374474
115,115,2.7586010081980485,1.7243582888218434,3.0336865359949328,2.099832106742531,2.0278655445276472,0.7197085029388607,2.928827550106587,0.19392560617765645,0.9096769636808879,1.6597683431528987,2.574616273662494,0.7712220487087351,-10.842493964583623,-10.842493989349064,0.9035411637153019,0.9035411657790887,0.31345450604925884,0.31345451366178373,1.5147947041093488
116,116,2.7586010081980485,1.7243582888218434,3.0336865359949328,2.099832106742531,2.0278655445276472,0.7197085029388607,2.928827550106587,0.19392560617765645,0.9096769636808879,1.6597683431528987,2.5746162587613326,0.7712220636098963,-10.842493980112062,-10.842493989349064,0.9035411650093385,0.9035411657790887,0.3134545014229492,0.31345451366178373,1.5147946491997004
117,117,2.508044820862501,1.4190806288129856,3.1126078567488804,2.166138864064292,1.9765406143259436,0.7526469422736837,2.719200465229902,0.5434268923936085,1.107943436782068,1.5276560908108197,2.722269195663684,0.9378890336647883,-7.57141693243142,-10.842493989349064,0.6309514110359516,0.9035411657790887,0.004144454947445756,0.31345451366178373,6.259625077818264
118,118,2.508044835763662,1.4190806288129856,3.1126078567488804,2.166138864064292,1.9765406143259436,0.7526469422736837,2.719200465229902,0.5434268923936085,1.107943436782068,1.5276560908108197,2.722269195663684,0.9378890336647883,-7.571416957526329,-10.842493989349064,0.630951413127194,0.9035411657790887,0.004144455470597616,0.31345451366178373,6.259625116656522
119,119,2.508044820862501,1.4190806437141468,3.1126078567488804,2.166138864064292,1.9765406143259436,0.7526469422736837,2.719200465229902,0.5434268923936085,1.107943436782068,1.5276560908108197,2.722269195663684,0.9378890336647883,-7.571416918408625,-10.842493989349064,0.6309514098673854,0.9035411657790887,0.004144455842976421,0.31345451366178373,6.259625165315356
120,120,2.508044820862501,1.4190806288129856,3.1126078716500416,2.166138864064292,1.9765406143259436,0.7526469422736837,2.719200465229902,0.5434268923936085,1.107943436782068,1.5276560908108197,2.722269195663684,0.9378890336647883,-7.571416946493639,-10.842493989349064,0.6309514122078033,0.9035411657790887,0.004144455212452424,0.31345451366178373,6.259625108537463
121,121,2.508044820862501,1.4190806288129856,3.1126078567488804,2.166138878965453,1.9765406143259436,0.7526469422736837,2.719200465229902,0.5434268923936085,1.107943436782068,1.5276560908108197,2.722269195663684,0.9378890336647883,-7.571416941996098,-10.842493989349064,0.6309514118330082,0.9035411657790887,0.00414445399418672,0.31345451366178373,6.25962498913114
122,122,2.508044820862501,1.4190806288129856,3.1126078567488804,2.166138864064292,1.9765406292271048,0.7526469422736837,2.719200465229902,0.5434268923936085,1.107943436782068,1.5276560908108197,2.722269195663684,0.9378890336647883,-7.571416815158131,-10.842493989349064,0.6309514012631776,0.9035411657790887,0.004144454541901299,0.31345451366178373,6.259625114350882
