,iter ,BETA_0,GAMMA_0,BETA_1,GAMMA_1,BETA_2,GAMMA_2,BETA_3,GAMMA_3,energy,best_energy,approx_ratio,best_approx_ratio,fidelity,best_fidelity,variance
101,101,1.6592277031003062,2.1361090974512438,0.6869750657982716,2.717090967749503,0.6658440893415465,0.8575586714025076,2.074270458014287,2.6210774465229583,-6.787781643856847,-9.734078690259139,0.5656484703214039,0.8111732241882615,0.002180802743624099,0.11444345481740956,5.295476155921115
102,102,1.3287356107358659,2.023076932261999,1.9579231454123733,2.092475518488534,1.088403819311823,0.536222888951301,2.9634012826130953,2.33452018672456,-7.13162627792858,-9.734078690259139,0.5943021898273817,0.8111732241882615,0.0030007342028508495,0.11444345481740956,4.501065474629215
103,103,2.448478420358168,1.9409380791536792,0.026209484563302965,0.9449080320550478,2.61037731179404,2.930860895962755,0.2395824056477418,1.394288354414565,-7.226593787365333,-9.734078690259139,0.6022161489471111,0.8111732241882615,0.0011358438909397591,0.11444345481740956,2.3551573867345965
104,104,1.8454694243334175,0.1653724618272321,2.669033119028539,2.256800753671171,0.2902357816283967,1.800877262661032,0.7508017381030258,0.8927477117114836,-7.254027576716645,-9.734078690259139,0.6045022980597204,0.8111732241882615,0.0102024370041446,0.11444345481740956,4.92289366539768
105,105,2.6306150895897593,1.4386419865540776,0.7570504036814039,0.8929319973450864,0.9502384943238412,2.23284575227791,0.6678563434988007,0.9546178962321668,-6.130789389903987,-9.734078690259139,0.5108991158253323,0.8111732241882615,0.0038258452293981984,0.11444345481740956,4.454123980577037
106,106,0.5783211192212957,0.07776623777367586,1.05915267020041,1.5479809140655605,2.857206723542209,3.019967741795207,1.2189877273788832,1.511184559368974,-5.814941848713617,-9.734078690259139,0.4845784873928014,0.8111732241882615,0.00022943509831413564,0.11444345481740956,3.626785757097579
107,107,1.5912423613185651,1.2184974959255284,1.9906984100478584,0.09838640120616748,2.4876706809671103,0.16268733712993844,2.579613774718417,1.0156092483052634,-6.18727603014311,-9.734078690259139,0.5156063358452592,0.8111732241882615,0.004232664050145866,0.11444345481740956,6.059953210191615
108,108,0.6274970375168273,2.3482401920835043,1.6559735885557312,1.1669345449719413,0.04928181331391546,0.7574707797985931,2.6310320555629843,2.880965906085643,-6.392949192469392,-9.734078690259139,0.532745766039116,0.8111732241882615,0.004048696050114298,0.11444345481740956,5.9189462549284
109,109,2.5774500108296694,2.8357710611436917,1.6388021689457843,3.087163933429637,2.940812005379793,0.023402645596668492,3.050812102412098,0.39177662862279594,-10.097886502010523,-10.097886502010523,0.8414905418342102,0.8414905418342102,0.17369279188129944,0.17369279188129944,2.6219920680274242
110,110,2.1943208960146667,3.1116385360358434,2.04850068453149,1.7572640715441143,1.900861699607854,2.7243212988486922,0.792388890203758,0.2011195682354412,-5.459747905084724,-10.097886502010523,0.45497899209039366,0.8414905418342102,0.00047743252178414624,0.17369279188129944,4.016900804920471
111,111,1.561351023415977,2.9877364337195433,0.2791410386850228,0.0649841302208154,2.0071680967272805,1.205806809143494,2.2668085578240977,0.3166032207689171,-6.676988945197447,-10.097886502010523,0.5564157454331206,0.8414905418342102,0.0006699896786242618,0.17369279188129944,4.276840818345207
112,112,2.259056386940432,0.746670904047417,0.7872002155760759,2.2499181909410035,2.7724393290258758,0.9354756430127078,2.866317483172385,1.8200308453143137,-5.749128904571325,-10.097886502010523,0.4790940753809438,0.8414905418342102,0.006807375786440405,0.17369279188129944,7.168285254800367
113,113,0.9325988742025345,1.3646625209785739,0.5451792021990955,1.0115355866864597,3.104219442883598,1.1784963316450217,2.73463525351399,2.5322481987583343,-6.196727060473387,-10.097886502010523,0.5163939217061156,0.8414905418342102,0.0016143193704402153,0.17369279188129944,6.2557841873811455
114,114,2.732960774919685,0.8127925254839867,2.1637650830154267,1.3627501430834879,2.1092799288629966,2.762963694438085,2.6136085783278444,2.2585437979978598,-6.687767306736472,-10.097886502010523,0.5573139422280393,0.8414905418342102,0.000480255371946385,0.17369279188129944,3.873968635799919
115,115,1.0001683804099735,2.3904166948697934,1.1759551381178865,1.984876881146432,1.7969094307460194,2.1566029365105903,2.0398376666718017,2.8112454616599667,-5.774098744413133,-10.097886502010523,0.4811748953677611,0.8414905418342102,0.0008021029959399662,0.17369279188129944,8.611638077190484
116,116,1.1955306917394064,0.9164308764327845,3.050121995371591,0.43360318556998556,0.533039366811608,1.8823153959293832,0.4559273768412022,2.681477553191986,-5.901575073458863,-10.097886502010523,0.4917979227882386,0.8414905418342102,0.00016033188795081045,0.17369279188129944,3.2253535053432216
117,117,2.0309890055570503,0.4951302059694065,2.4318067864865185,0.7203725971551621,1.5386387887558646,0.33219489947267933,0.20582893873745256,1.6838410798991934,-7.007501640167945,-10.097886502010523,0.5839584700139954,0.8414905418342102,0.0425484038826599,0.17369279188129944,6.856675832233286
118,118,2.958803078879797,1.975701574949164,0.3651341457348658,0.9788667521015089,0.9371246657906532,1.8451754517958237,1.970105801946908,0.5804154138274151,-8.76503223578155,-10.097886502010523,0.7304193529817958,0.8414905418342102,0.09849965217202088,0.17369279188129944,4.723474884738266
119,119,2.497925519530706,2.162439239324069,2.379427493633687,1.5781202346326195,1.1322188171018777,0.28812489582279377,0.18654248834016918,1.6500174758996804,-4.301982133486886,-10.097886502010523,0.3584985111239072,0.8414905418342102,0.0008657107676176331,0.17369279188129944,6.315198614817685
120,120,2.3255061070161815,2.467566889173505,1.6388021689457843,2.626669560791088,2.6338328762059806,1.6450836493004748,3.050812102412098,3.07986269527817,-7.040507026861312,-10.097886502010523,0.5867089189051093,0.8414905418342102,0.0027422223175773506,0.17369279188129944,4.712768719373393
121,121,3.0034870528822775,2.210205669042037,1.318279779728279,0.6028005998054622,0.8218393029338796,2.656452988172382,0.047269144912762684,0.9784044211286906,-6.953256361749613,-10.097886502010523,0.5794380301458011,0.8414905418342102,0.011556469487486079,0.17369279188129944,5.689931894186024
122,122,2.6976588794521703,2.3759404798060473,2.2572448621211914,1.7069152535867986,1.9255765605472934,0.8545318470880349,0.4430663257613674,3.0342078035564635,-7.384676320292444,-10.097886502010523,0.6153896933577037,0.8414905418342102,0.012732124873406537,0.17369279188129944,5.09658679231346
123,123,0.9191565597078919,0.9550927101438057,2.1775453508812355,2.6920670996886287,2.313531743355428,0.2642271647412475,2.2352876395263896,0.8637587623484777,-7.412230270868388,-10.097886502010523,0.617685855905699,0.8414905418342102,0.004471465794137505,0.17369279188129944,4.377237574907888
124,124,0.4496002706801898,2.264558563286331,1.926393309798329,0.16672848456787404,1.704572325402502,1.4430932218058368,1.6620695423209362,1.917559997641248,-5.536464667800538,-10.097886502010523,0.46137205565004485,0.8414905418342102,0.0010966337995534023,0.17369279188129944,6.260017306776252
125,125,2.160793826775374,2.066930409097163,1.2265303169134916,2.873732289589717,2.2634513624476567,0.48318249020858883,1.7097044367509244,1.7163420109168606,-7.257851828035889,-10.097886502010523,0.6048209856696575,0.8414905418342102,0.006420814866319563,0.17369279188129944,5.105694544189959
126,126,0.48905890749441716,0.9375876835978746,1.2290557397462596,0.8415924232501153,1.767609126820383,2.702347145229402,2.844096863766011,1.2377258816723447,-5.568366487569042,-10.097886502010523,0.4640305406307535,0.8414905418342102,0.009349948829923837,0.17369279188129944,8.45759771090491
127,127,2.914566890037894,2.8937178980549794,0.24048566032730223,2.4367059910515607,2.046473168327428,0.53634148788372,1.9759384785681888,0.6847965247045432,-7.010518499316983,-10.097886502010523,0.5842098749430819,0.8414905418342102,0.017469848053544342,0.17369279188129944,5.301950863628747
128,128,2.423561629741032,0.5709375794940246,1.8805335239236611,2.6025147142784775,2.7649984423642904,1.688252640978805,1.1566303828144107,1.8826127341826109,-5.959143933839743,-10.097886502010523,0.4965953278199786,0.8414905418342102,0.006177276411195796,0.17369279188129944,6.1326737990524975
129,129,2.6237011178972924,2.622202116530236,1.5959162347815408,1.360689942663579,2.802386991151675,2.9608711344344734,2.140961686254404,3.0606499598058168,-7.402166228640684,-10.097886502010523,0.616847185720057,0.8414905418342102,0.01929949150124642,0.17369279188129944,6.25408286655891
130,130,2.2424989145315477,2.1249640971096015,1.8909019983355466,1.5428117272866142,1.5928176535043121,1.779068746331823,1.2702860810112315,1.8005856551391055,-3.744874720713618,-10.097886502010523,0.3120728933928015,0.8414905418342102,0.00023319629081788168,0.17369279188129944,4.815327946889132
131,131,2.792357770509035,1.9545266395424197,0.6420290104423069,1.470255059474607,2.398617738648272,0.8266113964179888,2.7167568098665065,1.5595316692170462,-8.87281944647688,-10.097886502010523,0.73940162053974,0.8414905418342102,0.04364789630498632,0.17369279188129944,4.09598920005952
132,132,2.175364224847505,2.5806425078781166,1.8797654285726937,0.46152853785848924,2.2353804154222745,0.25569708295468496,2.8327103309279167,0.19212092264290326,-8.470697318300893,-10.097886502010523,0.705891443191741,0.8414905418342102,0.09074579084293857,0.17369279188129944,5.296407829029448
133,133,2.983807781605233,1.359292427847374,2.109263535529287,0.6837104660091651,2.88911499271504,0.6246873176016359,0.1448384282966555,2.1889248414673603,-5.815547776437674,-10.097886502010523,0.48462898136980614,0.8414905418342102,0.0023058957086566174,0.17369279188129944,6.598642946340803
134,134,2.5192997493034865,1.5695965708087578,2.686885737232554,0.6203561292034466,1.6353636830329932,1.5875300131508057,1.132595416521512,1.8121957015340027,-7.679426003446862,-10.097886502010523,0.6399521669539051,0.8414905418342102,0.012098031579438357,0.17369279188129944,4.635893784999517
135,135,2.8322954027424876,0.20635260459840743,0.9037531380034164,1.7143462067020565,2.7201090998025683,0.6222400047130094,2.491875072910065,0.2258029767352523,-2.802202408169064,-10.097886502010523,0.23351686734742202,0.8414905418342102,3.0274433665476466e-06,0.17369279188129944,4.612870704059388
136,136,2.2887185530082195,2.3657500295032188,1.745540245876132,2.751760259161216,0.10707750959323836,1.4246441360607012,2.57724264942685,0.3806225447694336,-6.576466678773592,-10.097886502010523,0.5480388898977994,0.8414905418342102,0.0005359945372100533,0.17369279188129944,4.523232072989863
137,137,1.0737426700492234,0.3373387314628091,1.4761333609066551,0.6310092695896825,1.6651419422767355,0.9797212666594562,2.2577920195252856,1.0499795161100778,-6.816421440713103,-10.097886502010523,0.5680351200594252,0.8414905418342102,0.005183410727630403,0.17369279188129944,6.535205249118533
138,138,1.986230028019286,1.9446704572801583,2.5818750942611297,2.694424469935299,0.9821320327867767,0.8490875364958039,1.6097210771662107,0.7912574717039794,-6.86351150549631,-10.097886502010523,0.5719592921246924,0.8414905418342102,0.011820358028021194,0.17369279188129944,5.161068520219402
139,139,0.05838246171972328,1.0488278830459417,0.9179105699266222,1.8125561884426167,1.6480605620649502,1.770463226054749,2.855513748092733,1.9254229764843804,-5.9563011413363425,-10.097886502010523,0.4963584284446952,0.8414905418342102,0.0007743427628918913,0.17369279188129944,6.670984932769919
140,140,0.8648845529683415,1.5942985896833513,2.4294456517296057,1.0110549658776085,2.956679942610799,1.5998060164099743,0.8473823314735652,0.9388441553325949,-8.092532134445797,-10.097886502010523,0.6743776778704831,0.8414905418342102,0.02786331172085673,0.17369279188129944,5.079740556996697
141,141,2.7712673138737136,1.3734421497453704,0.9614431086296898,1.548158370310578,1.6869371636924217,2.145649160323802,1.479428049113241,0.2630349799917113,-8.178388838855808,-10.097886502010523,0.681532403237984,0.8414905418342102,0.019822107921463918,0.17369279188129944,3.902743136560005
142,142,1.4420108483617555,1.7781334037549592,0.4986014589939929,0.43672527626211877,1.4923335446938886,2.0833709674372223,1.047293872950977,0.2592481020242696,-7.495716269268928,-10.097886502010523,0.6246430224390773,0.8414905418342102,0.0055129539093481655,0.17369279188129944,3.5376745601321176
143,143,1.0512541849669983,0.6248012082741808,1.9533773490536572,2.888068967911972,0.7735731156857244,0.7436733526471151,2.225679495988912,2.3278943684672035,-6.046795311461471,-10.097886502010523,0.5038996092884559,0.8414905418342102,0.006069389644914281,0.17369279188129944,4.645053743926532
144,144,2.540975333652502,0.406336624761263,2.187745232440844,0.8147906734157679,1.6729941414176626,1.8472343949760228,3.118869857885998,0.7110109493512754,-7.180931216085251,-10.097886502010523,0.5984109346737709,0.8414905418342102,0.02087354312463636,0.17369279188129944,6.199435743491293
145,145,0.1395579307564896,1.5401926282385374,1.139107356911009,3.013516078236626,1.2784536596743152,0.1127755461020854,2.4354359677347506,2.3095606906292794,-7.231353614901659,-10.097886502010523,0.6026128012418049,0.8414905418342102,0.008276795213964244,0.17369279188129944,4.9180422524370755
146,146,0.7091888707277606,1.171431041316985,1.518023765773391,0.4259664473398588,2.8547501650410663,2.178817297803048,3.0859887544878513,1.1219735394749453,-8.232959480457817,-10.097886502010523,0.686079956704818,0.8414905418342102,0.08354097783201576,0.17369279188129944,5.1721706200627295
147,147,2.55110941121109,1.2407728934324656,0.6937245675346315,1.3493530192816645,1.2434984867111378,0.8624434775302596,3.066648158848687,0.8527163757370892,-8.173792617737401,-10.097886502010523,0.6811493848114502,0.8414905418342102,0.006546249839226583,0.17369279188129944,3.1767607435314176
148,148,1.6096787253684088,2.1958899213112923,1.9330749210480587,1.0109967406934808,0.4808741313275273,1.6041219692262434,1.8988183507998024,0.9443931639406049,-6.943927513615887,-10.097886502010523,0.5786606261346573,0.8414905418342102,0.0044504388976495095,0.17369279188129944,4.661974880121257
149,149,0.9199135061401461,1.5046692656640899,2.116355749181063,0.8707479481981514,1.610188261873314,1.0280142351018822,2.9838991386368146,2.61860269699429,-6.660060899929836,-10.097886502010523,0.555005074994153,0.8414905418342102,0.003031281984420814,0.17369279188129944,5.26715855522675
150,150,3.0374799089199116,0.9136438961257969,1.386305504250258,2.210055158534585,1.730542335881637,1.0547324457739806,1.5924263862658823,2.5073336290778636,-7.324036596060844,-10.097886502010523,0.6103363830050703,0.8414905418342102,0.0038374879200100613,0.17369279188129944,4.3989640385482005
151,151,3.0666157610268923,2.772776327169132,1.8063907793833451,2.544499206264463,1.2919560019848766,0.10525724062248454,2.6481929233046992,2.5596899540094262,-7.809947322723288,-10.097886502010523,0.650828943560274,0.8414905418342102,0.07544326942373547,0.17369279188129944,5.870402891028476
152,152,1.7824806855920488,1.7868462457305818,0.9550564397863843,1.5068212584090965,2.025196468395419,1.3921660761294192,1.2760612854328648,0.3470093569780819,-7.348857881834364,-10.097886502010523,0.6124048234861971,0.8414905418342102,0.010518765590189657,0.17369279188129944,6.951022016463369
153,153,0.7157338685027083,1.367747515220179,1.2084268823305113,2.5755873120269888,2.159398854716673,0.5874531767155777,2.8396258081037904,2.912011694864068,-7.598340565689489,-10.097886502010523,0.6331950471407908,0.8414905418342102,0.0393892405997487,0.17369279188129944,4.748003675355491
